time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
7.500000000000000000e+04,8.640707230887534340e-02,4.147169788203572405e-02,5.325699616940869419e+03,4.592540948368290543e+01,4.799572161615286991e-01,7.052273667640329702e-01,5.817724999589349993e-02,4.508149699463460536e+01,4.890234247331159878e+01,5.478000189284059012e-08,5.008769823594007818e-05,3.629325995625549695e-01,3.318447955223473400e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.513442122408373791e+01,3.684182675942498930e-01,4.508149699463460536e+01,7.052273667640329702e-01,4.778814208223734994e+01,1.911139435309059942e-01,4.890234247331159878e+01,5.817724999589349993e-02,1.313244211701356358e-06,3.176935356711253711e+00,3.142828837156079302e+00,9.712191597134559040e-02,3.584779355633728940e-08,1.046047201757310391e-01,8.557832096518802611e-02,3.026800296804532404e-03
7.506000000000000000e+04,8.640707230887534340e-02,4.139085831435510704e-02,5.322882298559661649e+03,4.593586886499444688e+01,4.790216495982774769e-01,7.040102354138082497e-01,5.813909595734880614e-02,4.509262841950206990e+01,4.890663712335284430e+01,5.412509604912019576e-08,4.997299736032857732e-05,3.585936679801307037e-01,3.310848706315246091e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514552888943279640e+01,3.673892280666207211e-01,4.509262841950206990e+01,7.040102354138082497e-01,4.779539217903577253e+01,1.906502173519405985e-01,4.890663712335284430e+01,5.813909595734880614e-02,1.309843629064552504e-06,3.168744986781893314e+00,3.134657939484592593e+00,9.692838875869867754e-02,3.571716425144852731e-08,1.042291007400412001e-01,8.526594595421221889e-02,3.016706312811443056e-03
7.512000000000000000e+04,8.640707230887534340e-02,4.131023053780023130e-02,5.320072213621327137e+03,4.594632295476208839e+01,4.780885341205690642e-01,7.027950821126033309e-01,5.810118153452079048e-02,4.510376702862595977e+01,4.891091311234648487e+01,5.348111624257526562e-08,4.985824850010183958e-05,3.543271244006973575e-01,3.303246278294082003e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515664245597326953e+01,3.663630525462225895e-01,4.510376702862595977e+01,7.027950821126033309e-01,4.780262131982470208e+01,1.901880232852086738e-01,4.891091311234648487e+01,5.810118153452079048e-02,1.306445237590011370e-06,3.160559140370089892e+00,3.126492458265375252e+00,9.673471756466371640e-02,3.558705403552206403e-08,1.038548103869882527e-01,8.495481565397886015e-02,3.006646396261252081e-03
7.518000000000000000e+04,8.640707230887534340e-02,4.122981438785026931e-02,5.317269320512336890e+03,4.595677156414645737e+01,4.771578678243832972e-01,7.015819113389744066e-01,5.806350447456743585e-02,4.511491254078364221e+01,4.891517051592221321e+01,5.284782577645115251e-08,4.974345435468563768e-05,3.501314006489337771e-01,3.295640850004419917e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.516776165066528392e+01,3.653397378356245673e-01,4.511491254078364221e+01,7.015819113389744066e-01,4.780982951726802810e+01,1.897273570657387332e-01,4.891517051592221321e+01,5.806350447456743585e-02,1.303049094548519750e-06,3.152377962511464737e+00,3.118332531026519749e+00,9.654090579351347345e-02,3.545746134562998344e-08,1.034818464875106175e-01,8.464492629029143900e-02,2.996620491546159865e-03
7.524000000000000000e+04,8.640707230887534340e-02,4.114960969708525429e-02,5.314473577814354030e+03,4.596721450487121530e+01,4.762296487721474625e-01,7.003707275422595968e-01,5.802606261931882170e-02,4.512606467488955531e+01,4.891940940944414251e+01,5.222500635696955650e-08,4.962861761128067363e-05,3.460050504618266132e-01,3.288032599480684439e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.517888620065631500e+01,3.643192806779658732e-01,4.512606467488955531e+01,7.003707275422595968e-01,4.781701678437907788e+01,1.892682144477352557e-01,4.891940940944414251e+01,5.802606261931882170e-02,1.299655256697909543e-06,3.144201597781436597e+00,3.110178294054789294e+00,9.634695683593871851e-02,3.532838461956625324e-08,1.031102063988951073e-01,8.433627409092360472e-02,2.986628542681478166e-03
7.530000000000000000e+04,8.640707230887534340e-02,4.106961629730837560e-02,5.311684943576477963e+03,4.597765158643134242e+01,4.753038750172986493e-01,6.991615351574652637e-01,5.798885419786088680e-02,4.513722314709491457e+01,4.892362986795371427e+01,5.161252042817691460e-08,4.951374093367935864e-05,3.419471624993093428e-01,3.280421703206438906e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519001582999970879e+01,3.633016778266740521e-01,4.513722314709491457e+01,6.991615351574652637e-01,4.782418313456669523e+01,1.888105912041799228e-01,4.892362986795371427e+01,5.798885419786088680e-02,1.296263779698375262e-06,3.136030192504510872e+00,3.102029881006259870e+00,9.615287400827073061e-02,3.519982229883832622e-08,1.027398874631261644e-01,8.402885529276374332e-02,2.976670493553454453e-03
7.536000000000000000e+04,8.640707230887534340e-02,4.098983401225010648e-02,5.308903377870025906e+03,4.598808262589570006e+01,4.743805445198472914e-01,6.979543385513683473e-01,5.795187680273067993e-02,4.514838768107493649e+01,4.892783196637274301e+01,5.101009313886723810e-08,4.939882700101441270e-05,3.379559157920084544e-01,3.272808338681634268e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.520115027125252283e+01,3.622869258072817233e-01,4.514838768107493649e+01,6.979543385513683473e-01,4.783132858146409916e+01,1.883544831274816811e-01,4.892783196637274301e+01,5.795187680273067993e-02,1.292874720160108846e-06,3.127863887002424903e+00,3.093887427772339382e+00,9.595866076479198092e-02,3.507177281834385342e-08,1.023708870133600152e-01,8.372266611715822870e-02,2.966746287069438673e-03
7.542000000000000000e+04,8.640707230887534340e-02,4.091026266441195186e-02,5.306128840409513032e+03,4.599850743880276838e+01,4.734596552255808111e-01,6.967491420718761042e-01,5.791512834227267176e-02,4.515955799851892749e+01,4.893201577931593960e+01,5.041751518697539228e-08,4.928387847078375544e-05,3.340299236569990171e-01,3.265192681972821447e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.521228925473648275e+01,3.612750211414651469e-01,4.515955799851892749e+01,6.967491420718761042e-01,4.783845313908376795e+01,1.878998860285520656e-01,4.893201577931593960e+01,5.791512834227267176e-02,1.289488133722251169e-06,3.119702822795961783e+00,3.085751067914454193e+00,9.576432049875872876e-02,3.494423461603290807e-08,1.020032023682021366e-01,8.341770279298826862e-02,2.956855865955126169e-03
7.548000000000000000e+04,8.640707230887534340e-02,4.083090207304090891e-02,5.303361291270880429e+03,4.600892584191593926e+01,4.725412050426217592e-01,6.955459500326179878e-01,5.787860675343884514e-02,4.517073382203823684e+01,4.893618138114836569e+01,4.983458167016606020e-08,4.916889798971949742e-05,3.301678285642992705e-01,3.257574908433280143e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.522343251180985391e+01,3.602659602811520423e-01,4.517073382203823684e+01,6.955459500326179878e-01,4.784555682176782199e+01,1.874467957368684268e-01,4.893618138114836569e+01,5.787860675343884514e-02,1.286104075628937125e-06,3.111547140427001423e+00,3.077620934033037603e+00,9.556985660199521226e-02,3.481720613003360575e-08,1.016368308336344228e-01,8.311396154980385531e-02,2.946999172518848659e-03
7.554000000000000000e+04,8.640707230887534340e-02,4.075175205415036694e-02,5.300600690894610125e+03,4.601933765324238834e+01,4.716251918416697886e-01,6.943447667124804656e-01,5.784231000058686484e-02,4.518191487520904559e+01,4.894032884598642141e+01,4.926109184619773248e-08,4.905388819357023907e-05,3.263683005325219710e-01,3.249955192688612442e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.523457977490666337e+01,3.592597396095240647e-01,4.518191487520904559e+01,6.943447667124804656e-01,4.785263964418561500e+01,1.869952081003091182e-01,4.894032884598642141e+01,5.784231000058686484e-02,1.282722600728153828e-06,3.103396979444731141e+00,3.069497157764842221e+00,9.537527246474374054e-02,3.469068579866907154e-08,1.012717697031783187e-01,8.281143861786394167e-02,2.937176148654065729e-03
7.560000000000000000e+04,8.640707230887534340e-02,4.067281242054090334e-02,5.297847000088855566e+03,4.602974269205205360e+01,4.707116134562421839e-01,6.931455963551419464e-01,5.780623607427818472e-02,4.519310088261521940e+01,4.894445824769879039e+01,4.869684889258443404e-08,4.893885170689274129e-05,3.226300355672719888e-01,3.242333708622945778e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.524573077757586503e+01,3.582563554420190033e-01,4.519310088261521940e+01,6.931455963551419464e-01,4.785970162133128980e+01,1.865451189849887392e-01,4.894445824769879039e+01,5.780623607427818472e-02,1.279343763470792147e-06,3.095252478391857132e+00,3.061379869780700869e+00,9.518057147552563824e-02,3.456467206047394388e-08,1.009080162580569540e-01,8.251013022817496601e-02,2.927386735841835518e-03
7.566000000000000000e+04,8.640707230887534340e-02,4.059408298182106550e-02,5.295100180032527533e+03,4.604014077889632262e+01,4.698004676829146686e-01,6.919484431686083736e-01,5.777038299007616201e-02,4.520429156989109742e+01,4.894856965990739184e+01,4.814165966619629244e-08,4.882379114285193076e-05,3.189517540358792758e-01,3.234710629365645218e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.525688525452054023e+01,3.572558040273331459e-01,4.520429156989109742e+01,6.919484431686083736e-01,4.786674276852136245e+01,1.860965242750933502e-01,4.894856965990739184e+01,5.777038299007616201e-02,1.275967617909890728e-06,3.087113774790809284e+00,3.053269199783766208e+00,9.498575702101368090e-02,3.443916335420995211e-08,1.005455677673580128e-01,8.221003261252769756e-02,2.917630875153208198e-03
7.572000000000000000e+04,8.640707230887534340e-02,4.051556354442814589e-02,5.292360192278369141e+03,4.605053173562736646e+01,4.688917522815614913e-01,6.907533113247479317e-01,5.773474878734421306e-02,4.521548666376433800e+01,4.895266315598836826e+01,4.759533446268003220e-08,4.870870910302934855e-05,3.153321990994299995e-01,3.227086127278662389e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.526804294163709841e+01,3.562580815484238106e-01,4.521548666376433800e+01,6.907533113247479317e-01,4.787376310139228508e+01,1.856494198727158262e-01,4.895266315598836826e+01,5.773474878734421306e-02,1.272594217700071023e-06,3.078981005129957538e+00,3.045165276508191798e+00,9.479083248591553545e-02,3.431415811888107695e-08,1.001844214881961459e-01,8.191114200353258323e-02,2.907908507251597344e-03
7.578000000000000000e+04,8.640707230887534340e-02,4.043725391338845454e-02,5.289626997941550144e+03,4.606091538241734895e+01,4.679854649957272406e-01,6.895602049836624392e-01,5.769933175390720009e-02,4.522668588805528600e+01,4.895673880897148678e+01,4.705773479499289551e-08,4.859360815747723183e-05,3.117704532405696227e-01,3.219460372635030581e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.527920357202577861e+01,3.552631841671688440e-01,4.522668588805528600e+01,6.895602049836624392e-01,4.788076263593787729e+01,1.852038016980714907e-01,4.895673880897148678e+01,5.769933175390720009e-02,1.269223615422500951e-06,3.070854307147742546e+00,3.037068226113791791e+00,9.459580118508366386e-02,3.418965479742605174e-08,9.982457466483768416e-02,8.161345464343723599e-02,2.898219572700393241e-03
7.584000000000000000e+04,8.640707230887534340e-02,4.035915388999736925e-02,5.286900558803099557e+03,4.607129154181371433e+01,4.670816035257783216e-01,6.883691282598013439e-01,5.766413012090981088e-02,4.523788896916097002e+01,4.896079669167775705e+01,4.652870853924342092e-08,4.847849087174652881e-05,3.082655085972874076e-01,3.211833535409568867e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.529036688145117751e+01,3.542711079666204244e-01,4.523788896916097002e+01,6.883691282598013439e-01,4.788774138845326434e+01,1.847596656888213229e-01,4.896079669167775705e+01,5.766413012090981088e-02,1.265855863504527878e-06,3.062733816726615377e+00,3.028978174373326393e+00,9.440066645555816871e-02,3.406565183178358153e-08,9.946602453025958634e-02,8.131696677234083459e-02,2.888564011554911257e-03
7.590000000000000000e+04,8.640707230887534340e-02,4.028126327019145719e-02,5.284180838080869762e+03,4.608166004160230500e+01,4.661801655100625830e-01,6.871800851979446012e-01,5.762914184743323648e-02,4.524909563993220019e+01,4.896483687681660513e+01,4.600804415216369681e-08,4.836335982484890329e-05,3.048159636346099433e-01,3.204205786468892256e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530153261220174699e+01,3.532818489106080428e-01,4.524909563993220019e+01,6.871800851979446012e-01,4.789469937549466749e+01,1.843170077995462952e-01,4.896483687681660513e+01,5.762914184743323648e-02,1.262491014847376204e-06,3.054619665700162745e+00,3.020895248165198055e+00,9.420543171983580821e-02,3.394214765941580887e-08,9.910876830729715981e-02,8.102167461989152886e-02,2.878941763074544403e-03
7.596000000000000000e+04,8.640707230887534340e-02,4.020358184827378667e-02,5.281467798697464787e+03,4.609202070843679167e+01,4.652811485680236059e-01,6.859930798256445028e-01,5.759436510042965918e-02,4.526030563110303717e+01,4.896885943677060737e+01,4.549557272070270317e-08,4.824821756698759504e-05,3.014206992629624438e-01,3.196577294770977460e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.531270050454705256e+01,3.522954029377399765e-01,4.526030563110303717e+01,6.859930798256445028e-01,4.790163661396189099e+01,1.838758240023933010e-01,4.896885943677060737e+01,5.759436510042965918e-02,1.259129121388895710e-06,3.046511986734390831e+00,3.012819572055388306e+00,9.401010034138139460e-02,3.381914072115640492e-08,9.875280320659454714e-02,8.072757442402769823e-02,2.869352766375314698e-03
7.602000000000000000e+04,8.640707230887534340e-02,4.012610941551580240e-02,5.278761403948822590e+03,4.610237337030510218e+01,4.643845502840191486e-01,6.848081161324975907e-01,5.755979806924414743e-02,4.527151867463254575e+01,4.897286444367928482e+01,4.499112854428957133e-08,4.813306663568239280e-05,2.980786176622132189e-01,3.188948228433546319e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.532387030006385942e+01,3.513117659267871451e-01,4.527151867463254575e+01,6.848081161324975907e-01,4.790855312106332065e+01,1.834361102865999515e-01,4.897286444367928482e+01,5.755979806924414743e-02,1.255770234657309137e-06,3.038410911439115569e+00,3.004751269614494458e+00,9.381467568009806135e-02,3.369662945822135713e-08,9.839812642761486261e-02,8.043466242383862097e-02,2.859796960183014214e-03
7.608000000000000000e+04,8.640707230887534340e-02,4.004884576017991860e-02,5.276061617506551556e+03,4.611271785654533772e+01,4.634903682075834364e-01,6.836251980697020114e-01,5.752543896461732864e-02,4.528273450374396703e+01,4.897685196943994157e+01,4.449454893623472534e-08,4.801790955562615371e-05,2.947886409965576604e-01,3.181318754724406972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.533504174167170220e+01,3.503309336977244448e-01,4.528273450374396703e+01,6.836251980697020114e-01,4.791544891431359332e+01,1.829978626583299850e-01,4.897685196943994157e+01,5.752543896461732864e-02,1.252414405771406796e-06,3.030316570356248018e+00,2.996690463418246519e+00,9.361916109223658577e-02,3.357461231222344813e-08,9.804473515880136880e-02,8.014293485959858576e-02,2.850274282835583810e-03
7.614000000000000000e+04,8.640707230887534340e-02,3.997179066754166787e-02,5.273368403420264258e+03,4.612305399786211524e+01,4.625985998536828459e-01,6.824443295496150919e-01,5.749128601768805497e-02,4.529395285296384799e+01,4.898082208570857432e+01,4.400567402579053107e-08,4.790274883854881040e-05,2.915497100748325465e-01,3.173689040052622659e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.534621457366839792e+01,3.493529020127733031e-01,4.529395285296384799e+01,6.824443295496150919e-01,4.792232401153118104e+01,1.825610771405090926e-01,4.898082208570857432e+01,5.749128601768805497e-02,1.249061685440919679e-06,3.022229092948084173e+00,2.988637275048466879e+00,9.342355993031593864e-02,3.345308772518594071e-08,9.769262657773926384e-02,7.985238797279876899e-02,2.840784672285418585e-03
7.620000000000000000e+04,8.640707230887534340e-02,3.989494391991244698e-02,5.270681726119894847e+03,4.613338162634261153e+01,4.617092427029797497e-01,6.812655144453115819e-01,5.745733747899612470e-02,4.530517345816122798e+01,4.898477486390068947e+01,4.352434655911422369e-08,4.778758698309082436e-05,2.883607830426626606e-01,3.166059249959971567e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535738854176560864e+01,3.483776665774430126e-01,4.530517345816122798e+01,6.812655144453115819e-01,4.792917843083598228e+01,1.821257497726602448e-01,4.898477486390068947e+01,5.745733747899612470e-02,1.245712123967070037e-06,3.014148607585603656e+00,2.980591825094442093e+00,9.322787554305439484e-02,3.333205413955574645e-08,9.734179785131760743e-02,7.956301800617804343e-02,2.831328066101651206e-03
7.626000000000000000e+04,8.640707230887534340e-02,3.981830529666167962e-02,5.268001550418010993e+03,4.614370057547297677e+01,4.608222942020884227e-01,6.800887565901404530e-01,5.742359161748493424e-02,4.531639605658675407e+01,4.898871037519221261e+01,4.305041170083392270e-08,4.767242647468449961e-05,2.852208340809738729e-01,3.158429549113197936e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.536856339312437569e+01,3.474052230415731191e-01,4.531639605658675407e+01,6.800887565901404530e-01,4.793601219064697005e+01,1.816918766107395167e-01,4.898871037519221261e+01,5.742359161748493424e-02,1.242365771243296647e-06,3.006075241536751985e+00,2.972554233154732994e+00,9.303211127531219038e-02,3.321150999821589303e-08,9.699224613589027544e-02,7.927482120375212160e-02,2.821904401472379725e-03
7.632000000000000000e+04,8.640707230887534340e-02,3.974187457423920128e-02,5.265327841512110354e+03,4.615401068015435015e+01,4.599377517638344459e-01,6.789140597772831409e-01,5.739004671950417857e-02,4.532762038691186746e+01,4.899262869052032698e+01,4.258371683502373545e-08,4.755726978544446478e-05,2.821288520626694662e-01,3.150800101296708817e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.537973887639068948e+01,3.464355670003749776e-01,4.532762038691186746e+01,6.789140597772831409e-01,4.794282530967976186e+01,1.812594537269714701e-01,4.899262869052032698e+01,5.739004671950417857e-02,1.239022676756153518e-06,2.998009120954736151e+00,2.964524617839374709e+00,9.283627046804422689e-02,3.309145374449739591e-08,9.664396857743820513e-02,7.898779381084117257e-02,2.812513615206847263e-03
7.638000000000000000e+04,8.640707230887534340e-02,3.966565152809734679e-02,5.262660563696825193e+03,4.616431177211096326e+01,4.590556127894993010e-01,6.777414278036344442e-01,5.735670138694493742e-02,4.533884618266753819e+01,4.899652988047650837e+01,4.212417502772947648e-08,4.744211933353525865e-05,2.790842610256731859e-01,3.143171066720578892e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539091473482107375e+01,3.454686940224709346e-01,4.533884618266753819e+01,6.777414278036344442e-01,4.794961780712462485e+01,1.808284772086669601e-01,4.899652988047650837e+01,5.735670138694493742e-02,1.235682888442309652e-06,2.989950374557405866e+00,2.956503094050598524e+00,9.264035634520327578e-02,3.297188382780269023e-08,9.629696230502766963e-02,7.870193208748924030e-02,2.803155644219560826e-03
7.644000000000000000e+04,8.640707230887534340e-02,3.958963593015709520e-02,5.259999682108731577e+03,4.617460368610746713e+01,4.581758746394955506e-01,6.765708644097149227e-01,5.732355413370581604e-02,4.535007318116545605e+01,4.900041401545251318e+01,4.167167916622652777e-08,4.732697753855924147e-05,2.760863513194635743e-01,3.135542605690097844e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.540209071561667997e+01,3.445045996146067213e-01,4.535007318116545605e+01,6.765708644097149227e-01,4.795638970240133148e+01,1.803989431594284210e-01,4.900041401545251318e+01,5.732355413370581604e-02,1.232346454246975321e-06,2.981899128648517028e+00,2.948489776690855990e+00,9.244437216722090067e-02,3.285279869606295459e-08,9.595122443999203055e-02,7.841723229046311527e-02,2.793830424884146280e-03
7.650000000000000000e+04,8.640707230887534340e-02,3.951382754702943700e-02,5.257345163945497006e+03,4.618488626433514810e+01,4.572985346127825257e-01,6.754023732371973177e-01,5.729060310103448878e-02,4.536130112979625295e+01,4.900428116574353510e+01,4.122604138369912026e-08,4.721184685896062807e-05,2.731338782768943929e-01,3.127914881083997898e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.541326657651145382e+01,3.435432791970928212e-01,4.536130112979625295e+01,6.754023732371973177e-01,4.796314101498580129e+01,1.799708476999507256e-01,4.900428116574353510e+01,5.729060310103448878e-02,1.229013423192401940e-06,2.973855503605827177e+00,2.940484783204809993e+00,9.224832133683484592e-02,3.273419679042737331e-08,9.560675210245010713e-02,7.813369066057809786e-02,2.784537892577997314e-03
7.656000000000000000e+04,8.640707230887534340e-02,3.943822614408382110e-02,5.254696975719866714e+03,4.619515934661153267e+01,4.564235899939512731e-01,6.742359579228824895e-01,5.725784669374552049e-02,4.537252977200837023e+01,4.900813140131930368e+01,4.078712847210726739e-08,4.709672970558722563e-05,2.702259593561393558e-01,3.120288052627565776e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542444207108799503e+01,3.425847281623554674e-01,4.537252977200837023e+01,6.742359579228824895e-01,4.796987176479186132e+01,1.795441869656884404e-01,4.900813140131930368e+01,5.725784669374552049e-02,1.225683842941950839e-06,2.965819621732198375e+00,2.932488227783974999e+00,9.205220715821073318e-02,3.261607655722780769e-08,9.526354239718842765e-02,7.785130345125026996e-02,2.775277982711000287e-03
7.662000000000000000e+04,8.640707230887534340e-02,3.936283148392099446e-02,5.252055084316069042e+03,4.620542277415625421e+01,4.555510380355500266e-01,6.730716220620952539e-01,5.722528333516831156e-02,4.538375885273230637e+01,4.901196479191296618e+01,4.035480974428983106e-08,4.698162847492467944e-05,2.673617287191518699e-01,3.112662279094574842e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.543561695445075799e+01,3.416289418539527056e-01,4.538375885273230637e+01,6.730716220620952539e-01,4.797658197202171948e+01,1.791189571075217923e-01,4.901196479191296618e+01,5.722528333516831156e-02,1.222357760739609710e-06,2.957791604232418159e+00,2.924500223602106708e+00,9.185603292952980448e-02,3.249843644340843781e-08,9.492159241929207236e-02,7.757006691758912276e-02,2.766050630334348451e-03
7.668000000000000000e+04,8.640707230887534340e-02,3.928764332639718415e-02,5.249419456991079642e+03,4.621567638960334534e+01,4.546808759583645387e-01,6.719093692082812597e-01,5.719291146642068585e-02,4.539498811841383485e+01,4.901578140702184783e+01,3.992895689179129210e-08,4.686654554902125637e-05,2.645403362867000396e-01,3.105037718302282883e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.544679098325535449e+01,3.406759155676404860e-01,4.539498811841383485e+01,6.719093692082812597e-01,4.798327165716374765e+01,1.786951542915914959e-01,4.901578140702184783e+01,5.719291146642068585e-02,1.219035223411248126e-06,2.949771571204829357e+00,2.916520882818297355e+00,9.165980194293529837e-02,3.238127489653914963e-08,9.458089925429996603e-02,7.728997731642858748e-02,2.756855770142904640e-03
7.674000000000000000e+04,8.640707230887534340e-02,3.921266142864798104e-02,5.246790061375866571e+03,4.622592003701291929e+01,4.538131009516941927e-01,6.707492028726053102e-01,5.716072954568250652e-02,4.540621731704714392e+01,4.901958131590821921e+01,3.950944384235407511e-08,4.675148329542174239e-05,2.617609467961301561e-01,3.097414527107084723e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545796391573783524e+01,3.397256445524390323e-01,4.540621731704714392e+01,6.707492028726053102e-01,4.798994084099023638e+01,1.782727746991332463e-01,4.901958131590821921e+01,5.716072954568250652e-02,1.215716277366036531e-06,2.941759641632965216e+00,2.908550316580450712e+00,9.146351748448942887e-02,3.226459036482839271e-08,9.424145997836035071e-02,7.701103090635705306e-02,2.747693336477537076e-03
7.680000000000000000e+04,8.640707230887534340e-02,3.913788554511277856e-02,5.244166865476641760e+03,4.623615356188355463e+01,4.529477101736348321e-01,6.695911265235492404e-01,5.712873604746925016e-02,4.541744619820804729e+01,4.902336458760007076e+01,3.909614661770405258e-08,4.663644406710999344e-05,2.590227388554922072e-01,3.089792861400592301e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.546913551174397128e+01,3.387781240116993775e-01,4.541744619820804729e+01,6.695911265235492404e-01,4.799658954455517090e+01,1.778518145263125183e-01,4.902336458760007076e+01,5.712873604746925016e-02,1.212400968598031884e-06,2.933755933377180103e+00,2.900588635029159867e+00,9.126718283414171629e-02,3.214838129713517760e-08,9.390327165838691093e-02,7.673322394774541311e-02,2.738563263327390123e-03
7.686000000000000000e+04,8.640707230887534340e-02,3.906331542755862862e-02,5.241549837676122479e+03,4.624637681116403343e+01,4.520847007513552618e-01,6.684351435865089064e-01,5.709692946190560170e-02,4.542867451308714521e+01,4.902713129089188726e+01,3.868894319082461318e-08,4.652143020245960421e-05,2.563249040040318505e-01,3.082172876106524200e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.548030553275854260e+01,3.378333491041696779e-01,4.542867451308714521e+01,6.684351435865089064e-01,4.800321778919202842e+01,1.774322699840591155e-01,4.902713129089188726e+01,5.709692946190560170e-02,1.209089342687919798e-06,2.925760563166288186e+00,2.892635947301966493e+00,9.107080126570779588e-02,3.203264614298088139e-08,9.356633135221367747e-02,7.645655270277439131e-02,2.729465484332136392e-03
7.692000000000000000e+04,8.640707230887534340e-02,3.898895082510456245e-02,5.238938946734780984e+03,4.625658963326564077e+01,4.512240697813782453e-01,6.672812574433930610e-01,5.706530829399908411e-02,4.543990201452300681e+01,4.903088149434539389e+01,3.828771334318943051e-08,4.640644402519357583e-05,2.536666457599494606e-01,3.074554725177940782e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.549147374193465510e+01,3.368913149450614153e-01,4.543990201452300681e+01,6.672812574433930610e-01,4.800982559651151860e+01,1.770141372979018579e-01,4.903088149434539389e+01,5.706530829399908411e-02,1.205781444804914431e-06,2.917773646589193248e+00,2.884692361537985583e+00,9.087437604685884296e-02,3.191738335256020619e-08,9.323063610875090279e-02,7.618101343546007653e-02,2.720399932784170298e-03
