time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.848600000000000000e+05,8.640707230887534340e-02,1.972724836011208877e-02,4.540199096489753174e+03,4.984214152959653887e+01,2.283059457169664408e-01,2.532680381628704125e-01,2.023234431225863772e-01,4.980731070647659209e+01,4.994829209286881166e+01,2.046425452298053644e-07,2.000625123007168578e-06,1.355813222980941646e+00,1.325469243433599331e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980772616073689107e+01,2.150186685190335345e-01,4.980731070647659209e+01,2.532680381628704125e-01,4.991158904892733972e+01,2.075449282829369690e-01,4.994829209286881166e+01,2.023234431225863772e-01,5.145705583553314799e-08,1.228352448216234877e-01,1.226400117462651262e-01,4.702578021702582232e-03,1.524672839214288128e-09,4.247312424319707458e-03,3.633481857674082834e-03,1.399443824809264072e-04
1.849200000000000000e+05,8.640707230887534340e-02,1.972407181225142164e-02,4.539957258283698138e+03,4.984237412452361582e+01,2.282691831259447968e-01,2.532050153150363636e-01,2.023197502058005082e-01,4.980759525934466581e+01,4.994837088923125634e+01,2.043110801458201708e-07,1.997662067075428379e-06,1.353617175512226822e+00,1.323506137272852357e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980800977357309733e+01,2.149962008036565286e-01,4.980759525934466581e+01,2.532050153150363636e-01,4.991172190135375075e+01,2.075334539525893751e-01,4.994837088923125634e+01,2.023197502058005082e-01,5.138092051310557644e-08,1.226531686882394306e-01,1.224585249103196244e-01,4.695673246526059150e-03,1.522302521111012609e-09,4.240773403757796059e-03,3.627832703811440223e-03,1.397275212201596966e-04
1.849800000000000000e+05,8.640707230887534340e-02,1.972089997059343555e-02,4.539715758353466299e+03,4.984260630998804942e+01,2.282324750004033342e-01,2.531420766572828329e-01,2.023160641681053806e-01,4.980787930733439595e+01,4.994844954297606421e+01,2.039802461554436978e-07,1.994704250350515891e-06,1.351425309208025283e+00,1.321546502231194609e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980829288392192211e+01,2.149737734884689389e-01,4.980787930733439595e+01,2.531420766572828329e-01,4.991185452120384980e+01,2.075219995864835132e-01,4.994844954297606421e+01,2.023160641681053806e-01,5.130491878650216842e-08,1.224714128051555689e-01,1.222773566208437551e-01,4.688780429965891047e-03,1.519936438458747543e-09,4.234246036566289596e-03,3.622193645476589393e-03,1.395110452947733435e-04
1.850400000000000000e+05,8.640707230887534340e-02,1.971773282687718648e-02,4.539474596154651408e+03,4.984283808684874373e+01,2.281958212447370571e-01,2.530792220539438420e-01,2.023123849942806696e-01,4.980816285151399114e+01,4.994852805440738308e+01,2.036500418287626487e-07,1.991751661794902749e-06,1.349237614603225666e+00,1.319590330995470140e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980857549284471020e+01,2.149513864861473111e-01,4.980816285151399114e+01,2.530792220539438420e-01,4.991198690895296863e+01,2.075105651442155363e-01,4.994852805440738308e+01,2.023123849942806696e-01,5.122905037649223293e-08,1.222899765012152584e-01,1.220965062117566197e-01,4.681899547527159679e-03,1.517574582445841854e-09,4.227730298390541298e-03,3.616564661662282319e-03,1.392949539101668514e-04
1.851000000000000000e+05,8.640707230887534340e-02,1.971457037285781130e-02,4.539233771143773993e+03,4.984306945596247829e+01,2.281592217635270703e-01,2.530164513696058215e-01,2.023087126691413828e-01,4.980844589294920866e+01,4.994860642382862892e+01,2.033204657395525291e-07,1.988804290394640292e-06,1.347054082243630546e+00,1.317637616268802958e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980885760140041185e+01,2.149290397095681981e-01,4.980844589294920866e+01,2.530164513696058215e-01,4.991211906507537321e+01,2.074991505854684171e-01,4.994860642382862892e+01,2.023087126691413828e-01,5.115331500444655837e-08,1.221088591067709950e-01,1.219159730184132262e-01,4.675030574765715215e-03,1.515216944279737242e-09,4.221226164929949703e-03,3.610945731406806167e-03,1.390792462734337625e-04
1.851600000000000000e+05,8.640707230887534340e-02,1.971141260030853659e-02,4.538993282778428693e+03,4.984330041818400048e+01,2.281226764615640057e-01,2.529537644691352560e-01,2.023050471775450498e-01,4.980872843270311279e+01,4.994868465154245740e+01,2.029915164654179627e-07,1.985862125164533664e-06,1.344874702705965319e+00,1.315688350773416460e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980913921064527017e+01,2.149067330718404945e-01,4.980872843270311279e+01,2.529537644691352560e-01,4.991225099004415000e+01,2.074877558700253533e-01,4.994868465154245740e+01,2.023050471775450498e-01,5.107771239246043085e-08,1.219280599538775378e-01,1.217357563778977414e-01,4.668173487299374751e-03,1.512863515190534570e-09,4.214733611946400692e-03,3.605336833802483872e-03,1.388639215936883552e-04
1.852200000000000000e+05,8.640707230887534340e-02,1.970825950101979390e-02,4.538753130517211503e+03,4.984353097436594737e+01,2.280861852438373638e-01,2.528911612176662493e-01,2.023013885043886129e-01,4.980901047183619568e+01,4.994876273785073550e+01,2.026631925879027795e-07,1.982925155145928937e-06,1.342699466594240221e+00,1.313742527248632541e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980942032163300581e+01,2.148844664862906151e-01,4.980901047183619568e+01,2.528911612176662493e-01,4.991238268433127701e+01,2.074763809577637175e-01,4.994876273785073550e+01,2.023013885043886129e-01,5.100224226329786901e-08,1.217475783762027308e-01,1.215558556288904718e-01,4.661328260802873394e-03,1.510514286429339508e-09,4.208252615260490992e-03,3.599737947991723305e-03,1.386489790819144517e-04
1.852800000000000000e+05,8.640707230887534340e-02,1.970511106679902202e-02,4.538513313819727045e+03,4.984376112535888126e+01,2.280497480155336820e-01,2.528286414805996918e-01,2.022977366346081218e-01,4.980929201140637019e+01,4.994884068305461255e+01,2.023354926923799541e-07,1.979993369406603848e-06,1.340528364533383865e+00,1.311800138451781095e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980970093541476729e+01,2.148622398664621069e-01,4.980929201140637019e+01,2.528286414805996918e-01,4.991251414840760958e+01,2.074650258086547516e-01,4.994884068305461255e+01,2.022977366346081218e-01,5.092690434039117401e-08,1.215674137090251572e-01,1.213762701116669063e-01,4.654494871007834773e-03,1.508169249268364066e-09,4.201783150751313943e-03,3.594149053167269240e-03,1.384344179509749322e-04
1.853400000000000000e+05,8.640707230887534340e-02,1.970196728947084738e-02,4.538273832146578570e+03,4.984399087201137490e+01,2.280133646820382831e-01,2.527662051236025387e-01,2.022940915531787065e-01,4.980957305246899836e+01,4.994891848745447760e+01,2.020084153678073430e-07,1.977066757040511571e-06,1.338361387176519202e+00,1.309861177157017664e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980998105303916645e+01,2.148400531261148161e-01,4.980957305246899836e+01,2.527662051236025387e-01,4.991264538274290885e+01,2.074536903827632617e-01,4.994891848745447760e+01,2.022940915531787065e-01,5.085169834783732302e-08,1.213875652892252299e-01,1.211969991680889314e-01,4.647673293702465729e-03,1.505828395000546710e-09,4.195325194356245256e-03,3.588570128571286558e-03,1.382202374155773114e-04
1.854000000000000000e+05,8.640707230887534340e-02,1.969882816087687588e-02,4.538034684959374317e+03,4.984422021516989787e+01,2.279770351489330549e-01,2.527038520126072552e-01,2.022904532451144932e-01,4.980985359607687712e+01,4.994899615134997362e+01,2.016819592069597976e-07,1.974145307167982305e-06,1.336198525202235032e+00,1.307925636156596738e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981026067555227854e+01,2.148179061792243605e-01,4.980985359607687712e+01,2.527038520126072552e-01,4.991277638780581327e+01,2.074423746402475066e-01,4.994899615134997362e+01,2.022904532451144932e-01,5.077662401039685752e-08,1.212080324552860799e-01,1.210180421416023888e-01,4.640863504731466971e-03,1.503491714939854906e-09,4.188878722070831992e-03,3.583001153496093594e-03,1.380064366923014669e-04
1.854600000000000000e+05,8.640707230887534340e-02,1.969569367287575881e-02,4.537795871720715695e+03,4.984444915567882362e+01,2.279407593219971440e-01,2.526415820138112611e-01,2.022868216954682996e-01,4.981013364328026682e+01,4.994907367504001172e+01,2.013561228065024595e-07,1.971229008935569971e-06,1.334039769309129042e+00,1.305993508259325608e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981053980399766345e+01,2.147957989399814083e-01,4.981013364328026682e+01,2.526415820138112611e-01,4.991290716406385997e+01,2.074310785413587266e-01,4.994907367504001172e+01,2.022868216954682996e-01,5.070168105349259285e-08,1.210288145472844662e-01,1.208393983772338143e-01,4.634065479995939409e-03,1.501159200421024972e-09,4.182443709948536689e-03,3.577442107283532874e-03,1.377930149995763561e-04
1.855200000000000000e+05,8.640707230887534340e-02,1.969256381734305755e-02,4.537557391894202738e+03,4.984467769438060003e+01,2.279045371072053738e-01,2.525793949936759875e-01,2.022831968893317456e-01,4.981041319512687693e+01,4.994915105882274986e+01,2.010309047664838374e-07,1.968317851515791315e-06,1.331885110226721736e+00,1.304064786292474309e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981081843941635157e+01,2.147737313227911504e-01,4.981041319512687693e+01,2.525793949936759875e-01,4.991303771198349182e+01,2.074198020464410597e-01,4.994915105882274986e+01,2.022831968893317456e-01,5.062686920320664039e-08,1.208499109068883609e-01,1.206610672215833180e-01,4.627279195453122204e-03,1.498830842799500038e-09,4.176020134100720885e-03,3.571892969324826691e-03,1.375799715576742966e-04
1.855800000000000000e+05,8.640707230887534340e-02,1.968943858617260359e-02,4.537319244944513230e+03,4.984490583211538706e+01,2.278683684107440099e-01,2.525172908189459164e-01,2.022795788118399718e-01,4.981069225266166711e+01,4.994922830299555017e+01,2.007063036917221090e-07,1.965411824110610188e-06,1.329734538707270985e+00,1.302139463101138972e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981109658284664476e+01,2.147517032422948668e-01,4.981069225266166711e+01,2.525172908189459164e-01,4.991316803202993668e+01,2.074085451159405347e-01,4.994922830299555017e+01,2.022795788118399718e-01,5.055218818636215288e-08,1.206713208774999185e-01,1.204830480230196788e-01,4.620504627123852952e-03,1.496506633453904555e-09,4.169607970702449498e-03,3.566353719066472135e-03,1.373673055889377279e-04
1.856400000000000000e+05,8.640707230887534340e-02,1.968631797127423644e-02,4.537081430337263555e+03,4.984513356972148301e+01,2.278322531389846139e-01,2.524552693566158856e-01,2.022759674481633962e-01,4.981097081692720963e+01,4.994930540785506423e+01,2.003823181898447692e-07,1.962510915945790794e-06,1.327588045527591021e+00,1.300217531547787075e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981137423532447883e+01,2.147297146133326506e-01,4.981097081692720963e+01,2.524552693566158856e-01,4.991329812466739924e+01,2.073973077103894169e-01,4.994930540785506423e+01,2.022759674481633962e-01,5.047763773038382861e-08,1.204930438040092422e-01,1.203053401313475268e-01,4.613741751079889451e-03,1.494186563781857111e-09,4.163207195982404282e-03,3.560824336000265131e-03,1.371550163173962974e-04
1.857000000000000000e+05,8.640707230887534340e-02,1.968320196457343588e-02,4.536843947538985958e+03,4.984536090803522512e+01,2.277961911984797694e-01,2.523933304739270911e-01,2.022723627835064930e-01,4.981124888896374614e+01,4.994938237369730416e+01,2.000589468721557800e-07,1.959615116270384390e-06,1.325445621486323944e+00,1.298298984509347065e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981165139788347318e+01,2.147077653509388839e-01,4.981124888896374614e+01,2.523933304739270911e-01,4.991342799035910360e+01,2.073860897904043765e-01,4.994938237369730416e+01,2.022723627835064930e-01,5.040321756328385603e-08,1.203150790327599667e-01,1.201279428977739677e-01,4.606990543442660707e-03,1.491870625199587444e-09,4.156817786221352062e-03,3.555304799662384937e-03,1.369431029687321667e-04
1.857600000000000000e+05,8.640707230887534340e-02,1.968009055801339668e-02,4.536606796017256784e+03,4.984558784789098240e+01,2.277601824959870347e-01,2.523314740383948429e-01,2.022687648031152585e-01,4.981152646980884668e+01,4.994945920081747914e+01,1.997361883535501787e-07,1.956724414361131318e-06,1.323307257410306192e+00,1.296383814881301078e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981192807155460400e+01,2.146858553703740458e-01,4.981152646980884668e+01,2.523314740383948429e-01,4.991355762956708020e+01,2.073748913166997554e-01,4.994945920081747914e+01,2.022687648031152585e-01,5.032892741377890357e-08,1.201374259117667237e-01,1.199508556751874011e-01,4.600250980393911192e-03,1.489558809145266876e-09,4.150439717761371730e-03,3.549795089641333539e-03,1.367315647705845904e-04
1.858200000000000000e+05,8.640707230887534340e-02,1.967698374355405025e-02,4.536369975240634631e+03,4.984581439012098514e+01,2.277242269384576745e-01,2.522696999177955757e-01,2.022651734922737421e-01,4.981180356049759439e+01,4.994953588951008072e+01,1.994140412529842614e-07,1.953838799520758042e-06,1.321172944145473593e+00,1.294472015576320700e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981220425736637480e+01,2.146639845871102792e-01,4.981180356049759439e+01,2.522696999177955757e-01,4.991368704275229362e+01,2.073637122500815999e-01,4.994953588951008072e+01,2.022651734922737421e-01,5.025476701123701456e-08,1.199600837906122236e-01,1.197740778180309967e-01,4.593523038170892192e-03,1.487251107077678212e-09,4.144072967001292788e-03,3.544295185574762846e-03,1.365204009524289468e-04
1.858800000000000000e+05,8.640707230887534340e-02,1.967388151317199518e-02,4.536133484678666719e+03,4.984604053555545988e+01,2.276883244330358269e-01,2.522080079801664598e-01,2.022615888363040737e-01,4.981208016206256417e+01,4.994961244006887569e+01,1.990925041928403867e-07,1.950958261077611233e-06,1.319042672567775298e+00,1.292563579524630768e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981247995634480219e+01,2.146421529168307807e-01,4.981208016206256417e+01,2.522080079801664598e-01,4.991381623037463555e+01,2.073525525514473278e-01,4.994961244006887569e+01,2.022615888363040737e-01,5.018073608567679337e-08,1.197830520204457572e-01,1.195976086823007101e-01,4.586806693066305431e-03,1.484947510475905335e-09,4.137717510397123828e-03,3.538805067148734825e-03,1.363096107455481960e-04
1.859400000000000000e+05,8.640707230887534340e-02,1.967078385886056324e-02,4.535897323801879793e+03,4.984626628502262236e+01,2.276524748870593362e-01,2.521463980938046245e-01,2.022580108205662697e-01,4.981235627553382272e+01,4.994968885278689186e+01,1.987715757991835746e-07,1.948082788385778892e-06,1.316916433572259848e+00,1.290658499672463222e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981275516951340876e+01,2.146203602754292450e-01,4.981235627553382272e+01,2.521463980938046245e-01,4.991394519289288922e+01,2.073414121817855615e-01,4.994968885278689186e+01,2.022580108205662697e-01,5.010683436776360696e-08,1.196063299539810859e-01,1.194214476255361368e-01,4.580101921427972601e-03,1.482648010839533800e-09,4.131373324461403741e-03,3.533324714098204193e-03,1.360991933830516909e-04
1.860000000000000000e+05,8.640707230887534340e-02,1.966769077262968402e-02,4.535661492081779215e+03,4.984649163934878402e+01,2.276166782080580597e-01,2.520848701272668246e-01,2.022544394304581772e-01,4.981263190193895696e+01,4.994976512795644652e+01,1.984512547018470032e-07,1.945212370824846408e-06,1.314794218083079613e+00,1.288756768984057999e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981302989789328706e+01,2.145986065790090880e-01,4.981263190193895696e+01,2.520848701272668246e-01,4.991407393076477206e+01,2.073302911021757677e-01,4.994976512795644652e+01,2.022544394304581772e-01,5.003306158881011429e-08,1.194299169454866860e-01,1.192455940068218589e-01,4.573408699658903023e-03,1.480352599688352428e-09,4.125040385763389071e-03,3.527854106206301105e-03,1.358891480998478823e-04
1.860600000000000000e+05,8.640707230887534340e-02,1.966460224650588146e-02,4.535425988990849874e+03,4.984671659935830235e+01,2.275809343037540067e-01,2.520234239493682749e-01,2.022508746514152522e-01,4.981290704230307398e+01,4.994984126586913931e+01,1.981315395341875872e-07,1.942346997799950764e-06,1.312676017045305343e+00,1.286858380439480243e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981330414250302852e+01,2.145768917438829748e-01,4.981290704230307398e+01,2.520234239493682749e-01,4.991420244444694276e+01,2.073191892737881181e-01,4.994984126586913931e+01,2.022508746514152522e-01,4.995941748077344063e-08,1.192538123507893427e-01,1.190700471867806864e-01,4.566727004217044708e-03,1.478061268562436023e-09,4.118718670928705333e-03,3.522393223304530214e-03,1.356794741326523151e-04
1.861200000000000000e+05,8.640707230887534340e-02,1.966151827253223919e-02,4.535190814002550724e+03,4.984694116587328949e+01,2.275452430820607275e-01,2.519620594291825944e-01,2.022473164689105318e-01,4.981318169764881532e+01,4.994991726681583089e+01,1.978124289330983922e-07,1.939486658741654755e-06,1.310561821424926165e+00,1.284963327036439296e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981357790435880162e+01,2.145552156865721538e-01,4.981318169764881532e+01,2.519620594291825944e-01,4.991433073439495871e+01,2.073081066578831011e-01,4.994991726681583089e+01,2.022473164689105318e-01,4.988590177625216669e-08,1.190780155272594676e-01,1.188948065275664406e-01,4.560056811615038896e-03,1.475774009021993176e-09,4.112408156639253340e-03,3.516942045272412019e-03,1.354701707199737503e-04
1.861800000000000000e+05,8.640707230887534340e-02,1.965843884276970849e-02,4.534955966591399374e+03,4.984716533971395336e+01,2.275096044510986626e-01,2.519007764360607360e-01,2.022437648684596578e-01,4.981345586899606559e+01,4.994999313108660033e+01,1.974939215396619352e-07,1.936631343109094984e-06,1.308451622222492006e+00,1.283071601791380090e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981385118447406057e+01,2.145335783238287719e-01,4.981345586899606559e+01,2.519007764360607360e-01,4.991445880106321908e+01,2.072970432158209586e-01,4.994999313108660033e+01,2.022437648684596578e-01,4.981251420856915250e-08,1.189025258339752311e-01,1.187198713930614352e-01,4.553398098427754830e-03,1.473490812649903631e-09,4.106108819639429919e-03,3.511500552043520570e-03,1.352612371023467807e-04
1.862400000000000000e+05,8.640707230887534340e-02,1.965536394929483580e-02,4.534721446232830203e+03,4.984738912169862601e+01,2.274740183191685805e-01,2.518395748395976796e-01,2.022402198356121894e-01,4.981372955736244990e+01,4.995006885897084459e+01,1.971760159983441002e-07,1.933781040384763296e-06,1.306345410459471168e+00,1.281183197735845170e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981412398385999296e+01,2.145119795725974332e-01,4.981372955736244990e+01,2.518395748395976796e-01,4.991458664490511410e+01,2.072859989090456434e-01,4.995006885897084459e+01,2.022402198356121894e-01,4.973925451163249831e-08,1.187273426314517238e-01,1.185452411485449220e-01,4.546750841279672238e-03,1.471211671047517668e-09,4.099820636725121960e-03,3.506068723595483216e-03,1.350526725219475623e-04
1.863000000000000000e+05,8.640707230887534340e-02,1.965229358419942271e-02,4.534487252403175262e+03,4.984761251264357895e+01,2.274384845947480249e-01,2.517784545096283244e-01,2.022366813559507148e-01,4.981400276376332670e+01,4.995014445075734955e+01,1.968587109565422731e-07,1.930935740073434855e-06,1.304243177164607914e+00,1.279298107916838489e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981439630352554104e+01,2.144904193500108414e-01,4.981400276376332670e+01,2.517784545096283244e-01,4.991471426637308184e+01,2.072749736990827929e-01,4.995014445075734955e+01,2.022366813559507148e-01,4.966612241991942449e-08,1.185524652816079688e-01,1.183709151606548021e-01,4.540115016843435450e-03,1.468936575834091955e-09,4.093543584743238907e-03,3.500646539948627962e-03,1.348444762225420985e-04
1.863600000000000000e+05,8.640707230887534340e-02,1.964922773959252092e-02,4.534253384579791600e+03,4.984783551336334284e+01,2.274030031865139634e-01,2.517174153162557992e-01,2.022331494150980957e-01,4.981427548921146808e+01,4.995021990673411949e+01,1.965420050656661553e-07,1.928095431707380782e-06,1.302144913413940230e+00,1.277416325399008201e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981466814447707492e+01,2.144688975734222181e-01,4.981427548921146808e+01,2.517174153162557992e-01,4.991484166591840932e+01,2.072639675475535792e-01,4.995021990673411949e+01,2.022331494150980957e-01,4.959311766859481642e-08,1.183778931479974594e-01,1.181968927976700667e-01,4.533490601850632094e-03,1.466665518650515795e-09,4.087277640599973512e-03,3.495233981174866115e-03,1.346366474498279797e-04
1.864200000000000000e+05,8.640707230887534340e-02,1.964616640759952668e-02,4.534019842240992148e+03,4.984805812467030250e+01,2.273675740033326287e-01,2.516564571298387509e-01,2.022296239987143029e-01,4.981454773471717346e+01,4.995029522718844106e+01,1.962258969805943924e-07,1.925260104843801228e-06,1.300050610291691555e+00,1.275537843263919058e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981493950771852042e+01,2.144474141603908146e-01,4.981454773471717346e+01,2.516564571298387509e-01,4.991496884399133194e+01,2.072529804161684086e-01,4.995029522718844106e+01,2.022296239987143029e-01,4.952023999345737835e-08,1.182036255957029797e-01,1.180231734293825108e-01,4.526877573086931540e-03,1.464398491157489469e-09,4.081022781257151975e-03,3.489831027393352006e-03,1.344291854512675254e-04
1.864800000000000000e+05,8.640707230887534340e-02,1.964310958036225019e-02,4.533786624866063903e+03,4.984828034737484614e+01,2.273321969542601850e-01,2.515955798209902894e-01,2.022261050924961390e-01,4.981481950128831926e+01,4.995037041240691167e+01,1.959103853599248719e-07,1.922429749065015105e-06,1.297960258909370168e+00,1.273662654609324818e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981521039425141595e+01,2.144259690286810793e-01,4.981481950128831926e+01,2.515955798209902894e-01,4.991509580104104060e+01,2.072420122667266718e-01,4.995037041240691167e+01,2.022261050924961390e-01,4.944748913094061941e-08,1.180296619913327877e-01,1.178497564270990922e-01,4.520275907392176835e-03,1.462135485035618322e-09,4.074778983732051801e-03,3.484437658770707640e-03,1.342220894760968368e-04
1.865400000000000000e+05,8.640707230887534340e-02,1.964005725003864153e-02,4.533553731935251562e+03,4.984850218228560692e+01,2.272968719485396194e-01,2.515347832605778211e-01,2.022225926821772657e-01,4.981509078993036610e+01,4.995044546267541818e+01,1.955954688656815976e-07,1.919604353978337266e-06,1.295873850403040706e+00,1.271790752549804893e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981548080507486276e+01,2.144045620962621856e-01,4.981509078993036610e+01,2.515347832605778211e-01,4.991522253751566041e+01,2.072310630611165772e-01,4.995044546267541818e+01,2.022225926821772657e-01,4.937486481810781112e-08,1.178560017030163276e-01,1.176766411636297610e-01,4.513685581659947557e-03,1.459876491985463640e-09,4.068546225097123374e-03,3.479053855521138487e-03,1.340153587753304320e-04
1.866000000000000000e+05,8.640707230887534340e-02,1.963700940880294329e-02,4.533321162929758430e+03,4.984872363020905084e+01,2.272615988956024069e-01,2.514740673197221055e-01,2.022190867535280379e-01,4.981536160164631610e+01,4.995052037827913693e+01,1.952811461632841430e-07,1.916783909215988724e-06,1.293791375931505172e+00,1.269922130216764344e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981575074118556756e+01,2.143831932813073937e-01,4.981536160164631610e+01,2.514740673197221055e-01,4.991534905386227194e+01,2.072201327613149013e-01,4.995052037827913693e+01,2.022190867535280379e-01,4.930236679265103444e-08,1.176826441004015789e-01,1.175038270132854334e-01,4.507106572837492157e-03,1.457621503727141672e-09,4.062324482479709800e-03,3.473679597905487190e-03,1.338089926017250065e-04
1.866600000000000000e+05,8.640707230887534340e-02,1.963396604884563509e-02,4.533088917331746416e+03,4.984894469194986755e+01,2.272263777050680666e-01,2.514134318697969217e-01,2.022155872923553088e-01,4.981563193743677687e+01,4.995059515950254792e+01,1.949674159219080108e-07,1.913968404435125020e-06,1.291712826676302939e+00,1.268056780757251545e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981602020357784255e+01,2.143618625021934399e-01,4.981563193743677687e+01,2.514134318697969217e-01,4.991547535052690421e+01,2.072092213293865726e-01,4.995059515950254792e+01,2.022155872923553088e-01,4.922999479289124598e-08,1.175095885546490471e-01,1.173313133518777973e-01,4.500538857925734902e-03,1.455370512000614178e-09,4.056113733062277626e-03,3.468314866231915310e-03,1.336029902098060773e-04
1.867200000000000000e+05,8.640707230887534340e-02,1.963092716237331559e-02,4.532856994624331492e+03,4.984916536831077138e+01,2.271912082867424409e-01,2.513528767824280696e-01,2.022120942845024860e-01,4.981590179829994014e+01,4.995066980662943479e+01,1.946542768140937277e-07,1.911157829317568992e-06,1.289638193847167713e+00,1.266194697335413366e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981628919324360538e+01,2.143405696774999536e-01,4.981590179829994014e+01,2.513528767824280696e-01,4.991560142795454880e+01,2.071983287274846708e-01,4.995066980662943479e+01,2.022120942845024860e-01,4.915774855777494944e-08,1.173368344384265322e-01,1.171590995567117349e-01,4.493982413979013928e-03,1.453123508565536019e-09,4.049913954081970149e-03,3.462959640855548145e-03,1.333973508558543221e-04
1.867800000000000000e+05,8.640707230887534340e-02,1.962789274160951780e-02,4.532625394291640987e+03,4.984938566009230243e+01,2.271560905506276318e-01,2.512924019295054712e-01,2.022086077158523620e-01,4.981617118523145393e+01,4.995074431994283515e+01,1.943417275162599074e-07,1.908352173571935975e-06,1.287567468668385118e+00,1.264335873133131827e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981655771117224418e+01,2.143193147260231413e-01,4.981617118523145393e+01,2.512924019295054712e-01,4.991572728658909597e+01,2.071874549178558678e-01,4.995074431994283515e+01,2.022086077158523620e-01,4.908562782692382640e-08,1.171643811260024565e-01,1.169871850067033814e-01,4.487437218109581981e-03,1.450880485202441544e-09,4.043725122834290232e-03,3.457613902181297556e-03,1.331920737980143521e-04
