time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
5.202000000000000000e+04,8.640707230887532952e-02,2.536966414000796366e-02,5.092482049446529345e+03,4.999893442622956030e+01,2.936063387186665929e-01,4.129808203299153990e-01,7.544005595245333040e-02,4.999893442622948925e+01,4.999893442622953188e+01,9.334577315570250095e-08,1.931696008514586482e-05,6.184414556219053338e-01,1.279801806697723805e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.661544042817075795e-01,4.999893442622951767e+01,4.129808203299153990e-01,4.999893442622951767e+01,1.394148363489777220e-01,4.999893442622952477e+01,7.544005595245333040e-02,5.319973061126596377e-07,-1.194493301099255393e-15,0.000000000000000000e+00,4.899032294490377609e-02,1.786627169832272411e-08,4.555353851790769645e-19,0.000000000000000000e+00,1.645261000883470456e-03
5.208000000000000000e+04,8.640707230887532952e-02,2.533673070155225901e-02,5.089449290131597081e+03,4.999893442622956030e+01,2.932251958610775922e-01,4.124130028609647725e-01,7.543814258468838074e-02,4.999893442622948214e+01,4.999893442622953899e+01,9.293990665588271787e-08,1.924864181013914260e-05,6.157524782793188933e-01,1.275275532822370224e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.658316937799549085e-01,4.999893442622951767e+01,4.124130028609647725e-01,4.999893442622951767e+01,1.392058075384841054e-01,4.999893442622951767e+01,7.543814258468838074e-02,5.301137961511233627e-07,-1.092639640612850464e-15,0.000000000000000000e+00,4.881687514690672552e-02,1.780534903383319421e-08,-3.799835300776645213e-17,0.000000000000000000e+00,1.639650782610346628e-03
5.214000000000000000e+04,8.640707230887532952e-02,2.530391367141678755e-02,5.086427250572458433e+03,4.999893442622956030e+01,2.928454002117334420e-01,4.118469961165379112e-01,7.543624258150444239e-02,4.999893442622948214e+01,4.999893442622953899e+01,9.253687505526747035e-08,1.918061618990307346e-05,6.130822829245516914e-01,1.270768648131615919e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.655103680252694442e-01,4.999893442622951767e+01,4.118469961165379112e-01,4.999893442622951767e+01,1.389976869303852502e-01,4.999893442622951767e+01,7.543624258150444239e-02,5.282385726180753147e-07,-1.020586319036987751e-15,0.000000000000000000e+00,4.864419042572046270e-02,1.774472159609626834e-08,-5.600087289721202646e-17,0.000000000000000000e+00,1.634067751042466614e-03
5.220000000000000000e+04,8.640707230887532952e-02,2.527121253578590993e-02,5.083415883453074457e+03,4.999893442622956030e+01,2.924669458241807574e-01,4.112827930363507356e-01,7.543435581324359207e-02,4.999893442622948214e+01,4.999893442622953899e+01,9.213665085095130914e-08,1.911288209103665021e-05,6.104306873448877013e-01,1.266281077534476935e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.651904216329971309e-01,4.999893442622951767e+01,4.112827930363507356e-01,4.999893442622951767e+01,1.387904702770810517e-01,4.999893442622951767e+01,7.543435581324359207e-02,5.263716009579098263e-07,-1.022494446497730687e-15,0.000000000000000000e+00,4.847226559920428390e-02,1.768438769097209213e-08,-7.213911116786126296e-17,0.000000000000000000e+00,1.628511750170660204e-03
5.226000000000000000e+04,8.640707230887532952e-02,2.523862678301390383e-02,5.080415141657284039e+03,4.999893442622956030e+01,2.920898267770786205e-01,4.107203865883236604e-01,7.543248215175962779e-02,4.999893442622948214e+01,4.999893442622953899e+01,9.173920686068856554e-08,1.904543838242116205e-05,6.077975114485525410e-01,1.261812746091218287e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.648718492295674076e-01,4.999893442622951767e+01,4.107203865883236604e-01,4.999893442622951767e+01,1.385841533478810450e-01,4.999893442622951767e+01,7.543248215175962779e-02,5.245128467052974719e-07,-7.902627240665751560e-16,0.000000000000000000e+00,4.830109749353082155e-02,1.762434563433776327e-08,-8.885485722788305172e-17,0.000000000000000000e+00,1.622982624908193361e-03
5.232000000000000000e+04,8.640707230887532952e-02,2.520615590362006858e-02,5.077424978268240011e+03,4.999893442622956030e+01,2.917140371741424043e-01,4.101597697684762345e-01,7.543062147038397114e-02,4.999893442622948925e+01,4.999893442622953188e+01,9.134451621568380399e-08,1.897828393521646087e-05,6.051825772265146952e-01,1.257363579013108392e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.645546454524733360e-01,4.999893442622951767e+01,4.101597697684762345e-01,4.999893442622951767e+01,1.383787319289698503e-01,4.999893442622951056e+01,7.543062147038397114e-02,5.226622754850718834e-07,-8.058751748976893484e-16,0.000000000000000000e+00,4.813068294317555951e-02,1.756459375203344899e-08,-9.065890319274996618e-17,0.000000000000000000e+00,1.617480221085805829e-03
5.238000000000000000e+04,8.640707230887532952e-02,2.517379939028149827e-02,5.074445346567823435e+03,4.999893442622956030e+01,2.913395711440597280e-01,4.096009356008219471e-01,7.542877364389123651e-02,4.999893442622948925e+01,4.999893442622953188e+01,9.095255235324487003e-08,1.891141762285724443e-05,6.025857086860924028e-01,1.252933501662018898e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.642388049502515324e-01,4.999893442622951767e+01,4.096009356008219471e-01,4.999893442622951767e+01,1.381742018233728664e-01,4.999893442622951056e+01,7.542877364389123651e-02,5.208198530121154006e-07,-4.836135200988873044e-16,0.000000000000000000e+00,4.796101879090639009e-02,1.750513037980848034e-08,-5.808126914884481217e-17,0.000000000000000000e+00,1.612004385446748735e-03
5.244000000000000000e+04,8.640707230887532952e-02,2.514155673782717329e-02,5.071476200036090631e+03,4.999893442622956030e+01,2.909664228404224007e-01,4.090438771372623683e-01,7.542693854846511947e-02,4.999893442622948925e+01,4.999893442622952477e+01,9.056328900958872185e-08,1.884483832104927187e-05,6.000067318263972993e-01,1.248522439550442868e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.639243223824621010e-01,4.999893442622951056e+01,4.090438771372623683e-01,4.999893442622951767e+01,1.379705588509216319e-01,4.999893442622951056e+01,7.542693854846511947e-02,5.189855450912463097e-07,-3.745675438936012700e-16,0.000000000000000000e+00,4.779210188777316404e-02,1.744595386326747297e-08,-3.890610230093326717e-17,0.000000000000000000e+00,1.606554965641820683e-03
5.250000000000000000e+04,8.640707230887532952e-02,2.510942744323207271e-02,5.068517492350690191e+03,4.999893442622956030e+01,2.905945864416580871e-01,4.084885874574817888e-01,7.542511606166403537e-02,4.999893442622949635e+01,4.999893442622952477e+01,9.017670021251278212e-08,1.877854490776562654e-05,5.974454745746697881e-01,1.244130318340967278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.636111924196687328e-01,4.999893442622951056e+01,4.084885874574817888e-01,4.999893442622951767e+01,1.377677988482194915e-01,4.999893442622951056e+01,7.542511606166403537e-02,5.171593176171042827e-07,-1.568448181736318162e-16,0.000000000000000000e+00,4.762392909309714345e-02,1.738706255781638831e-08,-1.932926512120887965e-17,0.000000000000000000e+00,1.601131810224404707e-03
5.256000000000000000e+04,8.640707230887532952e-02,2.507741100579204477e-02,5.065569177403022877e+03,4.999893442622956030e+01,2.902240561530541885e-01,4.079350596749212743e-01,7.542330607533953568e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.979276302170731302e-08,1.871253626945392257e-05,5.949017849443407613e-01,1.239757064257692036e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.632994097727547556e-01,4.999893442622951056e+01,4.079350596749212743e-01,4.999893442622951767e+01,1.375659176731268973e-01,4.999893442622951056e+01,7.542330607533953568e-02,5.153411367108344953e-07,-1.841681086354938205e-16,0.000000000000000000e+00,4.745649728705799569e-02,1.732845483143391622e-08,-1.777012416214914318e-17,0.000000000000000000e+00,1.595734768905673201e-03
5.262000000000000000e+04,8.640707230887532952e-02,2.504550692666504541e-02,5.062631209255940121e+03,4.999893442622956030e+01,2.898548262014484234e-01,4.073832869215070485e-01,7.542150846328915526e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.941145066721216405e-08,1.864681128553834628e-05,5.923754855775769101e-01,1.235402603059355897e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.629889691197185519e-01,4.999893442622951056e+01,4.073832869215070485e-01,4.999893442622951767e+01,1.373649111934515110e-01,4.999893442622951056e+01,7.542150846328915526e-02,5.135309683787079385e-07,-4.171379151175018580e-17,0.000000000000000000e+00,4.728980333925680152e-02,1.727012905756941140e-08,3.373640131557788534e-18,0.000000000000000000e+00,1.590363691900579602e-03
5.268000000000000000e+04,8.640707230887532952e-02,2.501371470923161727e-02,5.059703542176986048e+03,4.999893442622956741e+01,2.894868908394009344e-01,4.068332623598365783e-01,7.541972310741067165e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.903273809727832247e-08,1.858136884097331468e-05,5.898664105015996029e-01,1.231066860871142126e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.626798651649672134e-01,4.999893442622951056e+01,4.068332623598365783e-01,4.999893442622951767e+01,1.371647752960520883e-01,4.999893442622951056e+01,7.541972310741067165e-02,5.117287787885895843e-07,-9.531997926563068970e-17,0.000000000000000000e+00,4.712384413417550905e-02,1.721208362080127536e-08,2.374836443940543558e-17,0.000000000000000000e+00,1.585018430448923137e-03
5.274000000000000000e+04,8.640707230887532952e-02,2.498203385900576654e-02,5.056786130630163825e+03,4.999893442622956741e+01,2.891202443441626690e-01,4.062849791802824462e-01,7.541794989172201369e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.865660070990063177e-08,1.851620782338875759e-05,5.873743967185873771e-01,1.226749763995512694e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622952477e+01,1.623720926258299946e-01,4.999893442622951056e+01,4.062849791802824462e-01,4.999893442622951767e+01,1.369655058847293050e-01,4.999893442622951056e+01,7.541794989172201369e-02,5.099345342070304134e-07,4.504656618823576128e-17,0.000000000000000000e+00,4.695861656538380391e-02,1.715431691548610093e-08,3.559409151035170194e-17,0.000000000000000000e+00,1.579698836690953756e-03
5.280000000000000000e+04,8.640707230887532952e-02,2.495046388361815345e-02,5.053878929274382244e+03,4.999893442622956741e+01,2.887548810174807579e-01,4.057384306005347163e-01,7.541618870157633381e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.828301418629061131e-08,1.845132712272637117e-05,5.848992831079158350e-01,1.222451238887942964e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622952477e+01,1.620656462308381340e-01,4.999893442622951056e+01,4.057384306005347163e-01,4.999893442622951767e+01,1.367670988799292997e-01,4.999893442622950346e+01,7.541618870157633381e-02,5.081482009912248376e-07,2.779369267775436773e-16,0.000000000000000000e+00,4.679411753479849334e-02,1.709682734554104772e-08,5.757080180324915171e-17,0.000000000000000000e+00,1.574404763647329350e-03
5.286000000000000000e+04,8.640707230887532952e-02,2.491900429280968776e-02,5.050981892962896382e+03,4.999893442622956741e+01,2.883907951855246843e-01,4.051936098654978502e-01,7.541443942363348918e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.791195448485180212e-08,1.838672563123864220e-05,5.824409103934158338e-01,1.218171212157203627e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622952477e+01,1.617605207197179429e-01,4.999893442622951056e+01,4.051936098654978502e-01,4.999893442622951767e+01,1.365695502187112276e-01,4.999893442622951056e+01,7.541443942363348918e-02,5.063697455889565952e-07,4.898580267191787672e-16,0.000000000000000000e+00,4.663034395267856569e-02,1.703961332439114407e-08,5.761075350854082028e-17,0.000000000000000000e+00,1.569136065214264599e-03
5.292000000000000000e+04,8.640707230887532952e-02,2.488765459842568264e-02,5.048094976742740073e+03,4.999893442622956741e+01,2.880279811988183947e-01,4.046505102471882886e-01,7.541270194583155062e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.754339783508175173e-08,1.832240224348784851e-05,5.799991210833468358e-01,1.213909610564942341e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622952477e+01,1.614567108433837550e-01,4.999893442622951056e+01,4.046505102471882886e-01,4.999893442622951767e+01,1.363728558547148972e-01,4.999893442622951056e+01,7.541270194583155062e-02,5.045991345385462351e-07,4.097798474408473168e-16,0.000000000000000000e+00,4.646729273762024298e-02,1.698267327491662211e-08,6.616986920281281301e-17,0.000000000000000000e+00,1.563892596158681335e-03
5.298000000000000000e+04,8.640707230887532952e-02,2.485641431440968954e-02,5.045218135854166576e+03,4.999893442622956741e+01,2.876664334321689109e-01,4.041091250446313676e-01,7.541097615735826987e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.717732073158084425e-08,1.825835585634498162e-05,5.775737594494785299e-01,1.209666361025847436e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.611542113639309326e-01,4.999893442622951056e+01,4.041091250446313676e-01,4.999893442622951767e+01,1.361770117581282136e-01,4.999893442622951056e+01,7.541097615735826987e-02,5.028363344687955306e-07,3.677264780409425365e-16,0.000000000000000000e+00,4.630496081655204044e-02,1.692600562940025283e-08,8.683997182717294316e-17,0.000000000000000000e+00,1.558674212113356303e-03
5.304000000000000000e+04,8.640707230887532952e-02,2.482528295679720456e-02,5.042351325730083772e+03,4.999893442622956030e+01,2.873061462845937775e-01,4.035694475837589001e-01,7.540926194862253296e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.681369992796962446e-08,1.819458536898881155e-05,5.751646714816160966e-01,1.205441390607493304e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.608530170546289273e-01,4.999893442622951056e+01,4.035694475837589001e-01,4.999893442622951767e+01,1.359820139156548147e-01,4.999893442622951056e+01,7.540926194862253296e-02,5.010813120989351744e-07,-8.046173252991992978e-19,0.000000000000000000e+00,4.614334512472974964e-02,1.686960882947465468e-08,4.244043772128859920e-17,0.000000000000000000e+00,1.553480769572071528e-03
5.310000000000000000e+04,8.640707230887532952e-02,2.479426004370986758e-02,5.039494501995493010e+03,4.999893442622956030e+01,2.869471141792535596e-01,4.030314712173062031e-01,7.540755921122589689e-02,4.999893442622949635e+01,4.999893442622953188e+01,8.645251243084265010e-08,1.813108968290485690e-05,5.727717048375779996e-01,1.201234626530258538e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.605531226999143135e-01,4.999893442622951056e+01,4.030314712173062031e-01,4.999893442622951767e+01,1.357878583304815701e-01,4.999893442622951767e+01,7.540755921122589689e-02,4.993340342385695103e-07,-2.068571825620270234e-17,0.000000000000000000e+00,4.598244260573152581e-02,1.681348132606957239e-08,4.094815731946045873e-17,0.000000000000000000e+00,1.548312125884760120e-03
5.316000000000000000e+04,8.640707230887532952e-02,2.476334509545470922e-02,5.036647620476650445e+03,4.999893442622956741e+01,2.865893315646008133e-01,4.024951893306331629e-01,7.540586784846083079e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.609373772673089798e-08,1.806786770725197548e-05,5.703947236115709529e-01,1.197045996522883797e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.602545231207355425e-01,4.999893442622951056e+01,4.024951893306331629e-01,4.999893442622951767e+01,1.355945410245081584e-01,4.999893442622951767e+01,7.540586784846083079e-02,4.975944679004510291e-07,-6.809981699080989186e-17,0.000000000000000000e+00,4.582225022184291396e-02,1.675762158250600559e-08,4.713074276861868452e-17,0.000000000000000000e+00,1.543168139542432007e-03
5.322000000000000000e+04,8.640707230887532952e-02,2.473253763425448115e-02,5.033810637176231467e+03,4.999893442622956741e+01,2.862327929112588598e-01,4.019605953268434173e-01,7.540418774902107879e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.573735220540836342e-08,1.800491834547077004e-05,5.680335713823296828e-01,1.192875427935323387e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.599572131113009554e-01,4.999893442622951056e+01,4.019605953268434173e-01,4.999893442622951767e+01,1.354020580326716072e-01,4.999893442622952477e+01,7.540418774902107879e-02,4.958625800189567923e-07,-5.177711986674075563e-16,0.000000000000000000e+00,4.566276492813205190e-02,1.670202806659330209e-08,7.322502040358868942e-17,0.000000000000000000e+00,1.538048669449421221e-03
5.328000000000000000e+04,8.640707230887532952e-02,2.470183718445529905e-02,5.030983508292434635e+03,4.999893442622956030e+01,2.858774927144249745e-01,4.014276826386585784e-01,7.540251880825697695e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.538333366864994724e-08,1.794224050613515777e-05,5.656881010763754603e-01,1.188722848457609871e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.596611874903297590e-01,4.999893442622951056e+01,4.014276826386585784e-01,4.999893442622951767e+01,1.352104054074872441e-01,4.999893442622952477e+01,7.540251880825697695e-02,4.941383376781542767e-07,-4.489125625508673916e-16,0.000000000000000000e+00,4.550398369345168975e-02,1.664669925693876257e-08,3.986559240059191465e-17,0.000000000000000000e+00,1.532953575504417652e-03
5.334000000000000000e+04,8.640707230887532952e-02,2.467124327247205776e-02,5.028166190213962182e+03,4.999893442622956030e+01,2.855234254932387250e-01,4.008964447255964347e-01,7.540086092331456380e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.503166029916189986e-08,1.787983310048734179e-05,5.633581681477153325e-01,1.184588185956490634e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.593664410894074790e-01,4.999893442622951056e+01,4.008964447255964347e-01,4.999893442622951767e+01,1.350195792179779697e-01,4.999893442622952477e+01,7.540086092331456380e-02,4.924217080599551228e-07,-7.195964082614072185e-16,0.000000000000000000e+00,4.534590349566483547e-02,1.659163364145047340e-08,4.886278709218226741e-17,0.000000000000000000e+00,1.527882718462596429e-03
5.340000000000000000e+04,8.640707230887532952e-02,2.464075542677576433e-02,5.025358639518882228e+03,4.999893442622956030e+01,2.851705857906353114e-01,4.003668750735248638e-01,7.539921399249709111e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.468231052509745875e-08,1.781769504212576757e-05,5.610436296792613575e-01,1.180471368454936965e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.590729687515098079e-01,4.999893442622951056e+01,4.003668750735248638e-01,4.999893442622951767e+01,1.348295755495107773e-01,4.999893442622952477e+01,7.539921399249709111e-02,4.907126584375218309e-07,-4.695514725097274821e-16,0.000000000000000000e+00,4.518852132103753222e-02,1.653682971710221535e-08,4.775106540081699522e-17,0.000000000000000000e+00,1.522835959913971821e-03
5.346000000000000000e+04,8.640707230887532952e-02,2.461037317788796613e-02,5.022560812974084001e+03,4.999893442622956030e+01,2.848189681732811729e-01,3.998389671945614676e-01,7.539757791524109853e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.433526301501227752e-08,1.775582524700645450e-05,5.587443443428128376e-01,1.176372324131980349e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.587807653310067124e-01,4.999893442622951056e+01,3.998389671945614676e-01,4.999893442622951767e+01,1.346403905037651116e-01,4.999893442622952477e+01,7.539757791524109853e-02,4.890111561752632075e-07,-4.554608128525352935e-16,0.000000000000000000e+00,4.503183416423851837e-02,1.648228598988214525e-08,5.261802765378977972e-17,0.000000000000000000e+00,1.517813162278669687e-03
5.352000000000000000e+04,8.640707230887532952e-02,2.458009605837447459e-02,5.019772667534691209e+03,4.999893442622956030e+01,2.844685672315010461e-01,3.993127146269735972e-01,7.539595259209266875e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.399049667278634434e-08,1.769422263344428675e-05,5.564601723754094564e-01,1.172290981323021697e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.584898256936667638e-01,4.999893442622951056e+01,3.993127146269735972e-01,4.999893442622951767e+01,1.344520201987016161e-01,4.999893442622952477e+01,7.539595259209266875e-02,4.873171687288302367e-07,-4.587288793849722529e-16,0.000000000000000000e+00,4.487583902833872096e-02,1.642800097474152409e-08,5.171738541575057868e-17,0.000000000000000000e+00,1.512814188802204685e-03
5.358000000000000000e+04,8.640707230887532952e-02,2.454992360283933875e-02,5.016994160343538169e+03,4.999893442622956030e+01,2.841193775792086873e-01,3.987881109350782105e-01,7.539433792468348827e-02,4.999893442622948925e+01,4.999893442622953899e+01,8.364799063261914216e-08,1.763288612211440920e-05,5.541909755283995764e-01,1.168227268519858626e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.582001447166614672e-01,4.999893442622951056e+01,3.987881109350782105e-01,4.999893442622951056e+01,1.342644607685305747e-01,4.999893442622952477e+01,7.539433792468348827e-02,4.856306636451103622e-07,-3.991329912117552769e-16,0.000000000000000000e+00,4.472053292481090875e-02,1.637397319554336888e-08,4.752294060564965532e-17,0.000000000000000000e+00,1.507838903550754025e-03
5.364000000000000000e+04,8.640707230887532952e-02,2.451985534791851357e-02,5.014225248730577732e+03,4.999893442622956030e+01,2.837713938538332648e-01,3.982651497091418413e-01,7.539273381570704702e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.330772425390577434e-08,1.757181463605355894e-05,5.519366170565263019e-01,1.164181114370649084e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.579117172885694254e-01,4.999893442622951056e+01,3.982651497091418413e-01,4.999893442622951056e+01,1.340777083636804923e-01,4.999893442622952477e+01,7.539273381570704702e-02,4.839516085622244174e-07,-5.197394852814920321e-16,0.000000000000000000e+00,4.456591287352919956e-02,1.632020118501112450e-08,3.576455394455063348e-17,0.000000000000000000e+00,1.502887171406431209e-03
5.370000000000000000e+04,8.640707230887532952e-02,2.448989083227423591e-02,5.011465890212341037e+03,4.999893442622956741e+01,2.834246107162544104e-01,3.977438245652801241e-01,7.539114016889479630e-02,4.999893442622949635e+01,4.999893442622952477e+01,8.296967711621379461e-08,1.751100710066136635e-05,5.496969616669957759e-01,1.160152447680211480e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.576245383093806129e-01,4.999893442622951056e+01,3.977438245652801241e-01,4.999893442622951056e+01,1.338917591507666482e-01,4.999893442622951767e+01,7.539114016889479630e-02,4.822799712095199543e-07,-3.496822730078415134e-16,0.000000000000000000e+00,4.441197590276864393e-02,1.626668348467737519e-08,2.025365713689552389e-18,0.000000000000000000e+00,1.497958858062558695e-03
5.376000000000000000e+04,8.640707230887532952e-02,2.446002959663352502e-02,5.008716042495510919e+03,4.999893442622956741e+01,2.830790228512476414e-01,3.972241291511841021e-01,7.538955689758485013e-02,4.999893442622948925e+01,4.999893442622953188e+01,8.263383083691589579e-08,1.745046244817953306e-05,5.474718875702819787e-01,1.156141197706592720e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.573386027116482344e-01,4.999893442622951056e+01,3.972241291511841021e-01,4.999893442622951056e+01,1.337066093122413479e-01,4.999893442622951767e+01,7.538955689758485013e-02,4.806157194936654728e-07,-2.431433382891320597e-16,0.000000000000000000e+00,4.425871905713332777e-02,1.621341864812835789e-08,1.615702496580910410e-17,0.000000000000000000e+00,1.493053830322453633e-03
5.382000000000000000e+04,8.640707230887532952e-02,2.443027118367008602e-02,5.005975663466037076e+03,4.999893442622956741e+01,2.827346249661177868e-01,3.967060571314856565e-01,7.538798390326233168e-02,4.999893442622948214e+01,4.999893442622953188e+01,8.230016451907116214e-08,1.739017960652244218e-05,5.452612563185539329e-01,1.152147293421148788e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.570539054077363106e-01,4.999893442622951056e+01,3.967060571314856565e-01,4.999893442622951056e+01,1.335222550471565628e-01,4.999893442622951767e+01,7.538798390326233168e-02,4.789588212838587468e-07,-7.313044366911854604e-17,0.000000000000000000e+00,4.410613937777668053e-02,1.616040523273048523e-08,-4.180777212983560278e-18,0.000000000000000000e+00,1.488171955337537532e-03
5.388000000000000000e+04,8.640707230887532952e-02,2.440061513808914131e-02,5.003244711196951357e+03,4.999893442622956741e+01,2.823914117916806465e-01,3.961896021994368855e-01,7.538642109290855098e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.196865843159947196e-08,1.733015750833191338e-05,5.430649371901381528e-01,1.148170664108474739e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.567704413325813895e-01,4.999893442622951056e+01,3.961896021994368855e-01,4.999893442622951056e+01,1.333386925704889148e-01,4.999893442622951767e+01,7.538642109290855098e-02,4.773092445858973891e-07,-2.949720774084832080e-17,0.000000000000000000e+00,4.395423391843135408e-02,1.610764180624275790e-08,-3.353205725142870122e-17,0.000000000000000000e+00,1.483313101216261710e-03
5.394000000000000000e+04,8.640707230887532952e-02,2.437106100660089980e-02,5.000523143945891206e+03,4.999893442622956741e+01,2.820493780819561258e-01,3.956747580741357129e-01,7.538486837503276250e-02,4.999893442622948214e+01,4.999893442622953899e+01,8.163929316756459531e-08,1.727039508892307007e-05,5.408828016043116804e-01,1.144211239230317005e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.564882054339893080e-01,4.999893442622951056e+01,3.956747580741357129e-01,4.999893442622951056e+01,1.331559181132543623e-01,4.999893442622951056e+01,7.538486837503276250e-02,4.756669575026524291e-07,-2.970512641918975783e-16,0.000000000000000000e+00,4.380299974176924543e-02,1.605512694525254620e-08,-3.374015493647350333e-17,0.000000000000000000e+00,1.478477136880057812e-03
