time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
6.816000000000000000e+04,8.640707230887532952e-02,1.945009329599551098e-02,4.547363335476959037e+03,4.999893442622952477e+01,2.250983950303068748e-01,3.078805088118386490e-01,7.518095344893060972e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.838440451472783140e-08,8.406673142821992641e-06,2.543072514026789577e-01,5.569652486249196954e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622952477e+01,1.146477655457337208e-01,4.999893442622951056e+01,3.078805088118386490e-01,4.999893442622950346e+01,1.055030742958053130e-01,4.999893442622950346e+01,7.518095344893060972e-02,2.331548952254447162e-07,9.712052165732642849e-16,0.000000000000000000e+00,2.147066062560261043e-02,8.320874494478736728e-09,-1.001343693595096547e-17,0.000000000000000000e+00,7.662488587530571355e-04
6.822000000000000000e+04,8.640707230887532952e-02,1.943562336570870894e-02,4.546030835199991998e+03,4.999893442622952477e+01,2.249309326930218622e-01,3.076172575693780220e-01,7.518048958092200806e-02,4.999893442622948925e+01,4.999893442622953899e+01,3.828600758697938831e-08,8.384713648122131896e-06,2.536553446561811143e-01,5.555103716221492505e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622953188e+01,1.145441555142170109e-01,4.999893442622951056e+01,3.076172575693780220e-01,4.999893442622950346e+01,1.054316353788517929e-01,4.999893442622950346e+01,7.518048958092200806e-02,2.325543207800067026e-07,8.299532656715145032e-16,0.000000000000000000e+00,2.141535520263072173e-02,8.301330075396188016e-09,-1.001343693595096547e-17,0.000000000000000000e+00,7.644490612886284137e-04
6.828000000000000000e+04,8.640707230887532952e-02,1.942119057098441043e-02,4.544701754645603614e+03,4.999893442622952477e+01,2.247639001303086137e-01,3.073546658936636700e-01,7.518002759622420539e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.818801015121477097e-08,8.362839210899786517e-06,2.530060846547712572e-01,5.540611299115425936e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622952477e+01,1.144409470361324593e-01,4.999893442622951767e+01,3.073546658936636700e-01,4.999893442622950346e+01,1.053604487603927858e-01,4.999893442622950346e+01,7.518002759622420539e-02,2.319560579572677846e-07,7.076259695130031875e-16,0.000000000000000000e+00,2.136026265130546581e-02,8.281856113558120320e-09,-6.660981805566741519e-18,0.000000000000000000e+00,7.626557520584841682e-04
6.834000000000000000e+04,8.640707230887532952e-02,1.940679476922253094e-02,4.543376080682104657e+03,4.999893442622952477e+01,2.245972956918383667e-01,3.070927314707105893e-01,7.517956748430354441e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.809040997303611294e-08,8.341049421930119123e-06,2.523594565936946310e-01,5.526174963807989116e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622952477e+01,1.143381381779456224e-01,4.999893442622951767e+01,3.070927314707105893e-01,4.999893442622950346e+01,1.052895133015159662e-01,4.999893442622951056e+01,7.517956748430354441e-02,2.313600955853805281e-07,3.482418824756043492e-16,0.000000000000000000e+00,2.130538194283889894e-02,8.262452275695158908e-09,-7.142108197768196868e-18,0.000000000000000000e+00,7.608689003726678548e-04
6.840000000000000000e+04,8.640707230887532952e-02,1.939243581850746620e-02,4.542053800240832061e+03,4.999893442622952477e+01,2.244311177352037723e-01,3.068314519960922415e-01,7.517910923469983686e-02,4.999893442622949635e+01,4.999893442622952477e+01,3.799320483358827153e-08,8.319343874116289821e-06,2.517154457746073604e-01,5.511794440586345445e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.142357270161910854e-01,4.999893442622951767e+01,3.068314519960922415e-01,4.999893442622950346e+01,1.052188278692289397e-01,4.999893442622951056e+01,7.517910923469983686e-02,2.307664225520322154e-07,-1.434655431277987611e-16,0.000000000000000000e+00,2.125071205392548707e-02,8.243118230420122283e-09,2.864938755207699182e-18,0.000000000000000000e+00,7.590884757145499942e-04
6.846000000000000000e+04,8.640707230887532952e-02,1.937811357765447176e-02,4.540734900320440829e+03,4.999893442622952477e+01,2.242653646264559653e-01,3.065708251753697100e-01,7.517865283704623647e-02,4.999893442622949635e+01,4.999893442622952477e+01,3.789639253384302774e-08,8.297722162519178586e-06,2.510740376228568493e-01,5.497469461167202098e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.141337116376116706e-01,4.999893442622951767e+01,3.065708251753697100e-01,4.999893442622950346e+01,1.051483913368104345e-01,4.999893442622951767e+01,7.517865283704623647e-02,2.301750278061613842e-07,-4.173501998636501562e-16,0.000000000000000000e+00,2.119625196690016686e-02,8.223853648433584839e-09,5.904141394952913853e-17,0.000000000000000000e+00,7.573144477597556308e-04
6.852000000000000000e+04,8.640707230887532952e-02,1.936382790649582644e-02,4.539419368013216626e+03,4.999893442622952477e+01,2.241000347434160822e-01,3.063108487267610647e-01,7.517819828118629810e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.779997091940942248e-08,8.276183884572108120e-06,2.504352178730187006e-01,5.483199758839236893e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.140320901401717379e-01,4.999893442622951767e+01,3.063108487267610647e-01,4.999893442622950346e+01,1.050782025859853669e-01,4.999893442622951767e+01,7.517819828118629810e-02,2.295859003692100512e-07,-7.108108015592703156e-16,0.000000000000000000e+00,2.114200067077454809e-02,8.204658203765258238e-09,1.185950071839232952e-17,0.000000000000000000e+00,7.555467864904835858e-04
6.858000000000000000e+04,8.640707230887532952e-02,1.934957866490313177e-02,4.538107190415086734e+03,4.999893442622952477e+01,2.239351264643604233e-01,3.060515203719796351e-01,7.517774555677718407e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.770393779634345276e-08,8.254728639317257196e-06,2.497989719850011170e-01,5.468985067956600687e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.139308606294538034e-01,4.999893442622951767e+01,3.060515203719796351e-01,4.999893442622950346e+01,1.050082604994672236e-01,4.999893442622951767e+01,7.517774555677718407e-02,2.289990292960084721e-07,-9.304479161629735977e-16,0.000000000000000000e+00,2.108795715763488177e-02,8.185531569544499477e-09,5.763410165846962560e-17,0.000000000000000000e+00,7.537854618060207046e-04
6.864000000000000000e+04,8.640707230887532952e-02,1.933536571369749019e-02,4.536798354709409978e+03,4.999893442622952477e+01,2.237706381785539711e-01,3.057928378447499762e-01,7.517729465366074226e-02,4.999893442622948214e+01,4.999893442622953188e+01,3.760829100989078233e-08,8.233356028104032553e-06,2.491652856815562700e-01,5.454825124402304937e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.138300212219534452e-01,4.999893442622951767e+01,3.057928378447499762e-01,4.999893442622950346e+01,1.049385639678935833e-01,4.999893442622951767e+01,7.517729465366074226e-02,2.284144037109196255e-07,-9.708307627083796798e-16,0.000000000000000000e+00,2.103412042597051224e-02,8.166473421945418125e-09,7.081358189092338602e-17,0.000000000000000000e+00,7.520304438860371879e-04
6.870000000000000000e+04,8.640707230887532952e-02,1.932118891436818489e-02,4.535492848141071590e+03,4.999893442622952477e+01,2.236065682829946055e-01,3.055347988881657595e-01,7.517684556174991650e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.751302842034818871e-08,8.212065654364589912e-06,2.485341447909377166e-01,5.440719665439428354e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.137295700440198315e-01,4.999893442622951767e+01,3.055347988881657595e-01,4.999893442622950346e+01,1.048691118876765582e-01,4.999893442622951767e+01,7.517684556174991650e-02,2.278320127964784364e-07,-1.362512156627659006e-15,0.000000000000000000e+00,2.098048947962769320e-02,8.147483438972044138e-09,6.707035776118638085e-17,0.000000000000000000e+00,7.502817030787165518e-04
6.876000000000000000e+04,8.640707230887532952e-02,1.930704812906870391e-02,4.534190658016129419e+03,4.999893442622952477e+01,2.234429151823672521e-01,3.052774012546455862e-01,7.517639827102791383e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.741814790296278604e-08,8.190857123604252345e-06,2.479055352305294946e-01,5.426668429704022856e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.136295052318103266e-01,4.999893442622951767e+01,3.052774012546455862e-01,4.999893442622950346e+01,1.047999031609686549e-01,4.999893442622951767e+01,7.517639827102791383e-02,2.272518457930933292e-07,-1.399329683805559729e-15,0.000000000000000000e+00,2.092706332778211317e-02,8.128561300445049951e-09,8.294120791604157053e-17,0.000000000000000000e+00,7.485392098995326477e-04
6.882000000000000000e+04,8.640707230887532952e-02,1.929294322061291672e-02,4.532891771701447396e+03,4.999893442622952477e+01,2.232796772889993620e-01,3.050206427058889114e-01,7.517595277154753841e-02,4.999893442622948214e+01,4.999893442622953188e+01,3.732364734769690731e-08,8.169730043391926940e-06,2.472794430268550059e-01,5.412671157200020389e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.135298249312449714e-01,4.999893442622951767e+01,3.050206427058889114e-01,4.999893442622950346e+01,1.047309366956287041e-01,4.999893442622951767e+01,7.517595277154753841e-02,2.266738919987471463e-07,-1.392144489146377516e-15,0.000000000000000000e+00,2.087384098491134460e-02,8.109706687988462650e-09,6.854696149687840039e-17,0.000000000000000000e+00,7.468029350300248387e-04
6.888000000000000000e+04,8.640707230887532952e-02,1.927887405247109484e-02,4.531596176624339932e+03,4.999893442622952477e+01,2.231168530228151425e-01,3.047645210128320237e-01,7.517550905343038659e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.722952465914259375e-08,8.148684023350511309e-06,2.466558542910206597e-01,5.398727589291775075e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.134305272979610063e-01,4.999893442622951767e+01,3.047645210128320237e-01,4.999893442622950346e+01,1.046622114051878050e-01,4.999893442622951767e+01,7.517550905343038659e-02,2.260981407686984360e-07,-1.544085745743241659e-15,0.000000000000000000e+00,2.082082147076734155e-02,8.090919285016318240e-09,4.961703241346642438e-17,0.000000000000000000e+00,7.450728493165710087e-04
6.894000000000000000e+04,8.640707230887532952e-02,1.926484048876601213e-02,4.530303860272208112e+03,4.999893442622952477e+01,2.229544408112901499e-01,3.045090339556040249e-01,7.517506710686611138e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.713577775630173679e-08,8.127718675147342441e-06,2.460347552423627349e-01,5.384837468698333396e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.133316104972673793e-01,4.999893442622951767e+01,3.045090339556040249e-01,4.999893442622950346e+01,1.045937262088151715e-01,4.999893442622951767e+01,7.517506710686611138e-02,2.255245815151825561e-07,-1.260281833769722810e-15,0.000000000000000000e+00,2.076800381034890966e-02,8.072198776719408561e-09,1.572781288128541497e-17,0.000000000000000000e+00,7.433489237691658829e-04
6.900000000000000000e+04,8.640707230887532952e-02,1.925084239426909025e-02,4.529014810192181358e+03,4.999893442622952477e+01,2.227924390894069628e-01,3.042541793234827541e-01,7.517462692211164532e-02,4.999893442622949635e+01,4.999893442622952477e+01,3.704240457247922624e-08,8.106833612484591354e-06,2.454161321829815279e-01,5.371000539486249181e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.132330727040992968e-01,4.999893442622951056e+01,3.042541793234827541e-01,4.999893442622951056e+01,1.045254800312840904e-01,4.999893442622951056e+01,7.517462692211164532e-02,2.249532037071128299e-07,-6.432404040565985829e-16,0.000000000000000000e+00,2.071538703387417954e-02,8.053544850051927277e-09,-4.487438751666717160e-18,0.000000000000000000e+00,7.416311295601913257e-04
6.906000000000000000e+04,8.640707230887532952e-02,1.923687963444248306e-02,4.527729013995007335e+03,4.999893442622952477e+01,2.226308463001420712e-01,3.039999549152824221e-01,7.517418848951115673e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.694940305943578734e-08,8.086028451123965956e-06,2.447999715450350777e-01,5.357216547087773506e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.131349121031345051e-01,4.999893442622951056e+01,3.039999549152824221e-01,4.999893442622951056e+01,1.044574718031793109e-01,4.999893442622950346e+01,7.517418848951115673e-02,2.243839968712757893e-07,-4.489030943148285422e-16,0.000000000000000000e+00,2.066297017689069926e-02,8.034957193914508406e-09,-1.886775566230189125e-17,0.000000000000000000e+00,7.399194380412719985e-04
6.912000000000000000e+04,8.640707230887532952e-02,1.922295207569855308e-02,4.526446459378923464e+03,4.999893442622952477e+01,2.224696608974687240e-01,3.037463585417764511e-01,7.517375179961334475e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.685677121231439357e-08,8.065302809073110818e-06,2.441862600462627597e-01,5.343485238421726535e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.130371268896724624e-01,4.999893442622951056e+01,3.037463585417764511e-01,4.999893442622951056e+01,1.043897004622432595e-01,4.999893442622949635e+01,7.517375179961334475e-02,2.238169506005717464e-07,-1.017993722862252271e-16,0.000000000000000000e+00,2.061075228103426485e-02,8.016435500262645035e-09,-3.300116218477873221e-17,0.000000000000000000e+00,7.382138208453470308e-04
6.918000000000000000e+04,8.640707230887532952e-02,1.920905958451189083e-02,4.525167134047900618e+03,4.999893442622952477e+01,2.223088813360804827e-01,3.034933880173705800e-01,7.517331684277417381e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.676450698550186346e-08,8.044656305918043560e-06,2.435749841342840227e-01,5.329806361453847785e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.129397152664843446e-01,4.999893442622951056e+01,3.034933880173705800e-01,4.999893442622951056e+01,1.043221649487076630e-01,4.999893442622949635e+01,7.517331684277417381e-02,2.232520545250448373e-07,2.887598467250248811e-16,0.000000000000000000e+00,2.055873239136115152e-02,7.997979460327102572e-09,-3.837414359780555363e-17,0.000000000000000000e+00,7.365142495386182465e-04
6.924000000000000000e+04,8.640707230887532952e-02,1.919520202824561220e-02,4.523891025787744184e+03,4.999893442622952477e+01,2.221485060809538503e-01,3.032410411678385653e-01,7.517288360952857629e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.667260837119750603e-08,8.024088563431546435e-06,2.429661305041008745e-01,5.316179665597883286e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.128426754466834714e-01,4.999893442622951056e+01,3.032410411678385653e-01,4.999893442622951056e+01,1.042548642096121359e-01,4.999893442622949635e+01,7.517288360952857629e-02,2.226892983385132089e-07,2.558026127846044567e-16,0.000000000000000000e+00,2.050690955880044020e-02,7.979588768138062192e-09,-4.904699842918792186e-17,0.000000000000000000e+00,7.348206959450767021e-04
6.930000000000000000e+04,8.640707230887532952e-02,1.918137927489588224e-02,4.522618122442538152e+03,4.999893442622952477e+01,2.219885336043917745e-01,3.029893158279186594e-01,7.517245209047671017e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.658107337550056664e-08,8.003599205376183732e-06,2.423596859471217613e-01,5.302604901586619235e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.127460056527955223e-01,4.999893442622951056e+01,3.029893158279186594e-01,4.999893442622951056e+01,1.041877971974501382e-01,4.999893442622949635e+01,7.517245209047671017e-02,2.221286717901033742e-07,1.577827435920733216e-16,0.000000000000000000e+00,2.045528283937440850e-02,7.961263119439055854e-09,-6.624123120114469068e-17,0.000000000000000000e+00,7.331331320464936014e-04
6.936000000000000000e+04,8.640707230887532952e-02,1.916759119308798429e-02,4.521348411914314056e+03,4.999893442622952477e+01,2.218289623859779625e-01,3.027382098412714218e-01,7.517202227628332067e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.648990001817504310e-08,7.983187857494857361e-06,2.417556373438856099e-01,5.289081821463969391e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.126497041167137114e-01,4.999893442622951056e+01,3.027382098412714218e-01,4.999893442622951056e+01,1.041209628701357665e-01,4.999893442622948925e+01,7.517202227628332067e-02,2.215701646839570067e-07,3.441784623239196732e-16,0.000000000000000000e+00,2.040385129417154886e-02,7.943002211674409698e-09,-3.488359774440924775e-17,0.000000000000000000e+00,7.314515299812612836e-04
6.942000000000000000e+04,8.640707230887532952e-02,1.915383765207272215e-02,4.520081882162691727e+03,4.999893442622952477e+01,2.216697909125354138e-01,3.024877210604369759e-01,7.517159415767706021e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.639908633262530694e-08,7.962854147501331940e-06,2.411539716676998069e-01,5.275610178580245702e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.125537690796538509e-01,4.999893442622951056e+01,3.024877210604369759e-01,4.999893442622951056e+01,1.040543601909705573e-01,4.999893442622949635e+01,7.517159415767706021e-02,2.210137668789377083e-07,3.204380400245140443e-16,0.000000000000000000e+00,2.035261398931955887e-02,7.924805743976685790e-09,-4.432749985612546893e-17,0.000000000000000000e+00,7.297758620432374639e-04
6.948000000000000000e+04,8.640707230887532952e-02,1.914011852172251352e-02,4.518818521204548233e+03,4.999893442622952477e+01,2.215110176780810680e-01,3.022378473467930982e-01,7.517116772544978065e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.630863036554796625e-08,7.942597705070770050e-06,2.405546759728167672e-01,5.262189727585064247e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951767e+01,1.124581987921095538e-01,4.999893442622951767e+01,3.022378473467930982e-01,4.999893442622951056e+01,1.039879881286103758e-01,4.999893442622949635e+01,7.517116772544978065e-02,2.204594682883376180e-07,5.909521447571048723e-16,0.000000000000000000e+00,2.030156999595833511e-02,7.906673417154120556e-09,-2.884188465461334130e-17,0.000000000000000000e+00,7.281061006805888232e-04
6.954000000000000000e+04,8.640707230887532952e-02,1.912643367252779905e-02,4.517558317113668636e+03,4.999893442622952477e+01,2.213526411837844765e-01,3.019885865705121963e-01,7.517074297045589493e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.621853017698988749e-08,7.922418161830287818e-06,2.399577374080763548e-01,5.248820224421342573e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.123629915138073393e-01,4.999893442622951767e+01,3.019885865705121963e-01,4.999893442622951056e+01,1.039218456570321775e-01,4.999893442622949635e+01,7.517074297045589493e-02,2.199072588795839945e-07,7.314272380951921407e-16,0.000000000000000000e+00,2.025071839021293577e-02,7.888604933678053293e-09,-7.833975424161562818e-17,0.000000000000000000e+00,7.264422184946335136e-04
6.960000000000000000e+04,8.640707230887532952e-02,1.911278297559333358e-02,4.516301258020401292e+03,4.999893442622952477e+01,2.211946599379245315e-01,3.017399366105193992e-01,7.517031988361168315e-02,4.999893442622948925e+01,4.999893442622952477e+01,3.612878384012529342e-08,7.902315151349485089e-06,2.393631432105394197e-01,5.235501426318478480e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.122681455136617379e-01,4.999893442622951767e+01,3.017399366105193992e-01,4.999893442622950346e+01,1.038559317555008549e-01,4.999893442622950346e+01,7.517031988361168315e-02,2.193571286739460637e-07,5.185440909084272650e-16,0.000000000000000000e+00,2.020005825316659870e-02,7.870599997670382800e-09,-5.720928988579887609e-17,0.000000000000000000e+00,7.247841882386845324e-04
6.966000000000000000e+04,8.640707230887532952e-02,1.909916630268094356e-02,4.515047332115609606e+03,4.999893442622952477e+01,2.210370724563846534e-01,3.014918953548814118e-01,7.516989845591265373e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.603938944484371527e-08,7.882288309087499088e-06,2.387708807218587026e-01,5.222233091758334922e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.121736590695252000e-01,4.999893442622952477e+01,3.014918953548814118e-01,4.999893442622950346e+01,1.037902454089570103e-01,4.999893442622951056e+01,7.516989845591265373e-02,2.188090677467853694e-07,2.429624676248591855e-16,0.000000000000000000e+00,2.014958867088379249e-02,7.852658315121029854e-09,-6.508915589185731436e-17,0.000000000000000000e+00,7.231319828380773206e-04
6.972000000000000000e+04,8.640707230887532952e-02,1.908558352647237930e-02,4.513796527674872777e+03,4.999893442622952477e+01,2.208798772656945797e-01,3.012444607032312982e-01,7.516947867853601695e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.595034511965945286e-08,7.862337272134899932e-06,2.381809375410739449e-01,5.209014980303618358e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.120795304669702647e-01,4.999893442622952477e+01,3.012444607032312982e-01,4.999893442622950346e+01,1.037247856103894611e-01,4.999893442622951767e+01,7.516947867853601695e-02,2.182630662303719462e-07,1.197555505555556721e-16,0.000000000000000000e+00,2.009930873466953677e-02,7.834779595190068385e-09,-9.834447274217516530e-17,0.000000000000000000e+00,7.214855755100790542e-04
6.978000000000000000e+04,8.640707230887532952e-02,1.907203451967075594e-02,4.512548832975732694e+03,4.999893442622952477e+01,2.207230728926313501e-01,3.009976305584433076e-01,7.516906054249372637e-02,4.999893442622948925e+01,4.999893442622953188e+01,3.586164895802555797e-08,7.842461680039000568e-06,2.375933010434891912e-01,5.195846853144030320e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.119857580031829170e-01,4.999893442622952477e+01,3.009976305584433076e-01,4.999893442622950346e+01,1.036595513527249351e-01,4.999893442622951767e+01,7.516906054249372637e-02,2.177191143031516713e-07,4.393072125152649932e-16,0.000000000000000000e+00,2.004921754008107820e-02,7.816963545781134605e-09,-1.216550653752760370e-16,0.000000000000000000e+00,7.198449393562536720e-04
6.984000000000000000e+04,8.640707230887532952e-02,1.905851915583734943e-02,4.511304236374758148e+03,4.999893442622952477e+01,2.205666578739035599e-01,3.007514028343696855e-01,7.516864403895703872e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.577329908718299506e-08,7.822661174010325815e-06,2.370079588163207518e-01,5.182728472572125611e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.118923399832187776e-01,4.999893442622952477e+01,3.007514028343696855e-01,4.999893442622950346e+01,1.035945416363813071e-01,4.999893442622952477e+01,7.516864403895703872e-02,2.171772021992575704e-07,2.876001728481105596e-16,0.000000000000000000e+00,1.999931418780376280e-02,7.799209877674668200e-09,-1.293294199728952610e-16,0.000000000000000000e+00,7.182100477430841678e-04
6.990000000000000000e+04,8.640707230887532952e-02,1.904503730913289714e-02,4.510062726283715165e+03,4.999893442622952477e+01,2.204106307531574493e-01,3.005057754534393166e-01,7.516822915915720438e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.568529364706339307e-08,7.802935397150967365e-06,2.364248985386439017e-01,5.169659602132924192e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.117992747210799498e-01,4.999893442622952477e+01,3.005057754534393166e-01,4.999893442622950346e+01,1.035297554669337011e-01,4.999893442622952477e+01,7.516822915915720438e-02,2.166373202052432091e-07,1.925214145752809491e-16,0.000000000000000000e+00,1.994959778335019668e-02,7.781518303258127228e-09,-1.097992183415171337e-16,0.000000000000000000e+00,7.165808741850388918e-04
6.996000000000000000e+04,8.640707230887532952e-02,1.903158885431393416e-02,4.508824291169251410e+03,4.999893442622952477e+01,2.202549900809345762e-01,3.002607463466169246e-01,7.516781589438485678e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.559763079024023522e-08,7.783283994444920831e-06,2.358441079686599551e-01,5.156640006618727057e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.117065605396694028e-01,4.999893442622952477e+01,3.002607463466169246e-01,4.999893442622950346e+01,1.034651918550829608e-01,4.999893442622952477e+01,7.516781589438485678e-02,2.160994586597911282e-07,8.225559607401572852e-17,0.000000000000000000e+00,1.990006743703344114e-02,7.763888536514280200e-09,-8.987653706581861249e-17,0.000000000000000000e+00,7.149573923434945043e-04
7.002000000000000000e+04,8.640707230887532952e-02,1.901817366672953549e-02,4.507588919552562402e+03,4.999893442622952477e+01,2.200997344146340129e-01,3.000163134533621601e-01,7.516740423598940180e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.551030868173032897e-08,7.763706612748475311e-06,2.352655749500627280e-01,5.143669452062113123e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,1.116141957707453142e-01,4.999893442622952477e+01,3.000163134533621601e-01,4.999893442622950346e+01,1.034008498166240908e-01,4.999893442622952477e+01,7.516740423598940180e-02,2.155636079534214643e-07,1.583080438254506111e-16,0.000000000000000000e+00,1.985072226394013137e-02,7.746320293009513060e-09,-1.107099694462150310e-16,0.000000000000000000e+00,7.133395760256595799e-04
7.008000000000000000e+04,8.640707230887532952e-02,1.900479162231743721e-02,4.506356600009062277e+03,4.999893442622952477e+01,2.199448623184673546e-01,2.997724747215887997e-01,7.516699417537844874e-02,4.999893442622948214e+01,4.999893442622953899e+01,3.542332549889613920e-08,7.744202900780565682e-06,2.346892874084005598e-01,5.130747705729208974e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,1.115221787548753979e-01,4.999893442622951767e+01,2.997724747215887997e-01,4.999893442622950346e+01,1.033367283724146019e-01,4.999893442622952477e+01,7.516699417537844874e-02,2.150297585282008085e-07,2.006687893657305253e-16,0.000000000000000000e+00,1.980156138390369233e-02,7.728813289882147737e-09,-1.210654987272290714e-16,0.000000000000000000e+00,7.117273991834984284e-04
