time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
8.360000000000000000e+02,7.256636551953889180e-02,1.843952431285588722e-01,7.391745483584587646e+02,2.884505586076552319e+01,2.541056614981074713e+00,2.549999999997598188e+00,2.507443340294672307e+00,2.793208054801426954e+01,2.999017703210977714e+01,1.235443134724552704e-05,1.235443134724552704e-05,8.145370727119779986e+01,8.145370727119779986e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999017703210977714e+01,2.507443340294672307e+00,2.793208054801426954e+01,2.549999999997598188e+00,2.793208054801426954e+01,2.549999999997598188e+00,2.999017703210977714e+01,2.507443340294672307e+00,3.881259075978599922e-07,4.028639378269674332e+00,9.432209382936931341e-01,3.233430771109542350e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+02,7.256636551953889180e-02,1.843948556239520531e-01,7.422584169944517498e+02,2.884857769298560015e+01,2.541051274978112673e+00,2.549999999997531130e+00,2.507454822379635129e+00,2.793378935303466903e+01,2.999534429636089072e+01,1.231492731053595311e-05,1.231492731053595311e-05,8.119342612360787825e+01,8.119342612360787825e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999534429636089072e+01,2.507454822379635129e+00,2.793378935303466903e+01,2.549999999997531130e+00,2.793378935303466903e+01,2.549999999997531130e+00,2.999534429636089072e+01,2.507454822379635129e+00,3.868848516827206276e-07,4.028979248132081636e+00,9.402002126970785412e-01,3.231460066294742500e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.380000000000000000e+02,7.256636551953889180e-02,1.843944693583977057e-01,7.453456425088769493e+02,2.885210335396923043e+01,2.541045952049899803e+00,2.549999999997461853e+00,2.507466443280619739e+00,2.793550355527885642e+01,3.000051334513833012e+01,1.227554126365459713e-05,1.227554126365459713e-05,8.093392178661224534e+01,8.093392178661224534e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000051334513833012e+01,2.507466443280619739e+00,2.793550355527885642e+01,2.549999999997461853e+00,2.793550355527885642e+01,2.549999999997461853e+00,3.000051334513833012e+01,2.507466443280619739e+00,3.856475025273565257e-07,4.029317716430794505e+00,9.371885238090972292e-01,3.229469594711474514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+02,7.256636551953889180e-02,1.843940843281572373e-01,7.484362143828551552e+02,2.885563283164108128e+01,2.541040646144915982e+00,2.549999999997391242e+00,2.507478200799484913e+00,2.793722314554122832e+01,3.000568414933913530e+01,1.223627222694963055e-05,1.223627222694963055e-05,8.067518780624277497e+01,8.067518780624277497e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000568414933913530e+01,2.507478200799484913e+00,2.793722314554122832e+01,2.549999999997391242e+00,2.793722314554122832e+01,2.549999999997391242e+00,3.000568414933913530e+01,2.507478200799484913e+00,3.844138293550978162e-07,4.029654806023221347e+00,9.341857967439631816e-01,3.227459264021431684e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+02,7.256636551953889180e-02,1.843937004424860415e-01,7.515299523481894539e+02,2.885916591913918339e+01,2.541035356012656177e+00,2.549999999997318412e+00,2.507489851337119990e+00,2.793894811483009022e+01,3.001084866489504321e+01,1.219683530517692349e-05,1.219683530517692349e-05,8.041534583548764203e+01,8.041534583548764203e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001084866489504321e+01,2.507489851337119990e+00,2.793894811483009022e+01,2.549999999997318412e+00,2.793894811483009022e+01,2.549999999997318412e+00,3.001084866489504321e+01,2.507489851337119990e+00,3.831748819178844807e-07,4.029996834705800168e+00,9.311702882647487911e-01,3.225341045052591924e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.410000000000000000e+02,7.256636551953889180e-02,1.843933172096662299e-01,7.546258979163183085e+02,2.886270151682352747e+01,2.541030074877008271e+00,2.549999999997243805e+00,2.507500278760611767e+00,2.794067845410269513e+01,3.001597055744236897e+01,1.220027274570465478e-05,1.220027274570465478e-05,8.043814561879935354e+01,8.043814561879935354e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001597055744236897e+01,2.507500278760611767e+00,2.794067845410269513e+01,2.549999999997243805e+00,2.794067845410269513e+01,2.549999999997243805e+00,3.001597055744236897e+01,2.507500278760611767e+00,3.832828722969752212e-07,4.030974478012973705e+00,9.314280855196354070e-01,3.234467722234994017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.420000000000000000e+02,7.256636551953889180e-02,1.843929339666885159e-01,7.577227830076234341e+02,2.886623817096039701e+01,2.541024793601379006e+00,2.549999999997167421e+00,2.507508940927222429e+00,2.794241415428543007e+01,3.002103488387290042e+01,1.220172037155068057e-05,1.220172037155068057e-05,8.044782632012402246e+01,8.044782632012402246e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002103488387290042e+01,2.507508940927222429e+00,2.794241415428543007e+01,2.549999999997167421e+00,2.794241415428543007e+01,2.549999999997167421e+00,3.002103488387290042e+01,2.507508940927222429e+00,3.833283508042054019e-07,4.031997333642557635e+00,9.315340208996558680e-01,3.242977790036285710e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.430000000000000000e+02,7.256636551953889180e-02,1.843925505969978562e-01,7.608204324430832912e+02,2.886977568305293218e+01,2.541019510579583418e+00,2.549999999997089262e+00,2.507516783404726723e+00,2.794415520634717964e+01,3.002607342076485963e+01,1.220230309159617602e-05,1.220230309159617602e-05,8.045180458328150053e+01,8.045180458328150053e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002607342076485963e+01,2.507516783404726723e+00,2.794415520634717964e+01,2.549999999997089262e+00,2.794415520634717964e+01,2.549999999997089262e+00,3.002607342076485963e+01,2.507516783404726723e+00,3.833466574943456843e-07,4.033040444328364948e+00,9.315739480733441491e-01,3.251217950859408394e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.440000000000000000e+02,7.256636551953889180e-02,1.843921672282738677e-01,7.639191304298524301e+02,2.887331438089129065e+01,2.541014227571109174e+00,2.549999999997008882e+00,2.507524070677770389e+00,2.794590160133322598e+01,3.003109388355809983e+01,1.220229397490027447e-05,1.220229397490027447e-05,8.045188077185548536e+01,8.045188077185548536e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003109388355809983e+01,2.507524070677770389e+00,2.794590160133322598e+01,2.549999999997008882e+00,2.794590160133322598e+01,2.549999999997008882e+00,3.003109388355809983e+01,2.507524070677770389e+00,3.833463710848970199e-07,4.034097750378111691e+00,9.315687081429339100e-01,3.259271797723531112e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.450000000000000000e+02,7.256636551953889180e-02,1.843917838973759271e-01,7.670189674179786152e+02,2.887685436916245507e+01,2.541008945083896187e+00,2.549999999996926725e+00,2.507530855284008986e+00,2.794765333034225918e+01,3.003609800028529264e+01,1.220175385394333043e-05,1.220175385394333043e-05,8.044845594599064498e+01,8.044845594599064498e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003609800028529264e+01,2.507530855284008986e+00,2.794765333034225918e+01,2.549999999996926725e+00,2.794765333034225918e+01,2.549999999996926725e+00,3.003609800028529264e+01,2.507530855284008986e+00,3.833294026845931839e-07,4.035167894598109761e+00,9.315229443618585625e-01,3.267157219854360979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.460000000000000000e+02,7.256636551953889180e-02,1.843914005937800638e-01,7.701199406380029586e+02,2.888039564554414795e+01,2.541003662972919130e+00,2.549999999996841904e+00,2.507537206181988942e+00,2.794941038452484250e+01,3.004108804702181246e+01,1.220076306261414821e-05,1.220076306261414821e-05,8.044205974521310054e+01,8.044205974521310054e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004108804702181246e+01,2.507537206181988942e+00,2.794941038452484250e+01,2.549999999996841904e+00,2.794941038452484250e+01,2.549999999996841904e+00,3.004108804702181246e+01,2.507537206181988942e+00,3.832982760569831795e-07,4.036249089362942577e+00,9.314427881893088124e-01,3.274898387340840437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.470000000000000000e+02,7.256636551953889180e-02,1.843910173196982583e-01,7.732220713945848729e+02,2.888393823529217386e+01,2.540998381268660289e+00,2.549999999996755307e+00,2.507543187717522493e+00,2.795117275507051247e+01,3.004606608245498833e+01,1.219939430902487401e-05,1.219939430902487401e-05,8.043317153429416067e+01,8.043317153429416067e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004606608245498833e+01,2.507543187717522493e+00,2.795117275507051247e+01,2.549999999996755307e+00,2.795117275507051247e+01,2.549999999996755307e+00,3.004606608245498833e+01,2.507543187717522493e+00,3.832552753947767695e-07,4.037339717783366311e+00,9.313337889879378384e-01,3.282517284931533649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.480000000000000000e+02,7.256636551953889180e-02,1.843906340893982088e-01,7.763254025521090398e+02,2.888748218829870495e+01,2.540993100167736163e+00,2.549999999996666933e+00,2.507548846529251030e+00,2.795294043322390820e+01,3.005103358587508566e+01,1.219769980698705475e-05,1.219769980698705475e-05,8.042213555778971568e+01,8.042213555778971568e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005103358587508566e+01,2.507548846529251030e+00,2.795294043322390820e+01,2.549999999996666933e+00,2.795294043322390820e+01,2.549999999996666933e+00,3.005103358587508566e+01,2.507548846529251030e+00,3.832020410432417026e-07,4.038438618027512916e+00,9.311999319546053755e-01,3.290029633104423357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.490000000000000000e+02,7.256636551953889180e-02,1.843902509160509351e-01,7.794299724739303201e+02,2.889102754917463756e+01,2.540987819851648233e+00,2.549999999996576339e+00,2.507554218449429939e+00,2.795471341028742174e+01,3.005599170644856244e+01,1.219572009741261127e-05,1.219572009741261127e-05,8.040921910044880860e+01,8.040921910044880860e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005599170644856244e+01,2.507554218449429939e+00,2.795471341028742174e+01,2.549999999996576339e+00,2.795471341028742174e+01,2.549999999996576339e+00,3.005599170644856244e+01,2.507554218449429939e+00,3.831398466326886119e-07,4.039544887542163565e+00,9.310443113756884381e-01,3.297447604905269329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+02,7.256636551953889180e-02,1.843898678093832955e-01,7.825358111263433329e+02,2.889457435281387987e+01,2.540982540454438610e+00,2.549999999996483080e+00,2.507559331682467363e+00,2.795649167762143961e+01,3.006094134362121650e+01,1.219348689280122679e-05,1.219348689280122679e-05,8.039463124095937019e+01,8.039463124095937019e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006094134362121650e+01,2.507559331682467363e+00,2.795649167762143961e+01,2.549999999996483080e+00,2.795649167762143961e+01,2.549999999996483080e+00,3.006094134362121650e+01,2.507559331682467363e+00,3.830696884406777134e-07,4.040657819904246217e+00,9.308693477287268703e-01,3.304780687043525587e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.510000000000000000e+02,7.256636551953889180e-02,1.843894847748977772e-01,7.856429379731658855e+02,2.889812262195107095e+01,2.540977262051933749e+00,2.549999999996388045e+00,2.507564202789297259e+00,2.795827522671361720e+01,3.006588303274249085e+01,1.219101900150539707e-05,1.219101900150539707e-05,8.037849597909098520e+01,8.037849597909098520e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006588303274249085e+01,2.507564202789297259e+00,2.795827522671361720e+01,2.549999999996388045e+00,2.795827522671361720e+01,2.549999999996388045e+00,3.006588303274249085e+01,2.507564202789297259e+00,3.829921573490293555e-07,4.041776994651278265e+00,9.306764766559769697e-01,3.312034360077796731e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.520000000000000000e+02,7.256636551953889180e-02,1.843891018223183242e-01,7.887513828444526780e+02,2.890167239131443466e+01,2.540971984778134907e+00,2.549999999996289901e+00,2.507568859081339863e+00,2.796006404894049169e+01,3.007081764672189905e+01,1.218834724499911486e-05,1.218834724499911486e-05,8.036101652116303740e+01,8.036101652116303740e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007081764672189905e+01,2.507568859081339863e+00,2.796006404894049169e+01,2.549999999996289901e+00,2.796006404894049169e+01,2.549999999996289901e+00,3.007081764672189905e+01,2.507568859081339863e+00,3.829082216429061441e-07,4.042901726201737489e+00,9.304680505576474747e-01,3.319217966868385009e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.530000000000000000e+02,7.256636551953889180e-02,1.843887189573480134e-01,7.918611649385406963e+02,2.890522368330019987e+01,2.540966708711632549e+00,2.549999999996189537e+00,2.507573315858591112e+00,2.796185813585623947e+01,3.007574568043518681e+01,1.218548903840058972e-05,1.218548903840058972e-05,8.034230768304951198e+01,8.034230768304951198e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007574568043518681e+01,2.507573315858591112e+00,2.796185813585623947e+01,2.549999999996189537e+00,2.796185813585623947e+01,2.549999999996189537e+00,3.007574568043518681e+01,2.507573315858591112e+00,3.828184284343824749e-07,4.044031625881123304e+00,9.302453986836071165e-01,3.326336664908364528e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.540000000000000000e+02,7.256636551953889180e-02,1.843883361846639091e-01,7.949723007662277041e+02,2.890877651718768249e+01,2.540961433916879120e+00,2.549999999996086952e+00,2.507577585405026177e+00,2.796365747905770860e+01,3.008066753384401792e+01,1.218245843945119195e-05,1.218245843945119195e-05,8.032246214525093819e+01,8.032246214525093819e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008066753384401792e+01,2.507577585405026177e+00,2.796365747905770860e+01,2.549999999996086952e+00,2.796365747905770860e+01,2.549999999996086952e+00,3.008066753384401792e+01,2.507577585405026177e+00,3.827232193604284595e-07,4.045166379560278358e+00,9.300095940415227247e-01,3.333394586402722761e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.550000000000000000e+02,7.256636551953889180e-02,1.843879535111098700e-01,7.980848123475013836e+02,2.891233091863713867e+01,2.540956160488186732e+00,2.549999999995981259e+00,2.507581686193383508e+00,2.796546207007714102e+01,3.008558380118483910e+01,1.217927642773615945e-05,1.217927642773615945e-05,8.030161822668378591e+01,8.030161822668378591e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008558380118483910e+01,2.507581686193383508e+00,2.796546207007714102e+01,2.549999999995981259e+00,2.796546207007714102e+01,2.549999999995981259e+00,3.008558380118483910e+01,2.507581686193383508e+00,3.826232535141526144e-07,4.046305520526994215e+00,9.297622378543362043e-01,3.340398109807377666e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.560000000000000000e+02,7.256636551953889180e-02,1.843875709390243312e-01,8.011987087812057098e+02,2.891588689828883929e+01,2.540950888457779833e+00,2.549999999995873345e+00,2.507585621754269134e+00,2.796727190077711001e+01,3.009049460469403314e+01,1.217594721554643073e-05,1.217594721554643073e-05,8.027980369522356341e+01,8.027980369522356341e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009049460469403314e+01,2.507585621754269134e+00,2.796727190077711001e+01,2.549999999995873345e+00,2.796727190077711001e+01,2.549999999995873345e+00,3.009049460469403314e+01,2.507585621754269134e+00,3.825186632285776980e-07,4.047448952777029874e+00,9.295036517368052698e-01,3.347348302207847712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.570000000000000000e+02,7.256636551953889180e-02,1.843871884746717260e-01,8.043140107048343452e+02,2.891944448020325709e+01,2.540945617911985366e+00,2.549999999995762767e+00,2.507589409031608430e+00,2.796908696269520078e+01,3.009540049079540225e+01,1.217249010974633718e-05,1.217249010974633718e-05,8.025714584231354820e+01,8.025714584231354820e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009540049079540225e+01,2.507589409031608430e+00,2.796908696269520078e+01,2.549999999995762767e+00,2.796908696269520078e+01,2.549999999995762767e+00,3.009540049079540225e+01,2.507589409031608430e+00,3.824100550467351310e-07,4.048596247150139327e+00,9.292353092184469920e-01,3.354251080487686762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.580000000000000000e+02,7.256636551953889180e-02,1.843868061201771047e-01,8.074307258229954414e+02,2.892300367337680811e+01,2.540940348880087907e+00,2.549999999995649524e+00,2.507593050301742732e+00,2.797090724789099880e+01,3.010030154087820620e+01,1.216890788842741399e-05,1.216890788842741399e-05,8.023366298055316292e+01,8.023366298055316292e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010030154087820620e+01,2.507593050301742732e+00,2.797090724789099880e+01,2.549999999995649524e+00,2.797090724789099880e+01,2.549999999995649524e+00,3.010030154087820620e+01,2.507593050301742732e+00,3.822975162449444759e-07,4.049747339723354322e+00,9.289574224372570965e-01,3.361107101387101302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.590000000000000000e+02,7.256636551953889180e-02,1.843864238803504529e-01,8.105488704290437454e+02,2.892656449681424746e+01,2.540935081428370879e+00,2.549999999995533173e+00,2.507596557491035494e+00,2.797273274803889009e+01,3.010519814258107729e+01,1.216521423220876818e-05,1.216521423220876818e-05,8.020944530678934825e+01,8.020944530678934825e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010519814258107729e+01,2.507596557491035494e+00,2.797273274803889009e+01,2.549999999995533173e+00,2.797273274803889009e+01,2.549999999995533173e+00,3.010519814258107729e+01,2.507596557491035494e+00,3.821814766125306638e-07,4.050901926045992418e+00,9.286710355304264031e-01,3.367920537427380318e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+02,7.256636551953889180e-02,1.843860417573441601e-01,8.136684521514790731e+02,2.893012695942176293e+01,2.540929815586495444e+00,2.549999999995414601e+00,2.507599934096781613e+00,2.797456345536675926e+01,3.011009041583574231e+01,1.216141330460721433e-05,1.216141330460721433e-05,8.018452026883460348e+01,8.018452026883460348e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011009041583574231e+01,2.507599934096781613e+00,2.797456345536675926e+01,2.549999999995414601e+00,2.797456345536675926e+01,2.549999999995414601e+00,3.011009041583574231e+01,2.507599934096781613e+00,3.820620669502319456e-07,4.052059911923902469e+00,9.283764663415648988e-01,3.374692526969362994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.610000000000000000e+02,7.256636551953889180e-02,1.843856597544178966e-01,8.167894822545590614e+02,2.893369107434256549e+01,2.540924551399381670e+00,2.549999999995292921e+00,2.507603186955029706e+00,2.797639936184534903e+01,3.011497858664845140e+01,1.215751305027259360e-05,1.215751305027259360e-05,8.015894024508997973e+01,8.015894024508997973e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011497858664845140e+01,2.507603186955029706e+00,2.797639936184534903e+01,2.549999999995292921e+00,2.797639936184534903e+01,2.549999999995292921e+00,3.011497858664845140e+01,2.507603186955029706e+00,3.819395368465841804e-07,4.053221119852191023e+00,9.280743212548043797e-01,3.381425440479252434e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.620000000000000000e+02,7.256636551953889180e-02,1.843852778758235944e-01,8.199119752600138327e+02,2.893725685851569551e+01,2.540919288925623132e+00,2.549999999995168132e+00,2.507606325906039491e+00,2.797824045921665004e+01,3.011986297646885191e+01,1.215352482078924795e-05,1.215352482078924795e-05,8.013278007751614496e+01,8.013278007751614496e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011986297646885191e+01,2.507606325906039491e+00,2.797824045921665004e+01,2.549999999995168132e+00,2.797824045921665004e+01,2.549999999995168132e+00,3.011986297646885191e+01,2.507606325906039491e+00,3.818142429221271144e-07,4.054385297364893503e+00,9.277654666324630650e-01,3.388122771043799476e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+02,7.256636551953889180e-02,1.843848961251697005e-01,8.230359435775318389e+02,2.894082432641836533e+01,2.540914028214945830e+00,2.549999999995040234e+00,2.507609358841635494e+00,2.798008673937102131e+01,3.012474384484510637e+01,1.214945777334625470e-05,1.214945777334625470e-05,8.010610014007761492e+01,8.010610014007761492e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012474384484510637e+01,2.507609358841635494e+00,2.798008673937102131e+01,2.549999999995040234e+00,2.798008673937102131e+01,2.549999999995040234e+00,3.012474384484510637e+01,2.507609358841635494e+00,3.816864728584400315e-07,4.055552240613365278e+00,9.274506013633235790e-01,3.394787328465626464e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.640000000000000000e+02,7.256636551953889180e-02,1.843845145014119391e-01,8.261613847191547393e+02,2.894439347518117955e+01,2.540908769252959054e+00,2.549999999994909672e+00,2.507612281479778105e+00,2.798193819543105931e+01,3.012962106457093014e+01,1.214530729274091007e-05,1.214530729274091007e-05,8.007887000026130409e+01,8.007887000026130409e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012962106457093014e+01,2.507612281479778105e+00,2.798193819543105931e+01,2.549999999994909672e+00,2.798193819543105931e+01,2.549999999994909672e+00,3.012962106457093014e+01,2.507612281479778105e+00,3.815560816646538446e-07,4.056722049505181005e+00,9.271293733363090706e-01,3.401417470914815718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.650000000000000000e+02,7.256636551953889180e-02,1.843841330093825837e-01,8.292883150138977726e+02,2.894796432384458384e+01,2.540903512106254869e+00,2.549999999994775557e+00,2.507615104914791004e+00,2.798379481896295928e+01,3.013449499693541966e+01,1.214108617004811498e-05,1.214108617004811498e-05,8.005117399209211726e+01,8.005117399209211726e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.013449499693541966e+01,2.507615104914791004e+00,2.798379481896295928e+01,2.549999999994775557e+00,2.798379481896295928e+01,2.549999999994775557e+00,3.013449499693541966e+01,2.507615104914791004e+00,3.814234711842380055e-07,4.057894440284549376e+00,9.268027587335834205e-01,3.408017211143897236e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.660000000000000000e+02,7.256636551953889180e-02,1.843837516520108466e-01,8.324167446970698165e+02,2.895153688435328831e+01,2.540898256815197875e+00,2.549999999994638333e+00,2.507617835261210626e+00,2.798565660203696481e+01,3.013936584502360461e+01,1.213680156856789257e-05,1.213680156856789257e-05,8.002305934387004527e+01,8.002305934387004527e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.013936584502360461e+01,2.507617835261210626e+00,2.798565660203696481e+01,2.549999999994638333e+00,2.798565660203696481e+01,2.549999999994638333e+00,3.013936584502360461e+01,2.507617835261210626e+00,3.812888664588997505e-07,4.059069253448869041e+00,9.264713042614090011e-01,3.414588758265873786e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.670000000000000000e+02,7.256636551953889180e-02,1.843833704310880728e-01,8.355466804083829402e+02,2.895511116446795086e+01,2.540893003404474548e+00,2.549999999994497557e+00,2.507620475946842564e+00,2.798752353708329466e+01,3.014423372649007860e+01,1.213245761216026908e-05,1.213245761216026908e-05,7.999455324387054134e+01,7.999455324387054134e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014423372649007860e+01,2.507620475946842564e+00,2.798752353708329466e+01,2.549999999994497557e+00,2.798752353708329466e+01,2.549999999994497557e+00,3.014423372649007860e+01,2.507620475946842564e+00,3.811523970435226785e-07,4.060246396592426699e+00,9.261353246760435365e-01,3.421133346082260752e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.680000000000000000e+02,7.256636551953889180e-02,1.843829893460421643e-01,8.386781213207967767e+02,2.895868716326119952e+01,2.540887751866200972e+00,2.549999999994353672e+00,2.507623024842136950e+00,2.798939561728499825e+01,3.014909858227414929e+01,1.212805212590484618e-05,1.212805212590484618e-05,7.996564134989239392e+01,7.996564134989239392e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014909858227414929e+01,2.507623024842136950e+00,2.798939561728499825e+01,2.549999999994353672e+00,2.798939561728499825e+01,2.549999999994353672e+00,3.014909858227414929e+01,2.507623024842136950e+00,3.810139946109673839e-07,4.061425916101385702e+00,9.257946540695297655e-01,3.427650156810139060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
