time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.137000000000000000e+03,7.256636551953889180e-02,1.829024784892831490e-01,2.606120427532126087e+03,3.100327509132901582e+01,2.520485588327221471e+00,2.549999998135566770e+00,2.404900193198320046e+00,2.956515220332423155e+01,3.257115556356169606e+01,6.043996549892665982e-05,6.043996549892665982e-05,3.986673007161007263e+02,3.986673007161007263e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.257115556356169606e+01,2.404900193198320046e+00,2.956515220332423155e+01,2.549999998135566770e+00,2.956515220332423155e+01,2.549999998135566770e+00,3.257115556356169606e+01,2.404900193198320046e+00,1.898777515946485625e-06,3.793665109139383596e+00,0.000000000000000000e+00,3.633283660145168042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.138000000000000000e+03,7.256636551953889180e-02,1.829005784520507938e-01,2.609878016619873961e+03,3.100763135337871645e+01,2.520459404885088350e+00,2.549999998105999754e+00,2.404790373997227615e+00,2.956849999535809204e+01,3.257625426799341994e+01,6.052013170884117696e-05,6.052013170884117696e-05,3.991965458022086750e+02,3.991965458022086750e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.257625426799341994e+01,2.404790373997227615e+00,2.956849999535809204e+01,2.549999998105999754e+00,2.956849999535809204e+01,2.549999998105999754e+00,3.257625426799341994e+01,2.404790373997227615e+00,1.901296011707821541e-06,3.794268265268267992e+00,0.000000000000000000e+00,3.642160735501034918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139000000000000000e+03,7.256636551953889180e-02,1.828986758971189452e-01,2.613636121018954327e+03,3.101198831850957305e+01,2.520433186747825793e+00,2.549999998076014407e+00,2.404680239379718198e+00,2.957185049607749505e+01,3.258135019813956745e+01,6.060023380417320197e-05,6.060023380417320197e-05,3.997253691974128742e+02,3.997253691974128742e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258135019813956745e+01,2.404680239379718198e+00,2.957185049607749505e+01,2.549999998076014407e+00,2.957185049607749505e+01,2.549999998076014407e+00,3.258135019813956745e+01,2.404680239379718198e+00,1.903812493250143854e-06,3.794873600315944007e+00,0.000000000000000000e+00,3.651042487691854438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+03,7.256636551953889180e-02,1.828967708791507385e-01,2.617394764920795296e+03,3.101634601481554299e+01,2.520406934668717458e+00,2.549999998045604510e+00,2.404569938331975187e+00,2.957520370427633338e+01,3.258644443871018126e+01,6.068031546983555227e-05,6.068031546983555227e-05,4.002540590507178422e+02,4.002540590507178422e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258644443871018126e+01,2.404569938331975187e+00,2.957520370427633338e+01,2.549999998045604510e+00,2.957520370427633338e+01,2.549999998045604510e+00,3.258644443871018126e+01,2.404569938331975187e+00,1.906328332975464671e-06,3.795480262353146284e+00,0.000000000000000000e+00,3.659932395501424435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141000000000000000e+03,7.256636551953889180e-02,1.828948649541347338e-01,2.621154597923901292e+03,3.102070518122173937e+01,2.520380670090047293e+00,2.549999998014766067e+00,2.404463894201258167e+00,2.957855961857497462e+01,3.259156735195353605e+01,6.064595085016159386e-05,6.064595085016159386e-05,4.000282975731470287e+02,4.000282975731470287e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.259156735195353605e+01,2.404463894201258167e+00,2.957855961857497462e+01,2.549999998014766067e+00,2.957855961857497462e+01,2.549999998014766067e+00,3.259156735195353605e+01,2.404463894201258167e+00,1.905248736608353421e-06,3.797517391528121955e+00,0.000000000000000000e+00,3.661945407416981185e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142000000000000000e+03,7.256636551953889180e-02,1.828929601969258856e-01,2.624916481003963327e+03,3.102506679290942770e+01,2.520354421604330764e+00,2.549999997983493305e+00,2.404362629766532589e+00,2.958191823760942185e+01,3.259672039776845054e+01,6.061286590025019225e-05,6.061286590025019225e-05,3.998109759138769732e+02,3.998109759138769732e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.259672039776845054e+01,2.404362629766532589e+00,2.958191823760942185e+01,2.549999997983493305e+00,2.958191823760942185e+01,2.549999997983493305e+00,3.259672039776845054e+01,2.404362629766532589e+00,1.904209342252493029e-06,3.799530854636735455e+00,0.000000000000000000e+00,3.664055163469162602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.143000000000000000e+03,7.256636551953889180e-02,1.828910565669236987e-01,2.628680390920361333e+03,3.102943081800766478e+01,2.520328188652073198e+00,2.549999997951780450e+00,2.404263658610137355e+00,2.958527956027161565e+01,3.260188790747565690e+01,6.058042644346423305e-05,6.058042644346423305e-05,3.995979110029575168e+02,3.995979110029575168e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260188790747565690e+01,2.404263658610137355e+00,2.958527956027161565e+01,2.549999997951780450e+00,2.958527956027161565e+01,2.549999997951780450e+00,3.260188790747565690e+01,2.404263658610137355e+00,1.903190226661240886e-06,3.801532957830907833e+00,0.000000000000000000e+00,3.666211022347674181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144000000000000000e+03,7.256636551953889180e-02,1.828891538591169152e-01,2.632446239473912101e+03,3.103379715395177030e+01,2.520301968408118931e+00,2.549999997919622619e+00,2.404166629038036351e+00,2.958864358555407037e+01,3.260706749086300960e+01,6.054853622035444543e-05,6.054853622035444543e-05,3.993884679257980679e+02,3.993884679257980679e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260706749086300960e+01,2.404166629038036351e+00,2.958864358555407037e+01,2.549999997919622619e+00,2.958864358555407037e+01,2.549999997919622619e+00,3.260706749086300960e+01,2.404166629038036351e+00,1.902188365754810343e-06,3.803525578378867955e+00,0.000000000000000000e+00,3.668405361920152458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.145000000000000000e+03,7.256636551953889180e-02,1.828872521438567045e-01,2.636214053820260688e+03,3.103816582974229021e+01,2.520275761841942241e+00,2.549999997887014480e+00,2.404071263055397090e+00,2.959201031253558511e+01,3.261225733609639832e+01,6.051712219568501129e-05,6.051712219568501129e-05,3.991821649532412266e+02,3.991821649532412266e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261225733609639832e+01,2.404071263055397090e+00,2.959201031253558511e+01,2.549999997887014480e+00,2.959201031253558511e+01,2.549999997887014480e+00,3.261225733609639832e+01,2.404071263055397090e+00,1.901201465063598646e-06,3.805510139291797600e+00,0.000000000000000000e+00,3.670632407380965828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146000000000000000e+03,7.256636551953889180e-02,1.828853514237126221e-01,2.639983833035317730e+03,3.104253684262610236e+01,2.520249568988952138e+00,2.549999997853950706e+00,2.403977344468843924e+00,2.959537974039002250e+01,3.261745611126234223e+01,6.048613062095437048e-05,6.048613062095437048e-05,3.989786475709061051e+02,3.989786475709061051e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261745611126234223e+01,2.403977344468843924e+00,2.959537974039002250e+01,2.549999997853950706e+00,2.959537974039002250e+01,2.549999997853950706e+00,3.261745611126234223e+01,2.403977344468843924e+00,1.900227836028629080e-06,3.807487686652099690e+00,0.000000000000000000e+00,3.672887920301742132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.147000000000000000e+03,7.256636551953889180e-02,1.828834516797690768e-01,2.643755567566251102e+03,3.104691018032504957e+01,2.520223389588482465e+00,2.549999997820424635e+00,2.403884692322922678e+00,2.959875186839812855e+01,3.262266267009987075e+01,6.045551527153254399e-05,6.045551527153254399e-05,3.987776108902580745e+02,3.987776108902580745e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.262266267009987075e+01,2.403884692322922678e+00,2.959875186839812855e+01,2.549999997820424635e+00,2.959875186839812855e+01,2.549999997820424635e+00,3.262266267009987075e+01,2.403884692322922678e+00,1.899266026460322143e-06,3.809459120731034432e+00,0.000000000000000000e+00,3.675168255039408527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148000000000000000e+03,7.256636551953889180e-02,1.828815528933543655e-01,2.647529248318311602e+03,3.105128583137917531e+01,2.520197223383228824e+00,2.549999997786431383e+00,2.403793179543292080e+00,2.960212669595465229e+01,3.262787621699316531e+01,6.042524409393963247e-05,6.042524409393963247e-05,3.985788434961577877e+02,3.985788434961577877e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.262787621699316531e+01,2.403793179543292080e+00,2.960212669595465229e+01,2.549999997786431383e+00,2.960212669595465229e+01,2.549999997786431383e+00,3.262787621699316531e+01,2.403793179543292080e+00,1.898315029368907930e-06,3.811425066403805406e+00,0.000000000000000000e+00,3.677470896478874512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149000000000000000e+03,7.256636551953889180e-02,1.828796550561057610e-01,2.651304870861077234e+03,3.105566378992601884e+01,2.520171070257947843e+00,2.549999997751965175e+00,2.403702734960021292e+00,2.960550422263358072e+01,3.263309632571367302e+01,6.039529997651094383e-05,6.039529997651094383e-05,3.983822325314213231e+02,3.983822325314213231e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263309632571367302e+01,2.403702734960021292e+00,2.960550422263358072e+01,2.549999997751965175e+00,2.960550422263358072e+01,2.549999997751965175e+00,3.263309632571367302e+01,2.403702734960021292e+00,1.897374307175586021e-06,3.813385858429534370e+00,0.000000000000000000e+00,3.679794525949558331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+03,7.256636551953889180e-02,1.828777581499556049e-01,2.655082426364037929e+03,3.106004404480946945e+01,2.520144929963659131e+00,2.549999997717020683e+00,2.403613232730289706e+00,2.960888444783983431e+01,3.263832220911091753e+01,6.036565115737978178e-05,6.036565115737978178e-05,3.981875685012846589e+02,3.981875685012846589e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263832220911091753e+01,2.403613232730289706e+00,2.960888444783983431e+01,2.549999997717020683e+00,2.960888444783983431e+01,2.549999997717020683e+00,3.263832220911091753e+01,2.403613232730289706e+00,1.896442862051885227e-06,3.815342115034759729e+00,0.000000000000000000e+00,3.682136640789843846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151000000000000000e+03,7.256636551953889180e-02,1.828758621722140487e-01,2.658861913202797950e+03,3.106442659370636861e+01,2.520118802463294561e+00,2.549999997681591246e+00,2.403524647524191593e+00,2.961226737144902899e+01,3.264355373699705609e+01,6.033629249452342018e-05,6.033629249452342018e-05,3.979948175009039915e+02,3.979948175009039915e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264355373699705609e+01,2.403524647524191593e+00,2.961226737144902899e+01,2.549999997681591246e+00,2.961226737144902899e+01,2.549999997681591246e+00,3.264355373699705609e+01,2.403524647524191593e+00,1.895520532456397704e-06,3.817293938468768744e+00,0.000000000000000000e+00,3.684496877825013672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.152000000000000000e+03,7.256636551953889180e-02,1.828739671092631802e-01,2.662643324603235214e+03,3.106881142795721829e+01,2.520092687569193135e+00,2.549999997645671979e+00,2.403436880947062537e+00,2.961565299297394205e+01,3.264879030241268509e+01,6.030719949433960357e-05,6.030719949433960357e-05,3.978038179764807865e+02,3.978038179764807865e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264879030241268509e+01,2.403436880947062537e+00,2.961565299297394205e+01,2.549999997645671979e+00,2.961565299297394205e+01,2.549999997645671979e+00,3.264879030241268509e+01,2.403436880947062537e+00,1.894606548899913923e-06,3.819241805436373927e+00,0.000000000000000000e+00,3.686873311621684940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153000000000000000e+03,7.256636551953889180e-02,1.828720729562278990e-01,2.666426658174807471e+03,3.107319854447704444e+01,2.520066585214173038e+00,2.549999997609255775e+00,2.403349911125530092e+00,2.961904131247541372e+01,3.265403179231899600e+01,6.027836769303618949e-05,6.027836769303618949e-05,3.976145404954950209e+02,3.976145404954950209e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.265403179231899600e+01,2.403349911125530092e+00,2.961904131247541372e+01,2.549999997609255775e+00,2.961904131247541372e+01,2.549999997609255775e+00,3.265403179231899600e+01,2.403349911125530092e+00,1.893700771148268367e-06,3.821185804718041812e+00,0.000000000000000000e+00,3.689265628474788783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154000000000000000e+03,7.256636551953889180e-02,1.828701797044231525e-01,2.670211909563131485e+03,3.107758793764589811e+01,2.520040495278550896e+00,2.549999997572338195e+00,2.403263679057275670e+00,2.962243232972146956e+01,3.265927785488663915e+01,6.024978292396208327e-05,6.024978292396208327e-05,3.974268916219853054e+02,3.974268916219853054e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.265927785488663915e+01,2.403263679057275670e+00,2.962243232972146956e+01,2.549999997572338195e+00,2.962243232972146956e+01,2.549999997572338195e+00,3.265927785488663915e+01,2.403263679057275670e+00,1.892802754142990536e-06,3.823126212639897492e+00,0.000000000000000000e+00,3.691672730001221980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.155000000000000000e+03,7.256636551953889180e-02,1.828682873468628900e-01,2.673999075489329243e+03,3.108197960335432342e+01,2.520014417666055273e+00,2.549999997534912133e+00,2.403178155410552463e+00,2.962582604485908533e+01,3.266452832809886786e+01,6.022143871899107937e-05,6.022143871899107937e-05,3.972408287011985522e+02,3.972408287011985522e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266452832809886786e+01,2.403178155410552463e+00,2.962582604485908533e+01,2.549999997534912133e+00,2.962582604485908533e+01,2.549999997534912133e+00,3.266452832809886786e+01,2.403178155410552463e+00,1.891912294681903201e-06,3.825063156449596047e+00,0.000000000000000000e+00,3.694094137095402242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.156000000000000000e+03,7.256636551953889180e-02,1.828663958763323549e-01,2.677788152486111358e+03,3.108637353720494900e+01,2.519988352277262589e+00,2.549999997496971815e+00,2.403093303938508285e+00,2.962922245792888276e+01,3.266978300582631789e+01,6.019332681073632808e-05,6.019332681073632808e-05,3.970562972094367069e+02,3.970562972094367069e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266978300582631789e+01,2.403093303938508285e+00,2.962922245792888276e+01,2.549999997496971815e+00,2.962922245792888276e+01,2.549999997496971815e+00,3.266978300582631789e+01,2.403093303938508285e+00,1.891029133037387920e-06,3.826996798040761760e+00,0.000000000000000000e+00,3.696529223779224799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157000000000000000e+03,7.256636551953889180e-02,1.828645052859756148e-01,2.681579137493061353e+03,3.109076973545455758e+01,2.519962299017695528e+00,2.549999997458511025e+00,2.403009102314610956e+00,2.963262156938420233e+01,3.267504176899851842e+01,6.016544246514858330e-05,6.016544246514858330e-05,3.968732659296865677e+02,3.968732659296865677e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.267504176899851842e+01,2.403009102314610956e+00,2.963262156938420233e+01,2.549999997458511025e+00,2.963262156938420233e+01,2.549999997458511025e+00,3.267504176899851842e+01,2.403009102314610956e+00,1.890153120484901702e-06,3.828927230931123749e+00,0.000000000000000000e+00,3.698977648286020520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158000000000000000e+03,7.256636551953889180e-02,1.828626155687249899e-01,2.685372027216443257e+03,3.109516819398545806e+01,2.519936257789957335e+00,2.549999997419523101e+00,2.402925520259983738e+00,2.963602337944646692e+01,3.268030444877752672e+01,6.013777891862239514e-05,6.013777891862239514e-05,3.966916902569300873e+02,3.966916902569300873e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.268030444877752672e+01,2.402925520259983738e+00,2.963602337944646692e+01,2.549999997419523101e+00,2.963602337944646692e+01,2.549999997419523101e+00,3.268030444877752672e+01,2.402925520259983738e+00,1.889284044539512758e-06,3.830854587725692539e+00,0.000000000000000000e+00,3.701438903512197648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159000000000000000e+03,7.256636551953889180e-02,1.828607267171465656e-01,2.689166818044782303e+03,3.109956890819242759e+01,2.519910228491605064e+00,2.549999997380002714e+00,2.402842517367023589e+00,2.963942788809561435e+01,3.268557081247935514e+01,6.011032680309016940e-05,6.011032680309016940e-05,3.965115084056760679e+02,3.965115084056760679e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.268557081247935514e+01,2.402842517367023589e+00,2.963942788809561435e+01,2.549999997380002714e+00,2.963942788809561435e+01,2.549999997380002714e+00,3.268557081247935514e+01,2.402842517367023589e+00,1.888421610894697220e-06,3.832779051174043605e+00,0.000000000000000000e+00,3.703912269844315819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+03,7.256636551953889180e-02,1.828588387244241831e-01,2.692963506846549080e+03,3.110397187418234921e+01,2.519884211028709409e+00,2.549999997339942759e+00,2.402760066346355305e+00,2.964283509565584396e+01,3.269084070980269274e+01,6.008308009454779562e-05,6.008308009454779562e-05,3.963326806486884379e+02,3.963326806486884379e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.269084070980269274e+01,2.402760066346355305e+00,2.964283509565584396e+01,2.549999997339942759e+00,2.964283509565584396e+01,2.549999997339942759e+00,3.269084070980269274e+01,2.402760066346355305e+00,1.887565630300784983e-06,3.834700739322552288e+00,0.000000000000000000e+00,3.706397296855051815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161000000000000000e+03,7.256636551953889180e-02,1.828569515855643646e-01,2.696762091801880160e+03,3.110837708996456996e+01,2.519858205332457413e+00,2.549999997299336574e+00,2.402678171480538971e+00,2.964624500335366264e+01,3.269611418799876645e+01,6.005604080697941384e-05,6.005604080697941384e-05,3.961552202803577529e+02,3.961552202803577529e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.269611418799876645e+01,2.402678171480538971e+00,2.964624500335366264e+01,2.549999997299336574e+00,2.964624500335366264e+01,2.549999997299336574e+00,3.269611418799876645e+01,2.402678171480538971e+00,1.886716166028953768e-06,3.836619615060190114e+00,0.000000000000000000e+00,3.708894185147965095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.162000000000000000e+03,7.256636551953889180e-02,1.828550652928336850e-01,2.700562569119560976e+03,3.111278455068847393e+01,2.519832211296278768e+00,2.549999997258178830e+00,2.402596789590800253e+00,2.964965761105916897e+01,3.270139099734280563e+01,6.002919886114868256e-05,6.002919886114868256e-05,3.959790608229868667e+02,3.959790608229868667e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.270139099734280563e+01,2.402596789590800253e+00,2.964965761105916897e+01,2.549999997258178830e+00,2.964965761105916897e+01,2.549999997258178830e+00,3.270139099734280563e+01,2.402596789590800253e+00,1.885872901430654923e-06,3.838535874520333735e+00,0.000000000000000000e+00,3.711402153752625666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.163000000000000000e+03,7.256636551953889180e-02,1.828531798394711638e-01,2.704364935708403664e+03,3.111719425251841997e+01,2.519806228827003114e+00,2.549999997216462422e+00,2.402515894341806124e+00,2.965307291912383647e+01,3.270667099350315254e+01,6.000254846138705059e-05,6.000254846138705059e-05,3.958041640546380222e+02,3.958041640546380222e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.270667099350315254e+01,2.402515894341806124e+00,2.965307291912383647e+01,2.549999997216462422e+00,2.965307291912383647e+01,2.549999997216462422e+00,3.270667099350315254e+01,2.402515894341806124e+00,1.885035654429591084e-06,3.840449631060801838e+00,0.000000000000000000e+00,3.713920767606663370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.164000000000000000e+03,7.256636551953889180e-02,1.828512952207081710e-01,2.708169189795396960e+03,3.112160619347319468e+01,2.519780257858917683e+00,2.549999997174180244e+00,2.402435485884044208e+00,2.965649092877816528e+01,3.271195419648538660e+01,5.997609050439754497e-05,5.997609050439754497e-05,3.956305358990539389e+02,3.956305358990539389e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271195419648538660e+01,2.402435485884044208e+00,2.965649092877816528e+01,2.549999997174180244e+00,2.965649092877816528e+01,2.549999997174180244e+00,3.271195419648538660e+01,2.402435485884044208e+00,1.884204453196518901e-06,3.842360868969250109e+00,0.000000000000000000e+00,3.716450134603445365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165000000000000000e+03,7.256636551953889180e-02,1.828494114305141138e-01,2.711975328772653938e+03,3.112602037039697223e+01,2.519754298308917395e+00,2.549999997131326079e+00,2.402355547591605855e+00,2.965991164069586006e+01,3.271724052220216805e+01,5.994982164406863765e-05,5.994982164406863765e-05,3.954581542923679081e+02,3.954581542923679081e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271724052220216805e+01,2.402355547591605855e+00,2.965991164069586006e+01,2.549999997131326079e+00,2.965991164069586006e+01,2.549999997131326079e+00,3.271724052220216805e+01,2.402355547591605855e+00,1.883379192610244200e-06,3.844269654287720162e+00,0.000000000000000000e+00,3.718990017637972822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166000000000000000e+03,7.256636551953889180e-02,1.828475284621128572e-01,2.715783349539332448e+03,3.113043677944001786e+01,2.519728350083623614e+00,2.549999997087893266e+00,2.402276052928063343e+00,2.966333505522172587e+01,3.272252982507409769e+01,5.992373602344193705e-05,5.992373602344193705e-05,3.952869806077069370e+02,3.952869806077069370e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272252982507409769e+01,2.402276052928063343e+00,2.966333505522172587e+01,2.549999997087893266e+00,2.966333505522172587e+01,2.549999997087893266e+00,3.272252982507409769e+01,2.402276052928063343e+00,1.882559688668992416e-06,3.846176101354004118e+00,0.000000000000000000e+00,3.721539974444930399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167000000000000000e+03,7.256636551953889180e-02,1.828456463096900797e-01,2.719593249622590065e+03,3.113485541762970854e+01,2.519702413102911986e+00,2.549999997043875144e+00,2.402196987148550011e+00,2.966676117312862004e+01,3.272782203218677921e+01,5.989783074426055910e-05,5.989783074426055910e-05,3.951169957349684410e+02,3.951169957349684410e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272782203218677921e+01,2.402196987148550011e+00,2.966676117312862004e+01,2.549999997043875144e+00,2.966676117312862004e+01,2.549999997043875144e+00,3.272782203218677921e+01,2.402196987148550011e+00,1.881745850321338472e-06,3.848080267434935475e+00,0.000000000000000000e+00,3.724099802566437772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168000000000000000e+03,7.256636551953889180e-02,1.828437649690922429e-01,2.723405027615052404e+03,3.113927628346803544e+01,2.519676487309545188e+00,2.549999996999264162e+00,2.402118353701516718e+00,2.967018999593634376e+01,3.273311718156721639e+01,5.987210743400095739e-05,5.987210743400095739e-05,3.949482104180142414e+02,3.949482104180142414e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.273311718156721639e+01,2.402118353701516718e+00,2.967018999593634376e+01,2.549999996999264162e+00,2.967018999593634376e+01,2.549999996999264162e+00,3.273311718156721639e+01,2.402118353701516718e+00,1.880937728695962633e-06,3.849982122664175943e+00,0.000000000000000000e+00,3.726669667928919627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169000000000000000e+03,7.256636551953889180e-02,1.828418844335781557e-01,2.727218680449099338e+03,3.114369937315923309e+01,2.519650572610626416e+00,2.549999996954054104e+00,2.402040127686893900e+00,2.967362152400082564e+01,3.273841513837539452e+01,5.984656066358343363e-05,5.984656066358343363e-05,3.947805888519096698e+02,3.947805888519096698e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.273841513837539452e+01,2.402040127686893900e+00,2.967362152400082564e+01,2.549999996954054104e+00,2.967362152400082564e+01,2.549999996954054104e+00,3.273841513837539452e+01,2.402040127686893900e+00,1.880135153233296319e-06,3.851881772944824700e+00,0.000000000000000000e+00,3.729249161133223189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
