time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.437600000000000000e+05,8.640707230887532952e-02,1.518684050375037828e-02,4.102243454429615667e+03,4.972228687970703476e+01,1.757592300947622421e-01,2.336342030625035704e-01,7.587662320644263103e-02,4.967306133556317604e+01,4.991590990363676639e+01,1.583214385842929084e-08,3.390360966885151378e-06,1.048923134112555999e-01,2.246207514873731270e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967434163368719879e+01,9.424493966598243566e-02,4.967306133556317604e+01,2.336342030625035704e-01,4.981495014554109702e+01,8.818439329853466901e-02,4.991590990363676639e+01,7.587662320644263103e-02,9.054636270640084643e-08,2.163287618024600512e-01,2.158297608710263993e-01,8.228128743566522074e-03,3.116399668259703902e-09,8.265162855434509195e-03,7.427319428372637644e-03,2.850543534688383175e-04
1.438200000000000000e+05,8.640707230887532952e-02,1.518122497906685547e-02,4.101813153715207591e+03,4.972270833708565618e+01,1.756942409158273322e-01,2.335284411566939389e-01,7.587541275023497456e-02,4.967357816100378898e+01,4.991602281859636747e+01,1.580881578579509236e-08,3.385017710386617883e-06,1.047377585055073723e-01,2.242667460284155823e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967485495154434716e+01,9.421433820946814586e-02,4.967357816100378898e+01,2.335284411566939389e-01,4.981519735311264441e+01,8.816690560252044007e-02,4.991602281859636747e+01,7.587541275023497456e-02,9.040913455202632267e-08,2.159996270937889484e-01,2.155025629113258845e-01,8.215828223237173211e-03,3.112315137323926503e-09,8.254009223339383097e-03,7.417583297951277528e-03,2.846833379206151942e-04
1.438800000000000000e+05,8.640707230887532952e-02,1.517561792315218726e-02,4.101383411492556661e+03,4.972312879253427553e+01,1.756293497470278187e-01,2.334228464490281374e-01,7.587420492507411518e-02,4.967409371584918176e+01,4.991613549257742477e+01,1.578554195020183400e-08,3.379687501730808054e-06,1.045835629338398576e-01,2.239136050249817345e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967536701119856701e+01,9.418381236154439728e-02,4.967409371584918176e+01,2.334228464490281374e-01,4.981544403929730436e+01,8.814945421287084804e-02,4.991613549257742477e+01,7.587420492507411518e-02,9.027223083110675897e-08,2.156712737414895609e-01,2.151761388035555167e-01,8.203556262906006730e-03,3.108238993923679392e-09,8.242879230203309371e-03,7.407867164475293031e-03,2.843130773023080145e-04
1.439400000000000000e+05,8.640707230887532952e-02,1.517001931606776904e-02,4.100954226672859477e+03,4.972354824921752225e+01,1.755645563576116452e-01,2.333174185430274272e-01,7.587299972324215713e-02,4.967460800422466605e+01,4.991624792627077056e+01,1.576232217911905886e-08,3.374370298854208457e-06,1.044297255548372050e-01,2.235613256902615831e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967587781672270353e+01,9.415336187470292606e-02,4.967460800422466605e+01,2.333174185430274272e-01,4.981569020556514715e+01,8.813203902926186606e-02,4.991624792627077056e+01,7.587299972324215713e-02,9.013565052481341662e-08,2.153436992811391670e-01,2.148504861163896273e-01,8.191312774965939583e-03,3.104171215021824104e-09,8.231772808846514120e-03,7.398170973007577207e-03,2.839435695646454899e-04
1.440000000000000000e+05,8.640707230887532952e-02,1.516442913793710282e-02,4.100525598169967452e+03,4.972396671028803183e+01,1.754998605175456527e-01,2.332121570434037561e-01,7.587179713704936268e-02,4.967512103023930337e+01,4.991636012036477155e+01,1.573915630083771695e-08,3.369066059857311563e-06,1.042762452316310373e-01,2.232099052482499246e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967638737217360756e+01,9.412298650242059694e-02,4.967512103023930337e+01,2.332121570434037561e-01,4.981593585338114138e+01,8.811465995170904286e-02,4.991636012036477155e+01,7.587179713704936268e-02,8.999939261821666131e-08,2.150169012577867744e-01,2.145256024278132945e-01,8.179097672134909985e-03,3.100111777659182293e-09,8.220689892325227371e-03,7.388494668796993271e-03,2.835748126651874016e-04
1.440600000000000000e+05,8.640707230887532952e-02,1.515884752854886226e-02,4.100097535871836044e+03,4.972438416030121289e+01,1.754352638446218526e-01,2.331070647077444213e-01,7.587059720700933818e-02,4.967563277418490486e+01,4.991647207115254048e+01,1.571604528259836599e-08,3.363774961521545715e-06,1.041231283707020339e-01,2.228593554112285346e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967689565873754276e+01,9.409268726983369135e-02,4.967563277418490486e+01,2.331070647077444213e-01,4.981618097478571627e+01,8.809731748167268228e-02,4.991647207115254048e+01,7.587059720700933818e-02,8.986346149061566434e-08,2.146908913897592197e-01,2.142014981778344873e-01,8.166911349986401628e-03,3.096060796591698657e-09,8.209630842286329971e-03,7.378838525364503180e-03,2.832068170598355189e-04
1.441200000000000000e+05,8.640707230887532952e-02,1.515327415394525715e-02,4.099670017204017313e+03,4.972480063953876339e+01,1.753707624739044013e-01,2.330021349392608354e-01,7.586939982848638075e-02,4.967614328724383910e+01,4.991658378820328323e+01,1.569298674615191795e-08,3.358496513783086685e-06,1.039703592177829705e-01,2.225096437111096748e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967740272656253353e+01,9.406246133252854635e-02,4.967614328724383910e+01,2.330021349392608354e-01,4.981642559032724193e+01,8.808001027942985450e-02,4.991658378820328323e+01,7.586939982848638075e-02,8.972784505745130806e-08,2.143656386246007295e-01,2.138781445501528600e-01,8.154752730025367768e-03,3.092017963721215760e-09,8.198594724188171257e-03,7.369201808274958819e-03,2.828395548231486941e-04
1.441800000000000000e+05,8.640707230887532952e-02,1.514770913862506507e-02,4.099243050997210048e+03,4.972521613429150733e+01,1.753063578462334127e-01,2.328973701902430637e-01,7.586820503892341416e-02,4.967665255265412583e+01,4.991669526801878476e+01,1.566998143825806755e-08,3.353230889543688491e-06,1.038179427168870461e-01,2.221607816031519178e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967790855837866104e+01,9.403230968138076573e-02,4.967665255265412583e+01,2.328973701902430637e-01,4.981666969241038601e+01,8.806273885991124095e-02,4.991669526801878476e+01,7.586820503892341416e-02,8.959254764535896671e-08,2.140411538144100512e-01,2.135555518590254442e-01,8.142622203428800248e-03,3.087983399233889893e-09,8.187581882192585675e-03,7.359584803989413851e-03,2.824730369108117457e-04
1.442400000000000000e+05,8.640707230887532952e-02,1.514215246739539396e-02,4.098816636324269894e+03,4.972563064632841900e+01,1.752420497857796466e-01,2.327927701610496836e-01,7.586701283354474468e-02,4.967716057257671025e+01,4.991680651104379507e+01,1.564702930072163782e-08,3.347978068742582376e-06,1.036658784823885071e-01,2.218127677582197066e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967841315640774980e+01,9.400223219236422678e-02,4.967716057257671025e+01,2.327927701610496836e-01,4.981691328198309776e+01,8.804550316201575910e-02,4.991680651104379507e+01,7.586701283354474468e-02,8.945756875335192452e-08,2.137174355717122443e-01,2.132337189078633566e-01,8.130519728958014725e-03,3.083957089277299569e-09,8.176592272951916165e-03,7.349987479464467795e-03,2.821072621070042064e-04
1.443000000000000000e+05,8.640707230887532952e-02,1.513660411938361899e-02,4.098390772132311213e+03,4.972604417947189859e+01,1.751778380509815825e-01,2.326883344338492587e-01,7.586582320333491725e-02,4.967766735213349705e+01,4.991691751808366462e+01,1.562413012124841863e-08,3.342737988950210389e-06,1.035141651127560181e-01,2.214655980401948909e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967891652582630968e+01,9.397222851047802583e-02,4.967766735213349705e+01,2.326883344338492587e-01,4.981715636082650889e+01,8.802830304001804662e-02,4.991691751808366462e+01,7.586582320333491725e-02,8.932290686237099505e-08,2.133944807902347085e-01,2.129126420728657265e-01,8.118445173738410986e-03,3.079938998853281282e-09,8.165625816557034802e-03,7.340409751255438930e-03,2.817422272698950968e-04
1.443600000000000000e+05,8.640707230887532952e-02,1.513106409333998641e-02,4.097965458431598563e+03,4.972645673375853193e+01,1.751137226273756509e-01,2.325840629845092877e-01,7.586463614807015254e-02,4.967817289130589842e+01,4.991702828916093893e+01,1.560128393425533724e-08,3.337510653972407183e-06,1.033628028317252756e-01,2.211192727012621617e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967941866662121697e+01,9.394229864782258077e-02,4.967817289130589842e+01,2.325840629845092877e-01,4.981739892896673183e+01,8.801113849887298723e-02,4.991702828916093893e+01,7.586463614807015254e-02,8.918856206305329616e-08,2.130722894682508251e-01,2.125923215680815825e-01,8.106398549547227939e-03,3.075929129795052973e-09,8.154682511302503711e-03,7.330851623708097529e-03,2.813779326085415807e-04
1.444200000000000000e+05,8.640707230887532952e-02,1.512553235293341743e-02,4.097540693146729609e+03,4.972686831503193616e+01,1.750497030944976606e-01,2.324799550894748046e-01,7.586345165338802266e-02,4.967867719764024059e+01,4.991713882556939552e+01,1.557849040243146408e-08,3.332295980881181587e-06,1.032117894055772922e-01,2.207737862471731205e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967991958644302741e+01,9.391244212686575277e-02,4.967867719764024059e+01,2.324799550894748046e-01,4.981764098916505645e+01,8.799400934250541095e-02,4.991713882556939552e+01,7.586345165338802266e-02,8.905453234558524246e-08,2.127508569744525069e-01,2.122727525995153353e-01,8.094379679648043210e-03,3.071927436229010074e-09,8.143762231057009165e-03,7.321312987452723714e-03,2.810143739962489041e-04
1.444800000000000000e+05,8.640707230887532952e-02,1.512000888510297257e-02,4.097116475587180503e+03,4.972727892529491811e+01,1.749857793011917184e-01,2.323760104889572020e-01,7.586226971433340793e-02,4.967918027372281387e+01,4.991724912775135437e+01,1.555574942377798498e-08,3.327093944975147034e-06,1.030611241594669991e-01,2.204291370414193807e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968041928782371031e+01,9.388265879857358998e-02,4.967918027372281387e+01,2.323760104889572020e-01,4.981788254235397773e+01,8.797691551029385160e-02,4.991724912775135437e+01,7.586226971433340793e-02,8.892081711019738885e-08,2.124301817708824092e-01,2.119539337351164232e-01,8.082388513824260295e-03,3.067933904596132061e-09,8.132864933008571509e-03,7.311793810145753893e-03,2.806515502430233255e-04
1.445400000000000000e+05,8.640707230887532952e-02,1.511449366916514485e-02,4.096692804598579642e+03,4.972768856775893909e+01,1.749219510080849693e-01,2.322722287714151235e-01,7.586109032297527754e-02,4.967968212370040959e+01,4.991735919641651265e+01,1.553306081753809218e-08,3.321904504654680811e-06,1.029108058937708847e-01,2.200853223278863879e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968091777486107929e+01,9.385294841779599773e-02,4.967968212370040959e+01,2.322722287714151235e-01,4.981812359003448876e+01,8.795985690225449627e-02,4.991735919641651265e+01,7.586109032297527754e-02,8.878741534847698722e-08,2.121102613707382400e-01,2.116358625685147155e-01,8.070424965189240685e-03,3.063948512136771855e-09,8.121990548337254881e-03,7.302294037512565943e-03,2.802894593229420667e-04
1.446000000000000000e+05,8.640707230887532952e-02,1.510898668970885560e-02,4.096269679376370732e+03,4.972809724495961348e+01,1.748582180368230266e-01,2.321686096297395363e-01,7.585991347310047650e-02,4.968018275084757107e+01,4.991746903212688835e+01,1.551042446183719782e-08,3.316727622945562762e-06,1.027608338035861379e-01,2.197423396569502074e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968141505092719967e+01,9.382331076882728660e-02,4.968018275084757107e+01,2.321686096297395363e-01,4.981836413341284242e+01,8.794283342948619464e-02,4.991746903212688835e+01,7.585991347310047650e-02,8.865432616193757102e-08,2.117910937357669332e-01,2.113185369555057036e-01,8.058488956595629901e-03,3.059971237980939262e-09,8.111139022070093865e-03,7.292813619784053493e-03,2.799280993795874388e-04
1.446600000000000000e+05,8.640707230887532952e-02,1.510348792879867216e-02,4.095847098947610448e+03,4.972850495975600893e+01,1.747945801798369003e-01,2.320651527068217090e-01,7.585873915767336884e-02,4.968068215885644889e+01,4.991757863551518426e+01,1.548784020636271443e-08,3.311563260646698547e-06,1.026112068893780815e-01,2.194001864314304839e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968191111974158503e+01,9.379374562186448827e-02,4.968068215885644889e+01,2.320651527068217090e-01,4.981860417383641249e+01,8.792584499778169360e-02,4.991757863551518426e+01,7.585873915767336884e-02,8.852154859920244092e-08,2.114726766129597924e-01,2.110019546257643763e-01,8.046580406176909173e-03,3.056002060351350206e-09,8.100310292604516460e-03,7.283352505028039235e-03,2.795674684748187134e-04
1.447200000000000000e+05,8.640707230887532952e-02,1.509799736849913934e-02,4.095425062338733369e+03,4.972891171500734231e+01,1.747310372295572400e-01,2.319618576455528824e-01,7.585756736965831859e-02,4.968118035141920075e+01,4.991768800721412447e+01,1.546530790054553924e-08,3.306411378548679350e-06,1.024619241588879959e-01,2.190588600535738806e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968240598502377026e+01,9.376425274710462054e-02,4.968118035141920075e+01,2.319618576455528824e-01,4.981884371265255851e+01,8.790889151293372616e-02,4.991768800721412447e+01,7.585756736965831859e-02,8.838908170871823828e-08,2.111550077493089816e-01,2.106861133085572435e-01,8.034699232028399279e-03,3.052040957468893371e-09,8.089504298337929847e-03,7.273910641308114870e-03,2.792075646701017589e-04
1.447800000000000000e+05,8.640707230887532952e-02,1.509251498292257451e-02,4.095003568062973045e+03,4.972931751467442041e+01,1.746675888863826465e-01,2.318587239301673486e-01,7.585639809948505063e-02,4.968167733377148920e+01,4.991779714807132962e+01,1.544282730009602665e-08,3.301271930403781116e-06,1.023129839886678383e-01,2.187183574593564117e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968289965165493527e+01,9.373483186945413825e-02,4.968167733377148920e+01,2.318587239301673486e-01,4.981908275165872624e+01,8.789197286482998417e-02,4.991779714807132962e+01,7.585639809948505063e-02,8.825692437552695813e-08,2.108380841850834575e-01,2.103710103434645595e-01,8.022845337730916820e-03,3.048087904972859420e-09,8.078720957187238497e-03,7.264487970532680292e-03,2.788483857951411650e-04
1.448400000000000000e+05,8.640707230887532952e-02,1.508704075512023318e-02,4.094582615209016694e+03,4.972972236147977299e+01,1.746042349541631622e-01,2.317557512232420458e-01,7.585523134043242743e-02,4.968217310941395937e+01,4.991790605869285002e+01,1.542039826567310441e-08,3.296144877857264400e-06,1.021643854601279600e-01,2.183786761076862604e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968339212321046716e+01,9.370548276472959182e-02,4.968217310941395937e+01,2.317557512232420458e-01,4.981932129214644789e+01,8.787508896123669144e-02,4.991790605869285002e+01,7.585523134043242743e-02,8.812507566795571389e-08,2.105219037549629635e-01,2.100566435071917759e-01,8.011018643095772773e-03,3.044142881400489365e-09,8.067960210091006112e-03,7.255084441519879870e-03,2.784899299392955816e-04
1.449000000000000000e+05,8.640707230887532952e-02,1.508157466734743810e-02,4.094162202813648491e+03,4.973012625825609945e+01,1.745409752275373649e-01,2.316529391714745034e-01,7.585406708552559774e-02,4.968266768200174255e+01,4.991801473970623704e+01,1.539802064831080531e-08,3.291030181842591130e-06,1.020161275810096413e-01,2.180398134102870245e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968388340338203335e+01,9.367620520421457431e-02,4.968266768200174255e+01,2.316529391714745034e-01,4.981955933545228987e+01,8.785823970832810914e-02,4.991801473970623704e+01,7.585406708552559774e-02,8.799353463782280129e-08,2.102064642228949343e-01,2.097430105370852449e-01,7.999219066448178678e-03,3.040205865029080232e-09,8.057221995937969075e-03,7.245700002468202609e-03,2.781321951683862260e-04
1.449600000000000000e+05,8.640707230887532952e-02,1.507611670062022208e-02,4.093742329833143685e+03,4.973052920800768106e+01,1.744778094868013885e-01,2.315502873968360020e-01,7.585290532739473457e-02,4.968316105543050298e+01,4.991812319177255119e+01,1.537569428429436638e-08,3.285927802189387260e-06,1.018682092708331766e-01,2.177017667057316430e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968437349604234043e+01,9.364699895213424163e-02,4.968316105543050298e+01,2.315502873968360020e-01,4.981979688298296338e+01,8.784142500979982837e-02,4.991812319177255119e+01,7.585290532739473457e-02,8.786230031133147209e-08,2.098917632426845203e-01,2.094301091094155631e-01,7.987446523819118765e-03,3.036276833732097400e-09,8.046506250425113083e-03,7.236334600613399809e-03,2.777751795117870703e-04
1.450200000000000000e+05,8.640707230887532952e-02,1.507066683570830803e-02,4.093322995202932816e+03,4.973093121374991910e+01,1.744147375094008412e-01,2.314477955161490519e-01,7.585174605868001685e-02,4.968365323363696717e+01,4.991823141555125432e+01,1.535341900861429509e-08,3.280837699255010340e-06,1.017206294345669448e-01,2.173645333676176961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968486240505271212e+01,9.361786377536657211e-02,4.968365323363696717e+01,2.314477955161490519e-01,4.982003393614512277e+01,8.782464477023435578e-02,4.991823141555125432e+01,7.585174605868001685e-02,8.773137172738613121e-08,2.095777984747478340e-01,2.091179369307424873e-01,7.975700932368434692e-03,3.032355765642470060e-09,8.035812909365849799e-03,7.226988183809750568e-03,2.774188810223613267e-04
1.450800000000000000e+05,8.640707230887532952e-02,1.506522505230236710e-02,4.092904197769271377e+03,4.973133227854491878e+01,1.743517590602932377e-01,2.313454631236772086e-01,7.585058927206561608e-02,4.968414422073770709e+01,4.991833941169480937e+01,1.533119465080740780e-08,3.275759835737843766e-06,1.015733869435280212e-01,2.170281109245843254e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968535013422465596e+01,9.358879945241234399e-02,4.968414422073770709e+01,2.313454631236772086e-01,4.982027049634512395e+01,8.780789889810033944e-02,4.991833941169480937e+01,7.585058927206561608e-02,8.760074798113811528e-08,2.092645676084575190e-01,2.088064918417182614e-01,7.963982214331435938e-03,3.028442640036136328e-09,8.025141909084298683e-03,7.217660702635829602e-03,2.770632978572218244e-04
1.451400000000000000e+05,8.640707230887532952e-02,1.505979133199462222e-02,4.092485936533820677e+03,4.973173240537212081e+01,1.742888739264430720e-01,2.312432898534390324e-01,7.584943496015819631e-02,4.968463402053235001e+01,4.991844718086800015e+01,1.530902104939110497e-08,3.270694170188016862e-06,1.014264807281506364e-01,2.166924966305214184e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968583668745748128e+01,9.355980574128977545e-02,4.968463402053235001e+01,2.312432898534390324e-01,4.982050656498984864e+01,8.779118729501801666e-02,4.991844718086800015e+01,7.584943496015819631e-02,8.747042806813305969e-08,2.089520682821556508e-01,2.084957714455697164e-01,7.952290282894958207e-03,3.024537434169879825e-09,8.014493185004635881e-03,7.208352102858012374e-03,2.767084279887023881e-04
1.452000000000000000e+05,8.640707230887532952e-02,1.505436565563025679e-02,4.092068210436313620e+03,4.973213159724330268e+01,1.742260818861691984e-01,2.311412753238335505e-01,7.584828311559486946e-02,4.968512263694506004e+01,4.991855472373077163e+01,1.528689803899863146e-08,3.265640662774077607e-06,1.012799096897651907e-01,2.163576878464209585e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968632206861600764e+01,9.353088240806455012e-02,4.968512263694506004e+01,2.311412753238335505e-01,4.982074214348595831e+01,8.777450986529833354e-02,4.991855472373077163e+01,7.584828311559486946e-02,8.734041102280806466e-08,2.086402981542331558e-01,2.081857734382443759e-01,7.940625054748389616e-03,3.020640126091353213e-09,8.003866672904709489e-03,7.199062332127709879e-03,2.763542694611998037e-04
1.452600000000000000e+05,8.640707230887532952e-02,1.504894800405439173e-02,4.091651018415856925e+03,4.973252985717031294e+01,1.741633827177898053e-01,2.310394191532598451e-01,7.584713373101277523e-02,4.968561007389997997e+01,4.991866204094307591e+01,1.526482545413497942e-08,3.260599273656140914e-06,1.011336727360685472e-01,2.160236819328292768e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968680628156503332e+01,9.350202921880233775e-02,4.968561007389997997e+01,2.310394191532598451e-01,4.982097723324011440e+01,8.775786651325220844e-02,4.991866204094307591e+01,7.584713373101277523e-02,8.721069587942645633e-08,2.083292548830823765e-01,2.078764955152881955e-01,7.928986446543618768e-03,3.016750693846412929e-09,7.993262308562275667e-03,7.189791338092178449e-03,2.760008203187236343e-04
1.453200000000000000e+05,8.640707230887532952e-02,1.504353835976510526e-02,4.091234359495364970e+03,4.973292718781806343e+01,1.741007762187529173e-01,2.309377209920619733e-01,7.584598679989258685e-02,4.968609633488133426e+01,4.991876913309102548e+01,1.524280315546518117e-08,3.255569967554281646e-06,1.009877689430140890e-01,2.156904765522813250e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968728932972467760e+01,9.347324596577258338e-02,4.968609633488133426e+01,2.309377209920619733e-01,4.982121183550535193e+01,8.774125715235973899e-02,4.991876913309102548e+01,7.584598679989258685e-02,8.708128177966110892e-08,2.080189363938832470e-01,2.075679356283585131e-01,7.917374384540222174e-03,3.012869117528565035e-09,7.982680034860715687e-03,7.180539073279830660e-03,2.756480787908137452e-04
1.453800000000000000e+05,8.640707230887532952e-02,1.503813670474434330e-02,4.090818232670811994e+03,4.973332359195969588e+01,1.740382621805332819e-01,2.308361804806088602e-01,7.584484231545156330e-02,4.968658142351068818e+01,4.991887600078378995e+01,1.522083099530577997e-08,3.250552707754344593e-06,1.008421973301665275e-01,2.153580692724517576e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968777121665389984e+01,9.344453243306226342e-02,4.968658142351068818e+01,2.308361804806088602e-01,4.982144595158266753e+01,8.772468169323784093e-02,4.991887600078378995e+01,7.584484231545156330e-02,8.695216783143026317e-08,2.077093405285088124e-01,2.072600916486422029e-01,7.905788791951287933e-03,3.008995376589691443e-09,7.972119792464728988e-03,7.171305488689748604e-03,2.752960430485960073e-04
1.454400000000000000e+05,8.640707230887532952e-02,1.503274301922214416e-02,4.090402636848068141e+03,4.973371907273616443e+01,1.739758403743306980e-01,2.307347972254121249e-01,7.584370027001294257e-02,4.968706534387592910e+01,4.991898264470879809e+01,1.519890879770630098e-08,3.245547452693148518e-06,1.006969567333726445e-01,2.150264573396270862e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968825194638299791e+01,9.341588837698609760e-02,4.968706534387592910e+01,2.307347972254121249e-01,4.982167958293590004e+01,8.770814003678541193e-02,4.991898264470879809e+01,7.584370027001294257e-02,8.682335302846051151e-08,2.074004648460724964e-01,2.069529611750680065e-01,7.894229581730884820e-03,3.005129448307964186e-09,7.961581514508030491e-03,7.162090530139603520e-03,2.749447110657864948e-04
1.455000000000000000e+05,8.640707230887532952e-02,1.502735728439500741e-02,4.089987570981757017e+03,4.973411363308568411e+01,1.739135105825298233e-01,2.306335708516610017e-01,7.584256065639312372e-02,4.968754809980768528e+01,4.991908906551029190e+01,1.517703640207578910e-08,3.240554163470090372e-06,1.005520460885236389e-01,2.146956381765176047e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968873152268226789e+01,9.338731356917961968e-02,4.968754809980768528e+01,2.306335708516610017e-01,4.982191273093906858e+01,8.769163208926236686e-02,4.991908906551029190e+01,7.584256065639312372e-02,8.669483642720971967e-08,2.070923070616739747e-01,2.066465419561488437e-01,7.882696672435593119e-03,3.001271311158028209e-09,7.951065138278595387e-03,7.152894146299259084e-03,2.745940809244202889e-04
1.455600000000000000e+05,8.640707230887532952e-02,1.502197948145942395e-02,4.089573034025897869e+03,4.973450727594626386e+01,1.738512725875152320e-01,2.305325009845447526e-01,7.584142346740856133e-02,4.968802969513659917e+01,4.991919526383252759e+01,1.515521364742632860e-08,3.235572801176571963e-06,1.004074643287822255e-01,2.143656092053606699e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968920994932197743e+01,9.335880778127834956e-02,4.968802969513659917e+01,2.305325009845447526e-01,4.982214539696617805e+01,8.767515775692863444e-02,4.991919526383252759e+01,7.584142346740856133e-02,8.656661708396839822e-08,2.067848648904140330e-01,2.063408317400102499e-01,7.871189982585794637e-03,2.997420943612820746e-09,7.940570601064646933e-03,7.143716285834629878e-03,2.742441507061598306e-04
1.456200000000000000e+05,8.640707230887532952e-02,1.501660960185512150e-02,4.089159025508562536e+03,4.973490000237892872e+01,1.737891262902178657e-01,2.304315874486125570e-01,7.584028869998808708e-02,4.968851013107018133e+01,4.991930123996105806e+01,1.513344050412595411e-08,3.230603349656895447e-06,1.002632112576975487e-01,2.140363693557537772e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968968722773885105e+01,9.333037091668845708e-02,4.968851013107018133e+01,2.304315874486125570e-01,4.982237758162065688e+01,8.765871699213763357e-02,4.991930123996105806e+01,7.584028869998808708e-02,8.643869459028585151e-08,2.064781374338825193e-01,2.060358295510331395e-01,7.859709478647180364e-03,2.993578334581099238e-09,7.930097875014713998e-03,7.134556922287678751e-03,2.738949194395121599e-04
1.456800000000000000e+05,8.640707230887532952e-02,1.501124762053017599e-02,4.088745544032165981e+03,4.973529181646672725e+01,1.737270714007086159e-01,2.303308297474433997e-01,7.583915634443953724e-02,4.968898941303918093e+01,4.991940699475895116e+01,1.511171673083477922e-08,3.225645756104528146e-06,1.001192852763779229e-01,2.137079151291436574e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969016336312665771e+01,9.330200266666489883e-02,4.968898941303918093e+01,2.303308297474433997e-01,4.982260928674656242e+01,8.764230967303208997e-02,4.991940699475895116e+01,7.583915634443953724e-02,8.631106767554505485e-08,2.061721215614155667e-01,2.057315323579028687e-01,7.848255049807410094e-03,2.989743456165834810e-09,7.919646876151936396e-03,7.125415989140410598e-03,2.735463846276698827e-04
