time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
8.334000000000000000e+04,8.640707230887532952e-02,4.082918148708515604e-02,5.426766742031331887e+03,4.632250646833848151e+01,4.725212924832702388e-01,6.026117043199933354e-01,3.209014404703430245e-01,4.629956990097637259e+01,4.634541147909155967e+01,3.760545742504709611e-05,3.760545742504709611e-05,2.491465124022161035e+02,2.491465124022161035e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.634541147909155967e+01,3.209014404703430245e-01,4.629956990097637259e+01,6.026117043199933354e-01,4.629956990097637259e+01,6.026117043199933354e-01,4.634541147909155967e+01,3.209014404703430245e-01,1.181410287814117006e-06,2.869470212612579729e+00,2.825435424519262551e+00,9.072509458346610101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.340000000000000000e+04,8.640707230887532952e-02,4.075838257950927662e-02,5.423968040704246960e+03,4.633139632461092106e+01,4.717019277520732023e-01,6.016664028692910726e-01,3.201596080198255145e-01,4.630849418738948486e+01,4.635426757725706182e+01,3.751435018764242045e-05,3.751435018764242045e-05,2.485429018624636228e+02,2.485429018624636228e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.635426757725706182e+01,3.201596080198255145e-01,4.630849418738948486e+01,6.016664028692910726e-01,4.630849418738948486e+01,6.016664028692910726e-01,4.635426757725706182e+01,3.201596080198255145e-01,1.178548069536923185e-06,2.862514649378526510e+00,2.818565562318857243e+00,9.054898439525671527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.346000000000000000e+04,8.640707230887532952e-02,4.068775530780872896e-02,5.421174757971555664e+03,4.634027775173332486e+01,4.708845493846164354e-01,6.007229871620696215e-01,3.194197846089693593e-01,4.631741024635631732e+01,4.636311504294117469e+01,3.742333509349068596e-05,3.742333509349068596e-05,2.479399017971391004e+02,2.479399017971391004e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636311504294117469e+01,3.194197846089693593e-01,4.631741024635631732e+01,6.007229871620696215e-01,4.631741024635631732e+01,6.007229871620696215e-01,4.636311504294117469e+01,3.194197846089693593e-01,1.175688746025394331e-06,2.855565866079502246e+00,2.811702766712391721e+00,9.037284202364201380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.352000000000000000e+04,8.640707230887532952e-02,4.061729949449466304e-02,5.418386880382815434e+03,4.634915066022286823e+01,4.700691553267989375e-01,5.997814570535866530e-01,3.186819666500247394e-01,4.632631798861033445e+01,4.637195378656760170e+01,3.733241305903318616e-05,3.733241305903318616e-05,2.473375182779182069e+02,2.473375182779182069e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.637195378656760170e+01,3.186819666500247394e-01,4.632631798861033445e+01,5.997814570535866530e-01,4.632631798861033445e+01,5.997814570535866530e-01,4.637195378656760170e+01,3.186819666500247394e-01,1.172832346070383185e-06,2.848623933068565428e+00,2.804847106445450322e+00,9.019666987460675522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.358000000000000000e+04,8.640707230887532952e-02,4.054701497427200957e-02,5.415604391001200383e+03,4.635801494583718352e+01,4.692557436656398795e-01,5.988418124959904443e-01,3.179461507211239213e-01,4.633521730345999146e+01,4.638078371035824432e+01,3.724158497275714187e-05,3.724158497275714187e-05,2.467357571912734784e+02,2.467357571912734784e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638078371035824432e+01,3.179461507211239213e-01,4.633521730345999146e+01,5.988418124959904443e-01,4.633521730345999146e+01,5.988418124959904443e-01,4.638078371035824432e+01,3.179461507211239213e-01,1.169978897584538728e-06,2.841688927140455512e+00,2.797998648181594827e+00,9.002047025430552629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.364000000000000000e+04,8.640707230887532952e-02,4.047690167817247914e-02,5.412827247594243090e+03,4.636687039585098802e+01,4.684443136029605159e-01,5.979040542913025558e-01,3.172123346182332826e-01,4.634410792447693694e+01,4.638960465444266390e+01,3.715085157361641373e-05,3.715085157361641373e-05,2.461346234329794243e+02,2.461346234329794243e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638960465444266390e+01,3.172123346182332826e-01,4.634410792447693694e+01,5.979040542913025558e-01,4.634410792447693694e+01,5.979040542913025558e-01,4.638960465444266390e+01,3.172123346182332826e-01,1.167128423782781362e-06,2.834760973857120891e+00,2.791157447516395607e+00,8.984424481205770252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+04,8.640707230887532952e-02,4.040695933091540543e-02,5.410055461238068347e+03,4.637571702619351299e+01,4.676348619529027695e-01,5.969681813828228156e-01,3.164805135711184492e-01,4.635298991263648816e+01,4.639841659071070268e+01,3.706021389460400172e-05,3.706021389460400172e-05,2.455341238468972733e+02,2.455341238468972733e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.639841659071070268e+01,3.164805135711184492e-01,4.635298991263648816e+01,5.969681813828228156e-01,4.635298991263648816e+01,5.969681813828228156e-01,4.639841659071070268e+01,3.164805135711184492e-01,1.164280957117543263e-06,2.827840095296227929e+00,2.784323581768446854e+00,8.966799656116823669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.376000000000000000e+04,8.640707230887532952e-02,4.033718775089244896e-02,5.407289018310527354e+03,4.638455474726806926e+01,4.668273866136904426e-01,5.960341935399674496e-01,3.157506839941898180e-01,4.636186317741471896e+01,4.640721943066012045e+01,3.696967281951497067e-05,3.696967281951497067e-05,2.449342642884139423e+02,2.449342642884139423e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.640721943066012045e+01,3.157506839941898180e-01,4.636186317741471896e+01,5.960341935399674496e-01,4.636186317741471896e+01,5.960341935399674496e-01,4.640721943066012045e+01,3.157506839941898180e-01,1.161436525354064904e-06,2.820926360967273450e+00,2.777497117209770661e+00,8.949172786562037407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.382000000000000000e+04,8.640707230887532952e-02,4.026758675469152560e-02,5.404527905336662116e+03,4.639338347031158349e+01,4.660218854626721474e-01,5.951020905037658348e-01,3.150228422927217609e-01,4.637072762920878688e+01,4.641601308655290126e+01,3.687922922480375398e-05,3.687922922480375398e-05,2.443350505642792996e+02,2.443350505642792996e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.641601308655290126e+01,3.150228422927217609e-01,4.637072762920878688e+01,5.951020905037658348e-01,4.637072762920878688e+01,5.951020905037658348e-01,4.641601308655290126e+01,3.150228422927217609e-01,1.158595156026974839e-06,2.814019839779533960e+00,2.770678119554510488e+00,8.931544108294446616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.388000000000000000e+04,8.640707230887532952e-02,4.019815615709680656e-02,5.401772108986554485e+03,4.640220310739459109e+01,4.652183563563215274e-01,5.941718719868611664e-01,3.142969848628524021e-01,4.637958317933694730e+01,4.642479747141522495e+01,3.678888397954934391e-05,3.678888397954934391e-05,2.437364884323824299e+02,2.437364884323824299e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642479747141522495e+01,3.142969848628524021e-01,4.637958317933694730e+01,5.941718719868611664e-01,4.637958317933694730e+01,5.941718719868611664e-01,4.642479747141522495e+01,3.142969848628524021e-01,1.155756876439194700e-06,2.807120600042089187e+00,2.763866653956382091e+00,8.913913856402383429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.394000000000000000e+04,8.640707230887532952e-02,4.012889577108870454e-02,5.399021616073232508e+03,4.641101357142132144e+01,4.644167971302373688e-01,5.932435376735100130e-01,3.135731080915837854e-01,4.638842974003852504e+01,4.643357249903750983e+01,3.669863794542275196e-05,3.669863794542275196e-05,2.431385836015324458e+02,2.431385836015324458e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.643357249903750983e+01,3.135731080915837854e-01,4.638842974003852504e+01,5.932435376735100130e-01,4.638842974003852504e+01,5.932435376735100130e-01,4.643357249903750983e+01,3.135731080915837854e-01,1.152921713660917465e-06,2.800228709463784327e+00,2.757062785006284322e+00,8.896282265290619828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+04,8.640707230887532952e-02,4.005980540784388755e-02,5.396276413550566758e+03,4.641981477612954166e+01,4.636172055991431562e-01,5.923170872195824277e-01,3.128512083567820401e-01,4.639726722447394280e+01,4.644233808397436292e+01,3.660849197665417789e-05,3.660849197665417789e-05,2.425413417312392994e+02,2.425413417312392994e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.644233808397436292e+01,3.128512083567820401e-01,4.639726722447394280e+01,5.923170872195824277e-01,4.639726722447394280e+01,5.923170872195824277e-01,4.644233808397436292e+01,3.128512083567820401e-01,1.150089694528576616e-06,2.793344235153275790e+00,2.750266576729898826e+00,8.878649568661392544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.406000000000000000e+04,8.640707230887532952e-02,3.999088487673530673e-02,5.393536488511178504e+03,4.642860663609067728e+01,4.628195795568880722e-01,5.913925202525620595e-01,3.121312820271769373e-01,4.640609554672472115e+01,4.645109414154461547e+01,3.651844692000390567e-05,3.651844692000390567e-05,2.419447684315209699e+02,2.419447684315209699e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645109414154461547e+01,3.121312820271769373e-01,4.640609554672472115e+01,5.913925202525620595e-01,4.640609554672472115e+01,5.913925202525620595e-01,4.645109414154461547e+01,3.121312820271769373e-01,1.147260845643930923e-06,2.786467243618997003e+00,2.743478092585567740e+00,8.861015999496348050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.412000000000000000e+04,8.640707230887532952e-02,3.992213398533212693e-02,5.390801828184369697e+03,4.643738906670978395e+01,4.620239167764454979e-01,5.904698363715457088e-01,3.114133254623623337e-01,4.641491462179346428e+01,4.645984058783132298e+01,3.642850361473257598e-05,3.642850361473257598e-05,2.413488692627124692e+02,2.413488692627124692e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645984058783132298e+01,3.114133254623623337e-01,4.641491462179346428e+01,5.904698363715457088e-01,4.641491462179346428e+01,5.904698363715457088e-01,4.645984058783132298e+01,3.114133254623623337e-01,1.144435193373131012e-06,2.779597800769162408e+00,2.736697395462114990e+00,8.843381790038322421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.418000000000000000e+04,8.640707230887532952e-02,3.985355253939977527e-02,5.388072419934054778e+03,4.644616198422553310e+01,4.612302150099142350e-01,5.895490351472439938e-01,3.106973350127959499e-01,4.642372436560384585e+01,4.646857733968174387e+01,3.633866289257405409e-05,3.633866289257405409e-05,2.407536497352766673e+02,2.407536497352766673e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.646857733968174387e+01,3.106973350127959499e-01,4.642372436560384585e+01,5.895490351472439938e-01,4.642372436560384585e+01,5.895490351472439938e-01,4.646857733968174387e+01,3.106973350127959499e-01,1.141612763845866828e-06,2.772735971911782560e+00,2.729924547676878976e+00,8.825747171773716537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.424000000000000000e+04,8.640707230887532952e-02,3.978514034289997586e-02,5.385348251256706135e+03,4.645492530571019785e+01,4.604384719885183386e-01,5.886301161219809064e-01,3.099833070197993146e-01,4.643252469500065871e+01,4.647730431470734658e+01,3.624892557770894821e-05,3.624892557770894821e-05,2.401591153096414928e+02,2.401591153096414928e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.647730431470734658e+01,3.099833070197993146e-01,4.643252469500065871e+01,5.886301161219809064e-01,4.643252469500065871e+01,5.886301161219809064e-01,4.647730431470734658e+01,3.099833070197993146e-01,1.138793582954535846e-06,2.765881821754659242e+00,2.723159610973778566e+00,8.808112375415050321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.430000000000000000e+04,8.640707230887532952e-02,3.971689719799065960e-02,5.382629309779314099e+03,4.646367894906971685e+01,4.596486854226066177e-01,5.877130788096937009e-01,3.092712378155580422e-01,4.644131552774975802e+01,4.648602143128383091e+01,3.615929248674012682e-05,3.615929248674012682e-05,2.395652713960225810e+02,2.395652713960225810e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.648602143128383091e+01,3.092712378155580422e-01,4.644131552774975802e+01,5.877130788096937009e-01,4.644131552774975802e+01,5.877130788096937009e-01,4.648602143128383091e+01,3.092712378155580422e-01,1.135977676353473968e-06,2.759035414405366371e+00,2.716402646521540731e+00,8.790477630883994364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.436000000000000000e+04,8.640707230887532952e-02,3.964882290502601964e-02,5.379915583257352409e+03,4.647242283304360910e+01,4.588608530016527465e-01,5.867979226959335604e-01,3.085611237231214443e-01,4.645009678253811103e+01,4.649472860855108536e+01,3.606976442866856135e-05,3.606976442866856135e-05,2.389721233542741174e+02,2.389721233542741174e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.649472860855108536e+01,3.085611237231214443e-01,4.645009678253811103e+01,5.867979226959335604e-01,4.645009678253811103e+01,5.867979226959335604e-01,4.649472860855108536e+01,3.085611237231214443e-01,1.133165069458195943e-06,2.752196813371289075e+00,2.709653714911943734e+00,8.772843167294448741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.442000000000000000e+04,8.640707230887532952e-02,3.958091726255653225e-02,5.377207059572760954e+03,4.648115687720503786e+01,4.580749723942558194e-01,5.858846472378647086e-01,3.078529610564028629e-01,4.645886837897374733e+01,4.650342576641322978e+01,3.598034220487143200e-05,3.598034220487143200e-05,2.383796764937442276e+02,2.383796764937442276e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650342576641322978e+01,3.078529610564028629e-01,4.645886837897374733e+01,5.858846472378647086e-01,4.645886837897374733e+01,5.858846472378647086e-01,4.650342576641322978e+01,3.078529610564028629e-01,1.130355787444708850e-06,2.745366081559582838e+00,2.702912876158239275e+00,8.755209212936203300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.448000000000000000e+04,8.640707230887532952e-02,3.951318012771203037e-02,5.374503706143726049e+03,4.648988091785672339e+01,4.572910419469612964e-01,5.849732524361813679e-01,3.071467470496449526e-01,4.646763009901282970e+01,4.651211278612255029e+01,3.589102656326762327e-05,3.589102656326762327e-05,2.377879357695965155e+02,2.377879357695965155e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.651211278612255029e+01,3.071467470496449526e-01,4.646763009901282970e+01,5.849732524361813679e-01,4.646763009901282970e+01,5.849732524361813679e-01,4.651211278612255029e+01,3.071467470496449526e-01,1.127549853809577049e-06,2.738543312234485327e+00,2.696180186356992969e+00,8.737575965501551134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.454000000000000000e+04,8.640707230887532952e-02,3.944561128477645784e-02,5.371805514808758744e+03,4.649859489108536081e+01,4.565090591632600669e-01,5.840637375903187101e-01,3.064424778344168043e-01,4.647638188856688402e+01,4.652078959606942732e+01,3.580181830036737925e-05,3.580181830036737925e-05,2.371969064589357004e+02,2.371969064589357004e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652078959606942732e+01,3.064424778344168043e-01,4.647638188856688402e+01,5.840637375903187101e-01,4.647638188856688402e+01,5.840637375903187101e-01,4.652078959606942732e+01,3.064424778344168043e-01,1.124747293575907796e-06,2.731728561638059549e+00,2.689455705125215701e+00,8.719943657526231517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.460000000000000000e+04,8.640707230887532952e-02,3.937821050254773636e-02,5.369112482160689979e+03,4.650729875286854309e+01,4.557290213674209944e-01,5.831561018417336095e-01,3.057401493225424538e-01,4.648512372586798591e+01,4.652945613433978878e+01,3.571271821438573677e-05,3.571271821438573677e-05,2.366065938501515120e+02,2.366065938501515120e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652945613433978878e+01,3.057401493225424538e-01,4.648512372586798591e+01,5.831561018417336095e-01,4.648512372586798591e+01,5.831561018417336095e-01,4.652945613433978878e+01,3.057401493225424538e-01,1.121948131820366452e-06,2.724921878397503328e+00,2.682739492178836560e+00,8.702312527128383546e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.466000000000000000e+04,8.640707230887532952e-02,3.931097757500422868e-02,5.366424595702901570e+03,4.651599242243280941e+01,4.549509261751296108e-01,5.822503445590764271e-01,3.050397578320722669e-01,4.649385552814340627e+01,4.653811232216943949e+01,3.562372707512204053e-05,3.562372707512204053e-05,2.360170030433801003e+02,2.360170030433801003e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.653811232216943949e+01,3.050397578320722669e-01,4.649385552814340627e+01,5.822503445590764271e-01,4.649385552814340627e+01,5.822503445590764271e-01,4.653811232216943949e+01,3.050397578320722669e-01,1.119152392726912142e-06,2.718123324374072780e+00,2.676031605140543501e+00,8.684682798171601548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.472000000000000000e+04,8.640707230887532952e-02,3.924391229443138090e-02,5.363741843022181456e+03,4.652467581968392807e+01,4.541747711824791756e-01,5.813464650836608349e-01,3.043412996736266640e-01,4.650257721328708982e+01,4.654675808148600424e+01,3.553484564471076634e-05,3.553484564471076634e-05,2.354281390879714309e+02,2.354281390879714309e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.654675808148600424e+01,3.043412996736266640e-01,4.650257721328708982e+01,5.813464650836608349e-01,4.650257721328708982e+01,5.813464650836608349e-01,4.654675808148600424e+01,3.043412996736266640e-01,1.116360100238706078e-06,2.711332960885666221e+00,2.669332101051868467e+00,8.667054693603983007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.478000000000000000e+04,8.640707230887532952e-02,3.917701445142178496e-02,5.361064211787013846e+03,4.653334886520686098e+01,4.534005539659709538e-01,5.804444627294640391e-01,3.036447711503964531e-01,4.651128869985968350e+01,4.655539333490899168e+01,3.544607467761299658e-05,3.544607467761299658e-05,2.348400069824365346e+02,2.348400069824365346e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.655539333490899168e+01,3.036447711503964531e-01,4.651128869985968350e+01,5.804444627294640391e-01,4.651128869985968350e+01,5.804444627294640391e-01,4.655539333490899168e+01,3.036447711503964531e-01,1.113571278057841989e-06,2.704550848706780641e+00,2.662641036372607850e+00,8.649428435445490060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484000000000000000e+04,8.640707230887532952e-02,3.911028383487510224e-02,5.358391689745824806e+03,4.654201148026582047e+01,4.526282720825141603e-01,5.795443367831264458e-01,3.029501685581427184e-01,4.651998990708850812e+01,4.656401800574973748e+01,3.535741492060663524e-05,3.535741492060663524e-05,2.342526116743865714e+02,2.342526116743865714e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656401800574973748e+01,3.029501685581427184e-01,4.651998990708850812e+01,5.795443367831264458e-01,4.651998990708850812e+01,5.795443367831264458e-01,4.656401800574973748e+01,3.029501685581427184e-01,1.110785949645039496e-06,2.697777048068550787e+00,2.655958466980143040e+00,8.631804244774977930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.490000000000000000e+04,8.640707230887532952e-02,3.904372023199814690e-02,5.355724264725294233e+03,4.655066358680419114e+01,4.518579230694263482e-01,5.786460865039522172e-01,3.022574881851968764e-01,4.652868075486756538e+01,4.657263201801143282e+01,3.526886711277908958e-05,3.526886711277908958e-05,2.336659580604782604e+02,2.336659580604782604e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657263201801143282e+01,3.022574881851968764e-01,4.652868075486756538e+01,5.786460865039522172e-01,4.652868075486756538e+01,5.786460865039522172e-01,4.657263201801143282e+01,3.022574881851968764e-01,1.108004138219414565e-06,2.691011618658732729e+00,2.649284448168957251e+00,8.614182341717870062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.496000000000000000e+04,8.640707230887532952e-02,3.897732342830480951e-02,5.353061924628619636e+03,4.655930510744462936e+01,4.510895044444324098e-01,5.777497111239087157e-01,3.015667263124605646e-01,4.653736116375755216e+01,4.658123529638913141e+01,3.518043198552029061e-05,3.518043198552029061e-05,2.330800509863702246e+02,2.330800509863702246e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658123529638913141e+01,3.015667263124605646e-01,4.653736116375755216e+01,5.777497111239087157e-01,4.653736116375755216e+01,5.777497111239087157e-01,4.658123529638913141e+01,3.015667263124605646e-01,1.105225866758259279e-06,2.684254619621690985e+00,2.642619034650163012e+00,8.596562945433905423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.502000000000000000e+04,8.640707230887532952e-02,3.891109320761613338e-02,5.350404657433843568e+03,4.656793596548896375e+01,4.503230137056659643e-01,5.768552098476269485e-01,3.008778792134056967e-01,4.654603105498584625e+01,4.658982776626972111e+01,3.509211026251656050e-05,3.509211026251656050e-05,2.324948952466866103e+02,2.324948952466866103e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658982776626972111e+01,3.008778792134056967e-01,4.654603105498584625e+01,5.768552098476269485e-01,4.654603105498584625e+01,5.768552098476269485e-01,4.658982776626972111e+01,3.008778792134056967e-01,1.102451157996850196e-06,2.677506109558428271e+00,2.635962280551107817e+00,8.578946274105102299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.508000000000000000e+04,8.640707230887532952e-02,3.884502935206023133e-02,5.347752451192145600e+03,4.657655608491828048e+01,4.495584483316680258e-01,5.759625818524012342e-01,3.001909431540745743e-01,4.655469035044651349e+01,4.659840935373195236e+01,3.500390265974574050e-05,3.500390265974574050e-05,2.319104955849734324e+02,2.319104955849734324e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659840935373195236e+01,3.001909431540745743e-01,4.655469035044651349e+01,5.759625818524012342e-01,4.655469035044651349e+01,5.759625818524012342e-01,4.659840935373195236e+01,3.001909431540745743e-01,1.099680034428294403e-06,2.670766146526557083e+00,2.629314239415061039e+00,8.561332544924063481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.514000000000000000e+04,8.640707230887532952e-02,3.877913164207233421e-02,5.345105294026180673e+03,4.658516539039282378e+01,4.487958057813877244e-01,5.750718262881895360e-01,2.995059143930797196e-01,4.656333897270030064e+01,4.660697998554641686e+01,3.491580988547302353e-05,3.491580988547302353e-05,2.313268566936876596e+02,2.313268566936876596e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.660697998554641686e+01,2.995059143930797196e-01,4.656333897270030064e+01,5.750718262881895360e-01,4.656333897270030064e+01,5.750718262881895360e-01,4.660697998554641686e+01,2.995059143930797196e-01,1.096912518303399283e-06,2.664034788040321011e+00,2.622674964200965242e+00,8.543721974082447990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.520000000000000000e+04,8.640707230887532952e-02,3.871339985639480480e-02,5.342463174128398350e+03,4.659376380725213806e+01,4.480350834941823068e-01,5.741829422776127956e-01,2.988227891816038762e-01,4.657197684497464252e+01,4.661553958917556884e+01,3.482783264024756604e-05,3.482783264024756604e-05,2.307439832141562874e+02,2.307439832141562874e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.661553958917556884e+01,2.988227891816038762e-01,4.657197684497464252e+01,5.741829422776127956e-01,4.657197684497464252e+01,5.741829422776127956e-01,4.661553958917556884e+01,2.988227891816038762e-01,1.094148631630565787e-06,2.657312091070574755e+00,2.616044507283238563e+00,8.526114776759663449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.526000000000000000e+04,8.640707230887532952e-02,3.864783377207710313e-02,5.339826079759389359e+03,4.660235126151490448e+01,4.472762788898169695e-01,5.732959289159560434e-01,2.981415637634002858e-01,4.658060389116365485e+01,4.662408809277371091e+01,3.473997161690021794e-05,3.473997161690021794e-05,2.301618797365781575e+02,2.301618797365781575e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.662408809277371091e+01,2.981415637634002858e-01,4.658060389116365485e+01,5.732959289159560434e-01,4.658060389116365485e+01,5.732959289159560434e-01,4.662408809277371091e+01,2.981415637634002858e-01,1.091388396175716653e-06,2.650598112044797450e+00,2.609422920451663241e+00,8.508511167111845741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
