time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.047000000000000000e+03,8.640707230887532952e-02,2.196697462274156964e-01,1.637946815708432950e+03,2.956960272520162647e+01,2.542265816415727020e+00,2.549999985540311265e+00,2.522196180423920353e+00,2.846747406561137694e+01,3.078269181131458510e+01,7.455664442828127184e-06,7.455664442828713331e-06,4.917149586512368842e+01,4.917149586512732640e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078269181131457799e+01,2.522196180423921685e+00,2.846747406561138760e+01,2.549999985540311265e+00,2.846747406561138760e+01,2.549999985540311265e+00,3.078269181131457799e+01,2.522196180423921685e+00,2.342266064122080779e-07,4.627690219840764563e+00,5.687776364749880242e-01,2.728353004116894527e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000000e+03,8.640707230887532952e-02,2.196695124527368315e-01,1.642006673542957515e+03,2.957349184811751641e+01,2.542263110911737289e+00,2.549999985360669186e+00,2.522206119420537185e+00,2.847030963991477037e+01,3.078802620446426630e+01,7.426931776946545829e-06,7.426931776947034567e-06,4.898210353494596347e+01,4.898210353494869196e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078802620446425564e+01,2.522206119420538517e+00,2.847030963991478103e+01,2.549999985360669186e+00,2.847030963991478103e+01,2.549999985360669186e+00,3.078802620446425919e+01,2.522206119420538517e+00,2.333239430916872240e-07,4.632833745433209138e+00,5.665827406179113623e-01,2.723048537623357340e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049000000000000000e+03,8.640707230887532952e-02,2.196692795722410274e-01,1.646073849300719530e+03,2.957738798877488051e+01,2.542260415756241620e+00,2.549999985179046469e+00,2.522216100594866006e+00,2.847314888498508623e+01,3.079337423814002150e+01,7.398761094258005287e-06,7.398761094258787098e-06,4.879641678915595548e+01,4.879641678916050296e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079337423814001085e+01,2.522216100594867338e+00,2.847314888498509333e+01,2.549999985179046469e+00,2.847314888498509333e+01,2.549999985179046469e+00,3.079337423814001795e+01,2.522216100594866894e+00,2.324389349938787147e-07,4.637966557781520116e+00,5.644307321344141926e-01,2.717923473339592475e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+03,8.640707230887532952e-02,2.196690475685944000e-01,1.650148290207968330e+03,2.958129109632611176e+01,2.542257730748632483e+00,2.549999984995424906e+00,2.522226119771256325e+00,2.847599178856038904e+01,3.079873551149121269e+01,7.371138009833063420e-06,7.371138009833845231e-06,4.861434077971262013e+01,4.861434077971716761e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079873551149120559e+01,2.522226119771257657e+00,2.847599178856039615e+01,2.549999984995424906e+00,2.847599178856039259e+01,2.549999984995424906e+00,3.079873551149120914e+01,2.522226119771257213e+00,2.315711302028930291e-07,4.643088971713059010e+00,5.623205132801745165e-01,2.712973162409470888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051000000000000000e+03,8.640707230887532952e-02,2.196688164240519769e-01,1.654229942206993883e+03,2.958520111868028479e+01,2.542255055683545262e+00,2.549999984809784515e+00,2.522236172257884768e+00,2.847883833841935797e+01,3.080410957440801312e+01,7.344046306825774493e-06,7.344046306826360640e-06,4.843576857583047968e+01,4.843576857583229867e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080410957440800601e+01,2.522236172257886100e+00,2.847883833841936152e+01,2.549999984809784515e+00,2.847883833841936152e+01,2.549999984809784515e+00,3.080410957440800956e+01,2.522236172257885656e+00,2.307200192514827653e-07,4.648201340743264076e+00,5.602508466036884016e-01,2.708192203950997475e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052000000000000000e+03,8.640707230887532952e-02,2.196685861225939340e-01,1.658318756643938059e+03,2.958911800898039601e+01,2.542252390375580706e+00,2.549999984622106641e+00,2.522246254737769977e+00,2.848168852227444248e+01,3.080949610609307143e+01,7.317474524713694871e-06,7.317474524713889688e-06,4.826062461498167977e+01,4.826062461498167977e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080949610609306788e+01,2.522246254737771309e+00,2.848168852227444603e+01,2.549999984622106641e+00,2.848168852227444248e+01,2.549999984622106641e+00,3.080949610609306788e+01,2.522246254737770865e+00,2.298852420967131908e-07,4.653303916825773712e+00,5.582208574433128456e-01,2.703577044884440325e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053000000000000000e+03,8.640707230887532952e-02,2.196683566481385796e-01,1.662414684673670763e+03,2.959304172018416423e+01,2.542249734638622360e+00,2.549999984432372191e+00,2.522256363697608972e+00,2.848454232786554741e+01,3.081489476825902329e+01,7.291410545773282430e-06,7.291410545773575503e-06,4.808882899956824986e+01,4.808882899956915935e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081489476825902329e+01,2.522256363697610748e+00,2.848454232786555096e+01,2.549999984432372191e+00,2.848454232786554741e+01,2.549999984432372191e+00,3.081489476825901974e+01,2.522256363697610304e+00,2.290664180490901936e-07,4.658396965650872801e+00,5.562296210247930084e-01,2.699123849286409749e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054000000000000000e+03,8.640707230887532952e-02,2.196681279844529544e-01,1.666517676976979601e+03,2.959697220478987845e+01,2.542247088284805390e+00,2.549999984240560735e+00,2.522266495389660967e+00,2.848739974298101885e+01,3.082030520751164460e+01,7.265841681856750812e-06,7.265841681857532623e-06,4.792029806919708790e+01,4.792029806919981638e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082030520751164460e+01,2.522266495389662300e+00,2.848739974298102240e+01,2.549999984240560735e+00,2.848739974298101885e+01,2.549999984240560735e+00,3.082030520751163749e+01,2.522266495389661856e+00,2.282631484986907186e-07,4.663480764773728637e+00,5.542761690810379394e-01,2.694828530404698268e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055000000000000000e+03,8.640707230887532952e-02,2.196679001164332790e-01,1.670627687776066068e+03,2.960090941872606862e+01,2.542244451139331396e+00,2.549999984046653623e+00,2.522276646861556948e+00,2.849026075535196867e+01,3.082572713750299442e+01,7.240757708856234787e-06,7.240757708856919190e-06,4.775496441383620549e+01,4.775496441383984347e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082572713750299087e+01,2.522276646861558280e+00,2.849026075535197222e+01,2.549999984046653623e+00,2.849026075535196867e+01,2.549999984046653623e+00,3.082572713750298732e+01,2.522276646861557836e+00,2.274751122456702329e-07,4.668555539091495454e+00,5.523597212927279232e-01,2.690687954303433351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056000000000000000e+03,8.640707230887532952e-02,2.196676730290146873e-01,1.674744671416274514e+03,2.960485331804022380e+01,2.542241823027852288e+00,2.549999983850629981e+00,2.522286815082285472e+00,2.849312535274590275e+01,3.083116026737480198e+01,7.216148225541333841e-06,7.216148225542017396e-06,4.759275945469744329e+01,4.759275945470108127e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.083116026737478776e+01,2.522286815082286804e+00,2.849312535274590985e+01,2.549999983850629981e+00,2.849312535274590985e+01,2.549999983850629981e+00,3.083116026737479132e+01,2.522286815082285916e+00,2.267019825257718278e-07,4.673621517043716089e+00,5.504794838432056636e-01,2.686698895904184991e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000000e+03,8.640707230887532952e-02,2.196674467065033720e-01,1.678868580271206156e+03,2.960880385687000782e+01,2.542239203768742239e+00,2.549999983652470714e+00,2.522296996420922977e+00,2.849599352304387168e+01,3.083660424921671606e+01,7.192000711699567540e-06,7.192000711700446760e-06,4.743360063702129992e+01,4.743360063702766638e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.083660424921669829e+01,2.522296996420924309e+00,2.849599352304387523e+01,2.549999983652470714e+00,2.849599352304387523e+01,2.549999983652470714e+00,3.083660424921669829e+01,2.522296996420923865e+00,2.259433660048939491e-07,4.678678971878554194e+00,5.486345013139394267e-01,2.682857264016304776e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058000000000000000e+03,8.640707230887532952e-02,2.196672211351845261e-01,1.682999372920013684e+03,2.961276099536311790e+01,2.542236593203277994e+00,2.549999983452154950e+00,2.522307188697451519e+00,2.849886525396147618e+01,3.084205887343296482e+01,7.168307747163945646e-06,7.168307747165216195e-06,4.727743904188264423e+01,4.727743904188992019e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.084205887343294350e+01,2.522307188697452851e+00,2.849886525396148329e+01,2.549999983452154950e+00,2.849886525396148329e+01,2.549999983452154950e+00,3.084205887343294350e+01,2.522307188697452407e+00,2.251990295716287637e-07,4.683728068212127837e+00,5.468242072781551721e-01,2.679160976582699565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059000000000000000e+03,8.640707230887532952e-02,2.196669963011293192e-01,1.687137007271653147e+03,2.961672469301777966e+01,2.542233991170259166e+00,2.549999983249662705e+00,2.522317389458308856e+00,2.850174053328346702e+01,3.084752390446644554e+01,7.145060944325630157e-06,7.145060944326900707e-06,4.712421936931241362e+01,4.712421936931968958e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.084752390446642423e+01,2.522317389458309744e+00,2.850174053328347412e+01,2.549999983249662705e+00,2.850174053328347412e+01,2.549999983249662705e+00,3.084752390446642423e+01,2.522317389458309300e+00,2.244687097214711387e-07,4.688768991050565660e+00,5.450479615316171644e-01,2.675607550059513114e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+03,8.640707230887532952e-02,2.196667721907999971e-01,1.691281442462273390e+03,2.962069491052041670e+01,2.542231397513011970e+00,2.549999983044973995e+00,2.522327596452238030e+00,2.850461934879900028e+01,3.085299912612949313e+01,7.122252623394918272e-06,7.122252623396090565e-06,4.697389098719486356e+01,4.697389098720213951e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085299912612947892e+01,2.522327596452238918e+00,2.850461934879900383e+01,2.549999983044973995e+00,2.850461934879900738e+01,2.549999983044973995e+00,3.085299912612947892e+01,2.522327596452238474e+00,2.237521651866978079e-07,4.693801910187248794e+00,5.433051778641136975e-01,2.672194767093898082e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061000000000000000e+03,8.640707230887532952e-02,2.196665487909120196e-01,1.695432638423462777e+03,2.962467160932743937e+01,2.542228812077792277e+00,2.549999982838067503e+00,2.522337807524394737e+00,2.850750168831739373e+01,3.085848433112748879e+01,7.099875425750969769e-06,7.099875425751947245e-06,4.682640538121449936e+01,4.682640538121813734e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085848433112747813e+01,2.522337807524396069e+00,2.850750168831740083e+01,2.549999982838067503e+00,2.850750168831740439e+01,2.549999982838067503e+00,3.085848433112748168e+01,2.522337807524395625e+00,2.230491647894327352e-07,4.698826988431004992e+00,5.415952945693418563e-01,2.668920523414288880e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062000000000000000e+03,8.640707230887532952e-02,2.196663260857927569e-01,1.699590547606093196e+03,2.962865474365093377e+01,2.542226234683218955e+00,2.549999982628923245e+00,2.522348018586893392e+00,2.851038753997023889e+01,3.086397912027815238e+01,7.077914884846238242e-06,7.077914884847020053e-06,4.668166715702500369e+01,4.668166715702864167e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086397912027814527e+01,2.522348018586894725e+00,2.851038753997024244e+01,2.549999982628923245e+00,2.851038753997024955e+01,2.549999982628923245e+00,3.086397912027814527e+01,2.522348018586894280e+00,2.223592540496759754e-07,4.703844539298852823e+00,5.399172078437773914e-01,2.665779843704176033e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063000000000000000e+03,8.640707230887532952e-02,2.196661040639628359e-01,1.703755135600809808e+03,2.963264428042704779e+01,2.542223665196439608e+00,2.549999982417519018e+00,2.522358228675358305e+00,2.851327689145869471e+01,3.086948340277332292e+01,7.056367932850525302e-06,7.056367932851111449e-06,4.653965609870920161e+01,4.653965609871283959e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086948340277331937e+01,2.522358228675359637e+00,2.851327689145870181e+01,2.549999982417519018e+00,2.851327689145870892e+01,2.549999982417519018e+00,3.086948340277331937e+01,2.522358228675359193e+00,2.216823365887041382e-07,4.708854634111366622e+00,5.382706832535082420e-01,2.662772306225628070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064000000000000000e+03,8.640707230887532952e-02,2.196658827128343261e-01,1.707926364526910220e+03,2.963664018322987204e+01,2.542221103471772992e+00,2.549999982203834836e+00,2.522368435875483428e+00,2.851616973065985405e+01,3.087499699317959667e+01,7.035227995649161828e-06,7.035227995649943639e-06,4.640032886473181861e+01,4.640032886473636609e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087499699317959312e+01,2.522368435875484760e+00,2.851616973065986116e+01,2.549999982203834836e+00,2.851616973065986826e+01,2.549999982203834836e+00,3.087499699317959312e+01,2.522368435875484316e+00,2.210182058746211049e-07,4.713857418507591213e+00,5.366552189532977080e-01,2.659896071292845894e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065000000000000000e+03,8.640707230887532952e-02,2.196656620201430377e-01,1.712104197521477090e+03,2.964064241661868238e+01,2.542218549367283753e+00,2.549999981987849385e+00,2.522378638423861563e+00,2.851906604546286417e+01,3.088051972034718062e+01,7.014489021336681424e-06,7.014489021337267571e-06,4.626364555738564377e+01,4.626364555738928175e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088051972034717707e+01,2.522378638423862895e+00,2.851906604546287127e+01,2.549999981987849385e+00,2.851906604546287483e+01,2.549999981987849385e+00,3.088051972034717352e+01,2.522378638423862451e+00,2.203666717811808223e-07,4.718853026908269577e+00,5.350703529327750507e-01,2.657149496233628550e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066000000000000000e+03,8.640707230887532952e-02,2.196654419739496600e-01,1.716288598739432700e+03,2.964465094613796481e+01,2.542216002744797088e+00,2.549999981769540902e+00,2.522388834707983918e+00,2.852196582376893019e+01,3.088605142740989606e+01,6.994145480889002053e-06,6.994145480889588200e-06,4.612956972725805826e+01,4.612956972726078675e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088605142740989606e+01,2.522388834707985250e+00,2.852196582376893375e+01,2.549999981769540902e+00,2.852196582376893730e+01,2.549999981769540902e+00,3.088605142740988896e+01,2.522388834707984806e+00,2.197275606089978551e-07,4.723841582515794002e+00,5.335156630670729871e-01,2.654531137175828327e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067000000000000000e+03,8.640707230887532952e-02,2.196652225592888030e-01,1.720479522855647247e+03,2.964866572815247991e+01,2.542213463431115539e+00,2.549999981548887185e+00,2.522399020894580790e+00,2.852486905400072104e+01,3.089159174403697605e+01,6.974183929870786832e-06,6.974183929871177314e-06,4.599801271877640829e+01,4.599801271877822728e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089159174403697605e+01,2.522399020894582122e+00,2.852486905400072459e+01,2.549999981548887185e+00,2.852486905400072814e+01,2.549999981548887185e+00,3.089159174403696539e+01,2.522399020894581678e+00,2.191004499886656546e-07,4.728823376187290428e+00,5.319901235613170298e-01,2.652036332936215032e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068000000000000000e+03,8.640707230887532952e-02,2.196650037657860710e-01,1.724676938932795565e+03,2.965268673295827284e+01,2.542210931306176480e+00,2.549999981325867360e+00,2.522409196321859781e+00,2.852777572394418826e+01,3.089714060424441655e+01,6.954602189915841329e-06,6.954602189916720549e-06,4.586896018077459303e+01,4.586896018078095949e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089714060424441655e+01,2.522409196321861113e+00,2.852777572394418826e+01,2.549999981325867360e+00,2.852777572394419536e+01,2.549999981325867360e+00,3.089714060424440589e+01,2.522409196321860669e+00,2.184852714848066835e-07,4.733798459746453524e+00,5.304935678522150200e-01,2.649664960361314270e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069000000000000000e+03,8.640707230887532952e-02,2.196647855818460449e-01,1.728880812210980366e+03,2.965671392714952503e+01,2.542208406235783258e+00,2.549999981100459667e+00,2.522419359385351445e+00,2.853068582163222189e+01,3.090269785131678759e+01,6.935394716739793085e-06,6.935394716740574896e-06,4.574237556206389854e+01,4.574237556206753652e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090269785131678759e+01,2.522419359385352777e+00,2.853068582163222544e+01,2.549999981100459667e+00,2.853068582163222899e+01,2.549999981100459667e+00,3.090269785131678049e+01,2.522419359385352333e+00,2.178818509185670008e-07,4.738766956277309816e+00,5.290255726756457610e-01,2.647415525582409810e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+03,8.640707230887532952e-02,2.196645679960681496e-01,1.733091108541357016e+03,2.966074727791163212e+01,2.542205888087996524e+00,2.549999980872641459e+00,2.522429508539566267e+00,2.853359933512953006e+01,3.090826333399537518e+01,6.916556162631880640e-06,6.916556162632662451e-06,4.561822360763562756e+01,4.561822360763926554e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090826333399537518e+01,2.522429508539567600e+00,2.853359933512953361e+01,2.549999980872641459e+00,2.853359933512953717e+01,2.549999980872641459e+00,3.090826333399536807e+01,2.522429508539567156e+00,2.172900202866686415e-07,4.743728984578163832e+00,5.275857297659791723e-01,2.645286602756079155e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.071000000000000000e+03,8.640707230887532952e-02,2.196643509973008057e-01,1.737307794557959596e+03,2.966478675318756686e+01,2.542203376733757736e+00,2.549999980642390529e+00,2.522439642336804067e+00,2.853651625252427948e+01,3.091383691020502766e+01,6.898081514946498053e-06,6.898081514947279864e-06,4.549647127211483166e+01,4.549647127211846964e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091383691020502411e+01,2.522439642336805399e+00,2.853651625252427948e+01,2.549999980642390529e+00,2.853651625252428303e+01,2.549999980642390529e+00,3.091383691020502056e+01,2.522439642336804955e+00,2.167096221122084579e-07,4.748684656234590129e+00,5.261736564176749953e-01,2.643276891030067830e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072000000000000000e+03,8.640707230887532952e-02,2.196641345725333649e-01,1.741530831065036637e+03,2.966883231527560483e+01,2.542200872022491787e+00,2.549999980409684674e+00,2.522449758156255939e+00,2.853943656248630489e+01,3.091941833113863325e+01,6.879961795321127759e-06,6.879961795321616497e-06,4.537705935379563016e+01,4.537705935379835864e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091941833113862970e+01,2.522449758156257271e+00,2.853943656248630489e+01,2.549999980409684674e+00,2.853943656248631200e+01,2.549999980409684674e+00,3.091941833113862970e+01,2.522449758156256827e+00,2.161403743315996960e-07,4.753634166659225002e+00,5.247886674894687298e-01,2.641383459482994807e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073000000000000000e+03,8.640707230887532952e-02,2.196639187113993974e-01,1.745760187162057036e+03,2.967288393450500905e+01,2.542198373834227976e+00,2.549999980174500802e+00,2.522459854918745137e+00,2.854236025307475799e+01,3.092500748886205031e+01,6.862193244540476240e-06,6.862193244541258052e-06,4.525996307363584492e+01,4.525996307364039239e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.092500748886204676e+01,2.522459854918746913e+00,2.854236025307476154e+01,2.549999980174500802e+00,2.854236025307476510e+01,2.549999980174500802e+00,3.092500748886204676e+01,2.522459854918746469e+00,2.155821588456318440e-07,4.758577600623357107e+00,5.234304758838803640e-01,2.639605490164544533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074000000000000000e+03,8.640707230887532952e-02,2.196637034031947711e-01,1.749995830889669378e+03,2.967694158017944872e+01,2.542195882045084954e+00,2.549999979936816707e+00,2.522469931288905620e+00,2.854528731252772289e+01,3.093060425233903032e+01,6.844771241739129693e-06,6.844771241739814096e-06,4.514515196930369711e+01,4.514515196930824459e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.093060425233902322e+01,2.522469931288907397e+00,2.854528731252772644e+01,2.549999979936816707e+00,2.854528731252772644e+01,2.549999979936816707e+00,3.093060425233902677e+01,2.522469931288906952e+00,2.150348304855129971e-07,4.763515061042605581e+00,5.220987287953955391e-01,2.637941804371044148e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075000000000000000e+03,8.640707230887532952e-02,2.196634886372328954e-01,1.754237730346871331e+03,2.968100522165847011e+01,2.542193396531386540e+00,2.549999979696609298e+00,2.522479985889898746e+00,2.854821772916792000e+01,3.093620848701518966e+01,6.827691030505841028e-06,6.827691030506524583e-06,4.503259468420219491e+01,4.503259468420583289e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.093620848701518256e+01,2.522479985889900522e+00,2.854821772916792000e+01,2.549999979696609298e+00,2.854821772916792355e+01,2.549999979696609298e+00,3.093620848701518611e+01,2.522479985889900078e+00,2.144982398241875814e-07,4.768446653595744600e+00,5.207930630872005251e-01,2.636391157599605756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076000000000000000e+03,8.640707230887532952e-02,2.196632744030243833e-01,1.758485854249298654e+03,2.968507482889828708e+01,2.542190917171736952e+00,2.549999979453855037e+00,2.522490017410707885e+00,2.855115149135557573e+01,3.094182006460403400e+01,6.810948082205306403e-06,6.810948082205892550e-06,4.492226136378485535e+01,4.492226136378758383e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094182006460403045e+01,2.522490017410709218e+00,2.855115149135557928e+01,2.549999979453855037e+00,2.855115149135557928e+01,2.549999979453855037e+00,3.094182006460403400e+01,2.522490017410708774e+00,2.139722445903855809e-07,4.773372479038738625e+00,5.195131329992564995e-01,2.634952388304638744e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077000000000000000e+03,8.640707230887532952e-02,2.196630606897959637e-01,1.762740170426332952e+03,2.968915037099671750e+01,2.542188443841456369e+00,2.549999979208531276e+00,2.522500024374374039e+00,2.855408858770511671e+01,3.094743884260262945e+01,6.794537335112886126e-06,6.794537335113276608e-06,4.481411863719495159e+01,4.481411863719677058e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094743884260262590e+01,2.522500024374375371e+00,2.855408858770512381e+01,2.549999979208531276e+00,2.855408858770512381e+01,2.549999979208531276e+00,3.094743884260262945e+01,2.522500024374374927e+00,2.134566857653274335e-07,4.778292649293147676e+00,5.182585521226452663e-01,2.633624105343651978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078000000000000000e+03,8.640707230887532952e-02,2.196628474869113945e-01,1.767000647136405632e+03,2.969323181746653617e+01,2.542185976417449478e+00,2.549999978960614033e+00,2.522510005340838024e+00,2.855702900689553303e+01,3.095306468221958696e+01,6.778453860032543329e-06,6.778453860033716469e-06,4.470813400740280485e+01,4.470813400740917132e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.095306468221957630e+01,2.522510005340839356e+00,2.855702900689554014e+01,2.549999978960614033e+00,2.855702900689553658e+01,2.549999978960614033e+00,3.095306468221957985e+01,2.522510005340838912e+00,2.129514084937712490e-07,4.783207273365460033e+00,5.170289441619857485e-01,2.632404960529527958e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079000000000000000e+03,8.640707230887532952e-02,2.196626347840575921e-01,1.771267253652912814e+03,2.969731913880272955e+01,2.542183514780362419e+00,2.549999978710079773e+00,2.522519959016888080e+00,2.855997273763453492e+01,3.095869745788544236e+01,6.762693214062725133e-06,6.762693214063409536e-06,4.460427818451989879e+01,4.460427818452353677e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.095869745788542815e+01,2.522519959016889413e+00,2.855997273763454558e+01,2.549999978710079773e+00,2.855997273763454203e+01,2.549999978710079773e+00,3.095869745788542815e+01,2.522519959016888969e+00,2.124562731978173097e-07,4.788116449877711567e+00,5.158239699137479040e-01,2.631293795077305903e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
