time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.623000000000000000e+05,8.640707230887532952e-02,1.376124457930374620e-02,3.990036315327888587e+03,4.981678093337968249e+01,1.592606277656540281e-01,2.073436992033384496e-01,7.559412224248773793e-02,4.978769653662837413e+01,4.994236411587582580e+01,1.044283626351985470e-08,2.202895501244189220e-06,6.918666631827363744e-02,1.459478939766631811e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978829770311465808e+01,8.746567853298922723e-02,4.978769653662837413e+01,2.073436992033384496e-01,4.987221409413032802e+01,8.414746168401952831e-02,4.994236411587582580e+01,7.559412224248773793e-02,5.971782373392745886e-08,1.424908711373353565e-01,1.423315720799844253e-01,5.451691773602461433e-03,2.163274823394624001e-09,5.666707212065407763e-03,5.155499874922668188e-03,1.982910263077700792e-04
1.623600000000000000e+05,8.640707230887532952e-02,1.375753392519936044e-02,3.989737706859612445e+03,4.981699959802021738e+01,1.592176838953754392e-01,2.072752624384937292e-01,7.559346239131871370e-02,4.978795897984692687e+01,4.994242624568604327e+01,1.043058214808260448e-08,2.200171374632894808e-06,6.910547942970879376e-02,1.457674130861414596e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978855883202007249e+01,8.745017546956315724e-02,4.978795897984692687e+01,2.072752624384937292e-01,4.987235197062608449e+01,8.413759019486018176e-02,4.994242624568604327e+01,7.559346239131871370e-02,5.964642410312878228e-08,1.423199940294567201e-01,1.421613655576953184e-01,5.445231278242158510e-03,2.160957617525649357e-09,5.660519437698557227e-03,5.149976962890046028e-03,1.980796271021781677e-04
1.624200000000000000e+05,8.640707230887532952e-02,1.375382768992903203e-02,3.989439418311532791e+03,4.981721784665193553e+01,1.591747911648234703e-01,2.072069116303420222e-01,7.559280370405740967e-02,4.978822090851026161e+01,4.994248826732093249e+01,1.041835085219812947e-08,2.197452562177518415e-06,6.902444372553873109e-02,1.455872842730514094e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978881945011877974e+01,8.743470287007691633e-02,4.978822090851026161e+01,2.072069116303420222e-01,4.987248960899585626e+01,8.412773558333344615e-02,4.994248826732093249e+01,7.559280370405740967e-02,5.957515973488560983e-08,1.421494416637525127e-01,1.419914815605433089e-01,5.438782882704067470e-03,2.158644341991719187e-09,5.654342385677140967e-03,5.144463419787525214e-03,1.978685842850259034e-04
1.624800000000000000e+05,8.640707230887532952e-02,1.375012586515117659e-02,3.989141449151051347e+03,4.981743568034146108e+01,1.591319494774599275e-01,2.071386466114127078e-01,7.559214617791509827e-02,4.978848232397327678e+01,4.994255018103551436e+01,1.040614231743918056e-08,2.194739049961562405e-06,6.894355882195668528e-02,1.454075066154473461e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978907955875253322e+01,8.741926065402159940e-02,4.978848232397327678e+01,2.071386466114127078e-01,4.987262700979439956e+01,8.411789781065154292e-02,4.994255018103551436e+01,7.559214617791509827e-02,5.950403028393133771e-08,1.419792132085170855e-01,1.418219192650135851e-01,5.432346556542490268e-03,2.156334987804440386e-09,5.648176030884253032e-03,5.138959224185552302e-03,1.976578970474662106e-04
1.625400000000000000e+05,8.640707230887532952e-02,1.374642844254528838e-02,3.988843798846736718e+03,4.981765310015212833e+01,1.590891587369905602e-01,2.070704672146624348e-01,7.559148981011140633e-02,4.978874322758645832e+01,4.994261198708407079e+01,1.039395648567471211e-08,2.192030824113407911e-06,6.886282432969892398e-02,1.452280791942303040e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978933915925869513e+01,8.740384874115118830e-02,4.978874322758645832e+01,2.070704672146624348e-01,4.987276417357487190e+01,8.410807683813673052e-02,4.994261198708407079e+01,7.559148981011140633e-02,5.943303540608850087e-08,1.418093078346814306e-01,1.416526778501900063e-01,5.425922269406034497e-03,2.154029546000783277e-09,5.642020348276114740e-03,5.133464354715049777e-03,1.974475645829121956e-04
1.626000000000000000e+05,8.640707230887532952e-02,1.374273541381192641e-02,3.988546466868299831e+03,4.981787010714380415e+01,1.590464188473648677e-01,2.070023732734734279e-01,7.559083459787424575e-02,4.978900362069590813e+01,4.994267368572011634e+01,1.038179329884390611e-08,2.189327870806210651e-06,6.878223986586817773e-02,1.450490010933935991e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978959825297033603e+01,8.738846705148137217e-02,4.978900362069590813e+01,2.070023732734734279e-01,4.987290110088883210e+01,8.409827262722086028e-02,4.994267368572011634e+01,7.559083459787424575e-02,5.936217475826581508e-08,1.416397247157997752e-01,1.414837564977481921e-01,5.419509991037387009e-03,2.151728007643135787e-09,5.635875312881673954e-03,5.127978790067550495e-03,1.972375860870426221e-04
1.626600000000000000e+05,8.640707230887532952e-02,1.373904677067260861e-02,3.988249452686607128e+03,4.981808670237311532e+01,1.590037297127749050e-01,2.069343646216521004e-01,7.559018053843977181e-02,4.978926350464340089e+01,4.994273527719644790e+01,1.036965269910885816e-08,2.186630176257565927e-06,6.870180504847667180e-02,1.448702713998045510e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978985684121619215e+01,8.737311550528838178e-02,4.978926350464340089e+01,2.069343646216521004e-01,4.987303779228625444e+01,8.408848513944502945e-02,4.994273527719644790e+01,7.559018053843977181e-02,5.929144799845191018e-08,1.414704630280431974e-01,1.413151543919404785e-01,5.413109691272754466e-03,2.149430363819037923e-09,5.629740899802160130e-03,5.122502508994571449e-03,1.970279607577782484e-04
1.627200000000000000e+05,8.640707230887532952e-02,1.373536250486974419e-02,3.987952755773669196e+03,4.981830288689320696e+01,1.589610912376545337e-01,2.068664410934276110e-01,7.558952762905235545e-02,4.978952288076633437e+01,4.994279676176510918e+01,1.035753462876296717e-08,2.183937726729527683e-06,6.862151949644612614e-02,1.446918892032499571e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979011492532073646e+01,8.735779402310779596e-02,4.978952288076633437e+01,2.068664410934276110e-01,4.987317424831552870e+01,8.407871433645906778e-02,4.994279676176510918e+01,7.558952762905235545e-02,5.922085478571151842e-08,1.413015219501783382e-01,1.411468707195868144e-01,5.406721340041556294e-03,2.147136605641165647e-09,5.623617084211070434e-03,5.117035490307564327e-03,1.968186877952802008e-04
1.627800000000000000e+05,8.640707230887532952e-02,1.373168260816657466e-02,3.987656375602634853e+03,4.981851866175401256e+01,1.589185033266787284e-01,2.067986025234503089e-01,7.558887586696456939e-02,4.978978175039781462e+01,4.994285813967741916e+01,1.034543903040804470e-08,2.181250508528116801e-06,6.854138282415078720e-02,1.445138535965270421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979037250660415737e+01,8.734250252573345918e-02,4.978978175039781462e+01,2.067986025234503089e-01,4.987331046952347435e+01,8.406896018002121829e-02,4.994285813967741916e+01,7.558887586696456939e-02,5.915039478017999521e-08,1.411329006635663463e-01,1.409789046700616333e-01,5.400344907365943296e-03,2.144846724247206377e-09,5.617503841353821935e-03,5.111577712877627550e-03,1.966097664019390238e-04
1.628400000000000000e+05,8.640707230887532952e-02,1.372800707234706624e-02,3.987360311647801154e+03,4.981873402800206918e+01,1.588759658847622991e-01,2.067308487467903466e-01,7.558822524943711874e-02,4.979004011486663472e+01,4.994291941118396494e+01,1.033336584672834908e-08,2.178568508003395219e-06,6.846139465960732196e-02,1.443361636752251798e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979062958638238712e+01,8.732724093421619094e-02,4.979004011486663472e+01,2.067308487467903466e-01,4.987344645645533348e+01,8.405922263199769318e-02,4.994291941118396494e+01,7.558822524943711874e-02,5.908006764305967295e-08,1.409645983521464752e-01,1.408112554352854429e-01,5.393980363360492344e-03,2.142560710799832937e-09,5.611401146547190417e-03,5.106129155635432543e-03,1.964011957823724296e-04
1.629000000000000000e+05,8.640707230887532952e-02,1.372433588921586137e-02,3.987064563384589746e+03,4.981894898668073779e+01,1.588334788170593093e-01,2.066631795989360976e-01,7.558757577373882708e-02,4.979029797549731029e+01,4.994298057653458756e+01,1.032131502056387024e-08,2.175891711549109752e-06,6.838155461537098745e-02,1.441588185379441711e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979088616596713024e+01,8.731200916986270322e-02,4.979029797549731029e+01,2.066631795989360976e-01,4.987358220965478495e+01,8.404950165436224363e-02,4.994298057653458756e+01,7.558757577373882708e-02,5.900987303661397146e-08,1.407966142024265621e-01,1.406439222097101149e-01,5.387627678231692030e-03,2.140278556486524883e-09,5.605308975179468245e-03,5.100689797570814345e-03,1.961929751434098761e-04
1.629600000000000000e+05,8.640707230887532952e-02,1.372066905059820749e-02,3.986769130289562327e+03,4.981916353882998294e+01,1.587910420289623259e-01,2.065955949157927685e-01,7.558692743714662265e-02,4.979055533361009367e+01,4.994304163597841750e+01,1.030928649498667192e-08,2.173220105602523531e-06,6.830186232127744006e-02,1.439818172860759660e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979114224666589195e+01,8.729680715423442094e-02,4.979055533361009367e+01,2.065955949157927685e-01,4.987371772966396577e+01,8.403979720919574348e-02,4.994304163597841750e+01,7.558692743714662265e-02,5.893981062416355990e-08,1.406289474034680964e-01,1.404769041903105031e-01,5.381286822277634753e-03,2.138000252519480825e-09,5.599227302709854602e-03,5.095259617732548693e-03,1.959851036940838656e-04
1.630200000000000000e+05,8.640707230887532952e-02,1.371700654840779521e-02,3.986474011844235520e+03,4.981937768547364698e+01,1.587486554268874028e-01,2.065280945349891317e-01,7.558628023698020504e-02,4.979081219050208773e+01,4.994310258976124572e+01,1.029728021531930501e-08,2.170553676797626479e-06,6.822231741261930438e-02,1.438051590341001429e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979139782976594830e+01,8.728163481003226032e-02,4.979081219050208773e+01,2.065280945349891317e-01,4.987385301701807805e+01,8.403010925900965267e-02,4.994310258976124572e+01,7.558628023698020504e-02,5.886988007370509323e-08,1.404615971562889198e-01,1.403102005852107925e-01,5.374957766215175160e-03,2.135725790222032738e-09,5.593156104919985196e-03,5.089838595434321815e-03,1.957775806535135314e-04
1.630800000000000000e+05,8.640707230887532952e-02,1.371334837448917772e-02,3.986179207526202390e+03,4.981959142764937098e+01,1.587063189164506227e-01,2.064606782928425643e-01,7.558563417052148459e-02,4.979106854749109345e+01,4.994316343813158454e+01,1.028529612421854722e-08,2.167892411609320909e-06,6.814291950831830036e-02,1.436288428859643318e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979165291657154313e+01,8.726649205904116191e-02,4.979106854749109345e+01,2.064606782928425643e-01,4.987398807225787323e+01,8.402043776599468772e-02,4.994316343813158454e+01,7.558563417052148459e-02,5.880008104950404630e-08,1.402945626520294142e-01,1.401438105936424483e-01,5.368640480419920903e-03,2.133455160827993876e-09,5.587095357329841319e-03,5.084426709776481042e-03,1.955704052326016516e-04
1.631400000000000000e+05,8.640707230887532952e-02,1.370969452071167140e-02,3.985884716814423882e+03,4.981980476639056832e+01,1.586640324035544780e-01,2.063933460261680730e-01,7.558498923506255796e-02,4.979132440588950459e+01,4.994322418133705810e+01,1.027333416487555148e-08,2.165236296565347471e-06,6.806366823457210558e-02,1.434528679490631475e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979190750838169066e+01,8.725137882335487483e-02,4.979132440588950459e+01,2.063933460261680730e-01,4.987412289592219850e+01,8.401078269246853303e-02,4.994322418133705810e+01,7.558498923506255796e-02,5.873041321710437106e-08,1.401278430849712819e-01,1.399777334178869126e-01,5.362334935379132507e-03,2.131188355601328637e-09,5.581045035546176002e-03,5.079023939931272789e-03,1.953635766449507492e-04
1.632000000000000000e+05,8.640707230887532952e-02,1.370604497898593455e-02,3.985590539190166965e+03,4.982001770272366770e+01,1.586217957945800505e-01,2.063260975725964841e-01,7.558434542791428457e-02,4.979157976699965360e+01,4.994328481962377708e+01,1.026139428111661308e-08,2.162585318283704951e-06,6.798456321303092409e-02,1.432772333368302498e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979216160648633860e+01,8.723629502559146487e-02,4.979157976699965360e+01,2.063260975725964841e-01,4.987425748854669649e+01,8.400114400095461120e-02,4.994328481962377708e+01,7.558434542791428457e-02,5.866087624420997997e-08,1.399614376548143080e-01,1.398119682653771179e-01,5.356041101771440854e-03,2.128925365857020264e-09,5.575005115323457446e-03,5.073630265192565804e-03,1.951570941087666798e-04
1.632600000000000000e+05,8.640707230887532952e-02,1.370239974124311429e-02,3.985296674135825924e+03,4.982023023767163039e+01,1.585796089961454269e-01,2.062589327701731534e-01,7.558370274639551745e-02,4.979183463211965233e+01,4.994334535323712032e+01,1.024947641699705048e-08,2.159939463425517550e-06,6.790560408171586460e-02,1.431019381654823519e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979241521217124244e+01,8.722124058862132379e-02,4.979183463211965233e+01,2.062589327701731534e-01,4.987439185066549641e+01,8.399152165408269033e-02,4.994334535323712032e+01,7.558370274639551745e-02,5.859146979957223436e-08,1.397953455637992448e-01,1.396465143460449976e-01,5.349758950366292204e-03,2.126666182934718527e-09,5.568975572486597504e-03,5.068245664913055906e-03,1.949509568444557958e-04
1.633200000000000000e+05,8.640707230887532952e-02,1.369875879943476503e-02,3.985003121134923276e+03,4.982044237225427707e+01,1.585374719151049494e-01,2.061918514573568006e-01,7.558306118783314487e-02,4.979208900254337777e+01,4.994340578242174189e+01,1.023758051675539435e-08,2.157298718694895543e-06,6.782679046864359407e-02,1.429269815541829303e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979266832671799392e+01,8.720621543556614230e-02,4.979208900254337777e+01,2.061918514573568006e-01,4.987452598281115712e+01,8.398191561458852317e-02,4.994340578242174189e+01,7.558306118783314487e-02,5.852219355298592765e-08,1.396295660166896879e-01,1.394813708723122159e-01,5.343488452023618593e-03,2.124410798198501081e-09,5.562956382931041888e-03,5.062870118503682258e-03,1.947451640746025844e-04
1.633800000000000000e+05,8.640707230887532952e-02,1.369512214553279469e-02,3.984709879672106581e+03,4.982065410748815282e+01,1.584953844585484939e-01,2.061248534730180659e-01,7.558242074956206258e-02,4.979234287956050053e+01,4.994346610742160664e+01,1.022570652485919356e-08,2.154663070838655333e-06,6.774812200092128478e-02,1.427523626248330402e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979292095140402807e+01,8.719121948979784154e-02,4.979234287956050053e+01,2.061248534730180659e-01,4.987465988551470986e+01,8.397232584531344468e-02,4.994346610742160664e+01,7.558242074956206258e-02,5.845304717528465976e-08,1.394640982207709101e-01,1.393165370590791208e-01,5.337229577693420636e-03,2.122159203036983066e-09,5.556947522621891525e-03,5.057503605433897112e-03,1.945397150239804832e-04
1.634400000000000000e+05,8.640707230887532952e-02,1.369148977152941093e-02,3.984416949233142986e+03,4.982086544438658393e+01,1.584533465338008595e-01,2.060579386564381776e-01,7.558178142892507667e-02,4.979259626445651321e+01,4.994352632847992624e+01,1.021385438590119739e-08,2.152032506646361808e-06,6.766959831475105602e-02,1.425780805022350251e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979317308750268012e+01,8.717625267493750441e-02,4.979259626445651321e+01,2.060579386564381776e-01,4.987479355930565816e+01,8.396275230920403898e-02,4.994352632847992624e+01,7.558178142892507667e-02,5.838403033833754825e-08,1.392989413858282954e-01,1.391520121237165841e-01,5.330982298415508185e-03,2.119911388862973000e-09,5.550948967594518391e-03,5.052146105230847020e-03,1.943346089195204917e-04
1.635000000000000000e+05,8.640707230887532952e-02,1.368786166943702746e-02,3.984124329304915591e+03,4.982107638395974902e+01,1.584113580484207140e-01,2.059911068473077589e-01,7.558114322327294521e-02,4.979284915851273041e+01,4.994358644583923734e+01,1.020202404461156138e-08,2.149407012949840024e-06,6.759121904633502709e-02,1.424041343139288074e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979342473628314281e+01,8.716131491485433480e-02,4.979284915851273041e+01,2.059911068473077589e-01,4.987492700471197793e+01,8.395319496931176462e-02,4.994358644583923734e+01,7.558114322327294521e-02,5.831514271504332555e-08,1.391340947241488935e-01,1.389877952860522070e-01,5.324746585318985113e-03,2.117667347113617536e-09,5.544960693953515998e-03,5.046797597479713710e-03,1.941298449903248059e-04
1.635600000000000000e+05,8.640707230887532952e-02,1.368423783128821722e-02,3.983832019375422988e+03,4.982128692721452978e+01,1.583694189101999827e-01,2.059243578857254398e-01,7.558050612996432271e-02,4.979310156300630297e+01,4.994364645974133765e+01,1.019021544598000044e-08,2.146786576623248473e-06,6.751298382823733846e-02,1.422305231903010281e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979367589901052327e+01,8.714640613366457511e-02,4.979310156300630297e+01,2.059243578857254398e-01,4.987506022226012448e+01,8.394365378879251050e-02,4.994364645974133765e+01,7.558050612996432271e-02,5.824638397932765888e-08,1.389695574505037390e-01,1.388238857683636862e-01,5.318522409622024674e-03,2.115427069250228997e-09,5.538982677872811289e-03,5.041458061823302951e-03,1.939254224676511238e-04
1.636200000000000000e+05,8.640707230887532952e-02,1.368061824913562562e-02,3.983540018933776537e+03,4.982149707515476678e+01,1.583275290271629332e-01,2.058576916121965250e-01,7.557987014636570466e-02,4.979335347921026056e+01,4.994370637042734984e+01,1.017842853512447555e-08,2.144171184582727561e-06,6.743489229756960412e-02,1.420572462645668566e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979392657694585012e+01,8.713152625573045151e-02,4.979335347921026056e+01,2.058576916121965250e-01,4.987519321247503967e+01,8.393412873090631832e-02,4.994370637042734984e+01,7.557987014636570466e-02,5.817775380613761149e-08,1.388053287821407189e-01,1.386602827953661299e-01,5.312309742631384640e-03,2.113190546758114146e-09,5.533014895595529323e-03,5.036127477961635165e-03,1.937213405848973861e-04
1.636800000000000000e+05,8.640707230887532952e-02,1.367700291505193760e-02,3.983248327470195818e+03,4.982170682878094681e+01,1.582856883075657584e-01,2.057911078676316341e-01,7.557923526985145524e-02,4.979360490839350462e+01,4.994376617813766472e+01,1.016666325740113104e-08,2.141560823786449169e-06,6.735694409235293278e-02,1.418843026725880918e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979417677134610187e+01,8.711667520565910539e-02,4.979360490839350462e+01,2.057911078676316341e-01,4.987532597588015193e+01,8.392461975901693849e-02,4.994376617813766472e+01,7.557923526985145524e-02,5.810925187143850592e-08,1.386414079387719989e-01,1.384969855942037587e-01,5.306108555742160976e-03,2.110957771146654009e-09,5.527057323433233471e-03,5.030805825652140580e-03,1.935175985776092832e-04
1.637400000000000000e+05,8.640707230887532952e-02,1.367339182112977877e-02,3.982956944476005447e+03,4.982191618909057240e+01,1.582438966598954111e-01,2.057246064933455354e-01,7.557860149780368242e-02,4.979385585182083673e+01,4.994382588311199100e+01,1.015491955823939448e-08,2.138955481234096563e-06,6.727913885060843313e-02,1.417116915531005361e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979442648346419276e+01,8.710185290830153859e-02,4.979385585182083673e+01,2.057246064933455354e-01,4.987545851299739752e+01,8.391512683659152483e-02,4.994382588311199100e+01,7.557860149780368242e-02,5.804087785220848455e-08,1.384777941425664738e-01,1.383339933944374989e-01,5.299918820437300379e-03,2.108728733949046214e-09,5.521109937766399862e-03,5.025493084709044267e-03,1.933141956834570543e-04
1.638000000000000000e+05,8.640707230887532952e-02,1.366978495948165985e-02,3.982665869443630982e+03,4.982212515707786338e+01,1.582021539928689935e-01,2.056581873310556752e-01,7.557796882761232127e-02,4.979410631075296578e+01,4.994388548558933394e+01,1.014319738334046199e-08,2.136355143966974941e-06,6.720147621399519267e-02,1.415394120475139061e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979467571454902952e+01,8.708705928875154489e-02,4.979410631075296578e+01,2.056581873310556752e-01,4.987559082434720636e+01,8.390564992720016269e-02,4.994388548558933394e+01,7.557796882761232127e-02,5.797263142643440672e-08,1.383144866181394150e-01,1.381713054280350739e-01,5.293740508287255939e-03,2.106503426722372812e-09,5.515172715043317568e-03,5.020189235003518803e-03,1.931111311422418022e-04
1.638600000000000000e+05,8.640707230887532952e-02,1.366618232223989517e-02,3.982375101866599834e+03,4.982233373373401975e+01,1.581604602154327022e-01,2.055918502228809286e-01,7.557733725667503677e-02,4.979435628644653633e+01,4.994394498580800246e+01,1.013149667850324781e-08,2.133759799067709884e-06,6.712395582235330949e-02,1.413674633000573522e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979492446584549015e+01,8.707229427234469687e-02,4.979435628644653633e+01,2.055918502228809286e-01,4.987572291044851625e+01,8.389618899451557754e-02,4.994394498580800246e+01,7.557733725667503677e-02,5.790451227310895029e-08,1.381514845925393142e-01,1.380089209293640651e-01,5.287573590949753814e-03,2.104281841047379838e-09,5.509245631780856217e-03,5.014894256463169053e-03,1.929084041958756257e-04
1.639200000000000000e+05,8.640707230887532952e-02,1.366258390150385839e-02,3.982084641236628158e+03,4.982254192005740379e+01,1.581188152361517052e-01,2.055255950102551910e-01,7.557670678237866924e-02,4.979460578016976058e+01,4.994400438400727182e+01,1.011981738927016248e-08,2.131169433575743540e-06,6.704657731461338699e-02,1.411958444520769262e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979517273860685123e+01,8.705755778413404311e-02,4.979460578016976058e+01,2.055255950102551910e-01,4.987585477182312133e+01,8.388674400206222459e-02,4.994400438400727182e+01,7.557670678237866924e-02,5.783652007034829273e-08,1.379887872881444266e-01,1.378468391307041130e-01,5.281418040000325498e-03,2.102063968474873939e-09,5.503328664381092715e-03,5.009608128944268053e-03,1.927060140834975055e-04
1.639800000000000000e+05,8.640707230887532952e-02,1.365898968946211919e-02,3.981794487050357020e+03,4.982274971702966582e+01,1.580772189646232617e-01,2.054594215364420329e-01,7.557607740214218606e-02,4.979485479316621621e+01,4.994406368042355382e+01,1.010815946197449381e-08,2.128584034682689644e-06,6.696934033516299678e-02,1.410245546549413120e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979542053406608915e+01,8.704284975010218028e-02,4.979485479316621621e+01,2.054594215364420329e-01,4.987598640898561086e+01,8.387731491379679660e-02,4.994406368042355382e+01,7.557607740214218606e-02,5.776865449973863414e-08,1.378263939391064785e-01,1.376850592726097111e-01,5.275273827323659695e-03,2.099849800649869775e-09,5.497421789553933250e-03,5.004330832527654864e-03,1.925039600527859507e-04
1.640400000000000000e+05,8.640707230887532952e-02,1.365539967831942356e-02,3.981504638805330615e+03,4.982295712563001899e+01,1.580356713106318700e-01,2.053933296450319856e-01,7.557544911339095228e-02,4.979510332667647532e+01,4.994412287529265626e+01,1.009652284310220898e-08,2.126003589615477275e-06,6.689224453020869987e-02,1.408535930623929744e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979566785345302549e+01,8.702817009643613877e-02,4.979510332667647532e+01,2.053933296450319856e-01,4.987611782244937331e+01,8.386790169376114046e-02,4.994412287529265626e+01,7.557544911339095228e-02,5.770091524373679216e-08,1.376643037815194759e-01,1.375235805977128023e-01,5.269140924879587261e-03,2.097639329237432864e-09,5.491524984064443012e-03,4.999062347341980996e-03,1.923022413532020889e-04
1.641000000000000000e+05,8.640707230887532952e-02,1.365181386028376659e-02,3.981215095999277764e+03,4.982316414683776173e+01,1.579941721839997759e-01,2.053273191796757269e-01,7.557482191355228973e-02,4.979535138194196264e+01,4.994418196885023065e+01,1.008490747909958207e-08,2.123428085615551963e-06,6.681528954504756257e-02,1.406829588291748223e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979591469799736814e+01,8.701351874939856901e-02,4.979535138194196264e+01,2.053273191796757269e-01,4.987624901272768341e+01,8.385850430602066752e-02,4.994418196885023065e+01,7.557482191355228973e-02,5.763330198520596173e-08,1.375025160516752942e-01,1.373624023496159696e-01,5.263019304661316865e-03,2.095432545909347084e-09,5.485638224688517070e-03,4.993802653531945884e-03,1.921008572347747900e-04
1.641600000000000000e+05,8.640707230887532952e-02,1.364823222758240057e-02,3.980925858131003224e+03,4.982337078162929345e+01,1.579527214947718805e-01,2.052613899844145662e-01,7.557419580006097259e-02,4.979559896020015941e+01,4.994424096133124635e+01,1.007331331670297278e-08,2.120857509964467941e-06,6.673847502588614589e-02,1.405126511126491096e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979616106892494543e+01,8.699889563548643401e-02,4.979559896020015941e+01,2.052613899844145662e-01,4.987637998033235931e+01,8.384912271474058432e-02,4.994424096133124635e+01,7.557419580006097259e-02,5.756581440798485502e-08,1.373410299882246721e-01,1.372015237742494065e-01,5.256908938746688263e-03,2.093229442360504847e-09,5.479761488267860699e-03,4.988551731297344652e-03,1.918998069495945341e-04
1.642200000000000000e+05,8.640707230887532952e-02,1.364465477246180371e-02,3.980636924700377676e+03,4.982357703097790136e+01,1.579113191532157678e-01,2.051955419036788630e-01,7.557357077035928294e-02,4.979584606268464597e+01,4.994429985297001195e+01,1.006174030268844052e-08,2.118291849983637850e-06,6.666180062075000023e-02,1.403426690728065296e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979640696745774875e+01,8.698430068142996852e-02,4.979584606268464597e+01,2.051955419036788630e-01,4.987651072577378386e+01,8.383975688418542072e-02,4.994429985297001195e+01,7.557357077035928294e-02,5.749845219688442586e-08,1.371798448321599195e-01,1.370409441198629508e-01,5.250809799297884335e-03,2.091030010308765645e-09,5.473894751710170654e-03,4.983309560892741977e-03,1.916990897518006456e-04
