time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
6.702000000000000000e+04,8.640707230887532952e-02,5.873540184245596568e-02,6.148067040544147858e+03,4.467143993622686793e+01,6.797522502845283476e-01,9.240751434729376212e-01,1.376048169586325809e-01,4.400165060273374706e+01,4.773729868702957901e+01,7.058162909475762794e-06,6.160991907106907269e-05,4.676227317185475840e+01,4.081826819028619866e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.403892628850574198e+01,6.034735889622625526e-01,4.400165060273374706e+01,9.240751434729376212e-01,4.644240529813112772e+01,3.301171921173550183e-01,4.773729868702957901e+01,1.376048169586325809e-01,1.729778887366987726e-06,4.166386027054263863e+00,4.144413818403005934e+00,1.195181121216567360e-01,6.644242098823768907e-08,1.848167378103657554e-01,1.588100607154626365e-01,5.265847242300493621e-03
6.708000000000000000e+04,8.640707230887532952e-02,5.862771242668451260e-02,6.143464022032748289e+03,4.467923674939054024e+01,6.785059470260809134e-01,9.226894920877228845e-01,1.371272863798471409e-01,4.400824148116986834e+01,4.774551338237598230e+01,6.988470349434053562e-06,6.153982159468216146e-05,4.630054076747092040e+01,4.077182668161740366e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.404559743706461461e+01,6.021423798955618523e-01,4.400824148116986834e+01,9.226894920877228845e-01,4.645153433051636682e+01,3.293351963539782878e-01,4.774551338237598230e+01,1.371272863798471409e-01,1.727196318585790561e-06,4.160238948106719015e+00,4.138196531491030505e+00,1.193922499472929860e-01,6.622889292500588591e-08,1.842705388439411229e-01,1.582983562774719910e-01,5.251285183811640889e-03
6.714000000000000000e+04,8.640707230887532952e-02,5.852019089231264015e-02,6.138871566451004583e+03,4.468704743119955936e+01,6.772615866803499696e-01,9.213050097004011896e-01,1.366527870178263770e-01,4.401485361477215008e+01,4.775370406101427534e+01,6.919233020880915638e-06,6.146952230642718426e-05,4.584182439707819867e+01,4.072525146702801067e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405228956724572242e+01,6.008130086563256977e-01,4.401485361477215008e+01,9.213050097004011896e-01,4.646065143951781806e+01,3.285555870910722986e-01,4.775370406101427534e+01,1.366527870178263770e-01,1.724609358468489724e-06,4.154081133137019322e+00,4.131968746901115708e+00,1.192660424834102451e-01,6.601591399639995716e-08,1.837254051050015435e-01,1.577879753267578677e-01,5.236747231135153481e-03
6.720000000000000000e+04,8.640707230887532952e-02,5.841283746920893777e-02,6.134289663065477725e+03,4.469487192065651726e+01,6.760191719076338313e-01,9.199216998664263567e-01,1.361813178101476396e-01,4.402148699808457621e+01,4.776187069073278479e+01,6.850451796305698365e-06,6.139901126663686068e-05,4.538612984115115978e+01,4.067853596121440205e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405900266802674281e+01,5.994854809538120444e-01,4.402148699808457621e+01,9.199216998664263567e-01,4.646975655077318379e+01,3.277783574605673267e-01,4.776187069073278479e+01,1.361813178101476396e-01,1.722018029728592391e-06,4.147912631901394143e+00,4.125730519724572609e+00,1.191394901087581282e-01,6.580348454007844348e-08,1.831813396067364930e-01,1.572789186206559331e-01,5.222233499206478842e-03
6.726000000000000000e+04,8.640707230887532952e-02,5.830565238585126708e-02,6.129718300902174633e+03,4.470271015597526088e+01,6.747787053521356881e-01,9.185395661479367480e-01,1.357128775648167029e-01,4.402814162453226032e+01,4.777001324049399500e+01,6.782127515888271390e-06,6.132828733026691266e-05,4.493346266611933970e+01,4.063167940555340465e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.406573672726303670e+01,5.981598024809670067e-01,4.402814162453226032e+01,9.185395661479367480e-01,4.647884959067347665e+01,3.270035006084781037e-01,4.777001324049399500e+01,1.357128775648167029e-01,1.719422355305831509e-06,4.141733494768352841e+00,4.119481905597032423e+00,1.190125932136461839e-01,6.559160487337615049e-08,1.826383453127896628e-01,1.567711868678275111e-01,5.207744101522445226e-03
6.732000000000000000e+04,8.640707230887532952e-02,5.819863586878060158e-02,6.125157469520901032e+03,4.471056207654608983e+01,6.735401896356429940e-01,9.171586120927651686e-01,1.352474644283768457e-01,4.403481748853666744e+01,4.777813167876485778e+01,6.714260871730371385e-06,6.125735072155982623e-05,4.448382745734579657e+01,4.058468194861179654e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407249173325277525e+01,5.968359788756689710e-01,4.403481748853666744e+01,9.171586120927651686e-01,4.648793048496478519e+01,3.262310096177848950e-01,4.777813167876485778e+01,1.352474644283768457e-01,1.716822359522293351e-06,4.135543771335988161e+00,4.113222963460856363e+00,1.188853522932482865e-01,6.538027528262504861e-08,1.820964252181266618e-01,1.562647807028896552e-01,5.193279149018928571e-03
6.738000000000000000e+04,8.640707230887532952e-02,5.809178814377378985e-02,6.120607157289498900e+03,4.471842761855783266e+01,6.723036273710997213e-01,9.157788412809541034e-01,1.347850770563537859e-01,4.404151458078111858e+01,4.778622597724231014e+01,6.646852662833459522e-06,6.118620372725405406e-05,4.403722950843166473e+01,4.053754510541693890e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407926767122879852e+01,5.955140158055330923e-01,4.404151458078111858e+01,9.157788412809541034e-01,4.649699916185102921e+01,3.254608776806824366e-01,4.778622597724231014e+01,1.347850770563537859e-01,1.714218065494133639e-06,4.129343513511201103e+00,4.106953749380483742e+00,1.187577677392255698e-01,6.516949604755046300e-08,1.815555821696847594e-01,1.557597007443958514e-01,5.178838752590996311e-03
6.744000000000000000e+04,8.640707230887532952e-02,5.798510943512695526e-02,6.116067352408700572e+03,4.472630671759085885e+01,6.710690211543134387e-01,9.144002572970891807e-01,1.343257139130183964e-01,4.404823289100339423e+01,4.779429610865000200e+01,6.579903642672004356e-06,6.111485031029404357e-05,4.359367381135780306e+01,4.049027150152842296e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.408606452542544218e+01,5.941939189169360702e-01,4.404823289100339423e+01,9.144002572970891807e-01,4.650605555015065562e+01,3.246930979967999620e-01,4.779429610865000200e+01,1.343257139130183964e-01,1.711609496673017212e-06,4.123132773685766139e+00,4.100674320225671465e+00,1.186298399638168050e-01,6.495926742698475122e-08,1.810158189729739464e-01,1.552559475608942252e-01,5.164423021597358034e-03
6.750000000000000000e+04,8.640707230887532952e-02,5.787859996556014852e-02,6.111538043030072913e+03,4.473419930891762419e+01,6.698363735628516391e-01,9.130228637270279002e-01,1.338693731862908576e-01,4.405497240831320482e+01,4.780234204648461827e+01,6.513414500729683151e-06,6.104328497320327021e-05,4.315316493413865828e+01,4.044285749471682720e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409288227931212845e+01,5.928756938286896538e-01,4.405497240831320482e+01,9.130228637270279002e-01,4.651509957907968129e+01,3.239276637615314813e-01,4.780234204648461827e+01,1.338693731862908576e-01,1.708996677018256293e-06,4.116911604524725377e+00,4.094384734082716193e+00,1.185015694138855796e-01,6.474958965740433173e-08,1.804771384046481020e-01,1.547535216674581215e-01,5.150032063695273582e-03
6.756000000000000000e+04,8.640707230887532952e-02,5.777225995633155503e-02,6.107019217071141611e+03,4.474210532703210674e+01,6.686056871573631266e-01,9.116466641628299117e-01,1.334160529095231029e-01,4.406173312067723202e+01,4.781036376541779731e+01,6.447385889091789831e-06,6.097151032240845933e-05,4.271570719702503993e+01,4.039530481181163850e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409972091521043325e+01,5.915593461407294695e-01,4.406173312067723202e+01,9.116466641628299117e-01,4.652413117858180414e+01,3.231645681846699869e-01,4.781036376541779731e+01,1.334160529095231029e-01,1.706379630718474831e-06,4.110680059297005862e+00,4.088085049589327724e+00,1.183729565485948793e-01,6.454046295568644524e-08,1.799395431934524558e-01,1.542524235322443038e-01,5.135665985114119814e-03
6.762000000000000000e+04,8.640707230887532952e-02,5.766608962722334641e-02,6.102510862215201087e+03,4.475002470564812995e+01,6.673769644814150359e-01,9.102716622027016147e-01,1.329657509575360719e-01,4.406851501491011902e+01,4.781836124129964816e+01,6.381818421652610348e-06,6.089952458564162999e-05,4.228130466723087011e+01,4.034761227863627937e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410658041428585818e+01,5.902448814336781480e-01,4.406851501491011902e+01,9.102716622027016147e-01,4.653315027932600145e+01,3.224038044906225586e-01,4.781836124129964816e+01,1.329657509575360719e-01,1.703758382189926715e-06,4.104438191876462305e+00,4.081775325930551368e+00,1.182440018393701719e-01,6.433188751927447177e-08,1.794030360203925922e-01,1.537526535768932168e-01,5.121324890659933841e-03
6.768000000000000000e+04,8.640707230887532952e-02,5.756008919652937095e-02,6.098012965911128049e+03,4.475795737769795579e+01,6.661502080613495025e-01,9.088978614509410914e-01,1.325184650426570465e-01,4.407531807666544665e+01,4.782633445116213267e+01,6.316712673321725702e-06,6.082732773693965702e-05,4.184996115368994651e+01,4.029977987798984032e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411346075653967347e+01,5.889323052684072302e-01,4.407531807666544665e+01,9.088978614509410914e-01,4.654215681270414962e+01,3.216453659186250258e-01,4.782633445116213267e+01,1.325184650426570465e-01,1.701132956074716580e-06,4.098186056742920691e+00,4.075455622834463831e+00,1.181147057698560959e-01,6.412386352634304908e-08,1.788676195189033702e-01,1.532542121769279175e-01,5.107008883720044745e-03
6.774000000000000000e+04,8.640707230887532952e-02,5.745425888104106760e-02,6.093525515373197777e+03,4.476590327533028812e+01,6.649254204061214590e-01,9.075252655178830397e-01,1.320741927107571267e-01,4.408214229042676635e+01,4.783428337322255430e+01,6.252069179230367484e-06,6.075492005833236527e-05,4.142168020179633459e+01,4.025180779672436984e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412036192080070407e+01,5.876216231855999617e-01,4.408214229042676635e+01,9.075252655178830397e-01,4.655115071082865086e+01,3.208892457229566286e-01,4.783428337322255430e+01,1.320741927107571267e-01,1.698503377238922785e-06,4.091923708983210339e+00,4.069126000567630186e+00,1.179850688358666799e-01,6.391639113596370735e-08,1.783332962750184825e-01,1.527570996621551991e-01,5.092718066267841459e-03
6.780000000000000000e+04,8.640707230887532952e-02,5.734859889603454580e-02,6.089048497580870389e+03,4.477386232990838977e+01,6.637026040071486443e-01,9.061538780198429288e-01,1.316329313372883170e-01,4.408898763949857624e+01,4.784220798688699006e+01,6.187888433937221148e-06,6.068230184332343367e-05,4.099646508813930268e+01,4.020369622929456455e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412728388471712293e+01,5.863128407053134206e-01,4.408898763949857624e+01,9.061538780198429288e-01,4.656013190653001743e+01,3.201354371731547910e-01,4.784220798688699006e+01,1.316329313372883170e-01,1.695869670770645847e-06,4.085651204292211958e+00,4.062786519930382312e+00,1.178550915453310255e-01,6.370947048827068912e-08,1.778000688275384877e-01,1.522613163170660755e-01,5.078452538867650815e-03
6.786000000000000000e+04,8.640707230887532952e-02,5.724310945525719341e-02,6.084581899278598939e+03,4.478183447200877509e+01,6.624817613381566161e-01,9.047837025790618215e-01,1.311946781233211401e-01,4.409585410599732569e+01,4.785010827275372947e+01,6.124170890633854896e-06,6.060947339689748322e-05,4.057431881523461925e+01,4.015544537776095240e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.413422662474825842e+01,5.850059633265406456e-01,4.409585410599732569e+01,9.047837025790618215e-01,4.656910033335451260e+01,3.193839335542300040e-01,4.785010827275372947e+01,1.311946781233211401e-01,1.693231861977952057e-06,4.079368598973895033e+00,4.056437242251845099e+00,1.177247744182319117e-01,6.350310170462691475e-08,1.772679396682006192e-01,1.517668623812375439e-01,5.064212400679720533e-03
6.792000000000000000e+04,8.640707230887532952e-02,5.713779077114100602e-02,6.080125707818859155e+03,4.478981963348721251e+01,6.612628948576478871e-01,9.034147427999607016e-01,1.307594300725679060e-01,4.410274167340635643e+01,4.785798421032134797e+01,6.060916948596778683e-06,6.053643506961561968e-05,4.015524402839946561e+01,4.010705547437992209e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414119011819285987e+01,5.837009965045777404e-01,4.410274167340635643e+01,9.034147427999607016e-01,4.657805592480549706e+01,3.186347280806181570e-01,4.785798421032134797e+01,1.307594300725679060e-01,1.690589977662660049e-06,4.073075948421635673e+00,4.050078232433610204e+00,1.175941180891960508e-01,6.329728488203514002e-08,1.767369112959457922e-01,1.512737380360422434e-01,5.049997748896282307e-03
6.798000000000000000e+04,8.640707230887532952e-02,5.703264305428569492e-02,6.075679909284779569e+03,4.479781774288023399e+01,6.600460070029194881e-01,9.020470023217440625e-01,1.303271840296837680e-01,4.410965032086782145e+01,4.786583578309427622e+01,5.998126978565625348e-06,6.046318718138227178e-05,3.973924318388708343e+01,4.005852673109693569e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414817433865429308e+01,5.823979456999227589e-01,4.410965032086782145e+01,9.020470023217440625e-01,4.658699861602200798e+01,3.178878140881373215e-01,4.786583578309427622e+01,1.303271840296837680e-01,1.687944043268745304e-06,4.066773310499484317e+00,4.043709552135617891e+00,1.174631230783977631e-01,6.309202010616213314e-08,1.762069860968391299e-01,1.507819434356408583e-01,5.035808680018131339e-03
6.804000000000000000e+04,8.640707230887532952e-02,5.692766651374383396e-02,6.071244489605430317e+03,4.480582872813030804e+01,6.588311001933633282e-01,9.006804847871033859e-01,1.298979366512303668e-01,4.411658002655475741e+01,4.787366297555931283e+01,5.935801306387099417e-06,6.038973006696909897e-05,3.932631844051957160e+01,4.000985936970755574e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415517925871787241e+01,5.810968163485679128e-01,4.411658002655475741e+01,9.006804847871033859e-01,4.659592834277913909e+01,3.171431849204479625e-01,4.787366297555931283e+01,1.298979366512303668e-01,1.685294084579268167e-06,4.060460743537828598e+00,4.037331263831095640e+00,1.173317899279097271e-01,6.288730744383298354e-08,1.756781664155780132e-01,1.502914786891313692e-01,5.021645289101322671e-03
6.810000000000000000e+04,8.640707230887532952e-02,5.682286135704309876e-02,6.066819434684629414e+03,4.481385251690325333e+01,6.576181768307236553e-01,8.993151938385101074e-01,1.294716843987822330e-01,4.412353076805733565e+01,4.788146577283523442e+01,5.873940210423967686e-06,6.031606408110887137e-05,3.891647164253390656e+01,3.996105362523194344e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416220485025651499e+01,5.797976138581408811e-01,4.412353076805733565e+01,8.993151938385101074e-01,4.660484504136901762e+01,3.164008339159705696e-01,4.788146577283523442e+01,1.294716843987822330e-01,1.682640127906154757e-06,4.054138306100005806e+00,4.030943431259929710e+00,1.172001192171589906e-01,6.268314694233280258e-08,1.751504545640012456e-01,1.498023438588941270e-01,5.007507669677097213e-03
6.816000000000000000e+04,8.640707230887532952e-02,5.671822779011860549e-02,6.062404730200132690e+03,4.482188903609532105e+01,6.564072392983134607e-01,8.979511331237869376e-01,1.290484235394798451e-01,4.413050252176488897e+01,4.788924416122141992e+01,5.812543923555729870e-06,6.024218959033935566e-05,3.850970433281054284e+01,3.991210974051155063e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416925108393893140e+01,5.785003436127382770e-01,4.413050252176488897e+01,8.979511331237869376e-01,4.661374864877809188e+01,3.156607544285876532e-01,4.788924416122141992e+01,1.290484235394798451e-01,1.679982199783243024e-06,4.047806057344524255e+00,4.024546118695126573e+00,1.170681115383649940e-01,6.247953863094714560e-08,1.746238528084090302e-01,1.493145389642629994e-01,4.993395913893240896e-03
6.822000000000000000e+04,8.640707230887532952e-02,5.661376601729996988e-02,6.058000361603793863e+03,4.482993821183220717e+01,6.551982899608654876e-01,8.965883062960395833e-01,1.286281501420566131e-01,4.413749526285835145e+01,4.789699812819999636e+01,5.751612632376347957e-06,6.016810697299926960e-05,3.810601774759197724e+01,3.986302796620602749e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.417631792922253453e+01,5.772050109724763400e-01,4.413749526285835145e+01,8.965883062960395833e-01,4.662263910268428191e+01,3.149229398278109437e-01,4.789699812819999636e+01,1.286281501420566131e-01,1.677320326964126417e-06,4.041464057025264012e+00,4.018139390937587763e+00,1.169357674964822957e-01,6.227648252112709071e-08,1.740983633697619770e-01,1.488280639819237749e-01,4.979310112519538638e-03
6.828000000000000000e+04,8.640707230887532952e-02,5.650947624129818575e-02,6.053606314121717332e+03,4.483799996946894595e+01,6.539913311643796856e-01,8.952267170135879137e-01,1.282108600728655845e-01,4.414450896530265567e+01,4.790472766243803449e+01,5.691146476392199183e-06,6.009381661921739263e-05,3.770541281114310550e+01,3.981380856078658326e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.418340535434635541e+01,5.759116212730408524e-01,4.414450896530265567e+01,8.952267170135879137e-01,4.663151634145420132e+01,3.141873834989486469e-01,4.790472766243803449e+01,1.282108600728655845e-01,1.674654536419897810e-06,4.035112365491671405e+00,4.011723313310655570e+00,1.168030877091369851e-01,6.207397860665399997e-08,1.735739884238799713e-01,1.483429188463125936e-01,4.965250354953316785e-03
6.834000000000000000e+04,8.640707230887532952e-02,5.640535866319239255e-02,6.049222572754392786e+03,4.484607423358898615e+01,6.527863652359703339e-01,8.938663689398980150e-01,1.277965489919064279e-01,4.415154360183915117e+01,4.791243275378974431e+01,5.631145547219649529e-06,6.001931893090043632e-05,3.730789013045159663e+01,3.976445179052725507e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419051332632399465e+01,5.746201798252372761e-01,4.415154360183915117e+01,8.938663689398980150e-01,4.664038030414033642e+01,3.134540788432725322e-01,4.791243275378974431e+01,1.277965489919064279e-01,1.671984855336789038e-06,4.028751043688970412e+00,4.005297951654409161e+00,1.166700728065557940e-01,6.187202686380457161e-08,1.730507301016408483e-01,1.478591034500145451e-01,4.951216729225099179e-03
6.840000000000000000e+04,8.640707230887532952e-02,5.630141348241667759e-02,6.044849122276837988e+03,4.485416092800375765e+01,6.515833944837134961e-01,8.925072657435134671e-01,1.273852123488521393e-01,4.415859914397801589e+01,4.792011339329861386e+01,5.571609887782375660e-06,5.994461432171544645e-05,3.691344998989643500e+01,3.971495792949435781e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419764181093651700e+01,5.733306919145410019e-01,4.415859914397801589e+01,8.925072657435134671e-01,4.664923093047823954e+01,3.127230192781849660e-01,4.792011339329861386e+01,1.273852123488521393e-01,1.669311311113728680e-06,4.022380153158350957e+00,3.998863372319748866e+00,1.165367234314896999e-01,6.167062725151591892e-08,1.725285904891796229e-01,1.473766176441624054e-01,4.937209322004356901e-03
6.846000000000000000e+04,8.640707230887532952e-02,5.619764089674688518e-02,6.040485947238714289e+03,4.486225997575196089e+01,6.503824211964942537e-01,8.911494110979872874e-01,1.269768453790760254e-01,4.416567556199066757e+01,4.792776957319963316e+01,5.512539491508370912e-06,5.986970321707026023e-05,3.652209234593829024e+01,3.966532725953165937e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420479077272542412e+01,5.720431628006471536e-01,4.416567556199066757e+01,8.911494110979872874e-01,4.665806816088373665e+01,3.119941982373860001e-01,4.792776957319963316e+01,1.269768453790760254e-01,1.666633931359793769e-06,4.015999756037179402e+00,3.992419642162256643e+00,1.164030402391305619e-01,6.146977971155072835e-08,1.720075716280869971e-01,1.468954612388354286e-01,4.923228218605362957e-03
6.852000000000000000e+04,8.640707230887532952e-02,5.609404110275470479e-02,6.036133032725706471e+03,4.487037130098453730e+01,6.491834476492612804e-01,8.897928086573076989e-01,1.265714437835999684e-01,4.417277282657798310e+01,4.793540128404710288e+01,5.453934433744034867e-06,5.979458609375562403e-05,3.613381769776333385e+01,3.961556009652658759e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421196017730263605e+01,5.707575977090294517e-01,4.417277282657798310e+01,8.897928086573076989e-01,4.666689193642928046e+01,3.112676090998294232e-01,4.793540128404710288e+01,1.265714437835999684e-01,1.663952745188375124e-06,4.009609913486073651e+00,3.985966831634374596e+00,1.162690240016437115e-01,6.126948417022916400e-08,1.714876755408502040e-01,1.464156340071844087e-01,4.909273503149932764e-03
6.858000000000000000e+04,8.640707230887532952e-02,5.599061429475590129e-02,6.031790362665052271e+03,4.487849482477307816e+01,6.479864760908559118e-01,8.884374621103002800e-01,1.261690022049151427e-01,4.417989090513777484e+01,4.794300852110582412e+01,5.395794577170519794e-06,5.971926339125048288e-05,3.574862513560128718e+01,3.956565673164604959e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421914998619303105e+01,5.694740018482540300e-01,4.417989090513777484e+01,8.884374621103002800e-01,4.667570219888747118e+01,3.105432453481766775e-01,4.794300852110582412e+01,1.261690022049151427e-01,1.661267780319026588e-06,4.003210689185804583e+00,3.979505007860409282e+00,1.161346753747001248e-01,6.106974053512976695e-08,1.709689041749446470e-01,1.459371356775910067e-01,4.895345258227211914e-03
6.864000000000000000e+04,8.640707230887532952e-02,5.588736066541351993e-02,6.027457920832590389e+03,4.488663046759545239e+01,6.467915087509918948e-01,8.870833751482438689e-01,1.257695151248994503e-01,4.418702976396708948e+01,4.795059128056291087e+01,5.338119745217435607e-06,5.964373556461813097e-05,3.536651348962277552e+01,3.951561746638171826e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.422636015988295810e+01,5.681923803989910038e-01,4.418702976396708948e+01,8.870833751482438689e-01,4.668449889070073766e+01,3.098211004750573427e-01,4.795059128056291087e+01,1.257695151248994503e-01,1.658579064801008524e-06,3.996802147263016192e+00,3.973034238754831637e+00,1.159999950363717752e-01,6.087054869729715392e-08,1.704512594363196964e-01,1.454599659389244903e-01,4.881443565103698277e-03
6.870000000000000000e+04,8.640707230887532952e-02,5.578428040579637426e-02,6.023135690969370444e+03,4.489477814962605606e+01,6.455985478409326239e-01,8.857305514610245289e-01,1.253729769662706439e-01,4.419418936851296564e+01,4.795814955908685562e+01,5.280909741677273348e-06,5.956800309041730896e-05,3.498748145989702607e+01,3.946544261646695304e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423359065817034264e+01,5.669127385123324814e-01,4.419418936851296564e+01,8.857305514610245289e-01,4.669328195497536171e+01,3.091011679722591166e-01,4.795814955908685562e+01,1.253729769662706439e-01,1.655886627205884255e-06,3.990384352047924299e+00,3.966554593482352065e+00,1.158649837028722235e-01,6.067190853165493269e-08,1.699347431934883634e-01,1.449841244415294716e-01,4.867568503754412385e-03
6.876000000000000000e+04,8.640707230887532952e-02,5.568137370525534646e-02,6.018823656600645336e+03,4.490293779028733923e+01,6.444075955520601751e-01,8.843789947428878362e-01,1.249793819261802580e-01,4.420136968296679214e+01,4.796568335451238596e+01,5.224164318511457389e-06,5.949206645718595822e-05,3.461152740310353693e+01,3.941513250557190986e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424084143960726578e+01,5.656350813112406284e-01,4.420136968296679214e+01,8.843789947428878362e-01,4.670205133548360266e+01,3.083834413478076519e-01,4.796568335451238596e+01,1.249793819261802580e-01,1.653190496315156549e-06,3.983957368448145075e+00,3.960066141711476639e+00,1.157296421035069189e-01,6.047381989680045537e-08,1.694193572717309082e-01,1.445096107967438759e-01,4.853720152832219706e-03
6.882000000000000000e+04,8.640707230887532952e-02,5.557864075140978716e-02,6.014521801036315082e+03,4.491110930825020375e+01,6.432186540557168763e-01,8.830287086923562789e-01,1.245887239726179846e-01,4.420857067025769283e+01,4.797319266584104724e+01,5.167883175121022115e-06,5.941592616540988743e-05,3.423864932768810831e+01,3.936468746528189513e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424811246149420896e+01,5.643594138900938084e-01,4.420857067025769283e+01,8.830287086923562789e-01,4.671080697666089776e+01,3.076679141260946215e-01,4.797319266584104724e+01,1.245887239726179846e-01,1.650490701117615984e-06,3.977521261948021358e+00,3.953568953608097125e+00,1.155939709805923338e-01,6.027628263517081039e-08,1.689051034533080031e-01,1.440364245772990381e-01,4.839898589674345407e-03
6.888000000000000000e+04,8.640707230887532952e-02,5.547608173013544863e-02,6.010230107371331542e+03,4.491929262143447232e+01,6.420317255030663084e-01,8.816796970121478783e-01,1.242009968408162163e-01,4.421579229204585459e+01,4.798067749324179943e+01,5.112065957617449545e-06,5.933958272748269093e-05,3.386884488904524915e+01,3.931410783507199085e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.425540367987424162e+01,5.630857413142322798e-01,4.421579229204585459e+01,8.816796970121478783e-01,4.671954882360300587e+01,3.069545798480051713e-01,4.798067749324179943e+01,1.242009968408162163e-01,1.647787270806604604e-06,3.971076098607957405e+00,3.947063099828873600e+00,1.154579710893695182e-01,6.007929657320893362e-08,1.683919834776735069e-01,1.435645653177205494e-01,4.826103890308996655e-03
6.894000000000000000e+04,8.640707230887532952e-02,5.537369682555080830e-02,6.005948558486105867e+03,4.492748764700937159e+01,6.408468120249352085e-01,8.803319634090936985e-01,1.238161940296544222e-01,4.422303450871584118e+01,4.798813783805162103e+01,5.056712258093677192e-06,5.926303666766357330e-05,3.350211138467420824e+01,3.926339396227804173e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.426271504952721614e+01,5.618140686195034483e-01,4.422303450871584118e+01,8.803319634090936985e-01,4.672827682206323630e+01,3.062434320710461511e-01,4.798813783805162103e+01,1.238161940296544222e-01,1.645080234777173071e-06,3.964621945063750541e+00,3.940548651514369283e+00,1.153216431979097734e-01,5.988286152152926948e-08,1.678799990416867949e-01,1.430940325147279923e-01,4.812336129462067326e-03
