time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
9.150000000000000000e+02,7.256636551953889180e-02,1.830923799144432151e-01,1.920787129576520329e+03,3.021277299237219083e+01,2.523102522822981975e+00,2.549999999924057015e+00,2.161090800569886117e+00,2.889525383833209915e+01,3.297266517084887738e+01,5.110800624716422993e-05,1.075406563632385850e-04,3.370008731636853554e+02,7.091118937361816279e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.143370776801371846e+01,2.423709117564754489e+00,2.889525383833209915e+01,2.549999999924056571e+00,3.142559787275308736e+01,2.433780032485510336e+00,3.297266517084887738e+01,2.161090800569886117e+00,1.717464020158791360e-06,3.253714561319889231e+00,0.000000000000000000e+00,2.564517661821570996e-02,1.954891381112985497e-07,2.213217011070868767e-01,0.000000000000000000e+00,3.468627887441547934e-03
9.160000000000000000e+02,7.256636551953889180e-02,1.830904653816271543e-01,1.924234844325835638e+03,3.021676399116314116e+01,2.523076139624617742e+00,2.549999999922469840e+00,2.160702655477849010e+00,2.889790986664880279e+01,3.297913257026711165e+01,5.120771074587989494e-05,1.076901611393947224e-04,3.376586354691617089e+02,7.100983881945539906e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.143863910624865099e+01,2.423636392205511303e+00,2.889790986664880279e+01,2.549999999922469396e+00,3.143091764388399767e+01,2.433705115053656165e+00,3.297913257026711165e+01,2.160702655477849010e+00,1.720312706850072313e-06,3.257161635256879517e+00,0.000000000000000000e+00,2.572441672048778397e-02,1.958037997543207274e-07,2.215464983506045260e-01,0.000000000000000000e+00,3.479012817969517717e-03
9.170000000000000000e+02,7.256636551953889180e-02,1.830885476784702426e-01,1.927686136925369965e+03,3.022075927308170051e+01,2.523049712737406747e+00,2.549999999920852023e+00,2.160312406843992505e+00,2.890056956250638365e+01,3.298561684354235268e+01,5.130785695542300009e-05,1.078403365961184881e-04,3.383193116217989882e+02,7.110893069254525471e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.144358085185133689e+01,2.423562781062337912e+00,2.890056956250638365e+01,2.549999999920851579e+00,3.143624809211741677e+01,2.433629279475499008e+00,3.298561684354235268e+01,2.160312406843992505e+00,1.723175018043068749e-06,3.260600415950710484e+00,0.000000000000000000e+00,2.580405792126330700e-02,1.961196904629602029e-07,2.217705663061757815e-01,0.000000000000000000e+00,3.489445003548577104e-03
9.180000000000000000e+02,7.256636551953889180e-02,1.830866267887190646e-01,1.931140996879492150e+03,3.022475882511628953e+01,2.523023241937368155e+00,2.549999999919204008e+00,2.159920124957123821e+00,2.890323292078622330e+01,3.299211701942574138e+01,5.140842728746824509e-05,1.079911462253365029e-04,3.389827856539668574e+02,7.120844092103370713e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.144853252487281381e+01,2.423488314657689102e+00,2.890323292078622686e+01,2.549999999919203564e+00,3.144158873365928031e+01,2.433552563004850899e+00,3.299211701942574138e+01,2.159920124957123821e+00,1.726050399279657925e-06,3.264031282332287009e+00,0.000000000000000000e+00,2.588408972684913198e-02,1.964367625993321752e-07,2.219939370020458380e-01,0.000000000000000000e+00,3.499923304648048378e-03
9.190000000000000000e+02,7.256636551953889180e-02,1.830847027003729421e-01,1.934599416741792766e+03,3.022876263854943346e+01,2.522996727059127586e+00,2.549999999917524462e+00,2.159525820097968118e+00,2.890589993596856644e+01,3.299863290592525544e+01,5.150941806582445609e-05,1.081425828307929008e-04,3.396490333331039437e+02,7.130836476095610124e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.145349402304588082e+01,2.423413000293221931e+00,2.890589993596856644e+01,2.549999999917524018e+00,3.144693946346190572e+01,2.433474966889568769e+00,3.299863290592525544e+01,2.159525820097968118e+00,1.728938737159836699e-06,3.267454315704692913e+00,0.000000000000000000e+00,2.596451088631201651e-02,1.967550056238608444e-07,2.222166176922717729e-01,0.000000000000000000e+00,3.510447561399863969e-03
9.200000000000000000e+02,7.256636551953889180e-02,1.830827753978396533e-01,1.938061386575506049e+03,3.023277070115070941e+01,2.522970167887816029e+00,2.549999999915813387e+00,2.159129550155976407e+00,2.890857060288430347e+01,3.300516368630094632e+01,5.161081442404091802e-05,1.082946156838158369e-04,3.403179566388016610e+02,7.140868195122538964e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.145846494157384754e+01,2.423336863679884878e+00,2.890857060288430347e+01,2.549999999915812943e+00,3.145229987241632941e+01,2.433396520733318358e+00,3.300516368630094632e+01,2.159129550155976407e+00,1.731839564400699770e-06,3.270869835789756763e+00,0.000000000000000000e+00,2.604531265926139649e-02,1.970743791266986655e-07,2.224386355389886549e-01,0.000000000000000000e+00,3.521016817093870505e-03
9.210000000000000000e+02,7.256636551953889180e-02,1.830808448697053004e-01,1.941526899257052264e+03,3.023678300463780388e+01,2.522943564266144634e+00,2.549999999914069448e+00,2.158731328728372922e+00,2.891124491586264256e+01,3.301170913966792853e+01,5.171261226468325045e-05,1.084472364930028071e-04,3.409895285604561650e+02,7.150938702566390930e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146344516531962654e+01,2.423259912541304129e+00,2.891124491586264256e+01,2.549999999914069448e+00,3.145766984394749599e+01,2.433317229369476919e+00,3.301170913966792853e+01,2.158731328728372922e+00,1.734752752198165922e-06,3.274277933952983499e+00,0.000000000000000000e+00,2.612649341704262329e-02,1.973948715431192301e-07,2.226599984925127507e-01,0.000000000000000000e+00,3.531630879488527157e-03
9.220000000000000000e+02,7.256636551953889180e-02,1.830789111021824955e-01,1.944995946082295404e+03,3.024079953851314428e+01,2.522916916004116494e+00,2.549999999912293092e+00,2.158331192440352098e+00,2.891392286953561097e+01,3.301826873184988642e+01,5.181480179086573858e-05,1.086004251488071340e-04,3.416636845055209051e+02,7.161046672526035763e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146843442658583356e+01,2.423182164158795615e+00,2.891392286953561097e+01,2.549999999912293092e+00,3.146304910707889846e+01,2.433237110124423896e+00,3.301826873184988642e+01,2.158331192440352098e+00,1.737677993122018066e-06,3.277678821851088831e+00,0.000000000000000000e+00,2.620804772992866433e-02,1.977164560195517255e-07,2.228807246568270395e-01,0.000000000000000000e+00,3.542289145840320404e-03
9.230000000000000000e+02,7.256636551953889180e-02,1.830769740807101920e-01,1.948468517831231111e+03,3.024482029155513629e+01,2.522890222901072566e+00,2.549999999910482984e+00,2.157929185440706110e+00,2.891660445863417550e+01,3.302484182631331322e+01,5.191737133581668737e-05,1.087541576697012249e-04,3.423403475512750447e+02,7.171190523778877832e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147343240783126106e+01,2.423103638936324966e+00,2.891660445863417550e+01,2.549999999910482984e+00,3.146843734038863616e+01,2.433156184406199518e+00,3.302484182631331322e+01,2.157929185440706110e+00,1.740614921152710859e-06,3.281072750441809571e+00,0.000000000000000000e+00,2.628996888868617363e-02,1.980391006872601229e-07,2.231008354532760252e-01,0.000000000000000000e+00,3.552990875255590455e-03
9.240000000000000000e+02,7.256636551953889180e-02,1.830750337918349013e-01,1.951944606031163403e+03,3.024884525358612208e+01,2.522863484771618481e+00,2.549999999908639570e+00,2.157525341564851207e+00,2.891928967774061121e+01,3.303142792829541463e+01,5.202031180076154725e-05,1.089084154074011128e-04,3.430194577079591909e+02,7.181369026767933974e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147843886067886388e+01,2.423024352927973357e+00,2.891928967774061121e+01,2.549999999908639570e+00,3.147383429228774787e+01,2.433074468114992062e+00,3.303142792829541463e+01,2.157525341564851207e+00,1.743563250941567132e-06,3.284459916143270597e+00,0.000000000000000000e+00,2.637225185715910691e-02,1.983627805758716647e-07,2.233203477052604080e-01,0.000000000000000000e+00,3.563735507413492033e-03
9.250000000000000000e+02,7.256636551953889180e-02,1.830730902273254579e-01,1.955424205802698225e+03,3.025287441942596445e+01,2.522836701502324086e+00,2.549999999906761072e+00,2.157119650237042663e+00,2.892197852066954056e+01,3.303802716774460180e+01,5.212362543827055281e-05,1.090632032824642353e-04,3.437010298358800355e+02,7.191582506051136079e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.148345384275307168e+01,2.422944302780551951e+00,2.892197852066954056e+01,2.549999999906761072e+00,3.147924001854958220e+01,2.432991954284209779e+00,3.303802716774460180e+01,2.157119650237042663e+00,1.746523055256219859e-06,3.287840274028711818e+00,0.000000000000000000e+00,2.645489919557168779e-02,1.986875012940390986e-07,2.235392579444958061e-01,0.000000000000000000e+00,3.574523300890294474e-03
9.260000000000000000e+02,7.256636551953889180e-02,1.830711433718039682e-01,1.958907307349121311e+03,3.025690777705454337e+01,2.522809872881274007e+00,2.549999999904847492e+00,2.156712161664612104e+00,2.892467098228622291e+01,3.304463881960195692e+01,5.222729895255828547e-05,1.092184939381729661e-04,3.443849762700874635e+02,7.201829157835472870e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.148847699287118118e+01,2.422863511702520345e+00,2.892467098228622291e+01,2.549999999904847492e+00,3.148465415427785175e+01,2.432908667243745882e+00,3.304463881960195692e+01,2.156712161664612104e+00,1.749493916368210617e-06,3.291214109486646500e+00,0.000000000000000000e+00,2.653790301047697850e-02,1.990132265647803232e-07,2.237575904747948485e-01,0.000000000000000000e+00,3.585353387202348634e-03
9.270000000000000000e+02,7.256636551953889180e-02,1.830691932123755528e-01,1.962393902583359932e+03,3.026094531682909761e+01,2.522782998730771276e+00,2.549999999902898384e+00,2.156302904930135877e+00,2.892736705709078393e+01,3.305126245596066781e+01,5.233132444173193464e-05,1.093742712210980301e-04,3.450712449124757768e+02,7.212107917062703564e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149350809540412399e+01,2.422781993671013101e+00,2.892736705709078748e+01,2.549999999902898384e+00,3.149007648077720845e+01,2.432824620446608854e+00,3.305126245596066781e+01,2.156302904930135877e+00,1.752475586729255672e-06,3.294581593106706841e+00,0.000000000000000000e+00,2.662125899481756347e-02,1.993399346421873818e-07,2.239753599479622492e-01,0.000000000000000000e+00,3.596225284497847792e-03
9.280000000000000000e+02,7.256636551953889180e-02,1.830672397381898353e-01,1.965883984856222924e+03,3.026498703109224309e+01,2.522756078901291943e+00,2.549999999900912862e+00,2.155891893842418749e+00,2.893006673924147165e+01,3.305789787477173292e+01,5.243569810657120324e-05,1.095305275061912785e-04,3.457598107176654594e+02,7.222418281029968057e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149854704566111607e+01,2.422699755650823850e+00,2.893006673924147520e+01,2.549999999900912862e+00,3.149550689034954587e+01,2.432739819804091486e+00,3.305789787477173292e+01,2.155891893842418749e+00,1.755467948621567762e-06,3.297942807960415390e+00,0.000000000000000000e+00,2.670496559125854277e-02,1.996676148783885859e-07,2.241925736603821162e-01,0.000000000000000000e+00,3.607138807807183309e-03
9.290000000000000000e+02,7.256636551953889180e-02,1.830652829397476922e-01,1.969377548469585918e+03,3.026903291350059888e+01,2.522729113261933609e+00,2.549999999898890479e+00,2.155479132104446194e+00,2.893277002267033282e+01,3.306454502342384671e+01,5.254041886419926106e-05,1.096872608126520424e-04,3.464506665517101283e+02,7.232760119213380676e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150359381235314160e+01,2.422616799967064249e+00,2.893277002267033282e+01,2.549999999898890479e+00,3.150094534873755947e+01,2.432654266237547880e+00,3.306454502342384671e+01,2.155479132104446194e+00,1.758470970284339558e-06,3.301297779213358652e+00,0.000000000000000000e+00,2.678902307196106766e-02,1.999962639725473886e-07,2.244092340417598030e-01,0.000000000000000000e+00,3.618093969609553415e-03
9.300000000000000000e+02,7.256636551953889180e-02,1.830633228032830795e-01,1.972874584723828320e+03,3.027308295356390744e+01,2.522702101622993354e+00,2.549999999896830349e+00,2.155064655315915623e+00,2.893547690202335687e+01,3.307120337763962681e+01,5.264547704463448224e-05,1.098444513205787425e-04,3.471437486573504430e+02,7.243132124779913283e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150864813251521213e+01,2.422533143588943894e+00,2.893547690202335687e+01,2.549999999896830349e+00,3.150639158988481725e+01,2.432567976417937317e+00,3.307120337763962681e+01,2.155064655315915623e+00,1.761484348260707388e-06,3.304646714798011864e+00,0.000000000000000000e+00,2.687342587533834287e-02,2.003258553957759528e-07,2.246253588823624581e-01,0.000000000000000000e+00,3.629090152416506246e-03
9.310000000000000000e+02,7.256636551953889180e-02,1.830613593167995656e-01,1.976375086164651520e+03,3.027713714251186516e+01,2.522675043819154972e+00,2.549999999894732472e+00,2.154648485848370765e+00,2.893818737165045718e+01,3.307787260875029745e+01,5.275086653092043808e-05,1.100020865959288409e-04,3.478390167057186773e+02,7.253533477914916148e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151370983926263847e+01,2.422448797412495303e+00,2.893818737165045718e+01,2.549999999894732472e+00,3.151184544386624964e+01,2.432480960484568300e+00,3.307787260875029745e+01,2.154648485848370765e+00,1.764507891531340527e-06,3.307989746850046320e+00,0.000000000000000000e+00,2.695817082047272453e-02,2.006563722303082250e-07,2.248409596021489210e-01,0.000000000000000000e+00,3.640126995761615563e-03
9.320000000000000000e+02,7.256636551953889180e-02,1.830593924709855991e-01,1.979879047247372910e+03,3.028119547418968338e+01,2.522647939722099775e+00,2.549999999892595515e+00,2.154230629519925611e+00,2.894090142538064470e+01,3.308455264831795972e+01,5.284424489546343671e-05,1.101601640531179758e-04,3.484550847042028181e+02,7.263964008208149608e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151877889401123767e+01,2.422363764197803082e+00,2.894090142538064470e+01,2.549999999892595515e+00,3.151730686908199530e+01,2.432393220896274411e+00,3.308455264831795972e+01,2.154230629519925611e+00,1.767541559483278778e-06,3.311326906252023416e+00,0.000000000000000000e+00,2.704325794297104263e-02,2.009878104949871799e-07,2.250560390760847906e-01,0.000000000000000000e+00,3.651204488871076341e-03
9.330000000000000000e+02,7.256636551953889180e-02,1.830574222549688490e-01,1.983386461317365956e+03,3.028525794092215051e+01,2.522620789182002721e+00,2.549999999890419478e+00,2.153811101771068159e+00,2.894361905734573881e+01,3.309124327663460718e+01,5.293553661602784516e-05,1.103186753728976048e-04,3.490573945205587734e+02,7.274423167170380111e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.152385518359679040e+01,2.422278051434312296e+00,2.894361905734573881e+01,2.549999999890419478e+00,3.152277574933779292e+01,2.432304764576486367e+00,3.309124327663460718e+01,2.153811101771068159e+00,1.770585223927782197e-06,3.314658282744112672e+00,0.000000000000000000e+00,2.712868538641128799e-02,2.013201586744247548e-07,2.252706051462705916e-01,0.000000000000000000e+00,3.662322415168489404e-03
9.340000000000000000e+02,7.256636551953889180e-02,1.830554486576064510e-01,1.986897321527663962e+03,3.028932453477027309e+01,2.522593592045308863e+00,2.549999999888203028e+00,2.153389919711425904e+00,2.894634026173006092e+01,3.309794424775227384e+01,5.302713494943807749e-05,1.104776112357363208e-04,3.496617272870798843e+02,7.284910340351570994e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.152893858191807652e+01,2.422191667431843332e+00,2.894634026173006092e+01,2.549999999888203028e+00,3.152825195549990767e+01,2.432215599223083835e+00,3.309794424775227384e+01,2.153389919711425904e+00,1.773638741380087272e-06,3.317983976276187352e+00,0.000000000000000000e+00,2.721445094950378923e-02,2.016534039364632072e-07,2.254846665164282338e-01,0.000000000000000000e+00,3.673480520527704508e-03
9.350000000000000000e+02,7.256636551953889180e-02,1.830534716682890306e-01,1.990411621412107934e+03,3.029339524831287633e+01,2.522566348165816486e+00,2.549999999885946167e+00,2.152967097655153150e+00,2.894906503260306252e+01,3.310465536114345753e+01,5.311903621626829012e-05,1.106369640377455224e-04,3.502680587472996194e+02,7.295425026429147692e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153402898537319032e+01,2.422104619062288577e+00,2.894906503260306252e+01,2.549999999885946167e+00,3.153373538090489347e+01,2.432125731291925774e+00,3.310465536114345753e+01,2.152967097655153150e+00,1.776701994664026928e-06,3.321304069034817452e+00,0.000000000000000000e+00,2.730055298363373226e-02,2.019875357210384135e-07,2.256982303865407435e-01,0.000000000000000000e+00,3.684678611209215443e-03
9.360000000000000000e+02,7.256636551953889180e-02,1.830514912753780643e-01,1.993929353780727979e+03,3.029747007310371743e+01,2.522539057383140992e+00,2.549999999883647561e+00,2.152542660547221764e+00,2.895179336413677618e+01,3.311137626185755778e+01,5.321123394253070109e-05,1.107967203281258700e-04,3.508763462172391883e+02,7.305966338531652582e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153912621513757486e+01,2.422016917871343100e+00,2.895179336413677618e+01,2.549999999883647561e+00,3.153922584336496016e+01,2.432035172645541365e+00,3.311137626185755778e+01,2.152542660547221764e+00,1.779774778231964078e-06,3.324618702509699375e+00,0.000000000000000000e+00,2.738698791455784418e-02,2.023225359532524524e-07,2.259113089212435865e-01,0.000000000000000000e+00,3.695916287161325146e-03
9.370000000000000000e+02,7.256636551953889180e-02,1.830495074692677915e-01,1.997450512876665698e+03,3.030154900270944296e+01,2.522511719564909161e+00,2.549999999881306767e+00,2.152116614394139926e+00,2.895452525025428869e+01,3.311810687366875072e+01,5.330372669864020884e-05,1.109568771951729033e-04,3.514865802757221900e+02,7.316534084735849319e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154423022844087399e+01,2.421928566921147663e+00,2.895452525025428869e+01,2.549999999881306767e+00,3.154472329720241319e+01,2.431943925649986848e+00,3.311810687366875072e+01,2.152116614394139926e+00,1.782857046078428418e-06,3.327927910910474907e+00,0.000000000000000000e+00,2.747375560151873661e-02,2.026584001495341202e-07,2.261239052915137715e-01,0.000000000000000000e+00,3.707193516946649236e-03
9.380000000000000000e+02,7.256636551953889180e-02,1.830475202398033074e-01,2.000975092558373035e+03,3.030563203014948570e+01,2.522484334571183595e+00,2.549999999878923784e+00,2.151688971181989540e+00,2.895726068492596994e+01,3.312484703406220632e+01,5.339651149492890614e-05,1.111174284595508520e-04,3.520987412142812900e+02,7.327127857648792997e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154934094052390847e+01,2.421839571877994590e+00,2.895726068492596994e+01,2.549999999878923784e+00,3.155022765456819300e+01,2.431851995733724792e+00,3.312484703406220632e+01,2.151688971181989540e+00,1.785948702867895770e-06,3.331231761546416426e+00,0.000000000000000000e+00,2.756085482880213031e-02,2.029951196351765940e-07,2.263360254373415759e-01,0.000000000000000000e+00,3.718510154054869080e-03
9.390000000000000000e+02,7.256636551953889180e-02,1.830455295769996549e-01,2.004503086804214036e+03,3.030971914860710115e+01,2.522456902264364587e+00,2.549999999876496837e+00,2.151259741958980509e+00,2.895999966208724175e+01,3.313159659556482950e+01,5.348958561531001098e-05,1.112783685074401804e-04,3.527128111283846010e+02,7.337747287166394017e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155445827406484582e+01,2.421749937934293051e+00,2.895999966208724175e+01,2.549999999876496837e+00,3.155573883504528609e+01,2.431759387901182290e+00,3.313159659556482950e+01,2.151259741958980509e+00,1.789049661926017695e-06,3.334530315855879223e+00,0.000000000000000000e+00,2.764828455843083843e-02,2.033326864814682287e-07,2.265476748023168840e-01,0.000000000000000000e+00,3.729866071297069895e-03
9.400000000000000000e+02,7.256636551953889180e-02,1.830435354710392426e-01,2.008034489712422328e+03,3.031381035142878844e+01,2.522429422509162134e+00,2.549999999874025924e+00,2.150828936835451177e+00,2.896274217563857789e+01,3.313835542574526727e+01,5.358294661756216466e-05,1.114396922908963229e-04,3.533287739193174275e+02,7.348392040497255948e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155958215917918963e+01,2.421659669808568172e+00,2.896274217563857789e+01,2.549999999874025924e+00,3.156125676564871441e+01,2.431666106732747856e+00,3.313835542574526727e+01,2.150828936835451177e+00,1.792159845248547520e-06,3.337823629406323711e+00,0.000000000000000000e+00,2.773604393168391941e-02,2.036710935064454107e-07,2.267588583336309083e-01,0.000000000000000000e+00,3.741261160965963714e-03
9.410000000000000000e+02,7.256636551953889180e-02,1.830415379109782137e-01,2.011569294587216973e+03,3.031790563083240642e+01,2.522401895154763984e+00,2.549999999871510159e+00,2.150396576915265978e+00,2.896548821960112008e+01,3.314512322349435181e+01,5.367658900419131242e-05,1.116013883652287202e-04,3.539465933416477128e+02,7.359061363043501842e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.156471244379272179e+01,2.421568777326366995e+00,2.896548821960112008e+01,2.549999999871509715e+00,3.156678129081569040e+01,2.431572162114322477e+00,3.314512322349435181e+01,2.150396576915265978e+00,1.795279078212280760e-06,3.341111822563076927e+00,0.000000000000000000e+00,2.782412997497726165e-02,2.040103252895184548e-07,2.269695864093956017e-01,0.000000000000000000e+00,3.752695088285454804e-03
9.420000000000000000e+02,7.256636551953889180e-02,1.830395368871350903e-01,2.015107495625274623e+03,3.032200498029156677e+01,2.522374320067755082e+00,2.549999999868948652e+00,2.149962672279385423e+00,2.896823778782951919e+01,3.315189985803386463e+01,5.377051036413710278e-05,1.117634517352315582e-04,3.545662535019600909e+02,7.369754925487595756e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.156984905902596950e+01,2.421477265122084166e+00,2.896823778782951919e+01,2.549999999868948208e+00,3.157231233849641683e+01,2.431477558664859373e+00,3.315189985803386463e+01,2.149962672279385423e+00,1.798407283815995396e-06,3.344394950087687057e+00,0.000000000000000000e+00,2.791254182531860417e-02,2.043503747482049615e-07,2.271798639012482524e-01,0.000000000000000000e+00,3.764167745555159830e-03
9.430000000000000000e+02,7.256636551953889180e-02,1.830375323901991258e-01,2.018649087285175938e+03,3.032610839364461341e+01,2.522346697119828729e+00,2.549999999866340961e+00,2.149527230215142914e+00,2.897099087411928053e+01,3.315868524220220337e+01,5.386470907867480277e-05,1.119258790553956102e-04,3.551877437314878989e+02,7.380472507292970477e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.157499195737699438e+01,2.421385136488202416e+00,2.897099087411928053e+01,2.549999999866340517e+00,3.157784985807285594e+01,2.431382299688126469e+00,3.315868524220220337e+01,2.149527230215142914e+00,1.801544410126043565e-06,3.347673049879310359e+00,0.000000000000000000e+00,2.800127915940973239e-02,2.046912369461320422e-07,2.273896942625190931e-01,0.000000000000000000e+00,3.775679083287322019e-03
9.440000000000000000e+02,7.256636551953889180e-02,1.830355244106612045e-01,2.022194063886813410e+03,3.033021586452787588e+01,2.522319026179944412e+00,2.549999999863685751e+00,2.149090260446473000e+00,2.897374747227496172e+01,3.316547925191939328e+01,5.395918286184639553e-05,1.120886655775370287e-04,3.558110489616419727e+02,7.391213795428730009e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.158014107343259624e+01,2.421292395821729393e+00,2.897374747227496172e+01,2.549999999863685751e+00,3.158339378090216343e+01,2.431286389684301774e+00,3.316547925191939328e+01,2.149090260446473000e+00,1.804690384115294855e-06,3.350946173952946250e+00,0.000000000000000000e+00,2.809034118681252162e-02,2.050329051536787029e-07,2.275990821265209962e-01,0.000000000000000000e+00,3.787229002006823123e-03
9.450000000000000000e+02,7.256636551953889180e-02,1.830335129391457150e-01,2.025742419844842971e+03,3.033432738670589401e+01,2.522291307118901482e+00,2.549999999860983024e+00,2.148651772085710121e+00,2.897650757607043559e+01,3.317228177312326665e+01,5.405392961105948889e-05,1.122518069297149618e-04,3.564361553328981245e+02,7.401978501672538187e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.158529634676601816e+01,2.421199047198401288e+00,2.897650757607043559e+01,2.549999999860982580e+00,3.158894404331214645e+01,2.431189832886204716e+00,3.317228177312326665e+01,2.148651772085710121e+00,1.807845138564727795e-06,3.354214370385192989e+00,0.000000000000000000e+00,2.817972723647480318e-02,2.053753731437739704e-07,2.278080317922555331e-01,0.000000000000000000e+00,3.798817415286520789e-03
9.460000000000000000e+02,7.256636551953889180e-02,1.830314979658867747e-01,2.029294149300836807e+03,3.033844295355602938e+01,2.522263539802121812e+00,2.549999999858231892e+00,2.148211777288482338e+00,2.897927117934381513e+01,3.317909264068883601e+01,5.414894629212354215e-05,1.124152967959464217e-04,3.570630428426429717e+02,7.412766209609162615e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.159045769194466047e+01,2.421105096260659284e+00,2.897927117934381513e+01,2.549999999858231448e+00,3.159450055657862677e+01,2.431092634844657319e+00,3.317909264068883601e+01,2.148211777288482338e+00,1.811008576784433703e-06,3.357477706972724185e+00,0.000000000000000000e+00,2.826943598251021456e-02,2.057186321656416397e-07,2.280165492134297311e-01,0.000000000000000000e+00,3.810444166036913455e-03
9.470000000000000000e+02,7.256636551953889180e-02,1.830294794806293091e-01,2.032849246051861883e+03,3.034256255796820057e+01,2.522235724088284670e+00,2.549999999855431021e+00,2.147770291964759437e+00,2.898203827601594540e+01,3.318591162654530535e+01,5.424422872127482759e-05,1.125791264635913290e-04,3.576916839077857730e+02,7.423576344783741661e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.435849630755667294e-02,3.159562499269519620e+01,2.421010550584945964e+00,2.898203827601594540e+01,2.549999999855430577e+00,3.160006320108463029e+01,2.430994802736911709e+00,3.318591162654530535e+01,2.147770291964759437e+00,1.814180565716791515e-06,3.360736275834991904e+00,0.000000000000000000e+00,2.835946528765875482e-02,2.060626703532789442e-07,2.282246423854139838e-01,0.000000000000000000e+00,3.822109009602481320e-03
