time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.854000000000000000e+04,8.640707230887532952e-02,9.002900919745610020e-02,1.104678949517007823e+04,4.999891065564165160e+01,1.041917134695104608e+00,1.394264564099052528e+00,3.157362890142186296e-01,4.999888360015207667e+01,4.999893220124605620e+01,5.092733255703950530e-05,1.543501377360120331e-04,3.374076041442640417e+02,1.022612172245926558e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999890569917748451e+01,8.097285376326116557e-01,4.999888360015207667e+01,1.394264564099052528e+00,4.999893008099123648e+01,6.575750102789391649e-01,4.999893220124605620e+01,3.157362890142186296e-01,4.528198866067417071e-06,1.366713622040454767e-05,0.000000000000000000e+00,4.169903452798171539e-01,2.238092398534772890e-07,2.023907273548235223e-07,0.000000000000000000e+00,2.061003907022791390e-02
1.860000000000000000e+04,8.640707230887532952e-02,8.974444459386979323e-02,1.102058550221472433e+04,4.999891223179985644e+01,1.038623832468996477e+00,1.390186379139060957e+00,3.139332253063824019e-01,4.999888707172333113e+01,4.999893230823507650e+01,5.054699840444191192e-05,1.537866146673228125e-04,3.348877856350482034e+02,1.018878676715339680e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999890765486289723e+01,8.070133327312685179e-01,4.999888707172333113e+01,1.390186379139060957e+00,4.999893030199949351e+01,6.549384059995907448e-01,4.999893230823507650e+01,3.139332253063824019e-01,4.510818576587497517e-06,1.276258590581636062e-05,0.000000000000000000e+00,4.153898614073506801e-01,2.226725365919498048e-07,1.924201271572100654e-07,0.000000000000000000e+00,2.050536303415083708e-02
1.866000000000000000e+04,8.640707230887532952e-02,8.946098888380217551e-02,1.099448355138806255e+04,4.999891367617350113e+01,1.035343363608133282e+00,1.386122774058884399e+00,3.121391404750555876e-01,4.999889026654769708e+01,4.999893239670560519e+01,5.016854057925538207e-05,1.532250850608488514e-04,3.323803983116931704e+02,1.015158388420946721e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999890943156467671e+01,8.043080385823615508e-01,4.999889026654769708e+01,1.386122774058884399e+00,4.999893049833546854e+01,6.523154470285574824e-01,4.999893239670560519e+01,3.121391404750555876e-01,4.493504037411478841e-06,1.193968932868367126e-05,0.000000000000000000e+00,4.137954300755603554e-01,2.215418209670381615e-07,1.839342010826912729e-07,0.000000000000000000e+00,2.040123836080207087e-02
1.872000000000000000e+04,8.640707230887532952e-02,8.917863777358821242e-02,1.096848325090571780e+04,4.999891499471122813e+01,1.032075678421385367e+00,1.382073701617851258e+00,3.103539789295882700e-01,4.999889319720891478e+01,4.999893246770258770e+01,4.979194764738115788e-05,1.526655420629315042e-04,3.298853664201415086e+02,1.011451261955380687e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999891103743054543e+01,8.016126179047429190e-01,4.999889319720891478e+01,1.382073701617851258e+00,4.999893067140415326e+01,6.497060499418667590e-01,4.999893246770258770e+01,3.103539789295882700e-01,4.476255000132596288e-06,1.119474466845366024e-05,0.000000000000000000e+00,4.122070285261073552e-01,2.204170577476171958e-07,1.768505217042088550e-07,0.000000000000000000e+00,2.029766180742010803e-02
1.878000000000000000e+04,8.640707230887532952e-02,8.889738662153348625e-02,1.094258427116493658e+04,4.999891637458564730e+01,1.028820723189835196e+00,1.378039147923011409e+00,3.085776626090396824e-01,4.999889622049543902e+01,4.999893256656135776e+01,4.941720353729042020e-05,1.521079777065026579e-04,3.274025834820931777e+02,1.007757244534612255e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999891276100716908e+01,7.989270232277868589e-01,4.999889622049543902e+01,1.378039147923011409e+00,4.999893086322872904e+01,6.471101093013159611e-01,4.999893256656135776e+01,3.085776626090396824e-01,4.459071162351918054e-06,1.039751779187383797e-05,0.000000000000000000e+00,4.106246322290872386e-01,2.192981964324443653e-07,1.678592438334275889e-07,0.000000000000000000e+00,2.019462877231118295e-02
1.884000000000000000e+04,8.640707230887532952e-02,8.861723146450141420e-02,1.091678617366397157e+04,4.999891767448245616e+01,1.025578452047600120e+00,1.374019038859241926e+00,3.068101556898724103e-01,4.999889906826899022e+01,4.999893265892006866e+01,4.904430088981687349e-05,1.515523861087828331e-04,3.249320007410460676e+02,1.004076297183612041e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999891438286601897e+01,7.962512260303438172e-01,4.999889906826899022e+01,1.374019038859241926e+00,4.999893104282973866e+01,6.445275613077984245e-01,4.999893265892006866e+01,3.068101556898724103e-01,4.441952322366828417e-06,9.646904716052105735e-06,0.000000000000000000e+00,4.090482201017383579e-01,2.181852149701872232e-07,1.594567098994898032e-07,0.000000000000000000e+00,2.009213718804879825e-02
1.890000000000000000e+04,8.640707230887532952e-02,8.833816806737493366e-02,1.089108856980803466e+04,4.999891889655232546e+01,1.022348815981134029e+00,1.370013326727556713e+00,3.050514046717532901e-01,4.999890174480349003e+01,4.999893274552238864e+01,4.867322869812195648e-05,1.509987605153835586e-04,3.224735452736595107e+02,1.000408375152694134e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999891590557538024e+01,7.935851897603767302e-01,4.999890174480349003e+01,1.370013326727556713e+00,4.999893121142896035e+01,6.419583248633659034e-01,4.999893274552238864e+01,3.050514046717532901e-01,4.424898236038540566e-06,8.941616342100523605e-06,0.000000000000000000e+00,4.074777697067599180e-01,2.170780792818629472e-07,1.515810469016757249e-07,0.000000000000000000e+00,1.999018391745186959e-02
1.896000000000000000e+04,8.640707230887532952e-02,8.806019221332431202e-02,1.086549107232826100e+04,4.999892004228983211e+01,1.019131766188531962e+00,1.366021963788176974e+00,3.033013566736829647e-01,4.999890425276272765e+01,4.999893282715993337e+01,4.830397608204617068e-05,1.504470942020960796e-04,3.200271449958781886e+02,9.967534338921286690e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999891733078718659e+01,7.909288780740141300e-01,4.999890425276272765e+01,1.366021963788176974e+00,4.999893137032309198e+01,6.394023195692351003e-01,4.999893282715993337e+01,3.033013566736829647e-01,4.407908660486499559e-06,8.280742174181009318e-06,0.000000000000000000e+00,4.059132587125800495e-01,2.159767556213372997e-07,1.441664222319442405e-07,0.000000000000000000e+00,1.988876585402928748e-02
1.902000000000000000e+04,8.640707230887532952e-02,8.778329970380700786e-02,1.083999329528577073e+04,4.999892111253359417e+01,1.015927254079528774e+00,1.362044902260530765e+00,3.015599594339963829e-01,4.999890659320032427e+01,4.999893290467227303e+01,4.793653228818269089e-05,1.498973804750558308e-04,3.175927286634250777e+02,9.931114290532113955e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999891865923705581e+01,7.882822548355494785e-01,4.999890659320032427e+01,1.362044902260530765e+00,4.999893152088372261e+01,6.368594657257875546e-01,4.999893290467227303e+01,3.015599594339963829e-01,4.390983354093103684e-06,7.663750322863659571e-06,0.000000000000000000e+00,4.043546648939685961e-01,2.148812105756872373e-07,1.371430439058555702e-07,0.000000000000000000e+00,1.978787992201212764e-02
1.908000000000000000e+04,8.640707230887532952e-02,8.750748635856825386e-02,1.081459485407572902e+04,4.999892210746612875e+01,1.012735231275506242e+00,1.358082094323253664e+00,2.998271613103623556e-01,4.999890876555976860e+01,4.999893297894693944e+01,4.757088668994949852e-05,1.493496126709032237e-04,3.151702258722643819e+02,9.894823164893532521e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999891989074424004e+01,7.856452841174416113e-01,4.999890876555976860e+01,1.358082094323253664e+00,4.999893166455736804e+01,6.343296843325701984e-01,4.999893297894693944e+01,2.998271613103623556e-01,4.374122076508341961e-06,7.090487501865975569e-06,0.000000000000000000e+00,4.028019661326427969e-01,2.137914110655575116e-07,1.304371603808832838e-07,0.000000000000000000e+00,1.968752307638521951e-02
1.914000000000000000e+04,8.640707230887532952e-02,8.723274801564026570e-02,1.078929536543135509e+04,4.999892302661393018e+01,1.009555649609483741e+00,1.354133492114187653e+00,2.981029112797836667e-01,4.999891076767439557e+01,4.999893305091942608e+01,4.720702878766098640e-05,1.488037841569434850e-04,3.127595670590899317e+02,9.858660522571262845e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892102421168261e+01,7.830179302003145159e-01,4.999891076767439557e+01,1.354133492114187653e+00,4.999893180286542815e+01,6.318128970882945783e-01,4.999893305091942608e+01,2.981029112797836667e-01,4.357324588654374904e-06,6.561179031754801037e-06,0.000000000000000000e+00,4.012551404178654191e-01,2.127073243455117644e-07,1.239710606268234373e-07,0.000000000000000000e+00,1.958769230291838165e-02
1.920000000000000000e+04,8.640707230887532952e-02,8.695908053134299154e-02,1.076409444742787127e+04,4.999892386884741313e+01,1.006388461126126455e+00,1.350199047730382684e+00,2.963871589385973504e-01,4.999891259576738634e+01,4.999893312157318803e+01,4.684494820859828960e-05,1.482598883313037579e-04,3.103606835017799312e+02,9.822625926173022890e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892205762597541e+01,7.804001575729575535e-01,4.999891259576738634e+01,1.350199047730382684e+00,4.999893193740421538e+01,6.293090263908376336e-01,4.999893312157318803e+01,2.963871589385973504e-01,4.340590652730038184e-06,6.076428836499456322e-06,0.000000000000000000e+00,3.997141658470336201e-01,2.116289180043779847e-07,1.176630742374010508e-07,0.000000000000000000e+00,1.948838461819705006e-02
1.926000000000000000e+04,8.640707230887532952e-02,8.668647978028365397e-02,1.073899171948640469e+04,4.999892463238106899e+01,1.003233618081741385e+00,1.346278713228095114e+00,2.946798545024743032e-01,4.999891424445178245e+01,4.999893319193961361e+01,4.648463470707825423e-05,1.477179186230870040e-04,3.079735073198644386e+02,9.786718940358805412e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892298805737312e+01,7.777919309323252373e-01,4.999891424445178245e+01,1.346278713228095114e+00,4.999893206984496885e+01,6.268179953372411406e-01,4.999893319193961361e+01,2.946798545024743032e-01,4.323920032215294645e-06,5.637219445657894853e-06,0.000000000000000000e+00,3.981790206262614817e-01,2.105561599655888573e-07,1.114275713496731099e-07,0.000000000000000000e+00,1.938959706965248664e-02
1.932000000000000000e+04,8.640707230887532952e-02,8.641494165535673622e-02,1.071398680237788903e+04,4.999892531477321711e+01,1.000091072944275794e+00,1.342372440622788599e+00,2.929809488064194500e-01,4.999891570673048591e+01,4.999893326309807406e+01,4.612607816452197936e-05,1.471778684925251744e-04,3.055979714749664709e+02,9.750939131850936974e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892381165980026e+01,7.751932151835372320e-01,4.999891570673048591e+01,1.342372440622788599e+00,4.999893220193379761e+01,6.243397277237119347e-01,4.999893326309807406e+01,2.929809488064194500e-01,4.307312491875622775e-06,5.244911995163892362e-06,0.000000000000000000e+00,3.966496830709539401e-01,2.094890184875166054e-07,1.051749624902943227e-07,0.000000000000000000e+00,1.929132673559148456e-02
1.938000000000000000e+04,8.640707230887532952e-02,8.614446206774424575e-02,1.068907931822687533e+04,4.999892591292623223e+01,9.969607783933200906e-01,1.338480181889134313e+00,2.912903933047719107e-01,4.999891697399623780e+01,4.999893333617589519e+01,4.576926858952221376e-05,1.466397314311289920e-04,3.032340097712685747e+02,9.715286069444118766e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892452367082996e+01,7.726039754398785764e-01,4.999891697399623780e+01,1.338480181889134313e+00,4.999893233549174454e+01,6.218741480456216886e-01,4.999893333617589519e+01,2.912903933047719107e-01,4.290767797766330648e-06,4.901246224196087855e-06,0.000000000000000000e+00,3.951261316063739981e-01,2.084274621638024599e-07,9.881169879311825593e-08,0.000000000000000000e+00,1.919357072522568167e-02
1.944000000000000000e+04,8.640707230887532952e-02,8.587503671827012575e-02,1.066426890323727821e+04,4.999892648804786432e+01,9.938426846739655263e-01,1.334601902448895538e+00,2.896081283661154915e-01,4.999891819596177100e+01,4.999893340350769222e+01,4.541419362612000258e-05,1.461035001310258610e-04,3.008815403471344325e+02,9.679759268971629353e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892521027285852e+01,7.700241714686102412e-01,4.999891819596177100e+01,1.334601902448895538e+00,4.999893245929814611e+01,6.194211676584669979e-01,4.999893340350769222e+01,2.896081283661154915e-01,4.274285682723179195e-06,4.570881187744530297e-06,0.000000000000000000e+00,3.936083425184868645e-01,2.073714510621578247e-07,9.292890787480980919e-08,0.000000000000000000e+00,1.909632535288512470e-02
1.950000000000000000e+04,8.640707230887532952e-02,8.560666134113278924e-02,1.063955519383325372e+04,4.999892709640316468e+01,9.907367424175493875e-01,1.330737566793043891e+00,2.879340957507289245e-01,4.999891951017669101e+01,4.999893345805940470e+01,4.506084120977666026e-05,1.455691673675225256e-04,2.985404832716731107e+02,9.644358251777684927e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892595067045420e+01,7.674537636116519623e-01,4.999891951017669101e+01,1.330737566793043891e+00,4.999893256307274214e+01,6.169806995300786134e-01,4.999893345805940470e+01,2.879340957507289245e-01,4.257865883098124894e-06,4.221326301593887136e-06,0.000000000000000000e+00,3.920962923339271766e-01,2.063209461693556626e-07,8.806831780704824413e-08,0.000000000000000000e+00,1.899958701840009923e-02
1.956000000000000000e+04,8.640707230887532952e-02,8.533933214960230662e-02,1.061493780219020300e+04,4.999892766268617805e+01,9.876429077997663786e-01,1.326887112189923945e+00,2.862682614272301640e-01,4.999892073027680084e+01,4.999893351066128844e+01,4.470920442499507440e-05,1.450367276222373086e-04,2.962107927278129864e+02,9.609082652254237473e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892663802616966e+01,7.648927236123220785e-01,4.999892073027680084e+01,1.326887112189923945e+00,4.999893266304378159e+01,6.145526852169627130e-01,4.999893351066128844e+01,2.862682614272301640e-01,4.241508206105335619e-06,3.895960452136654107e-06,0.000000000000000000e+00,3.905899622262068993e-01,2.052759266669679445e-07,8.337990524503214837e-08,0.000000000000000000e+00,1.890335381683424382e-02
1.962000000000000000e+04,8.640707230887532952e-02,8.507304510281445131e-02,1.059041635706906527e+04,4.999892818833347263e+01,9.845611340551824187e-01,1.323050491937337370e+00,2.846105780374472705e-01,4.999892185883781792e+01,4.999893356165829772e+01,4.435927351490767635e-05,1.445061744194168184e-04,2.938924040736183088e+02,9.573932041364878387e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892727403492643e+01,7.623410168045205992e-01,4.999892185883781792e+01,1.323050491937337370e+00,4.999893275988652874e+01,6.121370504861523010e-01,4.999893356165829772e+01,2.846105780374472705e-01,4.225212419155892239e-06,3.593909957555200479e-06,0.000000000000000000e+00,3.890893308041577514e-01,2.042363615152887769e-07,7.883016790391197275e-08,0.000000000000000000e+00,1.880762289033549237e-02
1.968000000000000000e+04,8.640707230887532952e-02,8.480779617689167271e-02,1.056599048864155338e+04,4.999892867449536027e+01,9.814913746149527274e-01,1.319227659369039740e+00,2.829609987759407752e-01,4.999892289773531928e+01,4.999893361139302783e+01,4.401103883592955815e-05,1.439775013102322250e-04,2.915852534176874542e+02,9.538905991856827313e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892785999796274e+01,7.597986086987094101e-01,4.999892289773531928e+01,1.319227659369039740e+00,4.999893285427652501e+01,6.097337217251022068e-01,4.999893361139302783e+01,2.829609987759407752e-01,4.208978290768629544e-06,3.314466598642397781e-06,0.000000000000000000e+00,3.875943767743146862e-01,2.032022199608645361e-07,7.438556240305575868e-08,0.000000000000000000e+00,1.871239140740290144e-02
1.974000000000000000e+04,8.640707230887532952e-02,8.454358136494248555e-02,1.054165982849187458e+04,4.999892912203560513e+01,9.784335831068143863e-01,1.315418567854738319e+00,2.813194773900037915e-01,4.999892384814472024e+01,4.999893366020574348e+01,4.366449085781885585e-05,1.434507018728993629e-04,2.892892776195330953e+02,9.504004078269263118e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892839682290457e+01,7.572654649819122730e-01,4.999892384814472024e+01,1.315418567854738319e+00,4.999893294688958179e+01,6.073426259416884188e-01,4.999893366020574348e+01,2.813194773900037915e-01,4.192805590573782725e-06,3.057087620888509513e-06,0.000000000000000000e+00,3.861050789413273399e-01,2.021734715367853005e-07,7.001250414645982539e-08,0.000000000000000000e+00,1.861765656291365298e-02
1.980000000000000000e+04,8.640707230887532952e-02,8.428039667706214988e-02,1.051742400961844760e+04,4.999892953153170794e+01,9.753877133550937772e-01,1.311623170800093607e+00,2.796859681796619035e-01,4.999892471054130993e+01,4.999893370843436458e+01,4.331962016373557423e-05,1.429257697127974509e-04,2.870044142900078441e+02,9.469225876940963644e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892888502370170e+01,7.547415515177153811e-01,4.999892471054130993e+01,1.311623170800093607e+00,4.999893303840178760e+01,6.049636907642081951e-01,4.999893370843436458e+01,2.796859681796619035e-01,4.176694089316588110e-06,2.821395729209191162e-06,0.000000000000000000e+00,3.846214162083670951e-01,2.011500860629726567e-07,6.567736750937522148e-08,0.000000000000000000e+00,1.852341557814964068e-02
1.986000000000000000e+04,8.640707230887532952e-02,8.401823814033203275e-02,1.049328266643560164e+04,4.999892990327464304e+01,9.723537193807001433e-01,1.307841421646718683e+00,2.780604259976731107e-01,4.999892548470019449e+01,4.999893375641444493e+01,4.297641745030001851e-05,1.424026984625860503e-04,2.847306017916507699e+02,9.434570966018054605e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892932472067031e+01,7.522268343462669149e-01,4.999892548470019449e+01,1.307841421646718683e+00,4.999893312948950808e+01,6.025968444413805081e-01,4.999893375641444493e+01,2.780604259976731107e-01,4.160643558860822916e-06,2.607179094815242079e-06,0.000000000000000000e+00,3.831433675775278158e-01,2.001320336464627143e-07,6.134648553977637583e-08,0.000000000000000000e+00,1.842966570082366085e-02
1.992000000000000000e+04,8.640707230887532952e-02,8.375710179882006612e-02,1.046923543477521162e+04,4.999893023726902896e+01,9.693315554011304735e-01,1.304073273872179417e+00,2.764428062495279392e-01,4.999892616969635384e+01,4.999893380447921487e+01,4.263487352765044683e-05,1.418814817823203973e-04,2.824677792391039475e+02,9.400038925461740291e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999892971564045752e+01,7.497212796842770421e-01,4.999892616969635384e+01,1.304073273872179417e+00,4.999893322082936464e+01,6.002420158423454888e-01,4.999893380447921487e+01,2.764428062495279392e-01,4.144653772192319589e-06,2.414391350153502999e-06,0.000000000000000000e+00,3.816709121502221969e-01,1.991192846816847795e-07,5.698615021462870546e-08,0.000000000000000000e+00,1.833640420510514873e-02
1.998000000000000000e+04,8.640707230887532952e-02,8.349698371358077464e-02,1.044528195188838617e+04,4.999893053323309289e+01,9.663211758304690591e-01,1.300318680989994036e+00,2.748330648934494413e-01,4.999892676390460622e+01,4.999893385295954573e+01,4.229497931949976043e-05,1.413621133595656235e-04,2.802158864994607939e+02,9.365629337055797805e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893005711607685e+01,7.472248539250182509e-01,4.999892676390460622e+01,1.300318680989994036e+00,4.999893331309827715e+01,5.978991344566645383e-01,4.999893385295954573e+01,2.748330648934494413e-01,4.128724503422406448e-06,2.243151589787190929e-06,0.000000000000000000e+00,3.802040291275730066e-01,1.981118098507358472e-07,5.256261228296581611e-08,0.000000000000000000e+00,1.824362839164558533e-02
2.004000000000000000e+04,8.640707230887532952e-02,8.323787996265467892e-02,1.042142185644707934e+04,4.999893079059860668e+01,9.633225352793821639e-01,1.296577596549634004e+00,2.732311584403930849e-01,4.999892726499962947e+01,4.999893390218397116e+01,4.195672586319128592e-05,1.408445869095086456e-04,2.779748641926526034e+02,9.331341784414144058e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893034808688697e+01,7.447375236383249053e-01,4.999892726499962947e+01,1.296577596549634004e+00,4.999893340697340705e+01,5.955681303943206606e-01,4.999893390218397116e+01,2.732311584403930849e-01,4.112855527791323773e-06,2.093744374787708233e-06,0.000000000000000000e+00,3.787426978107981679e-01,1.971095801236511745e-07,4.804208152976071982e-08,0.000000000000000000e+00,1.815133558760352595e-02
2.010000000000000000e+04,8.640707230887532952e-02,8.297978664106897551e-02,1.039765478854572029e+04,4.999893100851100058e+01,9.603355885551243531e-01,1.292849974136522695e+00,2.716370439540469750e-01,4.999892766995593263e+01,4.999893395247868000e+01,4.162010430975399497e-05,1.403288961750694314e-04,2.757446536918077982e+02,9.297175852987911640e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893058709858451e+01,7.422592555705935791e-01,4.999892766995593263e+01,1.292849974136522695e+00,4.999893350313222129e+01,5.932489343857181296e-01,4.999893395247868000e+01,2.716370439540469750e-01,4.097046621671579748e-06,1.966619724534039366e-06,0.000000000000000000e+00,3.772868976015926190e-01,1.961125667586704085e-07,4.339072632301743048e-08,0.000000000000000000e+00,1.805952314666918121e-02
2.016000000000000000e+04,8.640707230887532952e-02,8.272269947584734440e-02,1.037398038322164393e+04,4.999893124300596270e+01,9.573602862059990004e-01,1.289135781943222092e+00,2.700506628536944453e-01,4.999892813130961855e+01,4.999893399570928665e+01,4.128510248355176434e-05,1.398150334950359571e-04,2.735251743299877489e+02,9.263131035200713086e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893085384195501e+01,7.397900084179372948e-01,4.999892813130961855e+01,1.289135781943222092e+00,4.999893358536582610e+01,5.909414529892512702e-01,4.999893399570928665e+01,2.700506628536944453e-01,4.081297506339659633e-06,1.830628709543643060e-06,0.000000000000000000e+00,3.758366035725892451e-01,1.951207267616787898e-07,3.944210820321461063e-08,0.000000000000000000e+00,1.796818709827453786e-02
2.022000000000000000e+04,8.640707230887532952e-02,8.246661473913717566e-02,1.035039828565765674e+04,4.999893147139658112e+01,9.543965850890957503e-01,1.285434968209181461e+00,2.684719793309323088e-01,4.999892858653343808e+01,4.999893403534223779e+01,4.095171304207442889e-05,1.393029931986191619e-04,2.713163774610420660e+02,9.229206955347144685e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893111575753579e+01,7.373297523387948305e-01,4.999892858653343808e+01,1.285434968209181461e+00,4.999893366063103173e+01,5.886456273945261941e-01,4.999893403534223779e+01,2.684719793309323088e-01,4.065607981313766126e-06,1.698362969973157363e-06,0.000000000000000000e+00,3.743917969640874199e-01,1.941340373729843260e-07,3.583978246727732438e-08,0.000000000000000000e+00,1.787732535150261814e-02
2.028000000000000000e+04,8.640707230887532952e-02,8.221152864582199904e-02,1.032690814128666716e+04,4.999893168173677793e+01,9.514444413987814819e-01,1.281747484020053562e+00,2.669009550062521607e-01,4.999892900253718153e+01,4.999893407321034289e+01,4.061992809325391319e-05,1.387927693677455058e-04,2.691182107978411295e+02,9.195403221338583535e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893135561809743e+01,7.348784560815083688e-01,4.999892900253718153e+01,1.281747484020053562e+00,4.999893373262809604e+01,5.863613946300134661e-01,4.999893407321034289e+01,2.669009550062521607e-01,4.049977836425025718e-06,1.576453409502835752e-06,0.000000000000000000e+00,3.729524582681373879e-01,1.931524733182190848e-07,3.239456014344396282e-08,0.000000000000000000e+00,1.778693558151946477e-02
2.034000000000000000e+04,8.640707230887532952e-02,8.195743733711881307e-02,1.030350959544555008e+04,4.999893187525731975e+01,9.485038104768714895e-01,1.278073283928485848e+00,2.653375482389768725e-01,4.999892938232507333e+01,4.999893410915243663e+01,4.028973904881957894e-05,1.382843557753398996e-04,2.669306174407274739e+02,9.161719420614135743e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893157500246588e+01,7.324360866338264220e-01,4.999892938232507333e+01,1.278073283928485848e+00,4.999893380108130714e+01,5.840886865067904665e-01,4.999893410915243663e+01,2.653375482389768725e-01,4.034406849409508703e-06,1.464216904724931888e-06,0.000000000000000000e+00,3.715185670357313841e-01,1.921760061883723537e-07,2.912146341151097458e-08,0.000000000000000000e+00,1.769701517204498933e-02
2.040000000000000000e+04,8.640707230887532952e-02,8.170433697012867424e-02,1.028020229486824974e+04,4.999893205306634769e+01,9.455746478490092422e-01,1.274412322564803635e+00,2.637817178947814423e-01,4.999892972864863339e+01,4.999893414298077943e+01,3.996113742457517724e-05,1.377777462183316255e-04,2.647535411795652180e+02,9.128155142203249852e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893177532931077e+01,7.300026111365018888e-01,4.999892972864863339e+01,1.274412322564803635e+00,4.999893386566686360e+01,5.818274353853628567e-01,4.999893414298077943e+01,2.637817178947814423e-01,4.018894798987636761e-06,1.361044838343016359e-06,0.000000000000000000e+00,3.700901029065853387e-01,1.912046078221326413e-07,2.603795732824286366e-08,0.000000000000000000e+00,1.760756152958037335e-02
2.046000000000000000e+04,8.640707230887532952e-02,8.145222371783687743e-02,1.025698588768647460e+04,4.999893221614927796e+01,9.426569092246687154e-01,1.270764554637008770e+00,2.622334233456929953e-01,4.999893004400669128e+01,4.999893417448107868e+01,3.963411484044832879e-05,1.372729345177487717e-04,2.625869264940674839e+02,9.094709976732065115e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893195785713118e+01,7.275779968832924993e-01,4.999893004400669128e+01,1.270764554637008770e+00,4.999893392601290287e+01,5.795775741756650223e-01,4.999893417448107868e+01,2.622334233456929953e-01,4.003441464867132329e-06,1.266403098802366861e-06,0.000000000000000000e+00,3.686670456094442994e-01,1.902382503061243704e-07,2.316394969995942879e-08,0.000000000000000000e+00,1.751857208343054681e-02
