time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.075200000000000000e+05,8.640707230887532952e-02,2.149129765062057773e-02,4.525764339838407068e+03,4.903721110449016862e+01,2.487215117507585449e-01,3.535053123893211469e-01,7.769715678308991569e-02,4.880520139682597858e+01,4.975124316716286899e+01,5.540761560555142627e-08,1.228093140977330755e-05,3.670907132609499968e-01,8.136455289486639231e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881562818832495765e+01,1.465217338588781781e-01,4.880520139682597858e+01,3.535053123893211469e-01,4.946226614780000830e+01,1.125821650470798380e-01,4.975124316716286899e+01,7.769715678308991569e-02,3.120412270056131130e-07,7.504415573690511598e-01,7.443383828210097253e-01,2.738949706683701385e-02,8.787296696995239774e-09,2.434509984614417755e-02,2.094870136983673081e-02,7.932604024752481749e-04
1.075800000000000000e+05,8.640707230887532952e-02,2.147207371800346348e-02,4.524644405546006055e+03,4.903981576072489901e+01,2.484990307419309985e-01,3.531457983393631594e-01,7.769030296112551526e-02,4.880852763131714767e+01,4.975184322311422846e+01,5.523962848343414587e-08,1.224703169082085220e-05,3.659777523116645170e-01,8.113995792044534028e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881891347681496995e+01,1.463166737103417381e-01,4.880852763131714767e+01,3.531457983393631594e-01,4.946352017476429097e+01,1.124970759020086364e-01,4.975184322311422846e+01,7.769030296112551526e-02,3.112022600220631170e-07,7.484123036682560626e-01,7.423350443222104245e-01,2.731954335509775497e-02,8.767461377339686422e-09,2.428721246775253015e-02,2.090139328666841892e-02,7.915073213156776201e-04
1.076400000000000000e+05,8.640707230887532952e-02,2.145290122459649410e-02,4.523526581314948999e+03,4.904241143732748753e+01,2.482771450456023876e-01,3.527871683480431342e-01,7.768347510992552885e-02,4.881184261011126324e+01,4.975244115872209960e+01,5.507243735512499074e-08,1.221324609909977609e-05,3.648700650373939425e-01,8.091611907036622142e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.882218765787185788e+01,1.461123524893961079e-01,4.881184261011126324e+01,3.527871683480431342e-01,4.946477001627224013e+01,1.124122618500981441e-01,4.975244115872209960e+01,7.768347510992552885e-02,3.103661774836911184e-07,7.463900460573044127e-01,7.403386046450335378e-01,2.724981036286903968e-02,8.747691585082925208e-09,2.422952417347015719e-02,2.085424158626066754e-02,7.897598593931086635e-04
1.077000000000000000e+05,8.640707230887532952e-02,2.143377999400351841e-02,4.522410862058208295e+03,4.904499816321494876e+01,2.480558526203177627e-01,3.524294198958935476e-01,7.767667310502900102e-02,4.881514636532691043e+01,4.975303698307926226e+01,5.490603713195404565e-08,1.217957431107347325e-05,3.637676177313551307e-01,8.069303420110645675e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.882545076316960575e+01,1.459087676827057478e-01,4.881514636532691043e+01,3.524294198958935476e-01,4.946601568859937714e+01,1.123277218438634290e-01,4.975303698307926226e+01,7.767667310502900102e-02,3.095329701046103359e-07,7.443747619934517612e-01,7.383490415020870223e-01,2.718029751794077617e-02,8.727987054571050169e-09,2.417203414702090436e-02,2.080724563405947358e-02,7.880179949272848872e-04
1.077600000000000000e+05,8.640707230887532952e-02,2.141470985009747557e-02,4.521297242611549336e+03,4.904757596698843969e+01,2.478351514277362944e-01,3.520725504692422403e-01,7.766989682232375292e-02,4.881843892855368949e+01,4.975363070528302956e+01,5.474042279171872589e-08,1.214601600577180179e-05,3.626703771151369438e-01,8.047070118615192769e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.882870282403854389e+01,1.457059167986445025e-01,4.881843892855368949e+01,3.520725504692422403e-01,4.946725720803301130e+01,1.122434548327140152e-01,4.975363070528302956e+01,7.766989682232375292e-02,3.087026286414932645e-07,7.423664291172823448e-01,7.363663327085910870e-01,2.711100424990402907e-02,8.708347518814786395e-09,2.411474157122656808e-02,2.076040479233531508e-02,7.862817060032676773e-04
1.078200000000000000e+05,8.640707230887532952e-02,2.139569061732616434e-02,4.520185717825066604e+03,4.905014487722006322e+01,2.476150394361700535e-01,3.517165575602457239e-01,7.766314613838427861e-02,4.882172033139534761e+01,4.975422233438856523e+01,5.457558935017857747e-08,1.211257086209253014e-05,3.615783101686247392e-01,8.024911789811267226e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883194387182076923e+01,1.455037973496978720e-01,4.882172033139534761e+01,3.517165575602457239e-01,4.946849459079808753e+01,1.121594597701721097e-01,4.975422233438856523e+01,7.766314613838427861e-02,3.078751438610342281e-07,7.403650250931176346e-01,7.343904561045488943e-01,2.704192998767259229e-02,8.688772712031452443e-09,2.405764563239658899e-02,2.071371842624459073e-02,7.845509707983209244e-04
1.078800000000000000e+05,8.640707230887532952e-02,2.137672212071186142e-02,4.519076282563157292e+03,4.905270492245124103e+01,2.473955146205797651e-01,3.513614386669012268e-01,7.765642093046658256e-02,4.882499060546860647e+01,4.975481187940905414e+01,5.441153186072244610e-08,1.207923855881239757e-05,3.604913841190864332e-01,8.002828220879382570e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883517393786904393e+01,1.453024068524931545e-01,4.882499060546860647e+01,3.513614386669012268e-01,4.946972785305727882e+01,1.120757356138626371e-01,4.975481187940905414e+01,7.765642093046658256e-02,3.070505065401715145e-07,7.383705276096180770e-01,7.324213895552741382e-01,2.697307415950935330e-02,8.669262369638852443e-09,2.400074552031680047e-02,2.066718590381497883e-02,7.828257675814885097e-04
1.079400000000000000e+05,8.640707230887532952e-02,2.135780418585127988e-02,4.517968931704518582e+03,4.905525613119336725e+01,2.471765749625740582e-01,3.510071912930591842e-01,7.764972107650318367e-02,4.882824978240199698e+01,4.975539934931589414e+01,5.424824541383409208e-08,1.204601877459770718e-05,3.594095664384440170e-01,7.980819198927383695e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883839305354561589e+01,1.451017428278296717e-01,4.882824978240199698e+01,3.510071912930591842e-01,4.947095701091106434e+01,1.119922813255035399e-01,4.975539934931589414e+01,7.764972107650318367e-02,3.062287074663096680e-07,7.363829143803882760e-01,7.304591109519170677e-01,2.690443619305251874e-02,8.649816228249166536e-09,2.394404042823851733e-02,2.062080659593082399e-02,7.811060747131707074e-04
1.080000000000000000e+05,8.640707230887532952e-02,2.133893663891498621e-02,4.516863660142111257e+03,4.905779853192560580e+01,2.469582184504028333e-01,3.506538129484347843e-01,7.764304645509799430e-02,4.883149789383475081e+01,4.975598475303891632e+01,5.408572513656699675e-08,1.201291118801528993e-05,3.583328248396355775e-01,7.958884510996813333e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.884160125022112453e+01,1.449018028007089398e-01,4.883149789383475081e+01,3.506538129484347843e-01,4.947218208039782184e+01,1.119090958708959249e-01,4.975598475303891632e+01,7.764304645509799430e-02,3.054097374375378123e-07,7.344021631445767362e-01,7.285035982119810738e-01,2.683601551534161092e-02,8.630434025662828082e-09,2.388752955286746818e-02,2.057457987631843704e-02,7.793918706446963584e-04
1.080600000000000000e+05,8.640707230887532952e-02,2.132011930664737612e-02,4.515760462783145158e+03,4.906033215309494722e+01,2.467404430789570113e-01,3.503013011486205697e-01,7.763639694552124104e-02,4.883473497141560671e+01,4.975656809946654136e+01,5.392396619208628314e-08,1.197991547754296208e-05,3.572611272820722661e-01,7.937023944070460857e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.884479855927345682e+01,1.447025843003648948e-01,4.883473497141560671e+01,3.503013011486205697e-01,4.947340307749392707e+01,1.118261782199142795e-01,4.975656809946654136e+01,7.763639694552124104e-02,3.045935872628506206e-07,7.324282516674786025e-01,7.265548292798472696e-01,2.676781155284368996e-02,8.611115500862346283e-09,2.383121209435279039e-02,2.052850512153132564e-02,7.776831339178930927e-04
1.081200000000000000e+05,8.640707230887532952e-02,2.130135201636644202e-02,4.514659334549055529e+03,4.906285702311470232e+01,2.465232468497658702e-01,3.499496534150983162e-01,7.762977242770439934e-02,4.883796104680168071e+01,4.975714939744599263e+01,5.376296377907330470e-08,1.194703132158027573e-05,3.561944419552673935e-01,7.915237285078819696e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.884798501208658905e+01,1.445040848602940076e-01,4.883796104680168071e+01,3.499496534150983162e-01,4.947462001811381072e+01,1.117435273464966461e-01,4.975714939744599263e+01,7.762977242770439934e-02,3.037802477623660555e-07,7.304611577411392886e-01,7.246127821272877467e-01,2.669982373147922194e-02,8.591860394006190000e-09,2.377508725627601460e-02,2.048258171093551155e-02,7.759798431646567924e-04
1.081800000000000000e+05,8.640707230887532952e-02,2.128263459595781601e-02,4.513560270375332948e+03,4.906537317036625012e+01,2.463066277709279883e-01,3.495988672751746407e-01,7.762317278224380168e-02,4.884117615165756376e+01,4.975772865578350235e+01,5.360271313307531292e-08,1.191425839844988935e-05,3.551327372897503665e-01,7.893524320901997271e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885116064005072190e+01,1.443063020182244471e-01,4.884117615165756376e+01,3.495988672751746407e-01,4.947583291811096018e+01,1.116611422285872512e-01,4.975772865578350235e+01,7.762317278224380168e-02,3.029697097670936527e-07,7.285008591835854252e-01,7.226774347529094644e-01,2.663205147661075467e-02,8.572668446426332688e-09,2.371915424561707106e-02,2.043680902670364993e-02,7.742819771068801434e-04
1.082400000000000000e+05,8.640707230887532952e-02,2.126396687312238215e-02,4.512463265190222046e+03,4.906788062340807954e+01,2.460905838484039043e-01,3.492489402512044538e-01,7.761659789162675405e-02,4.884438031769262523e+01,4.975830588324576098e+01,5.344320978956242482e-08,1.188159638507515448e-05,3.540759837114819675e-01,7.871884837493234954e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885432547473529752e+01,1.441092333075198462e-01,4.884438031769262523e+01,3.492489402512044538e-01,4.947704179340690445e+01,1.115790218414030727e-01,4.975830588324576098e+01,7.761659789162675405e-02,3.021619640556349019e-07,7.265473336458641018e-01,7.207487650309830629e-01,2.656449420780199189e-02,8.553539401156575958e-09,2.366341226949827264e-02,2.039118645507255814e-02,7.725895146075176896e-04
1.083000000000000000e+05,8.640707230887532952e-02,2.124534867734337307e-02,4.511368313970263443e+03,4.907037941042452189e+01,2.458751131087813790e-01,3.488998698888087779e-01,7.761004763700776743e-02,4.884757357655938392e+01,4.975888108855676251e+01,5.328444889452947911e-08,1.184904496047369980e-05,3.530241490561820683e-01,7.850318622192480689e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885747954743252564e+01,1.439128762797619587e-01,4.884757357655938392e+01,3.488998698888087779e-01,4.947824665965434576e+01,1.114971651750018000e-01,4.975888108855676251e+01,7.761004763700776743e-02,3.013570015204074278e-07,7.246005591186858164e-01,7.188267511084023287e-01,2.649715135260485160e-02,8.534473001528951465e-09,2.360786054365685699e-02,2.034571338300187812e-02,7.709024345354867618e-04
1.083600000000000000e+05,8.640707230887532952e-02,2.122677983816500386e-02,4.510275411691703084e+03,4.907286955970653963e+01,2.456602135793540531e-01,3.485516537322142505e-01,7.760352190101896253e-02,4.885075595994024411e+01,4.975945428040095209e+01,5.312642580651897943e-08,1.181660380272204784e-05,3.519772025774727808e-01,7.828825461716405698e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886062288955456268e+01,1.437172284850533610e-01,4.885075595994024411e+01,3.485516537322142505e-01,4.947944753253199224e+01,1.114155712188961561e-01,4.975945428040095209e+01,7.760352190101896253e-02,3.005548130226692125e-07,7.226605134903768546e-01,7.169113710584589239e-01,2.643002233455171365e-02,8.515468992389982467e-09,2.355249828501312925e-02,2.030038920106930211e-02,7.692207158830391932e-04
1.084200000000000000e+05,8.640707230887532952e-02,2.120826018569698171e-02,4.509184553344689448e+03,4.907535109951006547e+01,2.454458832939600543e-01,3.482042893314978294e-01,7.759702056693965067e-02,4.885392749952057301e+01,4.976002546742251553e+01,5.296913591951329456e-08,1.178427258985868597e-05,3.509351137572593871e-01,7.807405142756852001e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886375553251560433e+01,1.435222874778306901e-01,4.885392749952057301e+01,3.482042893314978294e-01,4.948064442765821269e+01,1.113342389665514104e-01,4.976002546742251553e+01,7.759702056693965067e-02,2.997553894352871426e-07,7.207271746772393461e-01,7.150026029829736895e-01,2.636310657670737009e-02,8.496527119736074185e-09,2.349732471383461294e-02,2.025521330260252051e-02,7.675443377307779097e-04
1.084800000000000000e+05,8.640707230887532952e-02,2.118978955061339917e-02,4.508095733933248084e+03,4.907782405805516390e+01,2.452321202929691468e-01,3.478577742425942310e-01,7.759054351869179578e-02,4.885708822698756393e+01,4.976059465822562089e+01,5.281257466243694711e-08,1.175205099989386319e-05,3.498978523102778126e-01,7.786057451986744127e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886687750773083394e+01,1.433280508168910672e-01,4.885708822698756393e+01,3.478577742425942310e-01,4.948183736059121429e+01,1.112531674153727224e-01,4.976059465822562089e+01,7.759054351869179578e-02,2.989587216429221383e-07,7.188005206240731804e-01,7.131004250127357391e-01,2.629640350169213520e-02,8.477647130707478703e-09,2.344233905372409416e-02,2.021018508366479241e-02,7.658732792472336577e-04
1.085400000000000000e+05,8.640707230887532952e-02,2.117136776415265084e-02,4.507008948475244324e+03,4.908028846352509333e+01,2.450189226232819262e-01,3.475121060273037576e-01,7.758409064083542084e-02,4.886023817402910652e+01,4.976116186137456054e+01,5.265673749880848966e-08,1.171993871081959356e-05,3.488653881813661428e-01,7.764782176066728425e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886998884661536380e+01,1.431345160654187709e-01,4.886023817402910652e+01,3.475121060273037576e-01,4.948302634682914203e+01,1.111723555666925684e-01,4.976116186137456054e+01,7.758409064083542084e-02,2.981648005422138070e-07,7.168805293046964788e-01,7.112048153079392199e-01,2.622991253170492074e-02,8.458828773582365728e-09,2.338754053160674654e-02,2.016530394304071050e-02,7.642075196884481284e-04
1.086000000000000000e+05,8.640707230887532952e-02,2.115299465811657995e-02,4.505924192002345990e+03,4.908274434406605735e+01,2.448062883383197441e-01,3.471672822532995695e-01,7.757766181856405596e-02,4.886337737233264278e+01,4.976172708539399281e+01,5.250161992635270922e-08,1.168793540061916840e-05,3.478376915409171488e-01,7.743579101652176178e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887308958058317643e+01,1.429416807910117715e-01,4.886337737233264278e+01,3.471672822532995695e-01,4.948421140181025635e+01,1.110918024257580572e-01,4.976172708539399281e+01,7.757766181856405596e-02,2.973736170419636138e-07,7.149671787224688435e-01,7.093157520586148568e-01,2.616363308854618985e-02,8.440071797770714695e-09,2.333292837771811304e-02,2.012056928222159119e-02,7.625470383975395177e-04
1.086600000000000000e+05,8.640707230887532952e-02,2.113467006487024930e-02,4.504841459559992472e+03,4.908519172778615314e+01,2.445942154980223215e-01,3.468233004941355668e-01,7.757125693770017261e-02,4.886650585358404442e+01,4.976229033876909824e+01,5.234721747651204803e-08,1.165604074727700898e-05,3.468147327885162667e-01,7.722448015398822463e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887617974104604457e+01,1.427495425657082928e-01,4.886650585358404442e+01,3.468233004941355668e-01,4.948539254091305395e+01,1.110115070017183569e-01,4.976229033876909824e+01,7.757125693770017261e-02,2.965851620633169938e-07,7.130604469108096088e-01,7.074332134850622733e-01,2.609756459364084846e-02,8.421375953808344172e-09,2.327850182559152922e-02,2.007598050539118051e-02,7.608918148042821813e-04
1.087200000000000000e+05,8.640707230887532952e-02,2.111639381734071660e-02,4.503760746207355623e+03,4.908763064275487409e+01,2.443827021688332324e-01,3.464801583292537179e-01,7.756487588469061778e-02,4.886962364946646176e+01,4.976285162994576439e+01,5.219352571404353501e-08,1.162425442878835315e-05,3.457964825329327141e-01,7.701388703969496419e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887925935941250088e+01,1.425580989660134856e-01,4.886962364946646176e+01,3.464801583292537179e-01,4.948656977945640278e+01,1.109314683076120106e-01,4.976285162994576439e+01,7.756487588469061778e-02,2.957994265399455172e-07,7.111603119337215340e-01,7.055571778382796477e-01,2.603170646806103952e-02,8.402740993350833744e-09,2.322426011204581017e-02,2.003153701941108936e-02,7.592418284246733873e-04
1.087800000000000000e+05,8.640707230887532952e-02,2.109816574901415831e-02,4.502682047017595323e+03,4.909006111700495723e+01,2.441717464236669299e-01,3.461378533439276595e-01,7.755851854660754385e-02,4.887273079166268985e+01,4.976341096733068525e+01,5.204054023759284911e-08,1.159257612315664823e-05,3.447829116184948361e-01,7.680400954032847949e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888232846708923773e+01,1.423673475728353954e-01,4.887273079166268985e+01,3.461378533439276595e-01,4.948774313269991154e+01,1.108516853603646185e-01,4.976341096733068525e+01,7.755851854660754385e-02,2.950164014179252868e-07,7.092667518846086372e-01,7.036876233996673946e-01,2.596605813252540751e-02,8.384166669180387949e-09,2.317020247717520298e-02,1.998723823383705828e-02,7.575970588616710074e-04
1.088400000000000000e+05,8.640707230887532952e-02,2.107998569348043527e-02,4.501605357119663495e+03,4.909248317890337887e+01,2.439613463366377411e-01,3.457963831201923965e-01,7.755218481191515634e-02,4.887582731234628852e+01,4.976396835927192797e+01,5.188825680061314957e-08,1.156100550667756050e-05,3.437739919072555494e-01,7.659484551125387952e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888538709583271924e+01,1.421772859587306925e-01,4.887582731234628852e+01,3.457963831201923965e-01,4.948891261587714041e+01,1.107721571822193329e-01,4.976396835927192797e+01,7.755218481191515634e-02,2.942360776132751239e-07,7.073797446461590477e-01,7.018245283794964928e-01,2.590061900410842513e-02,8.365652737024482196e-09,2.311632816465637036e-02,1.994308356525426040e-02,7.559574859700532879e-04
1.089000000000000000e+05,8.640707230887532952e-02,2.106185348561978588e-02,4.500530671588805490e+03,4.909489685617900534e+01,2.437514999967937968e-01,3.454557452605840351e-01,7.754587456844855287e-02,4.887891324289347494e+01,4.976452381411034054e+01,5.173667099334054723e-08,1.152954225845749444e-05,3.427696941853355384e-01,7.638639282646818174e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.888843527682618628e+01,1.419879117213449227e-01,4.887891324289347494e+01,3.454557452605840351e-01,4.949007824410931988e+01,1.106928827969512336e-01,4.976452381411034054e+01,7.754587456844855287e-02,2.934584461235618407e-07,7.054992685199730218e-01,6.999678711837593603e-01,2.583538850491630054e-02,8.347198950779427433e-09,2.306263642090088800e-02,1.989907242589109004e-02,7.543230894238765012e-04
1.089600000000000000e+05,8.640707230887532952e-02,2.104376896056450036e-02,4.499457985542318966e+03,4.909730217677169151e+01,2.435422054961001448e-01,3.451159373673879927e-01,7.753958770517321852e-02,4.888198861500778492e+01,4.976507734013493689e+01,5.158577852026094872e-08,1.149818605648040374e-05,3.417699899928265950e-01,7.617864935252327996e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889147304148502826e+01,1.417992224542109492e-01,4.888198861500778492e+01,3.451159373673879927e-01,4.949124003248106618e+01,1.106138612331551418e-01,4.976507734013493689e+01,7.753958770517321852e-02,2.926834979306383060e-07,7.036253016767853863e-01,6.981176301816029994e-01,2.577036605454478477e-02,8.328805066677075755e-09,2.300912649577336461e-02,1.985520423355172093e-02,7.526938490940071527e-04
1.090200000000000000e+05,8.640707230887532952e-02,2.102573195400147046e-02,4.498387294111423216e+03,4.909969916858255345e+01,2.433334609329403653e-01,3.447769570487321800e-01,7.753332411166326266e-02,4.888505346038886756e+01,4.976562894559624795e+01,5.143557511820991799e-08,1.146693657877247518e-05,3.407748510880992399e-01,7.597161295625301136e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889450042121933393e+01,1.416112157553435225e-01,4.888505346038886756e+01,3.447769570487321800e-01,4.949239799601837575e+01,1.105350915232654330e-01,4.976562894559624795e+01,7.753332411166326266e-02,2.919112240293757555e-07,7.017578223182997510e-01,6.962737837740259339e-01,2.570555107231773523e-02,8.310470842055492708e-09,2.295579764236487658e-02,1.981147840868557886e-02,7.510697449368857652e-04
1.090800000000000000e+05,8.640707230887532952e-02,2.100774230217286598e-02,4.497318592441220972e+03,4.910208785947385479e+01,2.431252644121243700e-01,3.444388019185907202e-01,7.752708367809726941e-02,4.888810781073161138e+01,4.976617863870649927e+01,5.128605655607951027e-08,1.143579350341097837e-05,3.397842494341603015e-01,7.576528150483409263e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889751744743296058e+01,1.414238892272605408e-01,4.888810781073161138e+01,3.444388019185907202e-01,4.949355214968877448e+01,1.104565727035441147e-01,4.976617863870649927e+01,7.752708367809726941e-02,2.911416154278211815e-07,6.998968086776112818e-01,6.944363103942506887e-01,2.564094297730789423e-02,8.292196035353623624e-09,2.290264911698096373e-02,1.976789437437454638e-02,7.494507569941561906e-04
1.091400000000000000e+05,8.640707230887532952e-02,2.098979984187427511e-02,4.496251875690699308e+03,4.910446827726738661e+01,2.429176140448668086e-01,3.441014695967876125e-01,7.752086629525398176e-02,4.889115169772517788e+01,4.976672642763976739e+01,5.113721863430835826e-08,1.140475650853282761e-05,3.387981572132048314e-01,7.555965286583341367e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890052415152263166e+01,1.412372404770041445e-01,4.889115169772517788e+01,3.441014695967876125e-01,4.949470250840145980e+01,1.103783038140687123e-01,4.976672642763976739e+01,7.752086629525398176e-02,2.903746631473538216e-07,6.980422390196261428e-01,6.926051885080910520e-01,2.557654118835749057e-02,8.273980406105956656e-09,2.284968017912904215e-02,1.972445155632020913e-02,7.478368653922953541e-04
1.092000000000000000e+05,8.640707230887532952e-02,2.097190441045454490e-02,4.495187139032685081e+03,4.910684044974519225e+01,2.427105079487852091e-01,3.437649577090006181e-01,7.751467185450815200e-02,4.889418515305209212e+01,4.976727232053219296e+01,5.098905718459155008e-08,1.137382527234330969e-05,3.378165468011502526e-01,7.535472490727079276e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890352056487704147e+01,1.410512671161620601e-01,4.889418515305209212e+01,3.437649577090006181e-01,4.949584908700748542e+01,1.103002838987203194e-01,4.976727232053219296e+01,7.751467185450815200e-02,2.896103582228399016e-07,6.961940916414806058e-01,6.907803966143194474e-01,2.551234512409882027e-02,8.255823714937151064e-09,2.279689009150643805e-02,1.968114938283095638e-02,7.462280503422372537e-04
1.092600000000000000e+05,8.640707230887532952e-02,2.095405584581467445e-02,4.494124377653835836e+03,4.910920440464818881e+01,2.425039442478873486e-01,3.434292638867649239e-01,7.750850024782618419e-02,4.889720820838731186e+01,4.976781632548216550e+01,5.084156806952338651e-08,1.134299947312456272e-05,3.368393907949212007e-01,7.515049549767900317e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890650671887590306e+01,1.408659667608887500e-01,4.889720820838731186e+01,3.434292638867649239e-01,4.949699190029986084e+01,1.102225120051715523e-01,4.976781632548216550e+01,7.750850024782618419e-02,2.888486917027879070e-07,6.943523448729628234e-01,6.889619132450324201e-01,2.544835420297477183e-02,8.237725723556682047e-09,2.274427811998797760e-02,1.963798728480914413e-02,7.446242921389961992e-04
1.093200000000000000e+05,8.640707230887532952e-02,2.093625398640738128e-02,4.493063586754592507e+03,4.911156016967582616e+01,2.422979210725660359e-01,3.430943857674771946e-01,7.750235136776201239e-02,4.890022089539728256e+01,4.976835845055047258e+01,5.069474718216070243e-08,1.131227878924406335e-05,3.358666619797077146e-01,7.494696250615106692e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890948264488906716e+01,1.406813370319266454e-01,4.890022089539728256e+01,3.430943857674771946e-01,4.949813096301377158e+01,1.101449871848745182e-01,4.976835845055047258e+01,7.750235136776201239e-02,2.880896546495008899e-07,6.925169770769348254e-01,6.871497169660101267e-01,2.538456784325908086e-02,8.219686194753445875e-09,2.269184353361385770e-02,1.959496469573820954e-02,7.430255711612904863e-04
1.093800000000000000e+05,8.640707230887532952e-02,2.091849867123517573e-02,4.492004761549252180e+03,4.911390777248649897e+01,2.420924365595769068e-01,3.427603209943749785e-01,7.749622510745721171e-02,4.890322324574037793e+01,4.976889870376036384e+01,5.054859044628547351e-08,1.128166289916998523e-05,3.348983333507931093e-01,7.474412380245576060e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891244837427628056e+01,1.404973755546508885e-01,4.890322324574037793e+01,3.427603209943749785e-01,4.949926628982647969e+01,1.100677084930643534e-01,4.976889870376036384e+01,7.749622510745721171e-02,2.873332381393772193e-07,6.906879666493950243e-01,6.853437863774292094e-01,2.532098546309033416e-02,8.201704892395710254e-09,2.263958560458798411e-02,1.955208105168247668e-02,7.414318678716384564e-04
1.094400000000000000e+05,8.640707230887532952e-02,2.090078973973220552e-02,4.490947897276192634e+03,4.911624724078815518e+01,2.418874888506709897e-01,3.424270672131578541e-01,7.749012136126573469e-02,4.890621529125611744e+01,4.976943709307544594e+01,5.040309390174940750e-08,1.125115148243632862e-05,3.339343786719837226e-01,7.454197726341317320e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891540393848311652e+01,1.403140799624126578e-01,4.890621529125611744e+01,3.424270672131578541e-01,4.950039789533234114e+01,1.099906749909417836e-01,4.976943709307544594e+01,7.749012136126573469e-02,2.865794332838149298e-07,6.888652919698085020e-01,6.835441001636690661e-01,2.525760648241295869e-02,8.183781582178352897e-09,2.258750360977686972e-02,1.950933579306885282e-02,7.398431628832772980e-04
