time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
6.372000000000000000e+04,8.640707230887532952e-02,8.006765127220473455e-02,7.405253949362384446e+03,4.408309493790085298e+01,9.266330768156411102e-01,1.066204684153566618e+00,7.812553565969395653e-01,4.406774323697607088e+01,4.409832855616051006e+01,6.106791253890033648e-05,6.106791253890033648e-05,4.045917393526160595e+02,4.045917393526160595e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409832855616051006e+01,7.812553565969395653e-01,4.406774323697607088e+01,1.066204684153566618e+00,4.406774323697607088e+01,1.066204684153566618e+00,4.409832855616051006e+01,7.812553565969395653e-01,1.918505054022733355e-06,4.634325013284395389e+00,4.598433772991526780e+00,1.292834575787638329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.378000000000000000e+04,8.640707230887532952e-02,7.995258746541707151e-02,7.399653926554514328e+03,4.408776246806615262e+01,9.253014287952529004e-01,1.064839130082483543e+00,7.799462115329534040e-01,4.407238315591254008e+01,4.410302357731401202e+01,6.101855761735003764e-05,6.101855761735003764e-05,4.042647494044513223e+02,4.042647494044513223e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410302357731401202e+01,7.799462115329534040e-01,4.407238315591254008e+01,1.064839130082483543e+00,4.407238315591254008e+01,1.064839130082483543e+00,4.410302357731401202e+01,7.799462115329534040e-01,1.916954523433123858e-06,4.630637552293323189e+00,4.594696081932780451e+00,1.292166456330010871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.384000000000000000e+04,8.640707230887532952e-02,7.983761680180417875e-02,7.394060930548593205e+03,4.409244141961975316e+01,9.239708587326320721e-01,1.063474481499417923e+00,7.786382986887391278e-01,4.407703450686884139e+01,4.410773000990773340e+01,6.096908499918567376e-05,6.096908499918567376e-05,4.039369796838018374e+02,4.039369796838018374e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410773000990773340e+01,7.786382986887391278e-01,4.407703450686884139e+01,1.063474481499417923e+00,4.407703450686884139e+01,1.063474481499417923e+00,4.410773000990773340e+01,7.786382986887391278e-01,1.915400295295333942e-06,4.626941128778060630e+00,4.590949511132094152e+00,1.291496149221169065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.390000000000000000e+04,8.640707230887532952e-02,7.972273950163685785e-02,7.388474969176239028e+03,4.409713180126426835e+01,9.226413691770009029e-01,1.062110740494853989e+00,7.773316210640265345e-01,4.408169729919946889e+01,4.411244786215182501e+01,6.091949460647926501e-05,6.091949460647926501e-05,4.036084296743765663e+02,4.036084296743765663e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411244786215182501e+01,7.773316210640265345e-01,4.408169729919946889e+01,1.062110740494853989e+00,4.408169729919946889e+01,1.062110740494853989e+00,4.411244786215182501e+01,7.773316210640265345e-01,1.913842367161183012e-06,4.623235736290371101e+00,4.587194054933332765e+00,1.290823649054978484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.396000000000000000e+04,8.640707230887532952e-02,7.960795578827552232e-02,7.382896050741317595e+03,4.410183362220777070e+01,9.213129627133376243e-01,1.060747909178195503e+00,7.760261817110911675e-01,4.408637154288032889e+01,4.411717714238077548e+01,6.086978637956757241e-05,6.086978637956757241e-05,4.032790989808900122e+02,4.032790989808900122e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411717714238077548e+01,7.760261817110911675e-01,4.408637154288032889e+01,1.060747909178195503e+00,4.408637154288032889e+01,1.060747909178195503e+00,4.411717714238077548e+01,7.760261817110911675e-01,1.912280737156295573e-06,4.619521368284360996e+00,4.583429709055942602e+00,1.290148950807701589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.402000000000000000e+04,8.640707230887532952e-02,7.949326588390619175e-02,7.377324183241188621e+03,4.410654689110816662e+01,9.199856419130291174e-01,1.059385989654960891e+00,7.747219836587172503e-01,4.409105724729147369e+01,4.412191785854238901e+01,6.081996025425173951e-05,6.081996025425173951e-05,4.029489871780015164e+02,4.029489871780015164e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412191785854238901e+01,7.747219836587172503e-01,4.409105724729147369e+01,1.059385989654960891e+00,4.409105724729147369e+01,1.059385989654960891e+00,4.412191785854238901e+01,7.747219836587172503e-01,1.910715403263804864e-06,4.615798018517841328e+00,4.579656468880399345e+00,1.289472049314226154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.408000000000000000e+04,8.640707230887532952e-02,7.937867001083885599e-02,7.371759374604063851e+03,4.411127161639304717e+01,9.186594093488971158e-01,1.058024984033735683e+00,7.734190299353340681e-01,4.409575442158624270e+01,4.412667001835127678e+01,6.077001616879738270e-05,6.077001616879738270e-05,4.026180938567094927e+02,4.026180938567094927e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412667001835127678e+01,7.734190299353340681e-01,4.409575442158624270e+01,1.058024984033735683e+00,4.409575442158624270e+01,1.058024984033735683e+00,4.412667001835127678e+01,7.734190299353340681e-01,1.909146363544268016e-06,4.612065680931769052e+00,4.575874329974600307e+00,1.288792939428750339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.414000000000000000e+04,8.640707230887532952e-02,7.926416839150329796e-02,7.366201632688451355e+03,4.411600780625748541e+01,9.173342675951497993e-01,1.056664894426159851e+00,7.721173235689350323e-01,4.410046307468898874e+01,4.413143362928676794e+01,6.071995406395227726e-05,6.071995406395227726e-05,4.022864186244514713e+02,4.022864186244514713e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.413143362928676794e+01,7.721173235689350323e-01,4.410046307468898874e+01,1.056664894426159851e+00,4.410046307468898874e+01,1.056664894426159851e+00,4.413143362928676794e+01,7.721173235689350323e-01,1.907573616136222130e-06,4.608324349651894636e+00,4.572083288095210918e+00,1.288111616025125472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.420000000000000000e+04,8.640707230887532952e-02,7.914976124844523564e-02,7.360650965282578909e+03,4.412075546866180531e+01,9.160102192273368304e-01,1.055305722946912272e+00,7.708168675869970787e-01,4.410518321529288954e+01,4.413620869859081353e+01,6.066977388296885458e-05,6.066977388296885458e-05,4.019539611052559849e+02,4.019539611052559849e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.413620869859081353e+01,7.708168675869970787e-01,4.410518321529288954e+01,1.055305722946912272e+00,4.410518321529288954e+01,1.055305722946912272e+00,4.413620869859081353e+01,7.708168675869970787e-01,1.905997159256888587e-06,4.604574018990401640e+00,4.568283339189354031e+00,1.287428073997299582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.426000000000000000e+04,8.640707230887532952e-02,7.903544880432232522e-02,7.355107380103852847e+03,4.412551461132942165e+01,9.146872668223035019e-01,1.053947471713698292e+00,7.695176650163990661e-01,4.410991485185762429e+01,4.414099523326589747e+01,6.061947557162196951e-05,6.061947557162196951e-05,4.016207209398671694e+02,4.016207209398671694e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414099523326589747e+01,7.695176650163990661e-01,4.410991485185762429e+01,1.053947471713698292e+00,4.410991485185762429e+01,1.053947471713698292e+00,4.414099523326589747e+01,7.695176650163990661e-01,1.904416991202735264e-06,4.600814683447552511e+00,4.564474479395950191e+00,1.286742308259663514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.432000000000000000e+04,8.640707230887532952e-02,7.892123128190015047e-02,7.349570884798297811e+03,4.413028524174468004e+01,9.133654129581443293e-01,1.052590142847235066e+00,7.682197188833413959e-01,4.411465799260718512e+01,4.414579324007294758e+01,6.056905907823103842e-05,6.056905907823103842e-05,4.012866977858911923e+02,4.012866977858911923e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414579324007294758e+01,7.682197188833413959e-01,4.411465799260718512e+01,1.052590142847235066e+00,4.411465799260718512e+01,1.052590142847235066e+00,4.414579324007294758e+01,7.682197188833413959e-01,1.902833110350168137e-06,4.597046337713327269e+00,4.560656705047384740e+00,1.286054313747495292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.438000000000000000e+04,8.640707230887532952e-02,7.880710890404837854e-02,7.344041486940009236e+03,4.413506736715060441e+01,9.120446602141578651e-01,1.051233738471237800e+00,7.669230322132649658e-01,4.411941264552760344e+01,4.415060272552928211e+01,6.051852435367953447e-05,6.051852435367953447e-05,4.009518913179108495e+02,4.009518913179108495e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415060272552928211e+01,7.669230322132649658e-01,4.411941264552760344e+01,1.051233738471237800e+00,4.411941264552760344e+01,1.051233738471237800e+00,4.415060272552928211e+01,7.669230322132649658e-01,1.901245515156146227e-06,4.593268976669034664e+00,4.556830012670984864e+00,1.285364085417352031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.444000000000000000e+04,8.640707230887532952e-02,7.869308189358756311e-02,7.338519194054582840e+03,4.413986099462071166e+01,9.107250111690751160e-01,1.049878260710601641e+00,7.656276080292605535e-01,4.412417881845160395e+01,4.415542369594438554e+01,6.046787135217861160e-05,6.046787135217861160e-05,4.006163012325687305e+02,4.006163012325687305e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415542369594438554e+01,7.656276080292605535e-01,4.412417881845160395e+01,1.049878260710601641e+00,4.412417881845160395e+01,1.049878260710601641e+00,4.415542369594438554e+01,7.656276080292605535e-01,1.899654204182170632e-06,4.589482595359219097e+00,4.552994399046335516e+00,1.284671618266282345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+04,8.640707230887532952e-02,7.857915047263133723e-02,7.333004013723356366e+03,4.414466613138112194e+01,9.094064683934448556e-01,1.048523711683464921e+00,7.643334493453666223e-01,4.412895651943770048e+01,4.416025615758420741e+01,6.041710003452364800e-05,6.041710003452364800e-05,4.002799272701186055e+02,4.002799272701186055e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416025615758420741e+01,7.643334493453666223e-01,4.412895651943770048e+01,1.048523711683464921e+00,4.412895651943770048e+01,1.048523711683464921e+00,4.416025615758420741e+01,7.643334493453666223e-01,1.898059176196591496e-06,4.585687188862614505e+00,4.549149861449748755e+00,1.283976907414244584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.456000000000000000e+04,8.640707230887532952e-02,7.846531486493134311e-02,7.327495953205386286e+03,4.414948278364332879e+01,9.080890344767734712e-01,1.047170093529647739e+00,7.630405591902725826e-01,4.413374575539828726e+01,4.416510011607154951e+01,6.036621035641222521e-05,6.036621035641222521e-05,3.999427691370465254e+02,3.999427691370465254e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416510011607154951e+01,7.630405591902725826e-01,4.413374575539828726e+01,1.047170093529647739e+00,4.413374575539828726e+01,1.047170093529647739e+00,4.416510011607154951e+01,7.630405591902725826e-01,1.896460429807607478e-06,4.581882752763082323e+00,4.545296396777332326e+00,1.283279947808377286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.462000000000000000e+04,8.640707230887532952e-02,7.835157529363222240e-02,7.321995019797491295e+03,4.415431095771351977e+01,9.067727120015419695e-01,1.045817408383494129e+00,7.617489405845463413e-01,4.413854653340408163e+01,4.416995557695405239e+01,6.031520227965886469e-05,6.031520227965886469e-05,3.996048265803647155e+02,3.996048265803647155e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416995557695405239e+01,7.617489405845463413e-01,4.413854653340408163e+01,1.045817408383494129e+00,4.413854653340408163e+01,1.045817408383494129e+00,4.416995557695405239e+01,7.617489405845463413e-01,1.894857963815586569e-06,4.578069282703516762e+00,4.541434002386857571e+00,1.282580734506561793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.468000000000000000e+04,8.640707230887532952e-02,7.823793198195205800e-02,7.316501220723504957e+03,4.415915065965096176e+01,9.054575035510816772e-01,1.044465658382147444e+00,7.604585965474833786e-01,4.414335886028283795e+01,4.417482254552797372e+01,6.026407576878783440e-05,6.026407576878783440e-05,3.992660993650324599e+02,3.992660993650324599e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.417482254552797372e+01,7.604585965474833786e-01,4.414335886028283795e+01,1.044465658382147444e+00,4.414335886028283795e+01,1.044465658382147444e+00,4.417482254552797372e+01,7.604585965474833786e-01,1.893251777106025473e-06,4.574246774524246106e+00,4.537562675841994242e+00,1.281879262591190949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.474000000000000000e+04,8.640707230887532952e-02,7.812438515317800258e-02,7.311014563133809133e+03,4.416400189526603981e+01,9.041434117095230594e-01,1.043114845665531032e+00,7.591695300970204840e-01,4.414818274261740072e+01,4.417970102683628397e+01,6.021283079105578827e-05,6.021283079105578827e-05,3.989265872741216299e+02,3.989265872741216299e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.417970102683628397e+01,7.591695300970204840e-01,4.414818274261740072e+01,1.043114845665531032e+00,4.414818274261740072e+01,1.043114845665531032e+00,4.417970102683628397e+01,7.591695300970204840e-01,1.891641868650261757e-06,4.570415224264530174e+00,4.533682414914014913e+00,1.281175527169655104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.480000000000000000e+04,8.640707230887532952e-02,7.801093503066164336e-02,7.305535054104893788e+03,4.416886467011831030e+01,9.028304390617424291e-01,1.041764972376328036e+00,7.578817442496502688e-01,4.415301818674368661e+01,4.418459102566664853e+01,6.016146731647349768e-05,6.016146731647349768e-05,3.985862901089412844e+02,3.985862901089412844e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.418459102566664853e+01,7.578817442496502688e-01,4.415301818674368661e+01,1.041764972376328036e+00,4.415301818674368661e+01,1.041764972376328036e+00,4.418459102566664853e+01,7.578817442496502688e-01,1.890028237506155921e-06,4.566574628164145722e+00,4.529793217583431009e+00,1.280469523374805074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.486000000000000000e+04,8.640707230887532952e-02,7.789758183781472778e-02,7.300062700638902243e+03,4.417373898951454692e+01,9.015185881933122092e-01,1.040416040659962293e+00,7.565952420203350126e-01,4.415786519874877314e+01,4.418949254654949499e+01,6.010998531782527229e-05,6.010998531782527229e-05,3.982452076891822799e+02,3.982452076891822799e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.418949254654949499e+01,7.565952420203350126e-01,4.415786519874877314e+01,1.040416040659962293e+00,4.415786519874877314e+01,1.040416040659962293e+00,4.418949254654949499e+01,7.565952420203350126e-01,1.888410882818702107e-06,4.562724982664904338e+00,4.525895082041452078e+00,1.279761246365375693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.492000000000000000e+04,8.640707230887532952e-02,7.778432579810462544e-02,7.294597509663181881e+03,4.417862485850680088e+01,9.002078616904484187e-01,1.039068052664577912e+00,7.553100264224212879e-01,4.416272378446888069e+01,4.419440559375604494e+01,6.005838477069264976e-05,6.005838477069264976e-05,3.979033398530627892e+02,3.979033398530627892e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419440559375604494e+01,7.553100264224212879e-01,4.416272378446888069e+01,1.039068052664577912e+00,4.416272378446888069e+01,1.039068052664577912e+00,4.419440559375604494e+01,7.553100264224212879e-01,1.886789803820771587e-06,4.558866284412195213e+00,4.521988006691773698e+00,1.279050691326499567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.498000000000000000e+04,8.640707230887532952e-02,7.767116713504979009e-02,7.289139488029848508e+03,4.418352228189041853e+01,8.988982621399587147e-01,1.037721010541020616e+00,7.540261004675536949e-01,4.416759394948745410e+01,4.419933017129633868e+01,6.000666565347349135e-05,6.000666565347349135e-05,3.975606864574683641e+02,3.975606864574683641e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419933017129633868e+01,7.540261004675536949e-01,4.416759394948745410e+01,1.037721010541020616e+00,4.416759394948745410e+01,1.037721010541020616e+00,4.419933017129633868e+01,7.540261004675536949e-01,1.885164999833713092e-06,4.554998530256540334e+00,4.518071990152009221e+00,1.278337853470126184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.504000000000000000e+04,8.640707230887532952e-02,7.755810607211173491e-02,7.283688642514257481e+03,4.418843126421454315e+01,8.975897921279915037e-01,1.036374916441601179e+00,7.527434671640175212e-01,4.417247569916817440e+01,4.420426628291518512e+01,5.995482794714397917e-05,5.995482794714397917e-05,3.972172473763530434e+02,3.972172473763530434e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420426628291518512e+01,7.527434671640175212e-01,4.417247569916817440e+01,1.036374916441601179e+00,4.417247569916817440e+01,1.036374916441601179e+00,4.420426628291518512e+01,7.527434671640175212e-01,1.883536470259875634e-06,4.551121717256772392e+00,4.514147031235782315e+00,1.277622728029799426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.510000000000000000e+04,8.640707230887532952e-02,7.744514283223515039e-02,7.278244979809692268e+03,4.419335180983446065e+01,8.962824542347136436e-01,1.035029772514743263e+00,7.514621295097584364e-01,4.417736903880664556e+01,4.420921393208099204e+01,5.990287163412792205e-05,5.990287163412792205e-05,3.968730224932760393e+02,3.968730224932760393e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420921393208099204e+01,7.514621295097584364e-01,4.417736903880664556e+01,1.035029772514743263e+00,4.417736903880664556e+01,1.035029772514743263e+00,4.420921393208099204e+01,7.514621295097584364e-01,1.881904214547087116e-06,4.547235842688813534e+00,4.510213128867635035e+00,1.276905310235841307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516000000000000000e+04,8.640707230887532952e-02,7.733227763947878031e-02,7.272808506544181910e+03,4.419828392271442397e+01,8.949762510531857895e-01,1.033685580924119884e+00,7.501820905170614173e-01,4.418227397307659032e+01,4.421417312201683103e+01,5.985079670243964117e-05,5.985079670243964117e-05,3.965280117288248221e+02,3.965280117288248221e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421417312201683103e+01,7.501820905170614173e-01,4.418227397307659032e+01,1.033685580924119884e+00,4.418227397307659032e+01,1.033685580924119884e+00,4.421417312201683103e+01,7.501820905170614173e-01,1.880268232318806029e-06,4.543340904021266446e+00,4.506270282394803317e+00,1.276185595406268136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.522000000000000000e+04,8.640707230887532952e-02,7.721951071745082607e-02,7.267379229263721754e+03,4.420322760661198913e+01,8.936711851712536570e-01,1.032342343830358278e+00,7.489033531888381612e-01,4.418719050655434444e+01,4.421914385566697092e+01,5.979860314177404561e-05,5.979860314177404561e-05,3.961822150147281718e+02,3.961822150147281718e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421914385566697092e+01,7.489033531888381612e-01,4.418719050655434444e+01,1.032342343830358278e+00,4.418719050655434444e+01,1.032342343830358278e+00,4.421914385566697092e+01,7.489033531888381612e-01,1.878628523251288758e-06,4.539436898941708876e+00,4.502318491292973235e+00,1.275463578861021907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.528000000000000000e+04,8.640707230887532952e-02,7.710684228978099963e-02,7.261957154436800010e+03,4.420818286501915395e+01,8.923672591770124285e-01,1.031000063396600330e+00,7.476259205257568263e-01,4.419211864355613528e+01,4.422412613570453743e+01,5.974629094472926001e-05,5.974629094472926001e-05,3.958356323019461342e+02,3.958356323019461342e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.422412613570453743e+01,7.476259205257568263e-01,4.419211864355613528e+01,1.031000063396600330e+00,4.419211864355613528e+01,1.031000063396600330e+00,4.422412613570453743e+01,7.476259205257568263e-01,1.876985087111998501e-06,4.535523825350671778e+00,4.498357755258285628e+00,1.274739255948800221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.534000000000000000e+04,8.640707230887532952e-02,7.699427258011562469e-02,7.256542288453992114e+03,4.421314970116048926e+01,8.910644756587491333e-01,1.029658741788480159e+00,7.463497955261504391e-01,4.419705838813621313e+01,4.422911996452950945e+01,5.969386010682242689e-05,5.969386010682242689e-05,3.954882635607755219e+02,3.954882635607755219e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.422911996452950945e+01,7.463497955261504391e-01,4.419705838813621313e+01,1.029658741788480159e+00,4.419705838813621313e+01,1.029658741788480159e+00,4.422911996452950945e+01,7.463497955261504391e-01,1.875337923760101843e-06,4.531601681363218503e+00,4.494388074208529815e+00,1.274012622047421273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+04,8.640707230887532952e-02,7.688180181211290432e-02,7.251134637627525990e+03,4.421812811799115650e+01,8.897628372048889123e-01,1.028318381174099461e+00,7.450749811859266325e-01,4.420200974408498951e+01,4.423412534426680764e+01,5.964131062651183786e-05,5.964131062651183786e-05,3.951401087810072568e+02,3.951401087810072568e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423412534426680764e+01,7.450749811859266325e-01,4.420200974408498951e+01,1.028318381174099461e+00,4.420200974408498951e+01,1.028318381174099461e+00,4.423412534426680764e+01,7.450749811859266325e-01,1.873687033147164591e-06,4.527670465310437820e+00,4.490409448284803595e+00,1.273283672564330393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.546000000000000000e+04,8.640707230887532952e-02,7.676943020943814699e-02,7.245734208190857316e+03,4.422311811819511007e+01,8.884623464039383967e-01,1.026978983724004424e+00,7.438014804984761641e-01,4.420697271492719693e+01,4.423914227676425526e+01,5.958864250521394207e-05,5.958864250521394207e-05,3.947911679720218672e+02,3.947911679720218672e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423914227676425526e+01,7.438014804984761641e-01,4.420697271492719693e+01,1.026978983724004424e+00,4.420697271492719693e+01,1.026978983724004424e+00,4.423914227676425526e+01,7.438014804984761641e-01,1.872032415317686259e-06,4.523730175741052406e+00,4.486421877852794893e+00,1.272552402936990568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.552000000000000000e+04,8.640707230887532952e-02,7.665715799575897882e-02,7.240341006298262982e+03,4.422811970418305805e+01,8.871630058444315292e-01,1.025640551611161744e+00,7.425292964545825436e-01,4.421194730392004857e+01,4.424417076359067380e+01,5.953585574732376986e-05,5.953585574732376986e-05,3.944414411629395545e+02,3.944414411629395545e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424417076359067380e+01,7.425292964545825436e-01,4.421194730392004857e+01,1.025640551611161744e+00,4.421194730392004857e+01,1.025640551611161744e+00,4.424417076359067380e+01,7.425292964545825436e-01,1.870374070409740415e-06,4.519780811422915434e+00,4.482425363504316529e+00,1.271818808633361497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.558000000000000000e+04,8.640707230887532952e-02,7.654498539474051400e-02,7.234955038024417263e+03,4.423313287809064320e+01,8.858648181148728318e-01,1.024303087010936197e+00,7.412584320423306616e-01,4.421693351405134109e+01,4.424921080603384382e+01,5.948295036023064017e-05,5.948295036023064017e-05,3.940909284027156900e+02,3.940909284027156900e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424921080603384382e+01,7.412584320423306616e-01,4.421693351405134109e+01,1.024303087010936197e+00,4.421693351405134109e+01,1.024303087010936197e+00,4.424921080603384382e+01,7.412584320423306616e-01,1.868711998655469356e-06,4.515822371344603958e+00,4.478419906058484834e+00,1.271082885152268749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.564000000000000000e+04,8.640707230887532952e-02,7.643291262992896185e-02,7.229576309337409839e+03,4.423815764173508569e+01,8.845677858023912599e-01,1.022966592100403194e+00,7.399888902449474060e-01,4.422193134797366554e+01,4.425426240509260367e+01,5.942992635391763586e-05,5.942992635391763586e-05,3.937396297574896380e+02,3.937396297574896380e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.425426240509260367e+01,7.399888902449474060e-01,4.422193134797366554e+01,1.022966592100403194e+00,4.422193134797366554e+01,1.022966592100403194e+00,4.425426240509260367e+01,7.399888902449474060e-01,1.867046200368501008e-06,4.511854854721634389e+00,4.474405506531595300e+00,1.270344628014419275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
