time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.279000000000000000e+04,8.640707230887532952e-02,1.287156288098819934e-01,1.458544440547513659e+04,4.996389069845130848e+01,1.489642287031416101e+00,1.859079930254839530e+00,1.122354078973251568e+00,4.995377641602804175e+01,4.998815365714402503e+01,2.189834613321597163e-04,2.189834613321597163e-04,1.450774280410971187e+03,1.450774280410971187e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998815365714402503e+01,1.122354078973251568e+00,4.995377641602804175e+01,1.859079930254839530e+00,4.995377641602804175e+01,1.859079930254839530e+00,4.998815365714402503e+01,1.122354078973251568e+00,6.879568333787775755e-06,1.229250302268894285e-01,0.000000000000000000e+00,6.332120575175671506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+04,8.640707230887532952e-02,1.286468525516596684e-01,1.458029786577553568e+04,4.996584472084552431e+01,1.488846330677560337e+00,1.858136772189891817e+00,1.121703609381126343e+00,4.995409372801930203e+01,4.999202146549575332e+01,2.188587810676610398e-04,2.188587810676610398e-04,1.449950164796458921e+03,1.449950164796458921e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999202146549575332e+01,1.121703609381126343e+00,4.995409372801930203e+01,1.858136772189891817e+00,4.995409372801930203e+01,1.858136772189891817e+00,4.999202146549575332e+01,1.121703609381126343e+00,6.875651387757809069e-06,1.141276741194859751e-01,0.000000000000000000e+00,6.329628535963849334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281000000000000000e+04,8.640707230887532952e-02,1.285781162683217460e-01,1.457507053381350488e+04,4.996763051317682169e+01,1.488050836958108691e+00,1.857194080240816225e+00,1.121054276455483389e+00,4.995438612469592243e+01,4.999484278300940332e+01,2.187293742851660920e-04,2.187293742851660920e-04,1.449094733529272162e+03,1.449094733529272162e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999484278300940332e+01,1.121054276455483389e+00,4.995438612469592243e+01,1.857194080240816225e+00,4.995438612469592243e+01,1.857194080240816225e+00,4.999484278300940332e+01,1.121054276455483389e+00,6.871585953785700736e-06,1.061522299943214592e-01,0.000000000000000000e+00,6.326697491003708818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.282000000000000000e+04,8.640707230887532952e-02,1.285094211611319537e-01,1.456976945798352244e+04,4.996926766663191444e+01,1.487255819775438415e+00,1.856251855627967240e+00,1.120405907472868723e+00,4.995465521681592236e+01,4.999695792474847167e+01,2.185968230460943237e-04,2.185968230460943237e-04,1.448218467748583862e+03,1.448218467748583862e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999695792474847167e+01,1.120405907472868723e+00,4.995465521681592236e+01,1.856251855627967240e+00,4.995465521681592236e+01,1.856251855627967240e+00,4.999695792474847167e+01,1.120405907472868723e+00,6.867421733796779807e-06,9.873141502555472793e-02,0.000000000000000000e+00,6.323471516882723797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283000000000000000e+04,8.640707230887532952e-02,1.284407680760638049e-01,1.456439967212710326e+04,4.997076969367664390e+01,1.486461288920108315e+00,1.855310099392432743e+00,1.119758399416284078e+00,4.995490773475064117e+01,4.999854708397388237e+01,2.184619620016375104e-04,2.184619620016375104e-04,1.447326896999526980e+03,1.447326896999526980e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999854708397388237e+01,1.119758399416284078e+00,4.995490773475064117e+01,1.855310099392432743e+00,4.995490773475064117e+01,1.855310099392432743e+00,4.999854708397388237e+01,1.119758399416284078e+00,6.863184949131569763e-06,9.172370575698830797e-02,0.000000000000000000e+00,6.320026870863724167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284000000000000000e+04,8.640707230887532952e-02,1.283721579679888147e-01,1.455896586911799204e+04,4.997214810604691593e+01,1.485667255442967072e+00,1.854368812214593376e+00,1.119111942576617391e+00,4.995515448726953878e+01,4.999974124390655561e+01,2.183254509096493889e-04,2.183254509096493889e-04,1.446424392173169508e+03,1.446424392173169508e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999974124390655561e+01,1.119111942576617391e+00,4.995515448726953878e+01,1.854368812214593376e+00,4.995515448726953878e+01,1.854368812214593376e+00,4.999974124390655561e+01,1.119111942576617391e+00,6.858896326694335884e-06,8.502622820748118038e-02,0.000000000000000000e+00,6.316420512837527257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285000000000000000e+04,8.640707230887532952e-02,1.283036039745834578e-01,1.455350424876637044e+04,4.997346845567446394e+01,1.484873871388010302e+00,1.853427994284862823e+00,1.118473122849543033e+00,4.995540863210191418e+01,5.000116789692585684e+01,2.181025247244775932e-04,2.181025247244775932e-04,1.444966380208302326e+03,1.444966380208302326e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000116789692585684e+01,1.118473122849543033e+00,4.995540863210191418e+01,1.853427994284862823e+00,4.995540863210191418e+01,1.853427994284862823e+00,5.000116789692585684e+01,1.118473122849543033e+00,6.851892894038050675e-06,8.534563417920947026e-02,0.000000000000000000e+00,6.310380180450055887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286000000000000000e+04,8.640707230887532952e-02,1.282351197487824335e-01,1.454805109739486943e+04,4.997479265765490197e+01,1.484081294762381598e+00,1.852487645247040682e+00,1.117841495491881165e+00,4.995568335144824346e+01,5.000280662412157540e+01,2.178817811160952637e-04,2.178817811160952637e-04,1.443522786009290940e+03,1.443522786009290940e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000280662412157540e+01,1.117841495491881165e+00,4.995568335144824346e+01,1.852487645247040682e+00,4.995568335144824346e+01,1.852487645247040682e+00,5.000280662412157540e+01,1.117841495491881165e+00,6.844958029053842292e-06,8.549847748228113498e-02,0.000000000000000000e+00,6.304462929966112572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.287000000000000000e+04,8.640707230887532952e-02,1.281667047253236269e-01,1.454260518344898446e+04,4.997611733545141277e+01,1.483289519024231007e+00,1.851547764244947381e+00,1.117214606446024439e+00,4.995599031528290368e+01,5.000448643261160697e+01,2.176619124439823922e-04,2.176619124439823922e-04,1.442084946588021012e+03,1.442084946588021012e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000448643261160697e+01,1.117214606446024439e+00,4.995599031528290368e+01,1.851547764244947381e+00,4.995599031528290368e+01,1.851547764244947381e+00,5.000448643261160697e+01,1.117214606446024439e+00,6.838050651003198862e-06,8.561905561224937566e-02,0.000000000000000000e+00,6.298581805582884607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288000000000000000e+04,8.640707230887532952e-02,1.280983586813906061e-01,1.453716630052065557e+04,4.997744182124188228e+01,1.482498541594875263e+00,1.850608350009047554e+00,1.116591672274676039e+00,4.995633866086771491e+01,5.000617295877461999e+01,2.174425940542109973e-04,2.174425940542109973e-04,1.440650711212307215e+03,1.440650711212307215e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000617295877461999e+01,1.116591672274676039e+00,4.995633866086771491e+01,1.850608350009047554e+00,4.995633866086771491e+01,1.850608350009047554e+00,5.000617295877461999e+01,1.116591672274676039e+00,6.831160560582169979e-06,8.573435769419010533e-02,0.000000000000000000e+00,6.292717555711155875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289000000000000000e+04,8.640707230887532952e-02,1.280300814754059269e-01,1.453173445215168431e+04,4.997876607946619032e+01,1.481708360835821026e+00,1.849669400957619114e+00,1.115972242183544072e+00,4.995673454621223897e+01,5.000785376370311042e+01,2.172236721517841591e-04,2.172236721517841591e-04,1.439219061066160975e+03,1.439219061066160975e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000785376370311042e+01,1.115972242183544072e+00,4.995673454621223897e+01,1.849669400957619114e+00,4.995673454621223897e+01,1.849669400957619114e+00,5.000785376370311042e+01,1.115972242183544072e+00,6.824282926178429329e-06,8.585415322321723886e-02,0.000000000000000000e+00,6.286862173726368574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+04,8.640707230887532952e-02,1.279618729905813990e-01,1.452630966262124093e+04,4.998009019485861870e+01,1.480918975395463688e+00,1.848730915342949643e+00,1.115355979210706838e+00,4.995718172491461928e+01,5.000952056684073455e+01,2.170050353158460999e-04,2.170050353158460999e-04,1.437789258034546947e+03,1.437789258034546947e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000952056684073455e+01,1.115355979210706838e+00,4.995718172491461928e+01,1.848730915342949643e+00,4.995718172491461928e+01,1.848730915342949643e+00,5.000952056684073455e+01,1.115355979210706838e+00,6.817414247402558184e-06,8.598494573308061717e-02,0.000000000000000000e+00,6.281010079144221381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291000000000000000e+04,8.640707230887532952e-02,1.278937095314109651e-01,1.452069622770983733e+04,4.998106310630247862e+01,1.480130111042708307e+00,1.847792891287018291e+00,1.114728538598300789e+00,4.995768099521307448e+01,5.000762853018627396e+01,2.169332796999924606e-04,2.169332796999924606e-04,1.437301631925488437e+03,1.437301631925488437e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000762853018627396e+01,1.114728538598300789e+00,4.995768099521307448e+01,1.847792891287018291e+00,4.995768099521307448e+01,1.847792891287018291e+00,5.000762853018627396e+01,1.114728538598300789e+00,6.815159978246361936e-06,4.780834059500382871e-02,0.000000000000000000e+00,6.278393414067102718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.292000000000000000e+04,8.640707230887532952e-02,1.278255713308046326e-01,1.451471641348713820e+04,4.998138533691162877e+01,1.479341539010516682e+00,1.846855326936124087e+00,1.114091724087600932e+00,4.995823172909332044e+01,5.000297740203701125e+01,2.168461339926042067e-04,2.168461339926042067e-04,1.436712045407190999e+03,1.436712045407190999e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000297740203701125e+01,1.114091724087600932e+00,4.995823172909332044e+01,1.846855326936124087e+00,4.995823172909332044e+01,1.846855326936124087e+00,5.000297740203701125e+01,1.114091724087600932e+00,6.812422215105133729e-06,1.179872084959015209e-02,0.000000000000000000e+00,6.274544926100620312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293000000000000000e+04,8.640707230887532952e-02,1.277574620509407677e-01,1.450838772861259349e+04,4.998110275855082563e+01,1.478553301681743370e+00,1.845918220484220829e+00,1.113449489182089636e+00,4.995883219205754244e+01,4.999723332004265330e+01,2.167496565997240488e-04,2.167496565997240488e-04,1.436060640650600362e+03,1.436060640650600362e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999663480183836839e+01,1.113449489182089636e+00,4.995883219205754244e+01,1.845918220484220829e+00,4.995883219205754244e+01,1.845918220484220829e+00,4.999663480183836839e+01,1.113449489182089636e+00,6.809391288418035459e-06,-2.288241985480224047e-02,0.000000000000000000e+00,6.269945405479168121e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294000000000000000e+04,8.640707230887532952e-02,1.276893842553674940e-01,1.450172250030217765e+04,4.998024560901408364e+01,1.477765428724655772e+00,1.844981570209968558e+00,1.112803182009928227e+00,4.995948001550772943e+01,4.999242633114108258e+01,2.166459754877224288e-04,2.166459754877224288e-04,1.435361517814508261e+03,1.435361517814508261e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998897416747019662e+01,1.112803182009928227e+00,4.995948001550772943e+01,1.844981570209968558e+00,4.995948001550772943e+01,1.844981570209968558e+00,4.998897416747019662e+01,1.112803182009928227e+00,6.806134050220232378e-06,-5.652837894315154710e-02,0.000000000000000000e+00,6.264763657233055616e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.295000000000000000e+04,8.640707230887532952e-02,1.276213399989349351e-01,1.449473069681123707e+04,4.997883717454305952e+01,1.476977943920295022e+00,1.844045374496649847e+00,1.112153547633065731e+00,4.996017243851269285e+01,4.998842254794213602e+01,2.165362964619999160e-04,2.165362964619999160e-04,1.434622666965830831e+03,1.434622666965830831e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998020702690484285e+01,1.112153547633065731e+00,4.996017243851269285e+01,1.844045374496649847e+00,4.996017243851269285e+01,1.844045374496649847e+00,4.998020702690484285e+01,1.112153547633065731e+00,6.802688382005605343e-06,-8.930529009644620764e-02,0.000000000000000000e+00,6.259095527135507542e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296000000000000000e+04,8.640707230887532952e-02,1.275533310484714966e-01,1.448742108813241248e+04,4.997689708870052527e+01,1.476190867716389521e+00,1.843109631848071084e+00,1.111501111124965302e+00,4.996090617342658646e+01,4.998504430221332484e+01,2.164215002163690925e-04,2.164215002163690925e-04,1.433849923949704134e+03,1.433849923949704134e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.997048902815769367e+01,1.111501111124965302e+00,4.996090617342658646e+01,1.843109631848071084e+00,4.996090617342658646e+01,1.843109631848071084e+00,4.997048902815769367e+01,1.111501111124965302e+00,6.799081951586270581e-06,-1.213353989801073257e-01,0.000000000000000000e+00,6.253011445833945858e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297000000000000000e+04,8.640707230887532952e-02,1.274853731097547183e-01,1.447998647832701863e+04,4.997477638046328963e+01,1.475404381877894133e+00,1.842174340921859166e+00,1.110855224474766922e+00,4.996167666761601112e+01,4.998217614629263750e+01,2.162148990449472405e-04,2.162148990449472405e-04,1.432488625302979017e+03,1.432488625302979017e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.996327413815030383e+01,1.110855224474766922e+00,4.996167666761601112e+01,1.842174340921859166e+00,4.996167666761601112e+01,1.842174340921859166e+00,4.996327413815030383e+01,1.110855224474766922e+00,6.792591384362650449e-06,-1.161924363947876848e-01,0.000000000000000000e+00,6.244990704158533967e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298000000000000000e+04,8.640707230887532952e-02,1.274174782640800085e-01,1.447260241823028991e+04,4.997277589703842438e+01,1.474618626223171747e+00,1.841239500601071999e+00,1.110215106195147072e+00,4.995790605391441375e+01,4.997980655500051483e+01,2.160181344117270057e-04,2.160181344117270057e-04,1.431192482110151104e+03,1.431192482110151104e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.995790605391441375e+01,1.110215106195147072e+00,4.996247710871342207e+01,1.841239500601071999e+00,4.996247710871342207e+01,1.841239500601071999e+00,4.995790605391441375e+01,1.110215106195147072e+00,6.786409841100540651e-06,-1.124999516705557506e-01,0.000000000000000000e+00,6.237782539875534882e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299000000000000000e+04,8.640707230887532952e-02,1.273496444239450853e-01,1.446525852732289241e+04,4.997086483300315507e+01,1.473833576593293948e+00,1.840305110098751529e+00,1.109578333400216943e+00,4.995342277437863032e+01,4.997785897728387283e+01,2.158261545327925309e-04,2.158261545327925309e-04,1.429928025459777928e+03,1.429928025459777928e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.995342277437863032e+01,1.109578333400216943e+00,4.996329775287275510e+01,1.840305110098751529e+00,4.996329775287275510e+01,1.840305110098751529e+00,4.995342277437863032e+01,1.109578333400216943e+00,6.780378615327564954e-06,-1.095023909327530326e-01,0.000000000000000000e+00,6.230966416567194077e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+04,8.640707230887532952e-02,1.272818703636675042e-01,1.445794886137239882e+04,4.996902600707036868e+01,1.473049218803281990e+00,1.839371169073061418e+00,1.108944124081745253e+00,4.994951967958213856e+01,4.997623052566376600e+01,2.156373629828448675e-04,2.156373629828448675e-04,1.428684678887823793e+03,1.428684678887823793e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994951967958213856e+01,1.108944124081745253e+00,4.996412576395905347e+01,1.839371169073061418e+00,4.996412576395905347e+01,1.839371169073061418e+00,4.994951967958213856e+01,1.108944124081745253e+00,6.774447553863810884e-06,-1.069605062236212017e-01,0.000000000000000000e+00,6.224409114090637685e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301000000000000000e+04,8.640707230887532952e-02,1.272141552246982277e-01,1.445066932555162020e+04,4.996724785142684766e+01,1.472265542917039705e+00,1.838437677750659693e+00,1.108312066506802251e+00,4.994603952244654010e+01,4.997486625625479206e+01,2.154509357842429606e-04,2.154509357842429606e-04,1.427456983513731757e+03,1.427456983513731757e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994603952244654010e+01,1.108312066506802251e+00,4.996494547169441347e+01,1.838437677750659693e+00,4.996494547169441347e+01,1.838437677750659693e+00,4.994603952244654010e+01,1.108312066506802251e+00,6.768590770688240590e-06,-1.047507959765865831e-01,0.000000000000000000e+00,6.218041817242151437e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.302000000000000000e+04,8.640707230887532952e-02,1.271464983511094993e-01,1.444341690213108996e+04,4.996552195062059809e+01,1.471482541343431372e+00,1.837504637023089638e+00,1.107681896309691050e+00,4.994288873338626189e+01,4.997371023386806144e+01,2.152663798353523345e-04,2.152663798353523345e-04,1.426241672552944692e+03,1.426241672552944692e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994288873338626189e+01,1.107681896309691050e+00,4.996573923209918178e+01,1.837504637023089638e+00,4.996573923209918178e+01,1.837504637023089638e+00,4.994288873338626189e+01,1.107681896309691050e+00,6.762792774556128918e-06,-1.027997708109902458e-01,0.000000000000000000e+00,6.211823464606351930e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303000000000000000e+04,8.640707230887532952e-02,1.270788873159570953e-01,1.443643858883138273e+04,4.996429859532449314e+01,1.470700070263856851e+00,1.836572048493317011e+00,1.107049158983106185e+00,4.994459619952713325e+01,4.997273156515851866e+01,2.151632637800451290e-04,2.151632637800451290e-04,1.425555220740880941e+03,1.425555220740880941e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994459619952713325e+01,1.107049158983106185e+00,4.996648894368750149e+01,1.836572048493317011e+00,4.996648894368750149e+01,1.836572048493317011e+00,4.994459619952713325e+01,1.107049158983106185e+00,6.759553288137926191e-06,-5.151913463446476660e-02,0.000000000000000000e+00,6.209331037254020025e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304000000000000000e+04,8.640707230887532952e-02,1.270113055107721933e-01,1.442995801593943543e+04,4.996396112994997907e+01,1.469917937466401092e+00,1.835639914455127197e+00,1.106415010397155507e+00,4.995007442820875809e+01,4.997190782543216159e+01,2.150780528329385209e-04,2.150780528329385209e-04,1.424987401215155842e+03,1.424987401215155842e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.995007442820875809e+01,1.106415010397155507e+00,4.996717774591708405e+01,1.835639914455127197e+00,4.996717774591708405e+01,1.835639914455127197e+00,4.995007442820875809e+01,1.106415010397155507e+00,6.756876307283570725e-06,-3.200048432054968667e-03,0.000000000000000000e+00,6.208421438278548532e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.305000000000000000e+04,8.640707230887532952e-02,1.269437486314775043e-01,1.442395131069558192e+04,4.996444632177605882e+01,1.469136093139432164e+00,1.834708237814373311e+00,1.105780693323622499e+00,4.995604639018326054e+01,4.997122605060812361e+01,2.150039983311170084e-04,2.150039983311170084e-04,1.424493500382313869e+03,1.424493500382313869e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.995790625893148729e+01,1.105780693323622499e+00,4.996779124316802978e+01,1.834708237814373311e+00,4.996779124316802978e+01,1.834708237814373311e+00,4.995790625893148729e+01,1.105780693323622499e+00,6.754549816494694086e-06,4.327052304990298276e-02,0.000000000000000000e+00,6.208498203021819428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306000000000000000e+04,8.640707230887532952e-02,1.268762136080766045e-01,1.441840134857574049e+04,4.996571168087487536e+01,1.468354501753492025e+00,1.833777021976744637e+00,1.105146585373919077e+00,4.996029710519657385e+01,4.997067839785130161e+01,2.149386093307722480e-04,2.149386093307722480e-04,1.424057014204458028e+03,1.424057014204458028e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.996758336219059515e+01,1.105146585373919077e+00,4.996831823107157078e+01,1.833777021976744637e+00,4.996831823107157078e+01,1.833777021976744637e+00,4.996758336219059515e+01,1.105146585373919077e+00,6.752495560463607525e-06,8.829182087082138031e-02,0.000000000000000000e+00,6.209345342069036988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.307000000000000000e+04,8.640707230887532952e-02,1.268086979677031378e-01,1.441329418155319763e+04,4.996772411088029742e+01,1.467573134689785563e+00,1.832846270710371872e+00,1.104512883884029906e+00,4.996332678154938378e+01,4.997880800900833265e+01,2.148803910622285821e-04,2.148803910622285821e-04,1.423668038844368311e+03,1.423668038844368311e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.997880800900833265e+01,1.104512883884029906e+00,4.996875095438043957e+01,1.832846270710371872e+00,4.996875095438043957e+01,1.832846270710371872e+00,4.997880800900833265e+01,1.104512883884029906e+00,6.750666579615992438e-06,1.320976808230145128e-01,0.000000000000000000e+00,6.210835372164702495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308000000000000000e+04,8.640707230887532952e-02,1.267411996310324473e-01,1.440861779421865322e+04,4.997045619376731196e+01,1.466791967884024439e+00,1.831915988008669061e+00,1.103879710185027507e+00,4.996546190628460238e+01,4.999137188300913692e+01,2.148282755562457870e-04,2.148282755562457870e-04,1.423319498271515840e+03,1.423319498271515840e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999137188300913692e+01,1.103879710185027507e+00,4.996908537192126687e+01,1.831915988008669061e+00,4.996908537192126687e+01,1.831915988008669061e+00,4.999137188300913692e+01,1.103879710185027507e+00,6.749029322708655239e-06,1.748517142052550544e-01,0.000000000000000000e+00,6.212878516854908328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309000000000000000e+04,8.640707230887532952e-02,1.266737229020770961e-01,1.440395079187769625e+04,4.997313227581486927e+01,1.466011051147092070e+00,1.830986177925134850e+00,1.103247014096557121e+00,4.996693725973688061e+01,4.999757452830672122e+01,2.147357896015368746e-04,2.147357896015368746e-04,1.422705349173320428e+03,1.422705349173320428e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999757452830672122e+01,1.103247014096557121e+00,4.996932186615264726e+01,1.830986177925134850e+00,4.996932186615264726e+01,1.830986177925134850e+00,4.999757452830672122e+01,1.103247014096557121e+00,6.746123790749917857e-06,1.352917490969372805e-01,0.000000000000000000e+00,6.211955385775594918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+04,8.640707230887532952e-02,1.266062793756177196e-01,1.439891197653306335e+04,4.997509211519254535e+01,1.465230518666853499e+00,1.830056844378988634e+00,1.102613880075745012e+00,4.996790948800738619e+01,4.999900757078552971e+01,2.146205231915977675e-04,2.146205231915977675e-04,1.421940272321708107e+03,1.421940272321708107e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999900757078552971e+01,1.102613880075745012e+00,4.996946615751070908e+01,1.830056844378988634e+00,4.996946615751070908e+01,1.830056844378988634e+00,4.999900757078552971e+01,1.102613880075745012e+00,6.742502589683214445e-06,9.947782128262691592e-02,0.000000000000000000e+00,6.209025380519940240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.311000000000000000e+04,8.640707230887532952e-02,1.265388741318988763e-01,1.439352935654558860e+04,4.997641477766322282e+01,1.464450429237623919e+00,1.829127990937805315e+00,1.101980226280010244e+00,4.996852274374349179e+01,4.999785459017841305e+01,2.144928889789598277e-04,2.144928889789598277e-04,1.421093255763528759e+03,1.421093255763528759e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999785459017841305e+01,1.101980226280010244e+00,4.996952972146294769e+01,1.829127990937805315e+00,4.996952972146294769e+01,1.829127990937805315e+00,4.999785459017841305e+01,1.101980226280010244e+00,6.738492842635513597e-06,6.569495125049998330e-02,0.000000000000000000e+00,6.205007665789373794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
