time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
6.330000000000000000e+04,8.640707230887532952e-02,1.998325008263360236e-02,nan,4.999893442622951767e+01,2.312686861001424787e-01,3.052269167039626807e-01,8.678118249786459515e-02,4.999893442622949635e+01,4.999893442622952477e+01,8.095844861864009661e-06,8.095844861864009661e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.678118249786459515e-02,4.999893442622951056e+01,3.052269167039626807e-01,4.999893442622951056e+01,3.052269167039626807e-01,4.999893442622951056e+01,8.678118249786459515e-02,2.543384674263465008e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.336000000000000000e+04,8.640707230887532952e-02,1.996800978399424983e-02,nan,4.999893442622951767e+01,2.310923081922685307e-01,3.049636540673090201e-01,8.668446868433211938e-02,4.999893442622949635e+01,4.999893442622951767e+01,8.074564553687535169e-06,8.074564553687535169e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.668446868433211938e-02,4.999893442622951056e+01,3.049636540673090201e-01,4.999893442622951056e+01,3.049636540673090201e-01,4.999893442622951056e+01,8.668446868433211938e-02,2.536699268280131043e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.342000000000000000e+04,8.640707230887532952e-02,1.995280952195867610e-02,nan,4.999893442622951767e+01,2.309163936330848044e-01,3.047010739720673600e-01,8.658814736705267023e-02,4.999893442622949635e+01,4.999893442622951767e+01,8.053370607954204262e-06,8.053370607954204262e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.658814736705267023e-02,4.999893442622951056e+01,3.047010739720673600e-01,4.999893442622951056e+01,3.047010739720673600e-01,4.999893442622951056e+01,8.658814736705267023e-02,2.530040993858489668e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.348000000000000000e+04,8.640707230887532952e-02,1.993764913635506786e-02,nan,4.999893442622950346e+01,2.307409405689025417e-01,3.044391739124048257e-01,8.649221648503901960e-02,4.999893442622949635e+01,4.999893442622951767e+01,8.032262571177161193e-06,8.032262571177161193e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.649221648503901960e-02,4.999893442622951056e+01,3.044391739124048257e-01,4.999893442622951056e+01,3.044391739124048257e-01,4.999893442622951056e+01,8.649221648503901960e-02,2.523409708531443626e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.354000000000000000e+04,8.640707230887532952e-02,1.992252846805444080e-02,nan,4.999893442622950346e+01,2.305659471581019138e-01,3.041779513953404845e-01,8.639667399341428855e-02,4.999893442622949635e+01,4.999893442622952477e+01,8.011239993414369547e-06,8.011239993414369547e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.639667399341428855e-02,4.999893442622951056e+01,3.041779513953404845e-01,4.999893442622951056e+01,3.041779513953404845e-01,4.999893442622951056e+01,8.639667399341428855e-02,2.516805270945532758e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.360000000000000000e+04,8.640707230887532952e-02,1.990744735897063619e-02,nan,4.999893442622950346e+01,2.303914115711317434e-01,3.039174039407449568e-01,8.630151786341194731e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.990302428268613935e-06,7.990302428268613935e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.630151786341194731e-02,4.999893442622951056e+01,3.039174039407449568e-01,4.999893442622951056e+01,3.039174039407449568e-01,4.999893442622951056e+01,8.630151786341194731e-02,2.510227540860936645e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366000000000000000e+04,8.640707230887532952e-02,1.989240565206031389e-02,nan,4.999893442622950346e+01,2.302173319905095328e-01,3.036575290813408601e-01,8.620674608237574588e-02,4.999893442622950346e+01,4.999893442622952477e+01,7.969449432887488135e-06,7.969449432887488135e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.620674608237574588e-02,4.999893442622951767e+01,3.036575290813408601e-01,4.999893442622951767e+01,3.036575290813408601e-01,4.999893442622951056e+01,8.620674608237574588e-02,2.503676379151467732e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.372000000000000000e+04,8.640707230887532952e-02,1.987740319132296624e-02,nan,4.999893442622950346e+01,2.300437066108216022e-01,3.033983243627025872e-01,8.611235665375979731e-02,4.999893442622950346e+01,4.999893442622952477e+01,7.948680567963406951e-06,7.948680567963406951e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.611235665375979731e-02,4.999893442622951767e+01,3.033983243627025872e-01,4.999893442622951767e+01,3.033983243627025872e-01,4.999893442622951056e+01,8.611235665375979731e-02,2.497151647804578739e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.378000000000000000e+04,8.640707230887532952e-02,1.986243973195936027e-02,nan,4.999893442622950346e+01,2.298705325989754966e-01,3.031397865179071283e-01,8.601834599192348385e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.927995044534230000e-06,7.927995044534230000e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.601834599192348385e-02,4.999893442622951767e+01,3.031397865179071283e-01,4.999893442622951767e+01,3.031397865179071283e-01,4.999893442622951056e+01,8.601834599192348385e-02,2.490653098960502374e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.384000000000000000e+04,8.640707230887532952e-02,1.984751516953564207e-02,nan,4.999893442622950346e+01,2.296978087463449059e-01,3.028819135728006429e-01,8.592471301662220340e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.907392624909627217e-06,7.907392624909627217e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.592471301662220340e-02,4.999893442622951767e+01,3.028819135728006429e-01,4.999893442622951767e+01,3.028819135728006429e-01,4.999893442622951056e+01,8.592471301662220340e-02,2.484180657946619777e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.390000000000000000e+04,8.640707230887532952e-02,1.983262936311040725e-02,nan,4.999893442622950346e+01,2.295255334217971288e-01,3.026247032211162313e-01,8.583145599280633808e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.886872927320036554e-06,7.886872927320036554e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.583145599280633808e-02,4.999893442622951767e+01,3.026247032211162313e-01,4.999893442622951767e+01,3.026247032211162313e-01,4.999893442622951056e+01,8.583145599280633808e-02,2.477734204826485512e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.396000000000000000e+04,8.640707230887532952e-02,1.981778215802390206e-02,nan,4.999893442622950346e+01,2.293537048354352403e-01,3.023681530338321877e-01,8.573857293779797717e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.866435515509295453e-06,7.866435515509295453e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.573857293779797717e-02,4.999893442622951767e+01,3.023681530338321877e-01,4.999893442622951767e+01,3.023681530338321877e-01,4.999893442622951056e+01,8.573857293779797717e-02,2.471313602546183952e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.402000000000000000e+04,8.640707230887532952e-02,1.980297340054528940e-02,nan,4.999893442622950346e+01,2.291823212081127714e-01,3.021122605937319183e-01,8.564606188299396516e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.846079956318164914e-06,7.846079956318164914e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.564606188299396516e-02,4.999893442622951767e+01,3.021122605937319183e-01,4.999893442622951767e+01,3.021122605937319183e-01,4.999893442622951056e+01,8.564606188299396516e-02,2.464918715024727456e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.408000000000000000e+04,8.640707230887532952e-02,1.978820293787261417e-02,nan,4.999893442622950346e+01,2.290113807714332650e-01,3.018570234954040532e-01,8.555392087386588795e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.825805819684327800e-06,7.825805819684327800e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.555392087386588795e-02,4.999893442622951767e+01,3.018570234954040532e-01,4.999893442622951767e+01,3.018570234954040532e-01,4.999893442622951056e+01,8.555392087386588795e-02,2.458549407154053715e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.414000000000000000e+04,8.640707230887532952e-02,1.977347061813282056e-02,nan,4.999893442622950346e+01,2.288408817677506368e-01,3.016024393452422792e-01,8.546214796996011442e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.805612678642390528e-06,7.805612678642390528e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.546214796996011442e-02,4.999893442622951767e+01,3.016024393452422792e-01,4.999893442622951767e+01,3.016024393452422792e-01,4.999893442622951056e+01,8.546214796996011442e-02,2.452205544799028409e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.420000000000000000e+04,8.640707230887532952e-02,1.975877629038174862e-02,nan,4.999893442622950346e+01,2.286708224501690367e-01,3.013485057614456175e-01,8.537074124489771321e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.785500109323871212e-06,7.785500109323871212e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.537074124489771321e-02,4.999893442622951767e+01,3.013485057614456175e-01,4.999893442622951767e+01,3.013485057614456175e-01,4.999893442622951056e+01,8.537074124489771321e-02,2.445886994797440963e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.426000000000000000e+04,8.640707230887532952e-02,1.974411980460412733e-02,nan,4.999893442622950346e+01,2.285012010825426820e-01,3.010952203740180910e-01,8.527969878637453593e-02,4.999893442622949635e+01,4.999893442622953188e+01,7.765467690957216605e-06,7.765467690957216605e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.527969878637453593e-02,4.999893442622951767e+01,3.010952203740180910e-01,4.999893442622951767e+01,3.010952203740180910e-01,4.999893442622950346e+01,8.527969878637453593e-02,2.439593624960008786e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.432000000000000000e+04,8.640707230887532952e-02,1.972950101171359535e-02,nan,4.999893442622950346e+01,2.283320159394761906e-01,3.008425808247690014e-01,8.518901869616117561e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.745515005867791933e-06,7.745515005867791933e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.518901869616117561e-02,4.999893442622951767e+01,3.008425808247690014e-01,4.999893442622951767e+01,3.008425808247690014e-01,4.999893442622950346e+01,8.518901869616117561e-02,2.433325304070376213e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.438000000000000000e+04,8.640707230887532952e-02,1.971491976355267337e-02,nan,4.999893442622950346e+01,2.281632653063243310e-01,3.005905847673128184e-01,8.509869909010298050e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.725641639477882590e-06,7.725641639477882590e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.509869909010298050e-02,4.999893442622951767e+01,3.005905847673128184e-01,4.999893442622951767e+01,3.005905847673128184e-01,4.999893442622950346e+01,8.509869909010298050e-02,2.427081901885112385e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.444000000000000000e+04,8.640707230887532952e-02,1.970037591289278828e-02,nan,4.999893442622950346e+01,2.279949474791921338e-01,3.003392298670690685e-01,8.500873809812004023e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.705847180306695833e-06,7.705847180306695833e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.500873809812004023e-02,4.999893442622951767e+01,3.003392298670690685e-01,4.999893442622951767e+01,3.003392298670690685e-01,4.999893442622950346e+01,8.500873809812004023e-02,2.420863289133713898e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+04,8.640707230887532952e-02,1.968586931343425592e-02,nan,4.999893442622950346e+01,2.278270607649348356e-01,3.000885138012626130e-01,8.491913386420719967e-02,4.999893442622949635e+01,4.999893442622951767e+01,7.686131219970357390e-06,7.686131219970357390e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.491913386420719967e-02,4.999893442622951767e+01,3.000885138012626130e-01,4.999893442622951767e+01,3.000885138012626130e-01,4.999893442622950346e+01,8.491913386420719967e-02,2.414669337518603214e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.456000000000000000e+04,8.640707230887532952e-02,1.967139981980629490e-02,nan,4.999893442622950346e+01,2.276596034811579072e-01,2.998384342589233142e-01,8.482988454643405896e-02,4.999893442622949635e+01,4.999893442622951767e+01,7.666493353181919935e-06,7.666493353181919935e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.482988454643405896e-02,4.999893442622951056e+01,2.998384342589233142e-01,4.999893442622951056e+01,2.998384342589233142e-01,4.999893442622950346e+01,8.482988454643405896e-02,2.408499919715130248e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.462000000000000000e+04,8.640707230887532952e-02,1.965696728756701969e-02,nan,4.999893442622950346e+01,2.274925739562171090e-01,2.995889889408863138e-01,8.474098831694495959e-02,4.999893442622949635e+01,4.999893442622951767e+01,7.646933177751349532e-06,7.646933177751349532e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.474098831694495959e-02,4.999893442622951056e+01,2.995889889408863138e-01,4.999893442622951056e+01,2.995889889408863138e-01,4.999893442622950346e+01,8.474098831694495959e-02,2.402354909371569195e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.468000000000000000e+04,8.640707230887532952e-02,1.964257149440754371e-02,nan,4.999893442622950346e+01,2.273259696173035305e-01,2.993401747866408780e-01,8.465244213530435935e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.627450024680051630e-06,7.627450024680051630e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.465244213530435935e-02,4.999893442622950346e+01,2.993401747866408780e-01,4.999893442622950346e+01,2.993401747866408780e-01,4.999893442622950346e+01,8.465244213530435935e-02,2.396234096315813845e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.474000000000000000e+04,8.640707230887532952e-02,1.962821234114129829e-02,nan,4.999893442622950346e+01,2.271597893165185067e-01,2.990919899464521414e-01,8.456424487739679086e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.608043646624626635e-06,7.608043646624626635e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.456424487739679086e-02,4.999893442622950346e+01,2.990919899464521414e-01,4.999893442622950346e+01,2.990919899464521414e-01,4.999893442622950346e+01,8.456424487739679086e-02,2.390137402842642920e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.480000000000000000e+04,8.640707230887532952e-02,1.961388969657687151e-02,nan,4.999893442622950346e+01,2.269940315355671034e-01,2.988444322592421765e-01,8.447639492048607257e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.588713686528260316e-06,7.588713686528260316e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.447639492048607257e-02,4.999893442622950346e+01,2.988444322592421765e-01,4.999893442622950346e+01,2.988444322592421765e-01,4.999893442622950346e+01,8.447639492048607257e-02,2.384064716779350074e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.486000000000000000e+04,8.640707230887532952e-02,1.959960341750544011e-02,nan,4.999893442622951767e+01,2.268286946170754714e-01,2.985974994487081702e-01,8.438889045436874514e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.569459746085001872e-06,7.569459746085001872e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.438889045436874514e-02,4.999893442622950346e+01,2.985974994487081702e-01,4.999893442622950346e+01,2.985974994487081702e-01,4.999893442622950346e+01,8.438889045436874514e-02,2.378015912994430605e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.492000000000000000e+04,8.640707230887532952e-02,1.958535336154712883e-02,nan,4.999893442622951767e+01,2.266637769132633096e-01,2.983511892493717066e-01,8.430172968136061262e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.550281429743561756e-06,7.550281429743561756e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622950346e+01,8.430172968136061262e-02,4.999893442622950346e+01,2.983511892493717066e-01,4.999893442622950346e+01,2.983511892493717066e-01,4.999893442622950346e+01,8.430172968136061262e-02,2.371990867221781464e-07,5.580589596813811610e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.498000000000000000e+04,8.640707230887532952e-02,1.957113938715106249e-02,nan,4.999893442622951767e+01,2.264992767859443645e-01,2.981054994065793218e-01,8.421491081629667308e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.531178344707295591e-06,7.531178344707295591e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.421491081629667308e-02,4.999893442622950346e+01,2.981054994065793218e-01,4.999893442622950346e+01,2.981054994065793218e-01,4.999893442622951056e+01,8.421491081629667308e-02,2.365989456060698074e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.504000000000000000e+04,8.640707230887532952e-02,1.955696135359531393e-02,nan,4.999893442622951767e+01,2.263351926065259867e-01,2.978604276765022263e-01,8.412843208653113247e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.512150100934208397e-06,7.512150100934208397e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.412843208653113247e-02,4.999893442622950346e+01,2.978604276765022263e-01,4.999893442622950346e+01,2.978604276765022263e-01,4.999893442622951056e+01,8.412843208653113247e-02,2.360011556975873277e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.510000000000000000e+04,8.640707230887532952e-02,1.954281912098696297e-02,nan,4.999893442622951767e+01,2.261715227560096020e-01,2.976159718261363052e-01,8.404229173193743241e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.493196311136960525e-06,7.493196311136960525e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.404229173193743241e-02,4.999893442622950346e+01,2.976159718261363052e-01,4.999893442622950346e+01,2.976159718261363052e-01,4.999893442622951056e+01,8.404229173193743241e-02,2.354057048297401562e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516000000000000000e+04,8.640707230887532952e-02,1.952871255026202360e-02,nan,4.999893442622951767e+01,2.260082656249901290e-01,2.973721296333022290e-01,8.395648800490819463e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.474316590782854102e-06,7.474316590782854102e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.395648800490819463e-02,4.999893442622950346e+01,2.973721296333022290e-01,4.999893442622950346e+01,2.973721296333022290e-01,4.999893442622951056e+01,8.395648800490819463e-02,2.348125809220772455e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.522000000000000000e+04,8.640707230887532952e-02,1.951464150318551333e-02,nan,4.999893442622951767e+01,2.258454196136565340e-01,2.971288988866452874e-01,8.387101917035531817e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.455510558093855903e-06,7.455510558093855903e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.387101917035531817e-02,4.999893442622950346e+01,2.971288988866452874e-01,4.999893442622950346e+01,2.971288988866452874e-01,4.999893442622951056e+01,8.387101917035531817e-02,2.342217719806879777e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.528000000000000000e+04,8.640707230887532952e-02,1.950060584235141156e-02,nan,4.999893442622951767e+01,2.256829831317916368e-01,2.968862773856357218e-01,8.378588350570984056e-02,4.999893442622949635e+01,4.999893442622952477e+01,7.436777834046566857e-06,7.436777834046566857e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999893442622951056e+01,8.378588350570984056e-02,4.999893442622950346e+01,2.968862773856357218e-01,4.999893442622950346e+01,2.968862773856357218e-01,4.999893442622951056e+01,8.378588350570984056e-02,2.336332660982011060e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
