time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
9.880000000000000000e+02,7.256636551953889180e-02,1.842638025638035082e-01,1.282483758430963917e+03,2.946622648389662302e+01,2.539245299727591831e+00,2.549999999789327454e+00,2.416440606623337484e+00,2.824597394066181266e+01,3.128396900511559053e+01,1.237383912068797164e-05,3.667238223079714090e-05,8.159891777336542873e+01,2.418349449203042241e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.068622960326922566e+01,2.505699752407663183e+00,2.824973610813220404e+01,2.549999999789327010e+00,3.060844092931248639e+01,2.512793890580695688e+00,3.128396900511559053e+01,2.416440606623337484e+00,5.080749086073057740e-07,4.319497770209466125e+00,1.233830377265840328e+00,5.810318885388701671e-03,5.812914666146548282e-08,3.335038510259688005e-01,1.411312670022272786e-01,7.214727387289008795e-04
9.890000000000000000e+02,7.256636551953889180e-02,1.842632364782617327e-01,1.285755569833567051e+03,2.946996673509918807e+01,2.539237498792024539e+00,2.549999999785515392e+00,2.416328086186543267e+00,2.824844541267528086e+01,3.128845877829831679e+01,1.236850093945215503e-05,3.667428291732941056e-05,8.156384443956085306e+01,2.418478618746785287e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.069052932022540148e+01,2.505682457322759848e+00,2.825218667189136212e+01,2.549999999785514948e+00,3.061285588536333435e+01,2.512780732510227821e+00,3.128845877829831679e+01,2.416328086186543267e+00,5.078360454870622880e-07,4.319538156730977185e+00,1.233245076200707890e+00,5.816870329198434164e-03,5.813066810533474713e-08,3.334951958317760590e-01,1.411343381036140043e-01,7.225958315700550328e-04
9.900000000000000000e+02,7.256636551953889180e-02,1.842626706299247408e-01,1.289027986987057602e+03,2.947370769181042149e+01,2.539229701125255367e+00,2.549999999781640714e+00,2.416215969407915942e+00,2.825092143714902448e+01,3.129294795489154168e+01,1.236320047106433149e-05,3.667620426356774284e-05,8.152901968834612489e+01,2.418609151001501232e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.069482867774191348e+01,2.505665344538732686e+00,2.825464165514236115e+01,2.549999999781640270e+00,3.061727078421635895e+01,2.512767730867359273e+00,3.129294795489154168e+01,2.416215969407915942e+00,5.075979279656340936e-07,4.319578866613663415e+00,1.232661591199797346e+00,5.823420688598468335e-03,5.813222050758190423e-08,3.334865910342011408e-01,1.411374844548229091e-01,7.237191557573365540e-04
9.910000000000000000e+02,7.256636551953889180e-02,1.842621050180194564e-01,1.292301008413683348e+03,2.947744935231815688e+01,2.539221906716630173e+00,2.549999999777703419e+00,2.416104243862274625e+00,2.825340200643962874e+01,3.129743649079102497e+01,1.235793667084711015e-05,3.667814454380908829e-05,8.149443663178317365e+01,2.418740932172113389e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.069912764922938919e+01,2.505648407812460121e+00,2.825710105028470309e+01,2.549999999777702975e+00,3.062168559785573763e+01,2.512754879328841007e+00,3.129743649079102497e+01,2.416104243862274625e+00,5.073605243568800276e-07,4.319619920800969126e+00,1.232079845323852840e+00,5.829969585811790520e-03,5.813380125316367796e-08,3.334780383297521467e-01,1.411406997096763261e-01,7.248426737562723007e-04
9.920000000000000000e+02,7.256636551953889180e-02,1.842615396415958895e-01,1.295574632356448774e+03,2.948119171458736076e+01,2.539214115553058537e+00,2.549999999773701731e+00,2.415992902065371428e+00,2.825588711277423215e+01,3.130192436586996507e+01,1.235270885381950538e-05,3.668010295455853526e-05,8.146009075390975340e+01,2.418873909277981511e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.070342622069922456e+01,2.505631642931991365e+00,2.825956484958941672e+01,2.549999999773701287e+00,3.062610030779261550e+01,2.512742174462275102e+00,3.130192436586996507e+01,2.415992902065371428e+00,5.071238176792079601e-07,4.319661330367480012e+00,1.231499797329056012e+00,5.836516835518677608e-03,5.813540861416302482e-08,3.334695388362922674e-01,1.411439796748193420e-01,7.259663608577432989e-04
9.930000000000000000e+02,7.256636551953889180e-02,1.842609744999294252e-01,1.298848857583305744e+03,2.948493477719330258e+01,2.539206327624554227e+00,2.549999999769635206e+00,2.415881933228025691e+00,2.825837674836506608e+01,3.130641154650300351e+01,1.234751621397933546e-05,3.668207816826139973e-05,8.142597674065564206e+01,2.419007994778867214e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.070772437189317117e+01,2.505615044610187248e+00,2.826203304531457761e+01,2.549999999769634762e+00,3.063051489252086768e+01,2.512729610672748137e+00,3.130641154650300351e+01,2.415881933228025691e+00,5.068877836571595133e-07,4.319703111256884220e+00,1.230921388266793759e+00,5.843062154918094407e-03,5.813704062677064448e-08,3.334610938121892465e-01,1.411473195844007156e-01,7.270901890268796587e-04
9.940000000000000000e+02,7.256636551953889180e-02,1.842604095922640295e-01,1.302123682873771713e+03,2.948867853872586409e+01,2.539198542920699353e+00,2.549999999765502956e+00,2.415771328520096350e+00,2.826087090533633273e+01,3.131089800949004243e+01,1.234235813136256445e-05,3.668406925682935989e-05,8.139209050475346885e+01,2.419143127476945665e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.071202208832977831e+01,2.505598608467749955e+00,2.826450562963157509e+01,2.549999999765502512e+00,3.063492933552505093e+01,2.512717183428786250e+00,3.131089800949004243e+01,2.415771328520096350e+00,5.066524047697962340e-07,4.319745274873624474e+00,1.230344575585293754e+00,5.849605349300033251e-03,5.813869580870136530e-08,3.334527041972285555e-01,1.411507158410599816e-01,7.282141372648697495e-04
9.950000000000000000e+02,7.256636551953889180e-02,1.842598449179236875e-01,1.305399106968247679e+03,2.949242299772723541e+01,2.539190761432178256e+00,2.549999999761303648e+00,2.415661078933482031e+00,2.826336957571740882e+01,3.131538372612196852e+01,1.233723386754218277e-05,3.668607508499833927e-05,8.135842717769810406e+01,2.419279232511671580e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.071631935257990520e+01,2.505582329667310315e+00,2.826698259461822005e+01,2.549999999761303204e+00,3.063934361700851028e+01,2.512704888473920928e+00,3.131538372612196852e+01,2.415661078933482031e+00,5.064176600169379454e-07,4.319787834943788596e+00,1.229769308288009011e+00,5.856146176433511472e-03,5.814037237084039721e-08,3.334443711412978795e-01,1.411541641030140681e-01,7.293381798311744223e-04
9.960000000000000000e+02,7.256636551953889180e-02,1.842592804765393610e-01,1.308675128191695421e+03,2.949616815224582922e+01,2.539182983153903894e+00,2.549999999757036839e+00,2.415551171097662042e+00,2.826587275139059585e+01,3.131986862432501439e+01,1.233214177622171001e-05,3.668809287313369501e-05,8.132497590396542364e+01,2.419416126583164441e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.072061612308255008e+01,2.505566199638960434e+00,2.826946393220596576e+01,2.549999999757036395e+00,3.064375769232596625e+01,2.512692720840309146e+00,3.131986862432501439e+01,2.415551171097662042e+00,5.061835000091490023e-07,4.319830824202557373e+00,1.229195466467919662e+00,5.862684014142560338e-03,5.814206613972342489e-08,3.334360974057358762e-01,1.411576542432187720e-01,7.304622548655510545e-04
9.970000000000000000e+02,7.256636551953889180e-02,1.842587162672265355e-01,1.311951745945872517e+03,2.949991400160462973e+01,2.539175208073689127e+00,2.549999999752701196e+00,2.415441602400770549e+00,2.826838042429863762e+01,3.132435272863370557e+01,1.232708224696936089e-05,3.669012350771393301e-05,8.129173925359646091e+01,2.419553868154525844e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.072491241265403517e+01,2.505550218199322998e+00,2.827194963438951092e+01,2.549999999752700752e+00,3.064817157248356949e+01,2.512680678147035884e+00,3.132435272863370557e+01,2.415441602400770549e+00,5.059499392749762146e-07,4.319874232539269165e+00,1.228623085371941759e+00,5.869219090302219000e-03,5.814377831690304028e-08,3.334278821246162150e-01,1.411611891765586491e-01,7.315863814561568076e-04
9.980000000000000000e+02,7.256636551953889180e-02,1.842581522893477486e-01,1.315228959324509788e+03,2.950366054475997402e+01,2.539167436182748538e+00,2.549999999748295831e+00,2.415332366957262167e+00,2.827089258625212409e+01,3.132883603029617703e+01,1.232205497412355212e-05,3.669216661442310502e-05,8.125871521190856583e+01,2.419692432545243719e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.072920821563160843e+01,2.505534382305073304e+00,2.827443969303227433e+01,2.549999999748295387e+00,3.065258524943498131e+01,2.512668757539294084e+00,3.132883603029617703e+01,2.415332366957262167e+00,5.057169706211800012e-07,4.319918064398701851e+00,1.228052147519997916e+00,5.875751343416161197e-03,5.814550828010631662e-08,3.334197256662683184e-01,1.411647673926132440e-01,7.327105511868157225e-04
9.990000000000000000e+02,7.256636551953889180e-02,1.842575885422889637e-01,1.318506767521587335e+03,2.950740778078541737e+01,2.539159667472620008e+00,2.549999999743819856e+00,2.415223459744973322e+00,2.827340922898628151e+01,3.133331852557015296e+01,1.231705976205193808e-05,3.669422201083718209e-05,8.122590248980031902e+01,2.419831807729087814e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.073350352935321439e+01,2.505518689368662955e+00,2.827693409992374995e+01,2.549999999743819412e+00,3.065699871810583588e+01,2.512656956590787694e+00,3.133331852557015296e+01,2.415223459744973322e+00,5.054845903836007587e-07,4.319962321857807375e+00,1.227482643998562217e+00,5.882280758759080019e-03,5.814725570582203623e-08,3.334116281999845444e-01,1.411683881058821144e-01,7.338347601315071576e-04
1.000000000000000000e+03,7.256636551953889180e-02,1.842570250254575714e-01,1.321785169831334542e+03,2.951115570887187900e+01,2.539151901935138067e+00,2.549999999739271939e+00,2.415114876605121808e+00,2.827593034416096884e+01,3.133780021572296093e+01,1.231209652526965996e-05,3.669628970662502498e-05,8.119330052454097313e+01,2.419971994347542932e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.073779835415749062e+01,2.505503137258321633e+00,2.827943284677950331e+01,2.549999999739271495e+00,3.066141197639373672e+01,2.512645273303729887e+00,3.133780021572296093e+01,2.415114876605121808e+00,5.052527984308341366e-07,4.320007004625752600e+00,1.226914574469407215e+00,5.888807368724390673e-03,5.814902056962072334e-08,3.334035896960239609e-01,1.411720512565456109e-01,7.349590088866948551e-04
1.001000000000000000e+03,7.256636551953889180e-02,1.842564617382843606e-01,1.325064165648225980e+03,2.951490432832746080e+01,2.539144139562457436e+00,2.549999999734651190e+00,2.415006614242307226e+00,2.827845592336067782e+01,3.134228110703152481e+01,1.230716528855472183e-05,3.669836990375028294e-05,8.116090948053806642e+01,2.420113005723151218e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.074209269338377126e+01,2.505487724298054442e+00,2.828193592524117861e+01,2.549999999734650746e+00,3.066582502516827091e+01,2.512633706108842624e+00,3.134228110703152481e+01,2.415006614242307226e+00,5.050215981678481862e-07,4.320052110043869575e+00,1.226347947178220155e+00,5.895331253171686055e-03,5.815080314647161974e-08,3.333956099256088490e-01,1.411757575112188301e-01,7.360833026036429959e-04
1.002000000000000000e+03,7.256636551953889180e-02,1.842558986801578202e-01,1.328343752757681841e+03,2.951865363657416097e+01,2.539136380346152411e+00,2.549999999729957167e+00,2.414898650966388782e+00,2.828098595796918602e+01,3.134676108292775609e+01,1.230226349916464349e-05,3.670045810527243664e-05,8.112871252443710546e+01,2.420254545303796476e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.074638648027978149e+01,2.505472438893212139e+00,2.828444332674925121e+01,2.549999999729956723e+00,3.067023779572135211e+01,2.512622244638496927e+00,3.134676108292775609e+01,2.414898650966388782e+00,5.047909106140428515e-07,4.320097690684498559e+00,1.225782570395096416e+00,5.901851384969570603e-03,5.815259687567194673e-08,3.333876932138150617e-01,1.411794909509392348e-01,7.372075426333678499e-04
1.003000000000000000e+03,7.256636551953889180e-02,1.842553358505361338e-01,1.331623930291224497e+03,2.952240363261142875e+01,2.539128624278756075e+00,2.549999999725188093e+00,2.414790979986665587e+00,2.828352043938625826e+01,3.135124012503852597e+01,1.229739067204053077e-05,3.670255356863720006e-05,8.109670645838468772e+01,2.420396564123311691e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.075067970436642995e+01,2.505457277466207167e+00,2.828695504276301165e+01,2.549999999725187649e+00,3.067465027519383725e+01,2.512610885678463912e+00,3.135124012503852597e+01,2.414790979986665587e+00,5.045607229002858407e-07,4.320143754771934574e+00,1.225218412865650919e+00,5.908367621280528198e-03,5.815440069212907818e-08,3.333798402225945923e-01,1.411832489910846700e-01,7.383317134387201589e-04
1.004000000000000000e+03,7.256636551953889180e-02,1.842547732489314416e-01,1.334904698311270749e+03,2.952615431652940003e+01,2.539120871353545361e+00,2.549999999720343080e+00,2.414683604734561673e+00,2.828605935899721402e+01,3.135571828213295476e+01,1.229254773889450723e-05,3.670465812112111670e-05,8.106489742759094952e+01,2.420539182686216009e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.075497239368549174e+01,2.505442241936824743e+00,2.828947106472964990e+01,2.549999999720342636e+00,3.067906248895502586e+01,2.512599630926943828e+00,3.135571828213295476e+01,2.414683604734561673e+00,5.043310674595409135e-07,4.320190280171785524e+00,1.224655553297433475e+00,5.914880428778271533e-03,5.815621729847726592e-08,3.333720491051372914e-01,1.411870381887186943e-01,7.394558567892577875e-04
1.005000000000000000e+03,7.256636551953889180e-02,1.842542108748497498e-01,1.338186056233529598e+03,2.952990568766005808e+01,2.539113121563712827e+00,2.549999999715421239e+00,2.414576521089244920e+00,2.828860270805722266e+01,3.136019555211837329e+01,1.228773456732073054e-05,3.670677164513722290e-05,8.103328455983046297e+01,2.420682393240904275e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.075926454733873072e+01,2.505427330147085740e+00,2.829199138396682756e+01,2.549999999715420795e+00,3.068347443364259419e+01,2.512588478478583909e+00,3.136019555211837329e+01,2.414576521089244920e+00,5.041019427189935655e-07,4.320237267552014870e+00,1.224093987855100263e+00,5.921389817588969609e-03,5.815804657923520105e-08,3.333643198925677620e-01,1.411908582632097064e-01,7.405799717046212790e-04
1.006000000000000000e+03,7.256636551953889180e-02,1.842536487278191026e-01,1.341468003542223869e+03,2.953365774541541100e+01,2.539105374902754342e+00,2.549999999710421239e+00,2.414469725435693270e+00,2.829115047774376634e+01,3.136467193553780319e+01,1.228295108530591472e-05,3.670889412459942111e-05,8.100186738113097817e+01,2.420826194729334020e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.076355616607147425e+01,2.505412540202164973e+00,2.829451599171591880e+01,2.549999999710420795e+00,3.068788610751916224e+01,2.512577426685223880e+00,3.136467193553780319e+01,2.414469725435693270e+00,5.038733490479920897e-07,4.320284716282256632e+00,1.223533717417520927e+00,5.927895823973396323e-03,5.815988858596801933e-08,3.333566525052255036e-01,1.411947093392247887e-01,7.417040597599717502e-04
1.007000000000000000e+03,7.256636551953889180e-02,1.842530868073886385e-01,1.344750539790084986e+03,2.953741048928766233e+01,2.539097631364457985e+00,2.549999999705342635e+00,2.414363214664695167e+00,2.829370265915662941e+01,3.136914743556994267e+01,1.227819728129276276e-05,3.671102564502359524e-05,8.097064581621179968e+01,2.420970592793792093e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.076784725227261319e+01,2.505397870470387645e+00,2.829704487914201394e+01,2.549999999705342191e+00,3.069229751047226173e+01,2.512566474155896401e+00,3.136914743556994267e+01,2.414363214664695167e+00,5.036452887600474218e-07,4.320332624433761204e+00,1.222974747582545874e+00,5.934398510518312971e-03,5.816174353746589274e-08,3.333490467526608603e-01,1.411985919471544226e-01,7.428281251040643254e-04
1.008000000000000000e+03,7.256636551953889180e-02,1.842525251130721908e-01,1.348033664356874397e+03,2.954116391856701540e+01,2.539089890942122452e+00,2.549999999700183650e+00,2.414256984166603281e+00,2.829625924330628450e+01,3.137362204624309925e+01,1.227347294279530442e-05,3.671316594071934186e-05,8.093961846472666366e+01,2.421115569915682499e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.074801869797874398e-02,3.077213780296472834e+01,2.505383318628647604e+00,2.829957803732193966e+01,2.549999999700183206e+00,3.069670863699434449e+01,2.512555618657252410e+00,3.137362204624309925e+01,2.414256984166603281e+00,5.034177578596918087e-07,4.320380994310654366e+00,1.222417068634470194e+00,5.940897854478459882e-03,5.816361111452072288e-08,3.333415028010290326e-01,1.412025053120618268e-01,7.439521636582602107e-04
1.009000000000000000e+03,7.256636551953889180e-02,1.842519636437939812e-01,1.351317374089726172e+03,2.954491802958778734e+01,2.539082153620924043e+00,2.549999999694942954e+00,2.414151008226888440e+00,2.829882022100042960e+01,3.137809563726508699e+01,1.226877510084462065e-05,3.671530996768559616e-05,8.090876574817684741e+01,2.421260793461506182e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077642774130551473e+01,2.505368872334489794e+00,2.830211545712732146e+01,2.549999999694942954e+00,3.070111940758538083e+01,2.512544846368877760e+00,3.137809563726508699e+01,2.414151008226888440e+00,5.031906653521408435e-07,4.320429886499131733e+00,1.221860459689485090e+00,5.947392652599379180e-03,5.816548356490630699e-08,3.333340257402740425e-01,1.412064306248000944e-01,7.450760571885422113e-04
1.010000000000000000e+03,7.256636551953889180e-02,1.842514023994779870e-01,1.354601670070005639e+03,2.954867282362641134e+01,2.539074419399815152e+00,2.549999999689620100e+00,2.414045296245994177e+00,2.830138558316939523e+01,3.138256828429759793e+01,1.226410535660312259e-05,3.671746059584901232e-05,8.087809822657891345e+01,2.421406452695473490e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078071711302176183e+01,2.505354535975864216e+00,2.830465712955995272e+01,2.549999999689620100e+00,3.070552986547027174e+01,2.512534162695932327e+00,3.138256828429759793e+01,2.414045296245994177e+00,5.029640645789442372e-07,4.320479264869960367e+00,1.221305050204873011e+00,5.953883655968631936e-03,5.816736547094083708e-08,3.333266124867623748e-01,1.412103790028647610e-01,7.461998765331428508e-04
1.011000000000000000e+03,7.256636551953889180e-02,1.842508413796657418e-01,1.357886551728350923e+03,2.955242830003285803e+01,2.539066688272478167e+00,2.549999999684213758e+00,2.413939843846601541e+00,2.830395532058313535e+01,3.138703998172641718e+01,1.225946351057552848e-05,3.671961757263180582e-05,8.084761458520279120e+01,2.421552530962890160e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078500591557656918e+01,2.505340307407661005e+00,2.830720304546012756e+01,2.549999999684213758e+00,3.070994000551957726e+01,2.512523565472313258e+00,3.138703998172641718e+01,2.413939843846601541e+00,5.027379520616623007e-07,4.320529131375189458e+00,1.220750831721189700e+00,5.960370846533909368e-03,5.816925656082022833e-08,3.333192631736728306e-01,1.412143497864356556e-01,7.473236181577056197e-04
1.012000000000000000e+03,7.256636551953889180e-02,1.842502805839118518e-01,1.361172018529219940e+03,2.955618445819662554e+01,2.539058960232774442e+00,2.549999999678722595e+00,2.413834646868958878e+00,2.830652942393223626e+01,3.139151072487966587e+01,1.225484938608613411e-05,3.672178068184740415e-05,8.081731365979430848e+01,2.421699014008790982e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078929414706947654e+01,2.505326184610773499e+00,2.830975319559013315e+01,2.549999999678722595e+00,3.071434982322018925e+01,2.512513052631130339e+00,3.139151072487966587e+01,2.413834646868958878e+00,5.025123250778520500e-07,4.320579487463221291e+00,1.220197797614094082e+00,5.966854216294386649e-03,5.817115662843525225e-08,3.333119778905500596e-01,1.412183424750882432e-01,7.484472795284666290e-04
1.013000000000000000e+03,7.256636551953889180e-02,1.842497200117845790e-01,1.364458069970891529e+03,2.955994129754673949e+01,2.539051235274754958e+00,2.549999999673145723e+00,2.413729701370881831e+00,2.830910788382793797e+01,3.139598051002781531e+01,1.225026282929974463e-05,3.672394974373264766e-05,8.078719443673162459e+01,2.421845889980204447e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079358180623645680e+01,2.505312165692100912e+00,2.831230757063424619e+01,2.549999999673145723e+00,3.071875931467534215e+01,2.512502622204707325e+00,3.139598051002781531e+01,2.413729701370881831e+00,5.022871816618628873e-07,4.320630334078760626e+00,1.219645943096240304e+00,5.973333767375505962e-03,5.817306553344306458e-08,3.333047566833013953e-01,1.412223567279635161e-01,7.495708591193864928e-04
1.014000000000000000e+03,7.256636551953889180e-02,1.842491596628644535e-01,1.367744705585464089e+03,2.956369881755177076e+01,2.539043513392638562e+00,2.549999999667481365e+00,2.413625003627754229e+00,2.831169069080210221e+01,3.140044933438368702e+01,1.224570370925088537e-05,3.672612461499542667e-05,8.075725605319075839e+01,2.421993149429245022e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079786889244993020e+01,2.505298248884545664e+00,2.831486616119874355e+01,2.549999999667481365e+00,3.072316847660460937e+01,2.512492272324581943e+00,3.140044933438368702e+01,2.413625003627754229e+00,5.020625206056284710e-07,4.320681671662864431e+00,1.219095265219164448e+00,5.979809512103836759e-03,5.817498320133801865e-08,3.332975995541998526e-01,1.412263923639366647e-01,7.506943564192776561e-04
1.015000000000000000e+03,7.256636551953889180e-02,1.842485995366199281e-01,1.371031924581518069e+03,2.956745701730389797e+01,2.539035794579101779e+00,2.549999999661729078e+00,2.413520548398027987e+00,2.831427783530507725e+01,3.140491718745636973e+01,1.224117169947056973e-05,3.672830485445379914e-05,8.072749635705349647e+01,2.422140763262850669e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080215539991301910e+01,2.505284431696223280e+00,2.831742895780891800e+01,2.549999999661729078e+00,3.072757730049323399e+01,2.512482000271102134e+00,3.140491718745636973e+01,2.413520548398027987e+00,5.018383345802985043e-07,4.320733504748846876e+00,1.218545746178242739e+00,5.986281378967572148e-03,5.817690901154430421e-08,3.332905068665261705e-01,1.412304478770602667e-01,7.518177624076674906e-04
1.016000000000000000e+03,7.256636551953889180e-02,1.842480396324261138e-01,1.374319725904010284e+03,2.957121589558854069e+01,2.539028078825531498e+00,2.549999999655887528e+00,2.413416329213939893e+00,2.831686930770606381e+01,3.140938405250038912e+01,1.223666631439546832e-05,3.673048977878535463e-05,8.069791214700035198e+01,2.422288686419196893e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080644131863265400e+01,2.505270711053060317e+00,2.831999595090960042e+01,2.549999999655887528e+00,3.073198577357274885e+01,2.512471802632721740e+00,3.140938405250038912e+01,2.413416329213939893e+00,5.016146112832061546e-07,4.320785841191999488e+00,1.217997356096861106e+00,5.992749227809990829e-03,5.817884189943473316e-08,3.332834792767499499e-01,1.412345206841003620e-01,7.529410610955291619e-04
1.017000000000000000e+03,7.256636551953889180e-02,1.842474799497843541e-01,1.377608108849199425e+03,2.957497545160040531e+01,2.539020366125057215e+00,2.549999999649954940e+00,2.413312341366315117e+00,2.831946509829680991e+01,3.141384992139423815e+01,1.223218728517764727e-05,3.673267903795212849e-05,8.066850165087180358e+01,2.422436895815517346e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081072664441030895e+01,2.505257084762877007e+00,2.832256713087023314e+01,2.549999999649954940e+00,3.073639388888907220e+01,2.512461676941495359e+00,3.141384992139423815e+01,2.413312341366315117e+00,5.013913452754776935e-07,4.320838684260642992e+00,1.217450081758384872e+00,5.999213011760969570e-03,5.818078140941385448e-08,3.332765170381953856e-01,1.412386096794302492e-01,7.540642459245108266e-04
1.018000000000000000e+03,7.256636551953889180e-02,1.842469204882568601e-01,1.380897072997848909e+03,2.957873568486647287e+01,2.539012656471645535e+00,2.549999999643929982e+00,2.413208582671373836e+00,2.832206519733448147e+01,3.141831479851207121e+01,1.222773463500900587e-05,3.673487276532238561e-05,8.063926502244612493e+01,2.422585400248544829e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081501138052159305e+01,2.505243551563050897e+00,2.832514248802708323e+01,2.549999999643929982e+00,3.074080164725936015e+01,2.512451622391401962e+00,3.141831479851207121e+01,2.413208582671373836e+00,5.011685399265809625e-07,4.320892031321011295e+00,1.216903931325563404e+00,6.005672804472374227e-03,5.818272787870454273e-08,3.332696198837984958e-01,1.412427156809280271e-01,7.551873226092559784e-04
1.019000000000000000e+03,7.256636551953889180e-02,1.842463612473234924e-01,1.384186617643467571e+03,2.958249659457912983e+01,2.539004949858128857e+00,2.549999999637812209e+00,2.413105049109181888e+00,2.832466959497530823e+01,3.142277867891066023e+01,1.222330816108713575e-05,3.673707073393021221e-05,8.061020092510716495e+01,2.422734184751680004e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081929552440701059e+01,2.505230109458690624e+00,2.832772201261633782e+01,2.549999999637812209e+00,3.074520904347549788e+01,2.512441637014969587e+00,3.142277867891066023e+01,2.413105049109181888e+00,5.009461917188532472e-07,4.320945884352121347e+00,1.216358896245003374e+00,6.012128585138331281e-03,5.818468102539222344e-08,3.332627879539926119e-01,1.412468380043667981e-01,7.563102872409405066e-04
1.020000000000000000e+03,7.256636551953889180e-02,1.842458022391428585e-01,1.387476815921990237e+03,2.958625826505245726e+01,2.538997246452058931e+00,2.549999999631599845e+00,2.413001786448284225e+00,2.832727828130289183e+01,3.142725119869009376e+01,1.221906335083963736e-05,3.673963412793971483e-05,8.058233476888017321e+01,2.422907068716031063e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082358455110749773e+01,2.505216796517436784e+00,2.833030569480279581e+01,2.549999999631599845e+00,3.074962032986562477e+01,2.512431732197771161e+00,3.142725119869009376e+01,2.413001786448284225e+00,5.007306278318058980e-07,4.320995937404950027e+00,1.215830333382893036e+00,6.018667464730127759e-03,5.818704557884785832e-08,3.332557477873486773e-01,1.412519585941518219e-01,7.574393947110778921e-04
